learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
294000.0,110.765625,9.06284908220792E-5,294000.0,83.3,83.29719392857999,-288.37209302325556,83.09716599190283,294000.0,1772448.0,25.0,2017.0,25220.519999999993,11373.33420813791,52284.16,1196.8962528139182,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
295000.0,111.328125,9.090931717461588E-5,295000.0,82.0,81.99924396824666,-318.60465116279045,81.94583751253761,295000.0,1929824.0,25.0,2020.0,28668.56,13731.588512987124,58601.280000000006,22595.123329898717,1.4,1.414213562373095,1.2000000000000006,0.7071067811865476,1.2000000000000006,0.7071067811865476,0.15999999999999998,0.5537749241945382,0.0,0.0,0.0,0.0,1.0,0.0
296000.0,111.8125,9.118288794221969E-5,296000.0,79.80000000000001,79.80000000000001,-348.8888888888884,79.80000000000001,296000.0,2183184.0,25.0,2025.0,31190.56,17515.179069595604,68856.32,42078.491068002906,2.0399999999999996,2.4576411454889016,1.5199999999999998,1.2288205727444508,1.5199999999999998,1.2288205727444508,0.36000000000000004,0.8602325267042628,0.0,0.0,0.0,0.0,1.0,0.0
297000.0,112.34375,9.154665904740485E-5,297000.0,80.7,80.7,-370.7317073170726,80.7,297000.0,2646864.0,25.0,2029.0,30779.84,20969.48916020607,87471.04000000001,55034.33329937474,3.2399999999999993,3.3823069050575527,2.12,1.6911534525287764,2.12,1.6911534525287764,0.7999999999999999,1.224744871391589,0.0,0.0,0.0,0.0,1.0,0.0
298000.0,112.859375,9.191734628984697E-5,298000.0,83.0,83.0,-359.45945945945914,83.0,298000.0,2778920.0,25.0,2036.0,27192.239999999998,23948.787528947403,92831.03999999998,73258.27037070059,3.3200000000000003,3.944616584663204,2.16,1.972308292331602,2.16,1.972308292331602,0.7999999999999999,1.3540064007726602,0.0,0.0,0.0,0.0,1.0,0.0
299000.0,113.359375,9.227968354631829E-5,299000.0,86.8,86.8,-214.28571428571402,86.8,299000.0,2801208.0,25.0,2042.0,27834.32,25191.643713276564,93581.43999999999,79656.55782068416,3.3200000000000003,4.150501977672901,2.1599999999999993,2.0752509888364505,2.1599999999999993,2.0752509888364505,0.7999999999999999,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
300000.0,113.84375,9.260363621352648E-5,300000.0,89.5,89.5,-138.63636363636337,89.5,300000.0,2585248.0,25.0,2046.0,27351.4,24386.436940780557,84834.56,67663.73302225252,2.8400000000000003,3.555277766926235,1.92,1.7776388834631176,1.92,1.7776388834631176,0.6000000000000001,1.118033988749895,0.0,0.0,0.0,0.0,1.0,0.0
301000.0,114.359375,9.29617194601127E-5,301000.0,93.2,93.2,-61.90476190476164,93.2,301000.0,2684432.0,25.0,2046.0,33353.51999999999,24390.370489054352,88692.15999999999,74994.21876811572,3.08,3.9782743327561847,2.0399999999999996,1.9891371663780921,2.0399999999999996,1.9891371663780921,0.72,1.3391539617733779,0.0,0.0,0.0,0.0,1.0,0.0
302000.0,114.828125,9.326769870110884E-5,302000.0,91.3,91.3,-155.88235294117615,91.3,302000.0,2523208.0,25.0,2047.0,36039.0,23465.341896791815,82227.2,67315.0185916932,2.68,3.4966650778515613,1.84,1.7483325389257807,1.84,1.7483325389257807,0.56,1.1575836902790226,0.0,0.0,0.0,0.0,1.0,0.0
303000.0,115.265625,9.353522369767428E-5,303000.0,90.5,90.5,-137.49999999999974,90.5,303000.0,2363680.0,25.0,2049.0,37101.12,23507.979714910987,75883.52,62657.53603326578,2.36,3.2516662395352527,1.6799999999999997,1.6258331197676261,1.6799999999999997,1.6258331197676261,0.44000000000000006,1.044030650891055,0.0,0.0,0.0,0.0,1.0,0.0
304000.0,115.78125,9.380395100581348E-5,304000.0,88.5,88.5,-167.441860465116,88.5,304000.0,2014560.0,25.0,2057.0,30357.600000000006,23254.94396180448,62522.24000000002,43330.72631255254,1.9199999999999995,2.343786110832926,1.44,1.1930353445448854,1.44,1.1930353445448854,0.36,0.8602325267042626,0.0,0.0,0.0,0.0,1.0,0.0
305000.0,116.140625,9.399462918130052E-5,305000.0,88.6,88.6,-147.82608695652152,88.6,305000.0,2050952.0,25.0,2063.0,29274.12,26176.486470558524,63997.11999999999,43455.59326515594,2.0399999999999996,2.589723279940671,1.5199999999999998,1.2948616399703354,1.5199999999999998,1.2948616399703354,0.36,0.8602325267042626,0.0,0.0,0.0,0.0,1.0,0.0
306000.0,116.671875,9.431647389040631E-5,306000.0,89.2,89.19918993924544,-96.36363636363616,89.03553299492386,306000.0,2341800.0,25.0,2068.0,27784.120000000003,25368.8334433546,75276.48000000001,70135.22675821805,2.5200000000000005,4.253625904253139,1.76,2.1268129521265693,1.76,2.1268129521265693,0.48000000000000004,1.228820572744451,0.0,0.0,0.0,0.0,1.0,0.0
307000.0,117.15625,9.463114874152872E-5,307000.0,84.5,84.4984808511234,-154.0983606557375,84.27991886409735,307000.0,2511208.0,25.0,2072.0,27331.680000000004,26891.425005194502,82007.36,83136.07819857752,2.9999999999999996,4.320493798938573,2.0000000000000004,2.160246899469287,2.0000000000000004,2.160246899469287,0.6800000000000002,1.2819256348686274,0.0,0.0,0.0,0.0,1.0,0.0
308000.0,117.734375,9.507822351426706E-5,308000.0,76.7,76.69794941954893,-348.07692307692264,76.1758691206544,308000.0,2989240.0,25.0,2082.0,22640.399999999998,28745.977025779914,101503.36000000002,93265.20188280301,4.16,4.5431266766402185,2.5600000000000005,2.2927421718690186,2.5600000000000005,2.2927421718690186,1.2399999999999998,1.392838827718412,0.0,0.0,0.0,0.0,1.0,0.0
309000.0,118.125,9.537860738216994E-5,309000.0,80.5,80.49765971916631,-323.9130434782604,80.10204081632654,309000.0,2972480.0,25.0,2088.0,16574.4,18988.021715457002,100878.71999999997,55388.162378135145,4.359999999999999,3.039736830714132,2.6799999999999997,1.519868415357066,2.6799999999999997,1.519868415357066,1.52,1.1590225767142475,0.0,0.0,0.0,0.0,1.0,0.0
310000.0,118.53125,9.57018425429446E-5,310000.0,86.9,86.89606882064619,-178.7234042553189,86.63265306122449,310000.0,3075584.0,25.0,2094.0,12916.639999999998,13768.231891084151,104859.52,46875.216540939844,4.440000000000001,2.274496281230931,2.7200000000000006,1.1372481406154655,2.7200000000000006,1.1372481406154655,1.6400000000000001,0.8602325267042628,0.0,0.0,0.0,0.0,1.0,0.0
311000.0,118.96875,9.605759664231697E-5,311000.0,88.0,87.99226701996086,-179.0697674418602,87.65432098765432,311000.0,3143216.0,25.0,2100.0,12299.56,8115.823233453688,107396.79999999999,30552.437022273694,4.440000000000001,1.6852299546352716,2.72,0.8426149773176358,2.72,0.8426149773176358,1.7199999999999998,0.8426149773176358,0.0,0.0,0.0,0.0,1.0,0.0
312000.0,119.40625,9.636363958836422E-5,312000.0,83.39999999999999,83.36939969543961,-268.88888888888863,82.70833333333333,312000.0,2704000.0,25.0,2111.0,11228.120000000003,8778.696146163544,89995.2,38696.58189900843,3.4000000000000004,2.0,2.2,1.0,2.2,1.0,1.2000000000000002,1.0,0.0,0.0,0.0,0.0,1.0,0.0
313000.0,119.875,9.670543109273737E-5,313000.0,86.0,85.98823011329517,-225.58139534883693,85.4922279792746,313000.0,2818528.0,25.0,2118.0,12880.44,8443.968409857218,94485.44,33982.79797936989,3.6400000000000006,1.7048949136725895,2.3200000000000003,0.8524474568362947,2.3200000000000003,0.8524474568362947,1.3200000000000003,0.8524474568362947,0.0,0.0,0.0,0.0,1.0,0.0
314000.0,120.359375,9.702515435896598E-5,314000.0,81.6,81.59955838940134,-299.9999999999998,81.14754098360655,314000.0,2551496.0,25.0,2130.0,10468.28,7785.628440273785,84000.0,29691.616953836197,3.0000000000000004,1.414213562373095,2.0,0.7071067811865476,2.0,0.7071067811865476,0.9999999999999999,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
315000.0,120.84375,9.734074045102E-5,315000.0,83.0,82.99678639262821,-269.56521739130415,82.52826310380267,315000.0,2518480.0,25.0,2140.0,11251.279999999999,9208.893023051141,82654.08000000002,31435.308325087783,2.92,1.7776388834631178,1.96,0.8888194417315589,1.96,0.8888194417315589,0.9199999999999999,0.812403840463596,0.0,0.0,0.0,0.0,1.0,0.0
316000.0,121.3125,9.76229088781918E-5,316000.0,82.69999999999999,82.68226664104043,-253.0612244897957,82.12809917355372,316000.0,2326856.0,25.0,2152.0,10853.239999999996,11222.318778814533,74876.79999999999,33937.83980554252,2.92,1.8690461025168246,1.96,0.9345230512584123,1.96,0.9345230512584123,0.9199999999999999,0.8621678104251708,0.0,0.0,0.0,0.0,1.0,0.0
317000.0,121.8125,9.793745272973957E-5,317000.0,88.0,87.99903992319386,-263.6363636363633,87.87878787878788,317000.0,2431720.0,25.0,2163.0,7945.24,5730.6895329736135,79055.99999999999,29695.817887372625,2.92,1.5790292376436015,1.96,0.7895146188218007,1.96,0.7895146188218007,0.9600000000000001,0.7895146188218007,0.0,0.0,0.0,0.0,1.0,0.0
318000.0,122.296875,9.828466559863744E-5,318000.0,91.2,91.19515733653509,-166.66666666666634,90.97435897435898,318000.0,2770872.0,25.0,2169.0,10894.32,7080.473287617621,92419.84,35983.81444446008,3.4800000000000004,1.9390719429665315,2.2399999999999998,0.969535971483266,2.2399999999999998,0.969535971483266,1.2000000000000002,0.9128709291752769,0.0,0.0,0.0,0.0,1.0,0.0
319000.0,122.6875,9.856099030002943E-5,319000.0,91.10000000000001,91.09750730204458,-161.76470588235262,90.91836734693878,319000.0,2734400.0,25.0,2174.0,14810.279999999999,8911.879111238737,90941.12,36759.67746539678,3.5600000000000005,1.9595917942265424,2.2799999999999994,0.9797958971132713,2.2799999999999994,0.9797958971132713,1.24,0.9255628917943215,0.0,0.0,0.0,0.0,1.0,0.0
320000.0,123.109375,9.888801898341618E-5,320000.0,88.8,88.79371327314624,-261.2903225806448,88.60630722278738,320000.0,2996432.0,25.0,2179.0,17798.92,9888.82183713847,101436.47999999998,43359.082037023494,3.9600000000000004,2.318045153428495,2.48,1.1590225767142475,2.48,1.1590225767142475,1.36,1.036018017861337,0.0,0.0,0.0,0.0,1.0,0.0
321000.0,123.546875,9.921954860652064E-5,321000.0,90.10000000000001,90.0979205633183,-295.99999999999955,89.9492385786802,321000.0,2929184.0,25.0,2183.0,21174.12,11073.469673503425,98868.48,50300.43854441033,3.880000000000001,2.6507860469428057,2.44,1.3253930234714029,2.44,1.3253930234714029,1.28,1.1,0.0,0.0,0.0,0.0,1.0,0.0
322000.0,123.921875,9.951000017786597E-5,322000.0,90.9,90.8928964592382,-213.7931034482755,90.65708418891171,322000.0,2993952.0,25.0,2186.0,26342.88,12339.72888451498,101209.27999999998,48532.27927500074,4.04,2.524546163834865,2.519999999999999,1.2622730819174326,2.519999999999999,1.2622730819174326,1.3600000000000003,1.036018017861337,0.0,0.0,0.0,0.0,1.0,0.0
323000.0,124.359375,9.983303756194388E-5,323000.0,89.4,89.39580073709189,-278.57142857142816,89.20570264765784,323000.0,2854152.0,25.0,2192.0,26486.440000000002,15700.73525900406,95841.59999999999,51579.41951334208,3.880000000000001,2.9484459183327973,2.44,1.4742229591663987,2.44,1.4742229591663987,1.28,1.2423096769056148,0.0,0.0,0.0,0.0,1.0,0.0
324000.0,124.75,1.0009834646350799E-4,324000.0,84.39999999999999,84.37862996579321,-280.4878048780485,83.78378378378379,324000.0,2625392.0,25.0,2197.0,25933.400000000005,18759.383069991043,86608.64000000001,61280.644336038116,3.4400000000000004,3.1633315770982127,2.1999999999999997,1.6072751268321592,2.1999999999999997,1.6072751268321592,1.08,1.3203534880225571,0.0,0.0,0.0,0.0,1.0,0.0
325000.0,125.15625,1.0037209515252866E-4,325000.0,86.6,86.59568381018687,-282.8571428571425,86.28454452405322,325000.0,2604720.0,25.0,2205.0,21548.960000000003,18731.42640831178,85801.59999999999,59901.01759847935,3.72,3.646002377033418,2.3600000000000003,1.8230011885167088,2.3600000000000003,1.8230011885167088,1.08,1.411854572303158,0.0,0.0,0.0,0.0,1.0,0.0
326000.0,125.578125,1.0069337088174902E-4,326000.0,80.60000000000001,80.5961580392918,-361.90476190476136,80.16359918200409,326000.0,2943720.0,25.0,2213.0,24726.72,19764.371987071416,99421.12000000001,70138.68965148028,4.199999999999999,3.958114029012639,2.5999999999999996,1.9790570145063195,2.5999999999999996,1.9790570145063195,1.2800000000000002,1.541644143979624,0.0,0.0,0.0,0.0,1.0,0.0
327000.0,125.953125,1.0097489184570594E-4,327000.0,82.8,82.77543777426611,-282.222222222222,81.9706498951782,327000.0,2901896.0,25.0,2218.0,27985.239999999994,22022.9959820033,97784.63999999998,76138.68150228677,3.8000000000000003,4.041451884327381,2.4,2.0207259421636903,2.4,2.0207259421636903,1.08,1.5524174696260025,0.0,0.0,0.0,0.0,1.0,0.0
328000.0,126.296875,1.01210081775207E-4,328000.0,78.2,78.18896361558949,-373.9130434782604,77.68679631525077,328000.0,2644712.0,25.0,2227.0,24638.68,26479.283743334145,87702.71999999997,76350.66388464914,3.5999999999999996,3.8514066694304487,2.2799999999999994,1.9476481543988722,2.2799999999999994,1.9476481543988722,0.9999999999999999,1.3844373104863459,0.0,0.0,0.0,0.0,1.0,0.0
329000.0,126.6875,1.0148039653560967E-4,329000.0,77.9,77.84272344009264,-301.8181818181814,76.81007345225603,329000.0,2674928.0,25.0,2235.0,24069.52,27516.522901582844,88805.44,75874.53020946268,3.4,3.915780041490243,2.2,1.9578900207451215,2.2,1.9578900207451215,0.9199999999999999,1.4410644214144859,0.0,0.0,0.0,0.0,1.0,0.0
330000.0,127.03125,1.0174174350039612E-4,330000.0,81.89999999999999,81.8936265565479,-320.93023255813927,81.60569105691057,330000.0,2938848.0,25.0,2243.0,24709.68,30096.861913827495,99286.4,76803.2761106799,4.28,3.9949968710876353,2.64,1.9974984355438177,2.64,1.9974984355438177,1.32,1.435270009440732,0.0,0.0,0.0,0.0,1.0,0.0
331000.0,127.375,1.0200198633053022E-4,331000.0,80.7,80.66171018616862,-285.99999999999955,79.9792531120332,331000.0,2926432.0,25.0,2259.0,19135.800000000003,29061.33363824402,98877.76,86039.24473618614,4.279999999999999,4.354308211415448,2.6399999999999997,2.177154105707724,2.6399999999999997,2.177154105707724,1.4000000000000004,1.6583123951777,0.0,0.0,0.0,0.0,1.0,0.0
332000.0,127.453125,1.0206208218328854E-4,332000.0,82.8,82.78829604130809,-265.95744680851044,82.44897959183673,332000.0,2973424.0,25.0,2270.0,15176.52,22842.9212067984,100618.88000000003,82989.39379237968,3.9599999999999995,4.325120422215624,2.4800000000000004,2.1625602111078126,2.4800000000000004,2.1625602111078126,1.32,1.676305461424021,0.0,0.0,0.0,0.0,1.0,0.0
333000.0,127.71875,1.0224147741812169E-4,333000.0,81.39999999999999,81.38829323644572,-287.4999999999998,81.07833163784332,333000.0,2610624.0,25.0,2281.0,13989.560000000001,19662.34713668064,86362.23999999996,52433.663208286336,3.4,2.3804761428476167,2.1999999999999997,1.1902380714238083,2.1999999999999997,1.1902380714238083,1.12,0.8812869377601524,0.0,0.0,0.0,0.0,1.0,0.0
334000.0,128.125,1.0251435422105706E-4,334000.0,78.4,78.3606163217055,-323.52941176470546,77.77777777777779,334000.0,2596424.0,25.0,2295.0,11641.720000000001,20890.58046409115,85696.31999999999,51761.85542681663,2.9999999999999996,2.581988897471611,1.9999999999999998,1.2909944487358056,1.9999999999999998,1.2909944487358056,0.9199999999999999,0.9966610925150702,0.0,0.0,0.0,0.0,1.0,0.0
335000.0,128.59375,1.0283162962878114E-4,335000.0,82.89999999999999,82.88981944256832,-317.0731707317071,82.60427263479146,335000.0,2616360.0,25.0,2303.0,14750.359999999999,21936.83585866476,86407.68,54386.874371426544,4.040000000000001,2.589723279940671,2.520000000000001,1.2948616399703354,2.520000000000001,1.2948616399703354,1.4000000000000004,0.9574271077563381,0.0,0.0,0.0,0.0,1.0,0.0
336000.0,129.046875,1.0315942571550185E-4,336000.0,73.6,73.55835440819291,-473.9130434782604,72.92307692307692,336000.0,2796328.0,25.0,2315.0,16128.68,23906.256861820366,93719.68,60019.114932050325,3.64,2.870540018881465,2.3200000000000003,1.4352700094407322,2.3200000000000003,1.4352700094407322,1.1999999999999997,1.118033988749895,0.0,0.0,0.0,0.0,1.0,0.0
337000.0,129.4375,1.0345188525712316E-4,337000.0,82.39999999999999,82.39524671661349,-266.6666666666664,82.22222222222221,337000.0,2894064.0,25.0,2323.0,16435.88,25328.63576948694,97504.0,60067.05031324023,4.2,2.70801280154532,2.5999999999999996,1.35400640077266,2.5999999999999996,1.35400640077266,1.4799999999999998,1.0456258094238746,0.0,0.0,0.0,0.0,1.0,0.0
338000.0,129.78125,1.0371668691126E-4,338000.0,82.0,81.99117567608127,-233.33333333333312,81.7444219066937,338000.0,2977696.0,25.0,2333.0,18705.719999999998,26301.798195053758,100846.71999999999,66873.46119071949,4.36,3.1474857690967672,2.6799999999999997,1.5737428845483836,2.6799999999999997,1.5737428845483836,1.52,1.004987562112089,0.0,0.0,0.0,0.0,1.0,0.0
339000.0,130.171875,1.0398517783162073E-4,339000.0,82.6,82.5985208742743,-270.21276595744655,82.51256281407035,339000.0,2656880.0,25.0,2341.0,13984.640000000001,10282.002811871494,87928.95999999999,31239.588074108786,3.4000000000000004,1.8257418583505538,2.2,0.9128709291752769,2.2,0.9128709291752769,1.2000000000000002,0.9128709291752769,0.0,0.0,0.0,0.0,1.0,0.0
340000.0,130.5625,1.0426541053069126E-4,340000.0,82.1,82.09912285701999,-297.77777777777754,81.97381671701913,340000.0,2773072.0,25.0,2348.0,18350.36,12180.874400332132,92565.44,39535.63271918975,3.6799999999999997,1.9731531449264987,2.3200000000000003,1.0295630140987,2.3200000000000003,1.0295630140987,1.32,0.9,0.0,0.0,0.0,0.0,1.0,0.0
341000.0,131.0625,1.0469474195916611E-4,341000.0,84.7,84.69295876103007,-225.5319148936168,84.38775510204081,341000.0,3319136.0,25.0,2355.0,21006.24,15114.881169672934,114400.64,45498.9527158593,5.16,2.5768197453450257,3.08,1.2884098726725128,3.08,1.2884098726725128,1.9599999999999997,1.1357816691600549,0.0,0.0,0.0,0.0,1.0,0.0
342000.0,131.4375,1.0502836576455989E-4,342000.0,83.39999999999999,83.39940237848562,-253.1914893617019,83.33333333333333,342000.0,3438968.0,25.0,2362.0,24189.44,17891.32998382177,119266.56000000001,60863.292570371734,5.159999999999999,2.823709144606316,3.0799999999999996,1.411854572303158,3.0799999999999996,1.411854572303158,1.9599999999999997,1.2409673645990857,0.0,0.0,0.0,0.0,1.0,0.0
343000.0,131.84375,1.0541711093133515E-4,343000.0,85.8,85.79758558955022,-222.7272727272725,85.65656565656565,343000.0,3698912.0,25.0,2366.0,28771.400000000005,19365.696432954155,129430.71999999996,50038.156250605396,5.4799999999999995,2.4000000000000004,3.2399999999999998,1.2000000000000002,3.2399999999999998,1.2000000000000002,2.12,1.0132456102380443,0.0,0.0,0.0,0.0,1.0,0.0
344000.0,132.28125,1.0581891815592009E-4,344000.0,82.3,82.29681342641675,-311.62790697674393,82.03045685279187,344000.0,3550112.0,25.0,2376.0,28188.440000000002,22567.513854875546,123494.08000000002,63479.94136859296,5.4799999999999995,3.1240998703626617,3.2399999999999998,1.5620499351813308,3.2399999999999998,1.5620499351813308,2.04,1.171893055416463,0.0,0.0,0.0,0.0,1.0,0.0
345000.0,132.671875,1.0618031416217684E-4,345000.0,86.8,86.795008513218,-180.851063829787,86.51685393258427,345000.0,3576232.0,25.0,2383.0,27860.28,24442.23561024373,124638.40000000001,72549.21952256505,5.8,3.1091263510296048,3.4,1.5545631755148024,3.4,1.5545631755148024,2.1599999999999993,1.0279429296739517,0.0,0.0,0.0,0.0,1.0,0.0
346000.0,132.78125,1.0627343135032173E-4,346000.0,83.39999999999999,83.36738343892372,-196.42857142857125,82.76220145379023,346000.0,3290896.0,25.0,2392.0,20405.4,24290.525555244785,113272.0,70412.4079217103,5.4,3.3166247903554,3.2,1.6583123951777,3.2,1.6583123951777,1.88,1.0923979738782625,0.0,0.0,0.0,0.0,1.0,0.0
347000.0,133.21875,1.0661118233757498E-4,347000.0,78.4,78.3673780060331,-315.38461538461496,77.75489186405767,347000.0,2984152.0,25.0,2403.0,15376.160000000002,22204.0192751973,101156.15999999999,79549.47596290836,4.840000000000001,3.6932370625238775,2.9199999999999995,1.8466185312619388,2.9199999999999995,1.8466185312619388,1.64,1.2206555615733703,0.0,0.0,0.0,0.0,1.0,0.0
348000.0,133.625,1.069247166095818E-4,348000.0,84.8,84.78690152221063,-216.66666666666643,84.47395301327886,348000.0,2983280.0,25.0,2412.0,13173.4,14396.387926606221,101125.44,59250.87389375226,3.9600000000000004,3.115552385479446,2.4799999999999995,1.5577761927397231,2.4799999999999995,1.5577761927397231,1.16,1.0279429296739517,0.0,0.0,0.0,0.0,1.0,0.0
349000.0,133.984375,1.0722616215288215E-4,349000.0,84.6,84.56898365715088,-258.13953488372067,84.12371134020619,349000.0,3242376.0,25.0,2423.0,17143.04,16022.223002962688,111512.0,74519.82028963839,4.360000000000001,3.946306289852998,2.680000000000001,1.9731531449264987,2.680000000000001,1.9731531449264987,1.28,1.3076696830622019,0.0,0.0,0.0,0.0,1.0,0.0
350000.0,134.359375,1.074989698180514E-4,350000.0,79.80000000000001,79.75732844836917,-339.1304347826082,79.08902691511388,350000.0,2812080.0,25.0,2434.0,17580.12,18151.438961140244,94311.04000000001,73560.79797718347,3.3999999999999995,3.696845502136472,2.2,1.848422751068236,2.2,1.848422751068236,0.9199999999999998,1.1874342087037917,0.0,0.0,0.0,0.0,1.0,0.0
351000.0,134.75,1.0778742111546702E-4,351000.0,84.0,83.99359743897558,-332.43243243243217,83.73983739837398,351000.0,2854400.0,25.0,2443.0,22067.08,19533.96219818191,95996.15999999999,77092.57659446423,3.48,3.92767955244145,2.2399999999999993,1.963839776220725,2.2399999999999993,1.963839776220725,0.9599999999999999,1.3063945294843617,0.0,0.0,0.0,0.0,1.0,0.0
352000.0,135.21875,1.081073857171253E-4,352000.0,78.3,78.25755875468916,-456.41025641025584,77.58264462809917,352000.0,2638536.0,25.0,2457.0,19881.36,22835.566657592128,87407.68,76792.11638286836,2.9999999999999996,3.958114029012639,1.9999999999999993,1.9790570145063195,1.9999999999999993,1.9790570145063195,0.7999999999999999,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
353000.0,135.546875,1.0830385306487885E-4,353000.0,73.8,73.69026208314881,-495.454545454545,72.62277951933123,353000.0,2314480.0,25.0,2471.0,13381.4,22664.77104634709,74412.8,77797.73724215891,2.3599999999999994,3.946306289852998,1.68,1.973153144926499,1.68,1.973153144926499,0.48,1.3576941236277535,0.0,0.0,0.0,0.0,1.0,0.0
354000.0,135.796875,1.0845808111803804E-4,354000.0,79.3,79.26529009562007,-392.8571428571423,78.63777089783282,354000.0,2384656.0,25.0,2482.0,14534.52,23074.05948267448,77278.40000000001,92911.64637439161,2.5199999999999996,4.805552344250693,1.7599999999999998,2.4027761721253467,1.7599999999999998,2.4027761721253467,0.52,1.610382977224155,0.0,0.0,0.0,0.0,1.0,0.0
355000.0,136.0,1.0859072088755451E-4,355000.0,76.0,75.93142864019592,-410.63829787233993,75.0778816199377,355000.0,2524136.0,25.0,2490.0,16139.720000000003,24576.40747159763,82800.95999999999,97039.32188056552,2.76,5.010655313096947,1.8800000000000006,2.5053276565484737,1.8800000000000006,2.5053276565484737,0.6,1.607275126832159,0.0,0.0,0.0,0.0,1.0,0.0
356000.0,136.25,1.0875322011997915E-4,356000.0,79.9,79.88126946186901,-593.1034482758613,79.51070336391439,356000.0,2512544.0,25.0,2499.0,17269.08,26167.598676480295,82449.59999999999,103719.58544717258,2.88,5.294021785624485,1.92,2.66020049369717,1.92,2.66020049369717,0.6799999999999999,1.725301905947671,0.0,0.0,0.0,0.0,1.0,0.0
357000.0,136.65625,1.0904126118273569E-4,357000.0,83.2,83.19811818923719,-409.0909090909087,83.08157099697885,357000.0,2740712.0,25.0,2507.0,18397.160000000003,27810.287145946557,91463.68,111363.58905806392,3.4,5.830951894845301,2.1999999999999997,2.9154759474226504,2.1999999999999997,2.9154759474226504,0.84,1.772004514666935,0.0,0.0,0.0,0.0,1.0,0.0
358000.0,137.125,1.0934616552226029E-4,358000.0,84.39999999999999,84.39750360057609,-310.5263157894734,84.24242424242424,358000.0,2514344.0,25.0,2519.0,14468.719999999998,25853.555961930393,82268.16,101776.31664573705,2.76,5.3015720938856115,1.8800000000000006,2.6507860469428057,1.8800000000000006,2.6507860469428057,0.56,1.2274635093014643,0.0,0.0,0.0,0.0,1.0,0.0
359000.0,137.65625,1.0967992087696773E-4,359000.0,81.3,81.29887793267596,-334.8837209302323,81.1111111111111,359000.0,2428464.0,25.0,2532.0,14256.64,27511.92412373224,78982.40000000001,102643.57270996887,2.68,5.406169315390212,1.84,2.703084657695106,1.84,2.703084657695106,0.4800000000000001,1.228820572744451,0.0,0.0,0.0,0.0,1.0,0.0
360000.0,138.203125,1.1004222864155751E-4,360000.0,75.5,75.49338321346764,-469.7674418604646,74.82014388489209,360000.0,2560896.0,25.0,2541.0,16233.439999999997,28734.321770141018,84235.51999999999,115895.21209736551,2.96,6.017197575837665,1.96,3.0204856121712176,1.96,3.0204856121712176,0.56,1.445683229480096,0.0,0.0,0.0,0.0,1.0,0.0
361000.0,138.65625,1.1036181625159862E-4,361000.0,73.5,73.49793283876143,-597.368421052631,73.15096251266465,361000.0,2726304.0,25.0,2549.0,18856.039999999997,30142.954093065706,90896.32,120349.10083541686,3.16,6.21610810716802,2.0800000000000005,3.10805405358401,2.0800000000000005,3.10805405358401,0.6000000000000001,1.5275252316519468,0.0,0.0,0.0,0.0,1.0,0.0
362000.0,139.109375,1.1066620228424038E-4,362000.0,89.4,89.4,-265.51724137930995,89.3037336024218,362000.0,2596624.0,25.0,2559.0,18308.92,31743.621451035902,85690.88,121649.26192690196,2.9999999999999996,6.2182527020592095,2.0000000000000004,3.1091263510296048,2.0000000000000004,3.1091263510296048,0.52,1.503329637837291,0.0,0.0,0.0,0.0,1.0,0.0
363000.0,139.609375,1.1100868788263234E-4,363000.0,87.6,87.59836298391389,-264.7058823529409,87.32106339468302,363000.0,2647736.0,25.0,2567.0,22194.72,32678.92965087239,87527.04000000002,120926.51777163407,2.9999999999999996,6.2182527020592095,2.0000000000000004,3.1091263510296048,2.0000000000000004,3.1091263510296048,0.52,1.503329637837291,0.0,0.0,0.0,0.0,1.0,0.0
364000.0,140.09375,1.113143535783617E-4,364000.0,84.8,84.79644236751399,-360.6060606060603,84.5213849287169,364000.0,2439312.0,25.0,2577.0,23106.8,32987.943158574366,79450.23999999999,116557.7194816943,2.6,6.0,1.8,3.0,1.8,3.0,0.4000000000000001,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
365000.0,140.5625,1.1158149375761333E-4,365000.0,81.89999999999999,81.89900444524449,-341.4634146341461,81.69868554095045,365000.0,2202928.0,25.0,2588.0,21989.879999999994,33868.077466497365,70034.24,109093.14414193651,2.1199999999999997,5.6000000000000005,1.5599999999999998,2.8000000000000003,1.5599999999999998,2.8000000000000003,0.24,1.2000000000000002,0.0,0.0,0.0,0.0,1.0,0.0
