learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
444000.0,574.796875,4.3350390365554206E-4,444000.0,94.6,94.6,-92.85714285714286,94.6,444000.0,2726576.0,30.0,221264.93333333332,223669.9653320101,216863.73333333325,181921.44063926788,7.033333333333334,5.301160141947677,13.133333333333333,5.070083542352807,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
445000.0,576.265625,4.3450043769553286E-4,445000.0,94.69999999999999,94.69999999999999,-65.625,94.69999999999999,445000.0,2622688.0,30.0,221743.06666666665,223959.67799696437,215132.26666666663,180251.79357304762,5.733333333333332,4.266415222475974,14.266666666666667,5.179091474935264,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
446000.0,577.484375,4.3529115597872666E-4,446000.0,94.89999999999999,94.89999999999999,-59.375,94.89999999999999,446000.0,2507896.0,30.0,222083.64999999994,224490.88876055204,213674.4,177991.69328810292,6.433333333333334,3.578511859200243,13.299999999999999,4.49635868001101,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
447000.0,578.609375,4.360496180985742E-4,447000.0,93.8,93.8,-100.0,93.8,447000.0,2606056.0,30.0,222419.45,224810.8088829907,215482.6666666667,179391.26728274912,7.766666666666667,4.980536831149508,12.666666666666666,4.873102342120634,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
448000.0,579.671875,4.3679038483080334E-4,448000.0,93.60000000000001,93.60000000000001,-59.99999999999972,93.60000000000001,448000.0,2694976.0,30.0,222993.98333333328,225218.04850964152,217615.4666666667,180282.03515259523,6.366666666666668,4.979151938130479,14.133333333333331,5.618524369614678,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
449000.0,580.9375,4.377021106322191E-4,449000.0,95.0,95.0,-61.29032258064516,95.0,449000.0,2784592.0,30.0,223357.31666666662,225571.59543998152,218784.26666666666,182081.46794538986,6.033333333333332,4.817234385665366,13.2,4.02063642243107,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
450000.0,581.953125,4.3839252123790257E-4,450000.0,95.1,95.1,-88.46153846153845,95.1,450000.0,2627704.0,30.0,223622.9833333334,225811.16540292432,216010.80000000002,179703.13444997495,5.233333333333334,5.076540590580961,9.333333333333334,4.325811331780539,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
451000.0,583.140625,4.3921162138253224E-4,451000.0,94.89999999999999,94.89999999999999,-59.375,94.89999999999999,451000.0,2666280.0,30.0,224039.88333333333,226047.07100019194,216861.86666666658,180093.0558458991,6.166666666666667,6.0291437793971765,10.166666666666668,4.4650623298219925,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
452000.0,584.1875,4.4001645081961097E-4,452000.0,95.3,95.3,-56.666666666666664,95.3,452000.0,2971744.0,30.0,224536.26666666666,226367.6156937578,222371.4666666667,184501.63822335174,5.533333333333333,5.3416601664027015,10.266666666666666,5.165758170033162,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
453000.0,585.09375,4.4064023502869514E-4,453000.0,95.8,95.8,-40.0,95.8,453000.0,2660656.0,30.0,224960.61666666664,226790.6067113706,216760.9333333333,179965.5104469636,5.966666666666667,5.26853596973275,10.566666666666666,4.710101641288049,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
454000.0,586.203125,4.4133474953317374E-4,454000.0,94.89999999999999,94.89999999999999,-54.54545454545454,94.89999999999999,454000.0,2419944.0,30.0,225322.40000000002,227246.97054348871,211976.66666666663,176861.3239658062,6.666666666666666,5.351978901389611,12.533333333333333,5.462936770723192,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
455000.0,587.390625,4.4214639068943326E-4,455000.0,94.19999999999999,94.19999999999999,-65.71428571428571,94.19999999999999,455000.0,2642000.0,30.0,225713.96666666667,227688.62507052772,216458.13333333333,179716.10548009066,6.3999999999999995,5.176871642217913,14.133333333333331,6.816477669301936,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
456000.0,588.65625,4.4302041102330076E-4,456000.0,94.5,94.5,-52.77777777777778,94.5,456000.0,2669432.0,30.0,226072.83333333326,228064.74486256306,216699.2,180386.79224498087,7.4,6.478612026746427,14.066666666666663,5.064639642920676,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
457000.0,590.09375,4.440120187549229E-4,457000.0,93.5,93.5,-71.05263157894709,93.5,457000.0,2666456.0,30.0,226450.2833333333,228501.41975734365,216974.53333333333,179966.3333968909,7.3999999999999995,5.5373341027535306,16.099999999999994,6.07623976281157,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
458000.0,591.46875,4.4497800567316697E-4,458000.0,94.6,94.6,-45.94594594594595,94.6,458000.0,2715632.0,30.0,226736.2,229055.11539645077,217201.06666666668,181292.78591477723,8.100000000000001,6.059190796092187,14.799999999999999,4.8166378315169185,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
459000.0,592.6875,4.4578256651422814E-4,459000.0,94.8,94.8,-40.54054054054054,94.8,459000.0,2551800.0,30.0,227233.01666666663,229414.6704332935,214195.86666666667,178924.45704182176,7.533333333333335,5.519453579485197,15.066666666666668,4.982267406086021,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
460000.0,593.640625,4.464511946490446E-4,460000.0,96.1,96.1,-39.285714285714285,96.1,460000.0,2711672.0,30.0,227552.15000000002,229713.28269239483,217062.5333333333,181306.4500188082,8.066666666666668,6.580710229636067,11.233333333333333,5.295953779705938,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
461000.0,594.84375,4.4727016376176206E-4,461000.0,95.3,95.3,-51.61290322580645,95.3,461000.0,2631232.0,30.0,227810.3166666667,230016.40601977493,215982.2666666666,179793.57430250404,7.3,6.618417354312288,12.066666666666668,6.307813071669645,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
462000.0,596.0625,4.480981494998557E-4,462000.0,95.39999999999999,95.39999999999999,-48.38709677419355,95.39999999999999,462000.0,2626096.0,30.0,228237.1166666667,230503.37741538938,215412.5333333333,180131.996651746,7.566666666666666,4.85431435077004,14.200000000000001,5.101723846593086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
463000.0,597.453125,4.4906152053348074E-4,463000.0,94.39999999999999,94.39999999999999,-60.0,94.39999999999999,463000.0,2677848.0,30.0,228684.0666666666,231129.01406063137,216441.60000000003,180830.43867247947,8.033333333333333,4.295011808689425,17.199999999999996,6.076523506992668,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
464000.0,598.6875,4.498604806657464E-4,464000.0,95.0,95.0,-47.05882352941176,95.0,464000.0,2501960.0,30.0,229120.46666666667,231715.4559212559,213113.3333333333,178289.9423149457,7.466666666666665,4.066120181860508,16.266666666666666,6.448380354430274,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
465000.0,600.015625,4.507647298871434E-4,465000.0,93.89999999999999,93.89999999999999,-52.5,93.89999999999999,465000.0,2631792.0,30.0,229703.98333333337,232132.00930924815,215666.53333333335,180051.00666383366,8.166666666666666,5.106340435544634,15.6,4.148950843701125,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
466000.0,601.46875,4.517882128453087E-4,466000.0,94.3,94.3,-58.333333333333336,94.3,466000.0,2722576.0,30.0,230120.08333333337,232541.5378381066,217288.1333333334,181469.43550720587,7.9,6.380736094170348,16.33333333333334,5.731542088534609,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
467000.0,602.625,4.526006253177505E-4,467000.0,94.39999999999999,94.39999999999999,-60.0,94.39999999999999,467000.0,2715984.0,30.0,230674.79999999996,232889.0264031566,217220.93333333335,181313.48291670234,8.3,7.21659963866831,14.133333333333336,6.257317555351155,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
468000.0,604.203125,4.536469781305639E-4,468000.0,92.9,92.9,-57.77777777777753,92.9,468000.0,2562944.0,30.0,231333.06666666668,233529.7805814842,215213.06666666665,178280.9501993847,8.433333333333337,5.98667101860938,17.0,5.936445006091172,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
469000.0,605.625,4.5463934298216655E-4,469000.0,91.8,91.8,-90.6976744186044,91.8,469000.0,2697816.0,30.0,232132.83333333343,234354.78204890992,217324.39999999997,180644.0274726297,8.966666666666669,5.659799760886717,18.166666666666668,5.3115575567022635,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
470000.0,607.34375,4.5586184841037397E-4,470000.0,93.10000000000001,93.10000000000001,-53.33333333333309,93.10000000000001,470000.0,2749416.0,30.0,232565.59999999998,234935.64683476154,218285.19999999998,181378.496512997,8.733333333333334,5.619751702290974,18.866666666666664,5.35455547807809,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
471000.0,609.015625,4.5712255772539497E-4,471000.0,92.0,92.0,-53.84615384615363,92.0,471000.0,2914832.0,30.0,233279.18333333335,235544.7443007625,221742.26666666663,183482.3456122831,9.899999999999999,7.12136174502098,21.1,7.684960682375361,1.0666666666666669,0.3651483716701107,1.0333333333333334,0.18257418583505536,1.0333333333333334,0.18257418583505536,0.03333333333333335,0.18257418583505536,0.0,0.0,0.0,0.0,1.0,0.0
472000.0,610.90625,4.585077334195373E-4,472000.0,90.2,90.2,-60.655737704917854,90.2,472000.0,2832056.0,30.0,234105.29999999996,236114.1956611716,219864.79999999996,182617.58005008486,10.033333333333331,7.0195949059527765,25.199999999999996,6.819849325871225,1.0666666666666669,0.3651483716701107,1.0333333333333334,0.18257418583505536,1.0333333333333334,0.18257418583505536,0.03333333333333335,0.18257418583505536,0.0,0.0,0.0,0.0,1.0,0.0
473000.0,612.890625,4.5990105608426427E-4,473000.0,89.9,89.9,-77.19298245614016,89.9,473000.0,2714128.0,30.0,234732.54999999993,236907.99091504753,218108.40000000002,180625.09744671112,10.033333333333335,7.102614056583787,24.099999999999998,7.3407225050775295,1.0666666666666669,0.3651483716701107,1.0333333333333334,0.18257418583505536,1.0333333333333334,0.18257418583505536,0.03333333333333335,0.18257418583505536,0.0,0.0,0.0,0.0,1.0,0.0
474000.0,614.484375,4.6111170674622453E-4,474000.0,90.5,90.5,-97.91666666666644,90.5,474000.0,2936304.0,30.0,235258.24999999997,237459.64524493777,221731.86666666664,184088.66871944393,8.999999999999996,5.432977211374104,21.73333333333333,6.141623582562273,1.0666666666666669,0.3651483716701107,1.0333333333333334,0.18257418583505536,1.0333333333333334,0.18257418583505536,0.03333333333333335,0.18257418583505536,0.0,0.0,0.0,0.0,1.0,0.0
475000.0,616.078125,4.6231623221602684E-4,475000.0,92.0,92.0,-53.84615384615363,92.0,475000.0,2921448.0,30.0,235995.1666666667,238025.82078323155,221440.93333333332,183980.90749635387,9.666666666666666,7.207913913782943,20.966666666666665,7.029412754858041,1.0666666666666669,0.3651483716701107,1.0333333333333334,0.18257418583505536,1.0333333333333334,0.18257418583505536,0.03333333333333335,0.18257418583505536,0.0,0.0,0.0,0.0,1.0,0.0
476000.0,617.765625,4.6353354998346813E-4,476000.0,92.30000000000001,92.30000000000001,-48.07692307692286,92.30000000000001,476000.0,2788448.0,30.0,236673.78333333335,238621.150130913,219397.60000000003,181684.24802622333,10.5,6.765786138281753,20.766666666666666,6.755244875897049,1.0666666666666669,0.3651483716701107,1.0333333333333334,0.18257418583505536,1.0333333333333334,0.18257418583505536,0.03333333333333335,0.18257418583505536,0.0,0.0,0.0,0.0,1.0,0.0
477000.0,619.296875,4.6464054897013616E-4,477000.0,91.7,91.7,-59.6153846153844,91.7,477000.0,2794496.0,30.0,237296.70000000007,239268.80730231965,219469.46666666665,181829.40172678593,10.133333333333333,7.440491888324984,21.20000000000001,8.37236834618126,1.0666666666666669,0.3651483716701107,1.0333333333333334,0.18257418583505536,1.0333333333333334,0.18257418583505536,0.03333333333333335,0.18257418583505536,0.0,0.0,0.0,0.0,1.0,0.0
478000.0,621.0,4.658742526791884E-4,478000.0,91.3,91.3,-67.3076923076921,91.3,478000.0,2800056.0,30.0,237903.66666666666,240079.45415213835,219553.4666666667,181779.3099285054,9.500000000000002,7.403400896046776,21.7,8.234284928022715,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
479000.0,622.6875,4.671441599041118E-4,479000.0,91.10000000000001,91.10000000000001,-58.92857142857123,91.10000000000001,479000.0,2908912.0,30.0,238571.06666666668,240654.3478307838,220703.4666666667,184051.37714470728,9.433333333333332,7.942393165501334,22.26666666666667,7.651609401739062,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
480000.0,624.09375,4.682423143660544E-4,480000.0,93.60000000000001,93.60000000000001,-27.99999999999978,93.60000000000001,480000.0,3018584.0,30.0,239079.78333333333,241111.02643255252,223216.9333333333,185170.98322067293,7.2,6.519995768985298,17.933333333333337,6.302344026620973,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
481000.0,625.171875,4.690070568014762E-4,481000.0,94.5,94.5,-41.02564102564102,94.5,481000.0,2741880.0,30.0,239540.76666666663,241449.26370279654,217897.99999999994,181643.1557510121,7.333333333333335,7.769672843302608,13.1,3.9770895613891253,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
482000.0,626.203125,4.6968632584644664E-4,482000.0,94.0,94.0,-46.34146341463415,94.0,482000.0,2546128.0,30.0,239911.21666666662,241850.4023833456,214304.40000000008,178668.2638159999,7.866666666666669,9.152852705232299,13.866666666666665,5.745963100649272,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
483000.0,627.046875,4.7025314506350267E-4,483000.0,95.6,95.6,-33.33333333333333,95.6,483000.0,2596768.0,30.0,240128.41666666674,242292.9115240261,215711.19999999995,178940.66211151803,6.833333333333335,7.446745798569047,11.5,4.462487322497205,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
484000.0,627.8125,4.708057730588025E-4,484000.0,95.89999999999999,95.89999999999999,-36.666666666666664,95.89999999999999,484000.0,2790096.0,30.0,240300.3333333333,242647.27364708134,219163.73333333334,181847.7118483212,6.766666666666667,6.871647562985536,10.1,3.1442339125058303,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
485000.0,628.828125,4.715482361886338E-4,485000.0,96.39999999999999,96.39999999999999,-33.33333333333333,96.39999999999999,485000.0,2825816.0,30.0,240599.61666666664,242946.4163815002,219434.1333333334,182720.19112974458,7.166666666666666,6.523608760829225,11.100000000000001,3.1000556168537057,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
486000.0,629.875,4.722850749708917E-4,486000.0,95.7,95.7,-48.275862068965516,95.7,486000.0,2720696.0,30.0,240926.01666666666,243222.8106799761,217754.66666666672,180988.24145443362,7.633333333333335,6.493940588565321,12.833333333333332,4.871332985689981,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
487000.0,630.6875,4.7279147347176637E-4,487000.0,97.39999999999999,97.39999999999999,-18.181818181818183,97.39999999999999,487000.0,2409192.0,30.0,240957.6,243626.9765868596,212050.93333333335,176349.5756545924,6.366666666666667,5.202673936732344,10.066666666666663,4.193042951771696,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
488000.0,631.5,4.733559595964226E-4,488000.0,97.0,97.0,-11.11111111111111,97.0,488000.0,2685544.0,30.0,241212.40000000002,243800.46917400384,216850.8,180689.01489208243,6.233333333333335,6.089467069900479,10.499999999999998,5.380360198171584,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
489000.0,632.609375,4.7415326692215663E-4,489000.0,95.3,95.3,-20.51282051282051,95.3,489000.0,2778112.0,30.0,241616.19999999995,244097.42948644818,218595.8666666667,181959.15473566455,7.166666666666666,6.226103742798698,13.499999999999998,6.521846575826565,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
490000.0,633.484375,4.7482840128294687E-4,490000.0,96.0,96.0,-42.857142857142854,96.0,490000.0,2982528.0,30.0,241857.06666666668,244372.8214781992,222688.80000000008,184597.63583964566,7.6333333333333355,7.073424441763221,12.466666666666667,4.569262623174578,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
491000.0,634.28125,4.753653071950084E-4,491000.0,95.0,95.0,-66.66666666666666,95.0,491000.0,2604416.0,30.0,242184.65000000002,244726.07569583913,215405.3333333333,179424.64783713588,7.833333333333333,6.4758614569179445,12.400000000000002,6.17335766237355,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
492000.0,635.234375,4.759537060292332E-4,492000.0,94.6,94.6,-45.94594594594595,94.6,492000.0,2386296.0,30.0,242674.05000000002,245217.57642394787,211040.53333333335,176538.54828475957,9.633333333333333,5.810118007783303,15.799999999999999,5.333045969269796,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
493000.0,636.4375,4.768324026372282E-4,493000.0,91.10000000000001,91.10000000000001,-67.92452830188658,91.10000000000001,493000.0,2823128.0,30.0,243515.4500000001,245965.8339346482,219685.19999999998,182389.3971930219,9.8,6.172240413669734,20.966666666666665,5.641492425024534,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
494000.0,637.0625,4.772590906617954E-4,494000.0,94.89999999999999,94.89999999999999,-37.83783783783784,94.89999999999999,494000.0,2638960.0,30.0,243916.55,246368.72380871122,216074.39999999994,180019.36899360086,7.8,6.375600039374252,15.166666666666666,6.963368850429111,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
495000.0,637.796875,4.7778770486022224E-4,495000.0,94.1,94.1,-37.2093023255814,94.1,495000.0,2782424.0,30.0,244456.14999999997,246928.47698588826,218624.53333333333,182079.45089945302,7.500000000000002,6.73513689285654,17.033333333333335,5.149377822030831,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
496000.0,638.296875,4.7813721883964395E-4,496000.0,94.69999999999999,94.69999999999999,-47.22222222222222,94.69999999999999,496000.0,2702072.0,30.0,244983.71666666665,247357.20544199014,217206.13333333336,180891.74262360804,8.666666666666666,6.74323841843191,15.166666666666666,5.484041634021223,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
497000.0,638.9375,4.78578053072043E-4,497000.0,93.5,93.5,-62.49999999999972,93.5,497000.0,2659952.0,30.0,245446.7499999999,247934.451485217,216164.93333333335,180544.0487030718,9.533333333333333,5.95809118549831,16.099999999999998,5.597721211227002,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
498000.0,639.90625,4.791966362972742E-4,498000.0,94.39999999999999,94.39999999999999,-40.0,94.39999999999999,498000.0,2468248.0,30.0,245900.1,248458.0373873959,213374.53333333335,176982.25998157362,9.366666666666665,5.973985750495763,16.333333333333332,5.920934999167599,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
499000.0,641.171875,4.800514489761552E-4,499000.0,93.2,93.2,-78.94736842105235,93.18637274549098,499000.0,2610768.0,30.0,246236.18333333332,248861.42391424754,215509.73333333337,179561.51408020357,7.966666666666668,5.75645564641954,14.566666666666668,5.315451343818863,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
500000.0,642.6875,4.8121472384082137E-4,500000.0,93.5,93.49993499935,-38.29787234042529,93.46733668341709,500000.0,2966832.0,30.0,246677.71666666673,249318.54083706203,222431.60000000003,184270.08720631714,7.433333333333333,5.130593387294215,19.333333333333336,5.767527010434538,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
501000.0,644.3125,4.824753416404644E-4,501000.0,94.19999999999999,94.19999999999999,-48.717948717948715,94.18837675350701,501000.0,2998696.0,30.0,247241.0,249748.4573727489,223050.80000000002,184675.6898845438,6.7,5.528297112630367,16.933333333333334,6.41621509084242,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
502000.0,645.671875,4.833882352815836E-4,502000.0,93.8,93.79995039960319,-47.61904761904761,93.77510040160641,502000.0,2595872.0,30.0,247647.11666666667,250350.37425495556,215940.53333333335,178643.94294033607,7.466666666666666,4.946146764511942,16.866666666666667,7.1280569163201015,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
503000.0,646.828125,4.842452242155558E-4,503000.0,94.3,94.2999771999088,-50.0,94.27710843373494,503000.0,2865008.0,30.0,248134.8166666667,250764.93364385405,221262.93333333338,182258.32827860225,6.499999999999998,5.386765391151758,15.200000000000001,6.01950851470622,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
504000.0,647.875,4.8495251248823466E-4,504000.0,95.6,95.5997227825353,-41.935483870967744,95.56004036326942,504000.0,2611584.0,30.0,248523.55,251052.91273621272,215580.6666666667,179629.41487733892,6.033333333333333,4.944403547120887,12.400000000000002,5.327870765751712,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
505000.0,648.796875,4.8560660584674514E-4,505000.0,96.1,96.09964896840715,-34.48275862068966,96.06060606060606,505000.0,2742648.0,30.0,249021.19999999998,251388.91298805372,218436.13333333333,181033.64527290355,6.299999999999999,5.106790611022504,11.566666666666668,5.462621155183422,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
506000.0,649.859375,4.862739186501129E-4,506000.0,96.0,95.999951999424,-33.33333333333333,95.98393574297188,506000.0,2427744.0,30.0,249293.36666666664,251829.0620884963,212755.8666666667,176250.98860773025,6.800000000000001,4.505934783800368,11.399999999999999,4.319961685653849,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
507000.0,651.0625,4.8711612937040616E-4,507000.0,96.2,96.19962376275251,-40.74074074074074,96.15773508594539,507000.0,2705904.0,30.0,249560.66666666663,252250.85398996505,217753.60000000003,180510.98691076483,7.133333333333332,5.418571725116304,12.500000000000004,5.405935435337207,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
508000.0,652.40625,4.8809153765129535E-4,508000.0,95.19999999999999,95.19919346450203,-50.0,95.131845841785,508000.0,2805888.0,30.0,250026.06666666662,252630.60416748677,219326.39999999994,182208.28766981515,8.666666666666664,5.087735986788658,13.000000000000002,4.96192398724249,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
509000.0,653.640625,4.889355417172837E-4,509000.0,95.1,95.09960796863749,-48.484848484848484,95.05050505050504,509000.0,2643016.0,30.0,250557.33333333337,253016.9454814605,216583.8666666667,179730.24977651285,7.2333333333333325,4.264394150552265,14.433333333333334,5.6853309935083916,1.0666666666666669,0.3651483716701107,1.0333333333333334,0.18257418583505536,1.0333333333333334,0.18257418583505536,0.03333333333333335,0.18257418583505536,0.0,0.0,0.0,0.0,1.0,0.0
510000.0,654.8125,4.897113382725768E-4,510000.0,95.0,94.99950495099014,-42.857142857142854,94.94438827098078,510000.0,2558992.0,30.0,251125.41666666663,253514.95890770626,214971.73333333334,178460.00672323338,8.233333333333334,5.217234921860914,14.766666666666666,4.804332336069424,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
511000.0,656.03125,4.906261325878504E-4,511000.0,93.60000000000001,93.59986559717754,-56.09756097560948,93.55488418932528,511000.0,2901424.0,30.0,251470.81666666668,254025.1991921802,222028.26666666666,182645.84698224018,7.299999999999999,4.203036669050046,14.266666666666667,5.48938369339704,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
512000.0,657.203125,4.914622031760194E-4,512000.0,94.19999999999999,94.19918788630409,-41.46341463414634,94.11764705882352,512000.0,2757808.0,30.0,251972.9333333333,254377.88617269855,219136.66666666663,180851.64022860985,7.633333333333332,5.261986863070493,14.833333333333334,5.465145569145803,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
513000.0,658.609375,4.924702667307832E-4,513000.0,93.4,93.3988117861215,-57.142857142856876,93.2994923857868,513000.0,2770944.0,30.0,252716.0000000001,254933.80766254218,218915.73333333334,181486.5844210228,8.56666666666667,5.367098576180316,17.599999999999998,7.073993165839563,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
514000.0,660.0,4.934697831372937E-4,514000.0,93.8,93.79895822498179,-37.77777777777778,93.71196754563894,514000.0,2778320.0,30.0,253612.09999999998,255480.15949478614,219646.66666666663,181274.0955800403,8.766666666666666,7.1084375960875725,18.166666666666668,5.971676443029201,1.0666666666666669,0.3651483716701107,1.0333333333333337,0.18257418583505539,1.0333333333333337,0.18257418583505539,0.03333333333333335,0.18257418583505536,0.0,0.0,0.0,0.0,1.0,0.0
