learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
429000.0,613.78125,5.444763627989839E-4,429000.0,95.5,95.49971648213838,-40.625,95.45913218970736,429000.0,3319152.0,35.0,217215.85714285722,218488.018822728,222635.4285714286,181710.4082508298,3.742857142857143,4.306922315521001,10.257142857142856,3.905824136449816,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
430000.0,614.96875,5.455004044860188E-4,430000.0,96.7,96.69984159239642,-50.0,96.68008048289738,430000.0,3333392.0,35.0,217465.7428571429,218713.05440993738,221743.7714285715,182855.2741065586,4.0285714285714285,4.054668437055462,8.114285714285712,4.268705745245952,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
431000.0,616.171875,5.465278956883898E-4,431000.0,96.6,96.59988099583485,-70.0,96.57603222557904,431000.0,3301184.0,35.0,217660.85714285707,218888.67055289564,221165.82857142857,182532.60837283425,3.6857142857142873,3.6603714740079445,7.914285714285715,4.3478962361896665,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
432000.0,617.5,5.476623783599482E-4,432000.0,96.0,95.99993999909998,-25.0,95.97989949748744,432000.0,3301880.0,35.0,217771.72857142854,219234.6236101975,221608.3428571428,182129.84267464885,5.171428571428572,4.442347778091287,9.857142857142858,5.088296011684169,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
433000.0,618.75,5.48739693509156E-4,433000.0,95.19999999999999,95.19986559623669,-54.83870967741935,95.16616314199395,433000.0,3331464.0,35.0,217944.54285714292,219557.07488016167,222001.25714285715,182594.36575594818,4.314285714285715,4.897607030157558,11.971428571428572,5.617649258655912,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
434000.0,620.15625,5.499124498197084E-4,434000.0,95.7,95.7,-34.375,95.7,434000.0,3223648.0,35.0,218196.77142857143,219794.87096521078,219397.48571428575,182089.68573888336,5.228571428571429,6.058954065657529,11.628571428571432,5.70389812159304,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
435000.0,621.59375,5.510419723254421E-4,435000.0,95.19999999999999,95.19999999999999,-54.83870967741935,95.19999999999999,435000.0,3037312.0,35.0,218477.0,220026.48351979576,216438.51428571434,179839.28754974075,6.3999999999999995,6.353322428647309,11.142857142857142,5.434870295237084,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
436000.0,623.0,5.522276478263342E-4,436000.0,95.89999999999999,95.89999999999999,-41.37931034482759,95.89999999999999,436000.0,3259160.0,35.0,218689.6285714286,220244.32591649386,220276.22857142866,182225.93097948027,6.514285714285713,7.114076470885975,10.514285714285716,4.224379025520852,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
437000.0,624.25,5.532457463818395E-4,437000.0,95.19999999999999,95.19999999999999,-60.0,95.19999999999999,437000.0,3148344.0,35.0,218942.0857142857,220539.55477023486,218625.1428571429,180733.21964485856,6.114285714285714,5.993974565548053,10.285714285714286,4.938274457930497,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
438000.0,625.671875,5.54345288061692E-4,438000.0,94.6,94.6,-80.0,94.6,438000.0,2989184.0,35.0,219277.3285714286,220916.61684942312,215299.99999999997,179517.58944750644,6.428571428571428,4.447641240595066,12.57142857142857,4.526300360999388,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
439000.0,627.359375,5.556041975311624E-4,439000.0,94.89999999999999,94.89999999999999,-59.375,94.89999999999999,439000.0,2883720.0,35.0,219641.41428571427,221410.67524893233,213428.68571428568,178345.0882384187,7.171428571428572,5.271932976710191,14.085714285714287,4.401680351407447,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
440000.0,629.03125,5.56919472971155E-4,440000.0,94.6,94.6,-50.0,94.6,440000.0,3040992.0,35.0,220193.0285714286,221841.09037039062,215730.97142857136,180520.35673871145,7.657142857142856,6.135445988597047,15.771428571428567,5.785812842816541,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
441000.0,630.921875,5.58438315476653E-4,441000.0,92.10000000000001,92.10000000000001,-57.99999999999977,92.10000000000001,441000.0,3105344.0,35.0,220846.3142857143,222508.76766738048,216625.48571428572,181403.11353341132,7.657142857142857,4.6332738847122235,20.28571428571429,6.947582857586171,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
442000.0,632.28125,5.594996819207962E-4,442000.0,94.89999999999999,94.89999999999999,-70.0,94.89999999999999,442000.0,3018064.0,35.0,221310.6428571428,222794.91613875845,215187.2,180409.5253523036,6.199999999999998,5.84002417400315,14.114285714285714,6.168093558893259,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
443000.0,633.40625,5.603249408240016E-4,443000.0,95.39999999999999,95.39999999999999,-53.333333333333336,95.39999999999999,443000.0,2835568.0,35.0,221615.9571428572,223176.76451543486,212450.62857142856,177983.95955849756,7.085714285714287,6.270244523665295,11.571428571428571,5.1864399797804985,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
444000.0,634.171875,5.609190901547359E-4,444000.0,95.19999999999999,95.19999999999999,-71.42857142857143,95.19999999999999,444000.0,2999728.0,35.0,222039.84285714285,223479.82120823528,215061.14285714287,180011.72158954391,6.485714285714286,5.725954472561647,11.514285714285714,4.320753124517208,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
445000.0,634.90625,5.61492386914324E-4,445000.0,95.39999999999999,95.39999999999999,-43.75,95.39999999999999,445000.0,3017616.0,35.0,222449.8857142857,223921.58292034274,215211.65714285718,180355.68900417472,5.4,4.603068030576742,12.914285714285715,4.196437064178784,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
446000.0,635.46875,5.619253413169644E-4,446000.0,94.3,94.3,-78.125,94.3,446000.0,2975240.0,35.0,222621.35714285716,224519.57158909718,215410.62857142856,179052.18617383076,5.3428571428571425,4.582208927521986,11.457142857142857,3.7678427057750414,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
447000.0,636.125,5.624522155267186E-4,447000.0,93.10000000000001,93.10000000000001,-122.58064516128997,93.10000000000001,447000.0,3103416.0,35.0,222980.98571428572,224805.36391129476,217414.28571428574,180618.38122206583,6.371428571428571,4.887473269285796,12.22857142857143,3.8046853026368477,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
448000.0,636.9375,5.630997519539151E-4,448000.0,94.0,94.0,-50.0,94.0,448000.0,3080656.0,35.0,223575.61428571437,225251.54035165018,217504.5714285715,179963.48573059597,7.228571428571428,5.851524257358401,14.114285714285716,4.3506012334431405,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
449000.0,637.5625,5.635869151511643E-4,449000.0,95.19999999999999,95.19999999999999,-54.83870967741935,95.19999999999999,449000.0,3012984.0,35.0,223922.82857142854,225548.19136520493,216098.97142857144,179472.40923433323,6.0285714285714285,4.853656682675167,12.571428571428571,5.574552022548615,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
450000.0,638.859375,5.646213981607514E-4,450000.0,95.8,95.8,-61.53846153846154,95.8,450000.0,3083384.0,35.0,224286.51428571425,225762.33510779843,217221.94285714283,180339.3347641748,4.657142857142858,4.88661351005363,11.542857142857144,4.635812367052942,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
451000.0,640.375,5.658396695960415E-4,451000.0,95.1,95.1,-53.125,95.1,451000.0,3107096.0,35.0,224801.7571428571,226097.31784988334,217695.88571428572,180535.87617155275,5.4,4.710438970427028,11.828571428571427,5.283079061470489,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
452000.0,641.96875,5.672696430378385E-4,452000.0,95.1,95.1,-63.33333333333333,95.1,452000.0,3468248.0,35.0,225108.87142857147,226458.59593420266,223127.31428571427,185095.9770753919,5.514285714285714,5.387193029722974,11.342857142857145,3.8267084392453516,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
453000.0,643.25,5.683832196842153E-4,453000.0,95.5,95.5,-50.0,95.5,453000.0,3359608.0,35.0,225663.94285714292,226776.5772095219,222077.94285714292,183330.64804746624,5.571428571428573,5.00755731391073,10.514285714285718,4.616921743603049,1.0571428571428572,0.3380617018914066,1.0285714285714285,0.16903085094570333,1.0285714285714285,0.16903085094570333,0.02857142857142857,0.1690308509457033,0.0,0.0,0.0,0.0,1.0,0.0
454000.0,644.6875,5.695253088358891E-4,454000.0,95.3,95.3,-42.42424242424242,95.3,454000.0,3071104.0,35.0,225958.67142857146,227232.54458601522,216971.20000000004,180267.42370169482,6.028571428571429,5.726541479018935,10.885714285714286,5.016276030092845,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
455000.0,646.328125,5.708621607886418E-4,455000.0,94.39999999999999,94.39999999999999,-60.0,94.39999999999999,455000.0,3149752.0,35.0,226466.64285714284,227665.64488142784,218256.57142857145,181207.7690004033,6.228571428571429,5.6364659050826935,12.799999999999999,4.206437643310408,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
456000.0,647.90625,5.720438247145566E-4,456000.0,94.8,94.8,-44.44444444444444,94.8,456000.0,2894376.0,35.0,226873.04285714286,228141.3145448332,214175.77142857143,178047.8123076529,7.342857142857142,6.216405511144813,13.200000000000001,5.4761515039412165,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
457000.0,649.609375,5.73344171765105E-4,457000.0,94.5,94.5,-44.73684210526316,94.5,457000.0,2951312.0,35.0,227119.2285714285,228796.221972594,215348.45714285708,178457.9117215594,7.771428571428573,5.536433946172946,14.22857142857143,5.493770345131113,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
458000.0,651.640625,5.750060984670804E-4,458000.0,94.1,94.1,-59.45945945945946,94.1,458000.0,3162648.0,35.0,227605.44285714283,229211.0249783213,217809.2571428571,181881.34374013054,8.314285714285711,5.819699954724917,15.999999999999998,4.290893229373385,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
459000.0,653.28125,5.76233494793996E-4,459000.0,94.6,94.6,-45.94594594594595,94.6,459000.0,2891864.0,35.0,227998.80000000008,229554.40792554253,213890.85714285722,178140.28185025824,7.428571428571431,6.269842451748521,13.828571428571431,5.543866320674824,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
460000.0,654.75,5.774693196872248E-4,460000.0,96.0,96.0,-42.857142857142854,96.0,460000.0,3252456.0,35.0,228346.60000000003,229751.21213390175,219357.8285714286,182870.9024170077,6.828571428571429,6.626531850806115,10.685714285714285,4.457455278858691,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
461000.0,656.265625,5.786331654396941E-4,461000.0,95.89999999999999,95.89999999999999,-32.25806451612903,95.89999999999999,461000.0,2968288.0,35.0,228649.15714285715,230053.08121045504,215144.0000000001,179097.4939482703,7.800000000000002,6.658917064402307,11.371428571428574,5.385632926296289,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
462000.0,657.8125,5.798973619110053E-4,462000.0,95.6,95.6,-41.935483870967744,95.6,462000.0,3159088.0,35.0,228986.9714285714,230546.32122687527,217999.20000000004,181577.00187209272,7.514285714285715,4.3478962361896665,13.57142857142857,6.035608621222173,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
463000.0,659.515625,5.812892972931472E-4,463000.0,94.89999999999999,94.89999999999999,-45.714285714285715,94.89999999999999,463000.0,3159184.0,35.0,229398.51428571437,230901.80551479568,217815.31428571427,181759.82645808646,6.6000000000000005,4.691669714065809,14.457142857142856,6.46412205559114,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
464000.0,661.125,5.824967819757551E-4,464000.0,95.0,95.0,-47.05882352941176,95.0,464000.0,2900192.0,35.0,229835.42857142852,231296.52267363446,213899.19999999998,178383.99458923328,6.7714285714285705,4.93538075464065,14.342857142857143,5.8758872028118505,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
465000.0,663.03125,5.840131062884918E-4,465000.0,94.19999999999999,94.19999999999999,-45.0,94.19999999999999,465000.0,3074784.0,35.0,230308.30000000002,231772.9805095301,216659.19999999995,180597.98600202717,7.6000000000000005,6.288177515829864,16.114285714285714,4.945416348210012,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
466000.0,664.90625,5.855277317136318E-4,466000.0,94.5,94.5,-52.77777777777778,94.5,466000.0,3122528.0,35.0,230577.7142857143,232285.72485989166,217570.05714285714,181041.78506134867,6.685714285714285,5.592912682038543,14.571428571428573,5.740904388097516,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
467000.0,666.546875,5.868019784166891E-4,467000.0,94.5,94.5,-57.14285714285714,94.5,467000.0,3002248.0,35.0,230974.7285714286,232814.31917912248,215455.4285714285,179747.9739342445,7.371428571428571,5.477685826770893,14.62857142857143,5.352765718797726,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
468000.0,668.40625,5.882884276474619E-4,468000.0,92.80000000000001,92.80000000000001,-59.99999999999975,92.80000000000001,468000.0,3090192.0,35.0,231618.88571428577,233235.82850818566,217733.48571428572,179997.5258859549,8.085714285714285,6.045763847869157,16.342857142857145,5.865867656310066,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
469000.0,670.234375,5.898118303998166E-4,469000.0,93.5,93.5,-51.16279069767417,93.5,469000.0,3221152.0,35.0,232328.47142857144,233774.3004873285,219382.28571428574,182042.1766623745,7.885714285714287,5.619144945271157,15.914285714285715,6.040897033950332,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
470000.0,672.3125,5.916137051018368E-4,470000.0,92.7,92.7,-62.22222222222198,92.7,470000.0,3351624.0,35.0,232820.0857142857,234389.93899042375,222097.1428571429,183519.91213515564,8.31428571428571,5.722871700833567,17.57142857142857,7.531446678801507,1.1142857142857143,0.47100821595360554,1.0571428571428574,0.23550410797680274,1.0571428571428574,0.23550410797680274,0.05714285714285714,0.2355041079768028,0.0,0.0,0.0,0.0,1.0,0.0
471000.0,674.421875,5.933626590477716E-4,471000.0,91.7,91.7,-59.6153846153844,91.7,471000.0,3204992.0,35.0,233554.91428571427,234882.13441761013,220341.82857142854,181593.7696584131,8.171428571428574,5.787845856954515,20.685714285714287,8.5707142559499,1.2285714285714286,0.9420164319072112,1.1142857142857143,0.47100821595360554,1.1142857142857143,0.47100821595360554,0.11428571428571428,0.4710082159536056,0.0,0.0,0.0,0.0,1.0,0.0
472000.0,676.75,5.953650533208726E-4,472000.0,90.10000000000001,90.10000000000001,-62.29508196721293,90.10000000000001,472000.0,3324648.0,35.0,234363.32857142854,235621.46265535106,222920.57142857142,182941.6802033117,9.37142857142857,7.3488122861321425,22.14285714285715,8.798873113486003,1.285714285714286,1.2022388079165072,1.1428571428571432,0.6011194039582536,1.1428571428571432,0.6011194039582536,0.11428571428571428,0.4710082159536056,0.0,0.0,0.0,0.0,1.0,0.0
473000.0,679.015625,5.972625965498283E-4,473000.0,90.0,90.0,-75.43859649122787,90.0,473000.0,3237472.0,35.0,235047.35714285713,236448.39813721133,222101.94285714286,181523.35750849286,9.371428571428574,6.953990451048758,21.17142857142858,9.945397144898132,1.285714285714286,1.2022388079165072,1.1428571428571432,0.6011194039582536,1.1428571428571432,0.6011194039582536,0.11428571428571428,0.4710082159536056,0.0,0.0,0.0,0.0,1.0,0.0
474000.0,681.078125,5.990701361184214E-4,474000.0,92.0,92.0,-66.66666666666644,92.0,474000.0,3387632.0,35.0,235488.79999999996,237118.83807825693,222945.0285714286,184053.99315646416,8.685714285714287,5.9595273626819285,18.771428571428565,5.4937703451311135,1.171428571428572,1.0141851056742202,1.0857142857142859,0.5070925528371101,1.0857142857142859,0.5070925528371101,0.05714285714285714,0.3380617018914066,0.0,0.0,0.0,0.0,1.0,0.0
475000.0,683.40625,6.010871057515031E-4,475000.0,90.7,90.7,-78.84615384615363,90.7,475000.0,3348848.0,35.0,236037.68571428573,237663.25887616476,222508.57142857148,183519.43881026324,9.028571428571432,6.065746228694733,20.514285714285712,5.777091821666537,1.171428571428572,1.0141851056742202,1.0857142857142859,0.5070925528371101,1.0857142857142859,0.5070925528371101,0.05714285714285714,0.3380617018914066,0.0,0.0,0.0,0.0,1.0,0.0
476000.0,685.75,6.03047011051482E-4,476000.0,91.8,91.8,-57.69230769230747,91.8,476000.0,3232408.0,35.0,236767.62857142853,238298.62397220937,220770.85714285716,182013.41734156883,9.857142857142856,6.787284205833457,21.114285714285717,6.867534143350437,1.171428571428572,1.0141851056742202,1.0857142857142859,0.5070925528371101,1.0857142857142859,0.5070925528371101,0.05714285714285714,0.3380617018914066,0.0,0.0,0.0,0.0,1.0,0.0
477000.0,688.109375,6.05173556864934E-4,477000.0,91.7,91.7,-59.6153846153844,91.7,477000.0,3484016.0,35.0,237529.7285714285,238866.51853732587,224861.4857142857,185604.49406124753,9.600000000000001,7.030187011151602,21.742857142857144,6.912660410404943,1.2285714285714286,1.3522468075656264,1.114285714285714,0.6761234037828132,1.114285714285714,0.6761234037828132,0.08571428571428574,0.5070925528371101,0.0,0.0,0.0,0.0,1.0,0.0
478000.0,690.359375,6.069295795492101E-4,478000.0,89.7,89.7,-98.07692307692287,89.7,478000.0,3016824.0,35.0,237920.27142857137,239688.68311206874,216332.4571428571,179346.72718028826,9.514285714285714,7.594004711812155,19.857142857142858,6.924563512015236,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
479000.0,692.53125,6.08759868029867E-4,479000.0,91.8,91.8,-46.42857142857123,91.8,479000.0,3257520.0,35.0,238711.77142857143,240080.7705642012,219745.6,182631.80454598193,7.171428571428572,7.269945036954278,20.114285714285714,8.369311689216772,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
480000.0,694.40625,6.102981180043165E-4,480000.0,93.89999999999999,93.89999999999999,-22.0,93.89999999999999,480000.0,3171232.0,35.0,239314.49999999994,240787.26295173887,218656.68571428568,181505.0294309785,7.714285714285714,5.496370077934477,17.857142857142858,7.017385373413063,1.0571428571428574,0.3380617018914066,1.0285714285714287,0.1690308509457033,1.0285714285714287,0.1690308509457033,0.02857142857142857,0.1690308509457033,0.0,0.0,0.0,0.0,1.0,0.0
481000.0,696.296875,6.118988055580604E-4,481000.0,94.69999999999999,94.69999999999999,-35.8974358974359,94.69999999999999,481000.0,3272680.0,35.0,239751.7000000001,241175.56131451728,220743.19999999995,182276.45252434,8.085714285714287,7.747376894116859,16.02857142857143,3.966667843607856,1.0571428571428574,0.3380617018914066,1.0285714285714287,0.1690308509457033,1.0285714285714287,0.1690308509457033,0.02857142857142857,0.1690308509457033,0.0,0.0,0.0,0.0,1.0,0.0
482000.0,698.1875,6.13305611477699E-4,482000.0,95.0,95.0,-21.951219512195124,95.0,482000.0,2876280.0,35.0,240180.15714285715,241527.60933094143,214289.48571428575,177555.60555097173,5.942857142857142,7.194535741645539,15.400000000000002,6.607482389640685,1.0571428571428574,0.3380617018914066,1.0285714285714287,0.1690308509457033,1.0285714285714287,0.1690308509457033,0.02857142857142857,0.1690308509457033,0.0,0.0,0.0,0.0,1.0,0.0
483000.0,699.859375,6.145799813546342E-4,483000.0,95.19999999999999,95.19999999999999,-45.45454545454545,95.19999999999999,483000.0,2946416.0,35.0,240311.9,242030.93941382904,215860.34285714285,177999.19139336655,6.828571428571429,6.749665413431788,12.085714285714284,4.147085642681025,1.0571428571428574,0.3380617018914066,1.0285714285714287,0.1690308509457033,1.0285714285714287,0.1690308509457033,0.02857142857142857,0.1690308509457033,0.0,0.0,0.0,0.0,1.0,0.0
484000.0,701.390625,6.158700392956638E-4,484000.0,96.1,96.1,-30.0,96.1,484000.0,3256608.0,35.0,240502.85714285716,242349.30389929333,220202.85714285716,182162.42008174263,6.457142857142858,6.6081182564143255,10.571428571428571,5.214717375939407,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
485000.0,702.90625,6.171258607193723E-4,485000.0,96.2,96.2,-40.74074074074074,96.2,485000.0,3202864.0,35.0,240780.31428571424,242602.97562433954,218915.42857142858,181974.58964806536,6.942857142857142,6.244728869651763,10.485714285714284,3.6651894146657895,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
486000.0,704.59375,6.184256668914005E-4,486000.0,96.39999999999999,96.39999999999999,-24.137931034482758,96.39999999999999,486000.0,2977400.0,35.0,241141.68571428573,242869.98743930744,215540.34285714288,178979.20675244884,6.514285714285713,6.617140970377519,13.114285714285717,5.804518668657196,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
487000.0,706.015625,6.195317620101073E-4,487000.0,97.3,97.3,-22.727272727272727,97.3,487000.0,3007000.0,35.0,241326.35714285713,243127.2190063654,215920.1142857143,179473.0602017741,5.371428571428571,4.784077231607281,9.714285714285714,3.494293066360268,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
488000.0,707.28125,6.205185844252506E-4,488000.0,97.3,97.3,0.0,97.3,488000.0,3013952.0,35.0,241541.19999999995,243309.26024173378,215888.80000000002,179594.19547716418,5.685714285714285,6.300193407728839,9.457142857142857,5.736071914507642,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
489000.0,708.921875,6.218234410819908E-4,489000.0,95.19999999999999,95.19999999999999,-23.076923076923077,95.19999999999999,489000.0,3074368.0,35.0,241888.82857142863,243669.5371842044,216721.37142857147,180535.75947662577,7.599999999999998,5.7044873977061465,13.171428571428569,5.690475604467698,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
490000.0,710.53125,6.231281143522614E-4,490000.0,96.2,96.2,-35.714285714285715,96.2,490000.0,3133624.0,35.0,242143.12857142862,243960.07548913488,218403.42857142864,180546.3093963824,7.171428571428572,5.6385527674150895,11.542857142857141,3.7989383744816454,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
491000.0,712.171875,6.244665248151351E-4,491000.0,95.3,95.3,-56.666666666666664,95.3,491000.0,3153424.0,35.0,242560.12857142856,244291.15771334266,217999.0857142857,181442.95427159505,7.657142857142857,6.319637262220863,12.714285714285714,4.87835211190532,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
492000.0,713.890625,6.257270382290396E-4,492000.0,94.8,94.8,-40.54054054054054,94.8,492000.0,2834896.0,35.0,243065.4571428571,244691.0215745733,212885.37142857144,177618.51249498883,8.628571428571428,6.598064396587275,14.399999999999997,5.320327278743402,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
493000.0,716.046875,6.274830217201573E-4,493000.0,92.9,92.9,-33.96226415094319,92.9,493000.0,3147920.0,35.0,243680.9142857143,245326.4785340844,218699.42857142855,180626.025464624,8.342857142857143,6.019296700870398,20.314285714285717,7.0367582299347635,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
494000.0,717.78125,6.288684180860097E-4,494000.0,94.89999999999999,94.89999999999999,-37.83783783783784,94.89999999999999,494000.0,3087688.0,35.0,244258.89999999997,245799.79722572447,217201.82857142854,180414.9857160616,7.114285714285714,5.854969877711376,15.82857142857143,6.056040806674013,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
495000.0,719.71875,6.305143136867425E-4,495000.0,94.1,94.1,-37.2093023255814,94.1,495000.0,3283696.0,35.0,244888.68571428568,246375.95770306545,220014.5142857143,183068.6737057145,7.685714285714286,6.605574422060367,16.885714285714286,6.601120353089041,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
496000.0,721.40625,6.317975970321438E-4,496000.0,94.6,94.6,-50.0,94.6,496000.0,2939552.0,35.0,245490.0285714286,246875.30730086745,214943.65714285724,178491.8094739141,8.628571428571428,6.526352527325227,15.142857142857142,5.82157678833845,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
497000.0,723.375,6.333487892859718E-4,497000.0,94.1,94.1,-47.5,94.1,497000.0,3045632.0,35.0,245781.4571428571,247491.76158255702,216230.62857142862,180241.42549966116,7.628571428571429,5.347268210116674,16.457142857142856,5.94258241123215,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
498000.0,725.296875,6.348433556720717E-4,498000.0,93.89999999999999,93.89999999999999,-52.5,93.89999999999999,498000.0,3006024.0,35.0,246203.4857142857,247989.3875123997,216234.05714285717,179113.42357740772,8.714285714285714,5.591860831872089,15.999999999999996,6.593222901987625,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
