learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
281000.0,219.9375,3.991341420138874E-4,281000.0,82.39999999999999,82.3990143448033,-329.2682926829265,82.25806451612902,281000.0,3778776.0,45.0,2375.0,20868.888888888887,17418.326274126317,71262.75555555556,38377.41570552066,1.9333333333333333,1.8389720448713138,1.4666666666666672,0.9194860224356569,1.4666666666666672,0.9194860224356569,0.4222222222222223,0.7830270194133233,0.0,0.0,0.0,0.0,1.0,0.0
282000.0,221.046875,4.0018604932508104E-4,282000.0,76.4,76.38923349047165,-371.9999999999996,75.81967213114754,282000.0,3665232.0,45.0,2392.0,21092.71111111111,18538.394527699707,68673.06666666667,36713.65061365893,1.9333333333333338,1.8877596148970777,1.466666666666667,0.9438798074485388,1.466666666666667,0.9438798074485388,0.3999999999999999,0.7507571935295483,0.0,0.0,0.0,0.0,1.0,0.0
283000.0,222.140625,4.0127073615116776E-4,283000.0,74.6,74.58353012752264,-504.7619047619042,73.89516957862281,283000.0,3833440.0,45.0,2406.0,22737.444444444434,20222.86994464386,72449.59999999999,50360.41720095799,2.1111111111111116,2.814105882725794,1.555555555555556,1.407052941362897,1.555555555555556,1.407052941362897,0.4,0.8366600265340756,0.0,0.0,0.0,0.0,1.0,0.0
284000.0,223.1875,4.0233463249427973E-4,284000.0,73.0,72.98041079782843,-527.9069767441856,72.19361483007208,284000.0,3928320.0,45.0,2420.0,19384.977777777774,20710.98090220048,74582.75555555556,66473.38514198252,2.177777777777778,3.4064703732808836,1.577777777777778,1.7121078036482198,1.577777777777778,1.7121078036482198,0.4222222222222223,1.0972877489703436,0.0,0.0,0.0,0.0,1.0,0.0
285000.0,224.3125,4.0344887380746897E-4,285000.0,73.8,73.79659355716242,-539.024390243902,73.53535353535354,285000.0,3828504.0,45.0,2432.0,18511.86666666667,21210.897857855136,72590.22222222223,66140.87717237588,2.066666666666667,3.400534717310847,1.5333333333333334,1.7002673586554236,1.5333333333333334,1.7002673586554236,0.35555555555555557,1.0903618155864085,0.0,0.0,0.0,0.0,1.0,0.0
286000.0,225.34375,4.044749997814908E-4,286000.0,74.5,74.4951795889423,-493.0232558139529,74.32024169184291,286000.0,3846264.0,45.0,2439.0,19975.755555555555,19297.09148498286,72779.02222222222,71895.55107315842,2.1111111111111116,3.730843325468375,1.5555555555555562,1.8654216627341875,1.5555555555555562,1.8654216627341875,0.37777777777777777,1.2300940261343085,0.0,0.0,0.0,0.0,1.0,0.0
287000.0,226.46875,4.056179235016718E-4,287000.0,70.39999999999999,70.3979870631203,-543.4782608695647,70.28112449799197,287000.0,3927056.0,45.0,2452.0,20941.200000000008,21360.67952570798,74509.68888888888,75455.66669720168,2.3333333333333326,4.492417854765759,1.6666666666666665,2.2462089273828796,1.6666666666666665,2.2462089273828796,0.42222222222222217,1.4220486005134358,0.0,0.0,0.0,0.0,1.0,0.0
288000.0,227.609375,4.068686021491883E-4,288000.0,72.5,72.49950499108984,-461.224489795918,72.44488977955912,288000.0,4238432.0,45.0,2458.0,25496.377777777776,22409.173718377126,81391.99999999999,97371.17863665258,2.5111111111111106,4.993733446768434,1.7555555555555555,2.4968667233842163,1.7555555555555555,2.4968667233842163,0.46666666666666673,1.5608855295516184,0.0,0.0,0.0,0.0,1.0,0.0
289000.0,228.734375,4.08102488145232E-4,289000.0,77.0,77.0,-505.2631578947363,77.0,289000.0,4239600.0,45.0,2470.0,25215.844444444447,25108.911463096447,81424.88888888888,101501.94416727875,2.555555555555556,5.185449728701349,1.777777777777778,2.5927248643506746,1.777777777777778,2.5927248643506746,0.46666666666666673,1.5608855295516184,0.0,0.0,0.0,0.0,1.0,0.0
290000.0,229.84375,4.0936201991927275E-4,290000.0,78.9,78.9,-348.9361702127655,78.9,290000.0,4388672.0,45.0,2476.0,28544.999999999993,25888.638895539418,84504.35555555555,109107.39191297958,2.7333333333333334,5.6019477132349405,1.8666666666666674,2.8009738566174702,1.8666666666666674,2.8009738566174702,0.5111111111111113,1.5756992996216894,0.0,0.0,0.0,0.0,1.0,0.0
291000.0,230.953125,4.1058206791704915E-4,291000.0,75.9,75.89845750128008,-372.5490196078427,75.70564516129032,291000.0,4251096.0,45.0,2483.0,27048.62222222222,25808.375414061447,81595.02222222222,105123.95388010221,2.511111111111111,5.362420680584055,1.7555555555555558,2.6812103402920275,1.7555555555555558,2.6812103402920275,0.44444444444444436,1.5159089016097895,0.0,0.0,0.0,0.0,1.0,0.0
292000.0,232.03125,4.116893273183246E-4,292000.0,79.7,79.69772614532829,-283.0188679245279,79.53629032258065,292000.0,3969928.0,45.0,2490.0,26969.600000000002,23139.943632955623,75267.55555555558,73038.48972959256,2.3333333333333344,4.0451991747794525,1.6666666666666667,2.0225995873897262,1.6666666666666667,2.0225995873897262,0.4444444444444444,1.2890369124335275,0.0,0.0,0.0,0.0,1.0,0.0
293000.0,233.46875,4.1330419784773947E-4,293000.0,83.89999999999999,83.89864748638885,-292.682926829268,83.7865055387714,293000.0,4342424.0,45.0,2493.0,31971.533333333333,23975.780273206772,83438.93333333336,80643.85231779635,2.822222222222222,4.365614029960259,1.9111111111111112,2.1828070149801295,1.9111111111111112,2.1828070149801295,0.6,1.3882624850051692,0.0,0.0,0.0,0.0,1.0,0.0
294000.0,234.671875,4.1478426793926476E-4,294000.0,84.0,83.99731154834012,-272.0930232558137,83.80566801619432,294000.0,4755256.0,45.0,2496.0,35732.35555555554,24795.092708359887,92533.3333333333,93127.93644717513,3.177777777777778,4.858398954803979,2.0888888888888895,2.4291994774019896,2.0888888888888895,2.4291994774019896,0.7777777777777777,1.6499158227686108,0.0,0.0,0.0,0.0,1.0,0.0
295000.0,235.671875,4.1605508242759624E-4,295000.0,83.7,83.69936427520673,-279.0697674418602,83.65095285857572,295000.0,4912296.0,45.0,2504.0,33586.15555555555,24559.394236640026,96042.4888888889,85822.02949778797,3.488888888888889,4.78929783343798,2.2444444444444445,2.3946489167189906,2.2444444444444445,2.3946489167189906,0.8666666666666669,1.6180796699117808,0.0,0.0,0.0,0.0,1.0,0.0
296000.0,237.0,4.177474677433361E-4,296000.0,80.80000000000001,80.80000000000001,-326.6666666666662,80.80000000000001,296000.0,4925640.0,45.0,2512.0,35575.84444444442,22019.96565511684,96418.48888888891,83910.72725999347,3.3111111111111113,4.305505050208831,2.1555555555555554,2.1527525251044155,2.1555555555555554,2.1527525251044155,0.8222222222222225,1.526863822124662,0.0,0.0,0.0,0.0,1.0,0.0
297000.0,238.28125,4.195204939201679E-4,297000.0,80.4,80.4,-378.0487804878043,80.4,297000.0,5349136.0,45.0,2518.0,35637.17777777778,24796.635268711256,105934.40000000002,84497.53114585925,3.933333333333333,4.402478640699824,2.4666666666666672,2.201239320349912,2.4666666666666672,2.201239320349912,1.0222222222222221,1.514909071512048,0.0,0.0,0.0,0.0,1.0,0.0
298000.0,239.4375,4.2126671242941565E-4,298000.0,83.3,83.3,-351.35135135135107,83.3,298000.0,5837800.0,45.0,2526.0,35407.066666666666,28668.267203874166,116779.02222222221,92813.48587416126,4.5555555555555545,4.933906600598996,2.7777777777777772,2.466953300299498,2.7777777777777772,2.466953300299498,1.2444444444444447,1.720934676742892,0.0,0.0,0.0,0.0,1.0,0.0
299000.0,240.5625,4.228603753209526E-4,299000.0,88.5,88.5,-173.80952380952354,88.5,299000.0,5475784.0,45.0,2533.0,34567.866666666654,29170.31938663308,108660.62222222221,91823.43890099107,4.155555555555555,4.757556456243418,2.577777777777778,2.378778228121709,2.577777777777778,2.378778228121709,1.088888888888889,1.6211979608557456,0.0,0.0,0.0,0.0,1.0,0.0
300000.0,241.671875,4.2449455640356345E-4,300000.0,89.7,89.7,-134.09090909090884,89.7,300000.0,5694088.0,45.0,2537.0,38170.22222222223,30517.050493341118,113400.8888888889,92355.09714491379,4.377777777777777,4.877074798058627,2.6888888888888887,2.4385373990293133,2.6888888888888887,2.4385373990293133,1.2000000000000002,1.6868475169541985,0.0,0.0,0.0,0.0,1.0,0.0
301000.0,242.703125,4.2603653380259227E-4,301000.0,93.4,93.4,-57.142857142856876,93.4,301000.0,5779848.0,45.0,2538.0,43520.97777777778,31144.316656851246,115216.00000000001,94968.16359180585,4.466666666666668,5.016336946780626,2.733333333333334,2.508168473390313,2.733333333333334,2.508168473390313,1.222222222222222,1.7174093715520913,0.0,0.0,0.0,0.0,1.0,0.0
302000.0,243.796875,4.2769192960501315E-4,302000.0,91.5,91.5,-149.99999999999966,91.5,302000.0,5850408.0,45.0,2540.0,47135.84444444445,32282.889823583264,116771.73333333334,100091.12538409459,4.555555555555555,5.237780391954537,2.7777777777777777,2.618890195977269,2.7777777777777777,2.618890195977269,1.2444444444444445,1.7984280453616805,0.0,0.0,0.0,0.0,1.0,0.0
303000.0,244.671875,4.289574316741586E-4,303000.0,90.3,90.3,-142.49999999999972,90.3,303000.0,5590584.0,45.0,2544.0,46097.84444444443,33119.340460574305,111087.1111111111,102262.18796403646,4.244444444444444,5.347707901333037,2.6222222222222222,2.6738539506665187,2.6222222222222222,2.6738539506665187,1.1111111111111112,1.760968512214259,0.0,0.0,0.0,0.0,1.0,0.0
304000.0,245.5625,4.3023625126806995E-4,304000.0,89.1,89.1,-153.488372093023,89.1,304000.0,5550304.0,45.0,2551.0,45999.666666666664,34727.57990089041,110683.9111111111,107366.470860706,4.2666666666666675,5.4788850889740175,2.622222222222222,2.7492882458166985,2.622222222222222,2.7492882458166985,1.1111111111111112,1.7480147469502525,0.0,0.0,0.0,0.0,1.0,0.0
305000.0,246.75,4.3196828980904256E-4,305000.0,89.4,89.4,-130.4347826086954,89.4,305000.0,5638016.0,45.0,2559.0,45009.133333333324,36963.05320279599,112623.82222222225,115302.51713078491,4.466666666666668,5.914542939384088,2.733333333333334,2.957271469692044,2.733333333333334,2.957271469692044,1.1333333333333337,1.8165902124584954,0.0,0.0,0.0,0.0,1.0,0.0
306000.0,247.71875,4.333759395134012E-4,306000.0,89.2,89.19918993924544,-96.36363636363616,89.03553299492386,306000.0,5616752.0,45.0,2566.0,40172.95555555557,34802.374171857584,111883.02222222222,103086.41569322685,4.6000000000000005,5.4705824851904685,2.8000000000000003,2.7352912425952347,2.8000000000000003,2.7352912425952347,1.266666666666667,1.7632614409357759,0.0,0.0,0.0,0.0,1.0,0.0
307000.0,248.75,4.3485030502779385E-4,307000.0,84.6,84.59784369811774,-152.45901639344243,84.38133874239351,307000.0,5526416.0,45.0,2573.0,36864.57777777776,31325.384416482484,109803.20000000001,91300.39215130359,4.2888888888888905,4.8459084063597695,2.6444444444444453,2.4229542031798847,2.6444444444444453,2.4229542031798847,1.1333333333333335,1.589739830057965,0.0,0.0,0.0,0.0,1.0,0.0
308000.0,249.859375,4.366029948384188E-4,308000.0,75.8,75.79733770714779,-365.38461538461496,75.25562372188139,308000.0,6107016.0,45.0,2582.0,35812.51111111111,34051.424148312544,123034.48888888888,101486.10406011755,5.2444444444444445,5.1661290042824985,3.1111111111111116,2.5956451485851715,3.1111111111111116,2.5956451485851715,1.5333333333333332,1.6039723416341292,0.0,0.0,0.0,0.0,1.0,0.0
309000.0,250.765625,4.3817223838737415E-4,309000.0,78.60000000000001,78.59657545207234,-365.21739130434736,78.16326530612245,309000.0,6693368.0,45.0,2589.0,37036.48888888889,33927.660097104344,136164.80000000002,97444.41807270068,5.844444444444443,5.1432018483164015,3.4222222222222216,2.5716009241582007,3.4222222222222216,2.5716009241582007,1.755555555555555,1.509899989998669,0.0,0.0,0.0,0.0,1.0,0.0
310000.0,251.640625,4.396129944103043E-4,310000.0,86.4,86.39619093346137,-189.36170212765936,86.12244897959184,310000.0,6364800.0,45.0,2598.0,31727.2,32211.612680550752,128699.19999999997,86433.29211110517,5.48888888888889,4.245972542101848,3.244444444444445,2.122986271050924,3.244444444444445,2.122986271050924,1.7555555555555553,1.2460037128858215,0.0,0.0,0.0,0.0,1.0,0.0
311000.0,252.390625,4.409409222555241E-4,311000.0,88.2,88.19239590296151,-174.41860465116252,87.86008230452676,311000.0,6844088.0,45.0,2608.0,29020.73333333333,33376.215446986134,139195.19999999998,82942.23837916032,5.88888888888889,4.102229007293818,3.444444444444445,2.051114503646909,3.444444444444445,2.051114503646909,1.9555555555555555,1.0650556015267159,0.0,0.0,0.0,0.0,1.0,0.0
312000.0,253.3125,4.4233254984849007E-4,312000.0,82.19999999999999,82.16647296918205,-295.5555555555553,81.45833333333333,312000.0,5835168.0,45.0,2621.0,23245.644444444446,25376.08510636053,116937.77777777777,73838.28907480826,4.866666666666666,3.8470768123342687,2.933333333333333,1.9235384061671343,2.933333333333333,1.9235384061671343,1.5999999999999999,1.0531338514599695,0.0,0.0,0.0,0.0,1.0,0.0
313000.0,254.265625,4.4384309446387387E-4,313000.0,86.6,86.58920430946912,-211.62790697674393,86.11398963730569,313000.0,6126128.0,45.0,2629.0,24597.222222222226,26760.482484684973,123276.0888888889,72726.9567753945,5.133333333333335,3.847076812334269,3.0666666666666673,1.9235384061671346,3.0666666666666673,1.9235384061671346,1.7333333333333332,1.009049958219026,0.0,0.0,0.0,0.0,1.0,0.0
314000.0,255.1875,4.4519941222258925E-4,314000.0,80.5,80.49625528101396,-323.9130434782604,80.02049180327869,314000.0,5687112.0,45.0,2641.0,19952.666666666668,20455.160229145113,113707.02222222224,66455.36362869608,4.466666666666666,3.3138826445452447,2.733333333333333,1.6569413222726224,2.733333333333333,1.6569413222726224,1.5333333333333334,0.9676588429625579,0.0,0.0,0.0,0.0,1.0,0.0
315000.0,256.328125,4.466497069289388E-4,315000.0,82.39999999999999,82.39477124706038,-282.60869565217365,81.91161356628982,315000.0,4914912.0,45.0,2654.0,18010.822222222225,13260.300855782218,96625.4222222222,33674.09567287381,3.5333333333333337,1.7267941920849113,2.2666666666666675,0.8633970960424557,2.2666666666666675,0.8633970960424557,1.2666666666666668,0.8633970960424556,0.0,0.0,0.0,0.0,1.0,0.0
316000.0,257.546875,4.480917442965112E-4,316000.0,81.69999999999999,81.68182837374675,-273.4693877551018,81.09504132231405,316000.0,4573664.0,45.0,2670.0,17211.666666666675,13807.074930497178,88876.97777777778,34717.90179202084,3.444444444444444,1.7523433084607225,2.2222222222222223,0.8761716542303613,2.2222222222222223,0.8761716542303613,1.2222222222222219,0.8761716542303613,0.0,0.0,0.0,0.0,1.0,0.0
317000.0,258.328125,4.4902531433358973E-4,317000.0,87.6,87.59851182141857,-275.7575757575754,87.47474747474747,317000.0,4619120.0,45.0,2682.0,16166.266666666661,13970.810114143507,89946.66666666667,36732.87688656629,3.3111111111111113,1.8564656329877605,2.1555555555555554,0.9282328164938803,2.1555555555555554,0.9282328164938803,1.1555555555555554,0.9282328164938802,0.0,0.0,0.0,0.0,1.0,0.0
318000.0,259.359375,4.503418412382919E-4,318000.0,91.0,90.9939208966052,-172.7272727272724,90.76923076923077,318000.0,4934784.0,45.0,2690.0,18155.333333333332,14717.736442809404,96755.02222222221,40653.11686277678,3.888888888888889,2.2383254924387135,2.4444444444444438,1.119162746219357,2.4444444444444438,1.119162746219357,1.3555555555555556,1.0259265336880865,0.0,0.0,0.0,0.0,1.0,0.0
319000.0,260.390625,4.517326005669826E-4,319000.0,91.3,91.29773741172706,-155.88235294117615,91.12244897959184,319000.0,5213032.0,45.0,2697.0,19709.44444444445,13693.359315501597,102867.55555555555,45151.28382124999,4.066666666666666,2.3198746047616843,2.5333333333333328,1.1599373023808421,2.5333333333333328,1.1599373023808421,1.4222222222222223,1.0550503841671794,0.0,0.0,0.0,0.0,1.0,0.0
320000.0,261.3125,4.5298706222739464E-4,320000.0,88.8,88.79371327314624,-261.2903225806448,88.60630722278738,320000.0,5260024.0,45.0,2703.0,22674.311111111107,13759.930990217777,103907.55555555558,44405.28537110068,4.11111111111111,2.2785783269221165,2.5555555555555554,1.1392891634610582,2.5555555555555554,1.1392891634610582,1.4666666666666663,1.0574411653523887,0.0,0.0,0.0,0.0,1.0,0.0
321000.0,262.28125,4.5431813360967963E-4,321000.0,90.3,90.29796257214015,-287.99999999999955,90.15228426395939,321000.0,5311192.0,45.0,2709.0,26432.888888888887,15369.886433043237,105249.06666666667,48856.07432895488,4.155555555555555,2.6453695012190255,2.577777777777777,1.3226847506095127,2.577777777777777,1.3226847506095127,1.4666666666666668,1.1793680896603447,0.0,0.0,0.0,0.0,1.0,0.0
322000.0,263.203125,4.556268640832663E-4,322000.0,91.0,90.99344322666903,-210.3448275862065,90.75975359342917,322000.0,5487576.0,45.0,2712.0,28799.044444444447,15249.05546099578,108870.75555555554,49367.67887686122,4.466666666666668,2.6076809620810595,2.733333333333334,1.3038404810405297,2.733333333333334,1.3038404810405297,1.5777777777777775,1.1178081004783198,0.0,0.0,0.0,0.0,1.0,0.0
323000.0,264.265625,4.571481854590171E-4,323000.0,88.7,88.69674466246279,-303.57142857142816,88.4928716904277,323000.0,5534704.0,45.0,2719.0,29938.222222222226,18558.790635668745,110073.06666666665,63760.87741155159,4.644444444444444,3.338178297130689,2.822222222222222,1.6690891485653443,2.822222222222222,1.6690891485653443,1.5333333333333334,1.289820283464469,0.0,0.0,0.0,0.0,1.0,0.0
324000.0,265.3125,4.586250696188975E-4,324000.0,84.7,84.68137254901961,-273.1707317073168,84.0956340956341,324000.0,5453232.0,45.0,2725.0,31267.688888888897,21231.119400350024,108163.02222222221,71415.88222214773,4.488888888888888,3.7210837999787976,2.7333333333333325,1.8756816942599344,2.7333333333333325,1.8756816942599344,1.422222222222222,1.4220486005134363,0.0,0.0,0.0,0.0,1.0,0.0
325000.0,266.390625,4.600433825140092E-4,325000.0,87.0,86.99581265167384,-271.4285714285711,86.69396110542476,325000.0,5085168.0,45.0,2736.0,28206.111111111113,23364.891980979246,100017.95555555556,69859.0453914021,4.244444444444445,3.7243398167604242,2.6222222222222227,1.8621699083802123,2.6222222222222227,1.8621699083802123,1.2666666666666664,1.3717937825410136,0.0,0.0,0.0,0.0,1.0,0.0
326000.0,267.515625,4.6158372951645587E-4,326000.0,79.9,79.89513462257867,-378.57142857142804,79.4478527607362,326000.0,5292592.0,45.0,2746.0,28649.777777777777,23570.669499004754,104697.77777777778,68345.21603823586,4.777777777777778,3.866457674602807,2.888888888888889,1.9332288373014035,2.888888888888889,1.9332288373014035,1.4222222222222225,1.3397572522473968,0.0,0.0,0.0,0.0,1.0,0.0
327000.0,268.484375,4.629329294807068E-4,327000.0,82.6,82.5735466438053,-286.6666666666664,81.76100628930817,327000.0,5383528.0,45.0,2754.0,28866.888888888887,24540.173487219447,106783.46666666666,76329.31965967659,4.333333333333333,4.067610422035837,2.6666666666666665,2.0338052110179183,2.6666666666666665,2.0338052110179183,1.2222222222222223,1.3962431555767603,0.0,0.0,0.0,0.0,1.0,0.0
328000.0,269.421875,4.640844011899185E-4,328000.0,77.7,77.68717012282063,-384.78260869565173,77.17502558853634,328000.0,4747712.0,45.0,2762.0,26967.600000000002,22818.941137891245,92881.95555555554,69687.284624031,3.7777777777777763,3.9363624699650694,2.377777777777778,1.9804601036683929,2.377777777777778,1.9804601036683929,1.0666666666666664,1.3882624850051688,0.0,0.0,0.0,0.0,1.0,0.0
329000.0,270.4375,4.653590574485454E-4,329000.0,76.2,76.12256547985116,-332.7272727272723,75.02623294858341,329000.0,4851344.0,45.0,2772.0,27371.933333333338,25296.091078195535,95058.13333333333,72117.39081449708,3.7555555555555538,3.9379018153162106,2.3777777777777778,1.968950907658105,2.3777777777777778,1.968950907658105,1.0222222222222224,1.339757252247397,0.0,0.0,0.0,0.0,1.0,0.0
330000.0,271.4375,4.66742750302526E-4,330000.0,81.5,81.4923007971316,-330.2325581395346,81.19918699186991,330000.0,5348624.0,45.0,2781.0,28941.71111111111,27568.501367768367,106063.1111111111,67494.57151983754,4.6,3.707486283919948,2.8,1.853743141959974,2.8,1.853743141959974,1.4222222222222216,1.2700910648970463,0.0,0.0,0.0,0.0,1.0,0.0
331000.0,272.46875,4.680790470512064E-4,331000.0,78.4,78.3516809518846,-331.99999999999955,77.59336099585063,331000.0,5008888.0,45.0,2797.0,24317.44444444445,28405.060278660618,98567.2888888889,69935.47088716926,4.155555555555557,3.6052711129649873,2.5777777777777784,1.8026355564824936,2.5777777777777784,1.8026355564824936,1.2888888888888885,1.2362373672894815,0.0,0.0,0.0,0.0,1.0,0.0
332000.0,273.4375,4.694169031184475E-4,332000.0,82.89999999999999,82.8880216151306,-263.8297872340423,82.55102040816325,332000.0,5338264.0,45.0,2808.0,21657.755555555552,26187.696872035463,105774.04444444447,64127.92823792834,4.066666666666668,3.427164213377372,2.533333333333334,1.713582106688686,2.533333333333334,1.713582106688686,1.288888888888889,1.1406182976833668,0.0,0.0,0.0,0.0,1.0,0.0
333000.0,274.515625,4.7075859115769446E-4,333000.0,81.6,81.58841911562372,-283.3333333333331,81.28179043743641,333000.0,4810440.0,45.0,2819.0,18647.688888888886,22165.855841219785,94213.86666666668,58245.44408621157,3.7111111111111117,2.9589788028229527,2.3555555555555556,1.4794894014114763,2.3555555555555556,1.4794894014114763,1.2222222222222223,1.0200019805882927,0.0,0.0,0.0,0.0,1.0,0.0
334000.0,275.671875,4.721826688748679E-4,334000.0,76.7,76.65227725470862,-356.8627450980388,76.02880658436214,334000.0,4760848.0,45.0,2833.0,16430.377777777776,16521.692165548033,93050.84444444443,50178.86518244488,3.3555555555555556,2.6038045202737434,2.177777777777778,1.3019022601368717,2.177777777777778,1.3019022601368717,1.0888888888888888,1.0622065845600979,0.0,0.0,0.0,0.0,1.0,0.0
335000.0,276.71875,4.734699652504381E-4,335000.0,82.6,82.58875233400776,-324.3902439024387,82.29908443540182,335000.0,4753200.0,45.0,2843.0,17862.911111111116,17996.540246823984,92833.77777777777,53180.2318949818,3.755555555555556,2.6038045202737434,2.3777777777777778,1.3019022601368717,2.3777777777777778,1.3019022601368717,1.2888888888888892,1.0791878727295192,0.0,0.0,0.0,0.0,1.0,0.0
336000.0,277.640625,4.745650280124713E-4,336000.0,74.2,74.15800676098661,-460.86956521739086,73.53846153846155,336000.0,4591656.0,45.0,2857.0,18926.466666666667,20026.554138534077,89325.51111111112,55070.253519986225,3.3999999999999995,3.121771059103237,2.2000000000000006,1.5608855295516184,2.2000000000000006,1.5608855295516184,1.0666666666666669,1.1560119533826787,0.0,0.0,0.0,0.0,1.0,0.0
337000.0,278.671875,4.7587965967573414E-4,337000.0,82.0,81.99459837951385,-274.9999999999998,81.81818181818181,337000.0,4927680.0,45.0,2866.0,20273.777777777777,21541.023986896267,96677.15555555555,70061.25110668766,4.244444444444446,3.4453892480686514,2.6222222222222227,1.722694624034326,2.6222222222222227,1.722694624034326,1.466666666666667,1.1984838907401452,0.0,0.0,0.0,0.0,1.0,0.0
338000.0,279.609375,4.77181741767304E-4,338000.0,81.0,80.99148418491485,-251.85185185185145,80.73022312373226,338000.0,5368704.0,45.0,2881.0,21424.555555555566,23319.988523850632,106501.51111111113,69382.51329753648,4.688888888888888,3.410026807560731,2.8444444444444446,1.7050134037803653,2.8444444444444446,1.7050134037803653,1.6666666666666667,1.1677484162422844,0.0,0.0,0.0,0.0,1.0,0.0
339000.0,280.59375,4.7850942533437347E-4,339000.0,82.5,82.49851237355175,-272.34042553191466,82.41206030150752,339000.0,5213584.0,45.0,2896.0,22379.6,24866.926741429797,102939.19999999998,72703.21103125051,4.066666666666666,3.7319261417226257,2.5333333333333337,1.865963070861313,2.5333333333333337,1.865963070861313,1.3555555555555563,1.2641122568742849,0.0,0.0,0.0,0.0,1.0,0.0
340000.0,281.546875,4.7971940793407436E-4,340000.0,81.8,81.79910815629965,-304.44444444444423,81.67170191339375,340000.0,4907176.0,45.0,2911.0,22453.200000000004,22707.48173019793,96165.86666666665,66994.34938234446,3.9555555555555553,3.288793337405319,2.4666666666666663,1.6596823354321315,2.4666666666666663,1.6596823354321315,1.3555555555555558,1.0903618155864085,0.0,0.0,0.0,0.0,1.0,0.0
341000.0,282.71875,4.815884632019634E-4,341000.0,84.0,83.98654870090876,-240.42553191489338,83.67346938775509,341000.0,6165144.0,45.0,2922.0,23750.82222222222,22539.929898544786,124043.20000000003,62001.047460946545,5.488888888888889,3.3071700496608485,3.2444444444444445,1.6535850248304242,3.2444444444444445,1.6535850248304242,2.088888888888889,1.1836427252385329,0.0,0.0,0.0,0.0,1.0,0.0
342000.0,283.703125,4.8309478258791666E-4,342000.0,82.8,82.79910555348877,-265.95744680851044,82.73092369477911,342000.0,5915056.0,45.0,2930.0,23556.53333333333,17179.50672193736,118568.53333333334,47760.85570727255,5.177777777777778,2.3672854504770657,3.088888888888889,1.1836427252385329,3.088888888888889,1.1836427252385329,2.022222222222222,1.0763762625522075,0.0,0.0,0.0,0.0,1.0,0.0
343000.0,284.6875,4.8464281096433575E-4,343000.0,85.39999999999999,85.39737152687484,-231.81818181818156,85.25252525252525,343000.0,6078840.0,45.0,2935.0,25983.11111111111,18988.285242871363,121998.40000000001,46787.852583569365,5.08888888888889,2.4847006607914315,3.044444444444445,1.2423503303957157,3.044444444444445,1.2423503303957157,1.9555555555555553,1.043498389499902,0.0,0.0,0.0,0.0,1.0,0.0
344000.0,285.765625,4.8623507774512567E-4,344000.0,81.6,81.59668740373267,-327.9069767441858,81.31979695431471,344000.0,5708856.0,45.0,2947.0,26048.222222222223,18602.560054623085,113755.2,50475.225689801155,4.77777777777778,2.2652401928522132,2.88888888888889,1.1326200964261066,2.88888888888889,1.1326200964261066,1.8,0.9676588429625578,0.0,0.0,0.0,0.0,1.0,0.0
345000.0,286.75,4.8776738452337035E-4,345000.0,84.6,84.59547106849413,-227.65957446808488,84.26966292134831,345000.0,6017104.0,45.0,2955.0,26799.02222222223,20136.613502284938,120676.97777777776,55987.62736797256,5.622222222222223,2.9487199756758016,3.3111111111111113,1.4743599878379008,3.3111111111111113,1.4743599878379008,1.9333333333333336,0.8366600265340755,0.0,0.0,0.0,0.0,1.0,0.0
346000.0,287.859375,4.896969419981661E-4,346000.0,83.2,83.17073390626298,-199.9999999999998,82.55451713395638,346000.0,6723288.0,45.0,2966.0,26667.86666666666,23929.9315251841,136470.93333333332,71342.93994197069,6.022222222222222,3.633736424679204,3.511111111111111,1.816868212339602,3.511111111111111,1.816868212339602,1.9333333333333331,1.0531338514599695,0.0,0.0,0.0,0.0,1.0,0.0
347000.0,288.96875,4.915438560743089E-4,347000.0,77.9,77.86533711792669,-324.99999999999955,77.2399588053553,347000.0,6435328.0,45.0,2979.0,23664.844444444443,26422.03099081897,130207.46666666665,83864.54750629947,6.066666666666666,3.945077485124514,3.533333333333333,1.972538742562257,3.533333333333333,1.972538742562257,1.9333333333333336,1.0954451150103321,0.0,0.0,0.0,0.0,1.0,0.0
348000.0,290.03125,4.933550152539583E-4,348000.0,85.1,85.08684659870005,-210.41666666666643,84.78038815117466,348000.0,6589160.0,45.0,2991.0,23426.37777777777,25692.461359218763,133695.46666666667,84731.77305785163,5.866666666666667,4.510593591253212,3.422222222222222,2.271252046468172,3.422222222222222,2.271252046468172,1.777777777777778,1.3632996217214537,0.0,0.0,0.0,0.0,1.0,0.0
