learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
369000.0,255.125,3.62728480055618E-4,369000.0,80.30000000000001,80.29810861842738,-337.77777777777726,80.06072874493928,369000.0,4894408.0,40.0,3099.0,29750.500000000007,42292.05496519987,108553.19999999998,194882.41267968848,4.3500000000000005,10.65435988764152,2.675000000000001,5.32717994382076,2.675000000000001,5.32717994382076,0.8749999999999999,2.4092503355789283,0.0,0.0,0.0,0.0,1.0,0.0
370000.0,255.921875,3.637973788621217E-4,370000.0,81.5,81.49722458368754,-269.9999999999998,81.02564102564102,370000.0,5185000.0,40.0,3107.0,29265.725000000006,44307.62646571129,116108.0,202389.80727147456,4.650000000000001,10.934654391733956,2.8250000000000006,5.467327195866978,2.8250000000000006,5.467327195866978,0.9499999999999998,2.4067213574295825,0.0,0.0,0.0,0.0,1.0,0.0
371000.0,256.703125,3.6492340282873376E-4,371000.0,82.1,82.09586414461741,-208.62068965517224,81.71603677221654,371000.0,5571344.0,40.0,3113.0,31094.075,45660.04547847927,125557.6,205969.2338664399,5.3999999999999995,11.123548594460912,3.1999999999999997,5.561774297230456,3.1999999999999997,5.561774297230456,1.225,2.5468683636062663,0.0,0.0,0.0,0.0,1.0,0.0
372000.0,257.5,3.6617870604257227E-4,372000.0,77.7,77.6977697769777,-320.75471698113165,77.12820512820512,372000.0,6089208.0,40.0,3122.0,31564.47500000001,47526.08839417191,138576.59999999998,210235.9442249198,5.949999999999999,11.538008538116145,3.4749999999999996,5.769004269058072,3.4749999999999996,5.769004269058072,1.425,2.6006655952777815,0.0,0.0,0.0,0.0,1.0,0.0
373000.0,258.40625,3.6775146817995464E-4,373000.0,81.39999999999999,81.3965769701625,-287.4999999999998,80.96212896622312,373000.0,6708376.0,40.0,3135.0,30097.875,50354.071043213575,153994.80000000002,215084.9204345064,6.8999999999999995,12.18616281290235,3.9500000000000006,6.093081406451175,3.9500000000000006,6.093081406451175,1.7249999999999994,2.7267666585640233,0.0,0.0,0.0,0.0,1.0,0.0
374000.0,259.15625,3.68891247134242E-4,374000.0,83.6,83.59844185197593,-221.5686274509802,83.28236493374108,374000.0,5874376.0,40.0,3144.0,25196.3,39731.247295438414,133112.59999999998,165248.1099066895,5.6,9.217597439902796,3.3,4.608798719951398,3.3,4.608798719951398,1.525,2.4493588904770522,0.0,0.0,0.0,0.0,1.0,0.0
375000.0,259.953125,3.701425443998436E-4,375000.0,85.2,85.19840142735416,-260.9756097560973,84.92871690427698,375000.0,6069776.0,40.0,3149.0,29937.250000000004,40408.53048600582,138041.0,169539.9476090578,5.799999999999999,9.301778159205739,3.3999999999999995,4.6508890796028695,3.3999999999999995,4.6508890796028695,1.575,2.427275564633457,0.0,0.0,0.0,0.0,1.0,0.0
376000.0,260.6875,3.7130751462730906E-4,376000.0,79.80000000000001,79.79595919183838,-281.13207547169765,79.28205128205128,376000.0,6131960.0,40.0,3160.0,30625.124999999993,42867.48409248987,139708.4,174996.6591817083,5.849999999999998,9.54221390212178,3.424999999999999,4.77110695106089,3.424999999999999,4.77110695106089,1.575,2.427275564633457,0.0,0.0,0.0,0.0,1.0,0.0
377000.0,261.4375,3.724499478509341E-4,377000.0,82.6,82.59885152420058,-383.33333333333303,82.40647118301314,377000.0,5888056.0,40.0,3167.0,33022.875,44281.11811422012,133663.59999999998,175691.1289170389,5.75,9.507756617490578,3.375,4.753878308745289,3.375,4.753878308745289,1.5749999999999997,2.427275564633457,0.0,0.0,0.0,0.0,1.0,0.0
378000.0,262.21875,3.737996654753161E-4,378000.0,83.7,83.6964784393429,-254.34782608695627,83.40122199592668,378000.0,6678136.0,40.0,3173.0,36614.225,45436.028092753804,153337.00000000003,174804.59973235757,6.700000000000001,9.495478006088085,3.8500000000000005,4.7477390030440425,3.8500000000000005,4.7477390030440425,1.975,2.270067207860844,0.0,0.0,0.0,0.0,1.0,0.0
379000.0,262.9375,3.750405622607409E-4,379000.0,89.9,89.8980301158726,-225.80645161290283,89.76697061803445,379000.0,6673600.0,40.0,3182.0,34402.225,46246.85006015587,153226.6,178904.34323959198,6.799999999999998,9.62688542971833,3.899999999999999,4.813442714859165,3.899999999999999,4.813442714859165,2.0,2.1838568563966754,0.0,0.0,0.0,0.0,1.0,0.0
380000.0,263.609375,3.761334747347672E-4,380000.0,86.4,86.39191679857835,-231.70731707317046,86.09406952965234,380000.0,6287808.0,40.0,3192.0,32756.924999999992,46139.08974816367,143714.40000000002,175502.07580871866,6.125,9.514327926734284,3.5500000000000007,4.766065947443931,3.5500000000000007,4.766065947443931,1.8250000000000004,2.285825890132492,0.0,0.0,0.0,0.0,1.0,0.0
381000.0,263.9375,3.7654990049001464E-4,381000.0,88.6,88.59748004308953,-279.9999999999996,88.44984802431611,381000.0,4905696.0,40.0,3201.0,25169.825000000004,22747.141960669393,109025.40000000002,82668.59701079565,4.750000000000002,4.253203920545497,2.8750000000000004,2.1266019602727484,2.8750000000000004,2.1266019602727484,1.5999999999999996,1.5325527556067846,0.0,0.0,0.0,0.0,1.0,0.0
382000.0,264.40625,3.772296932099078E-4,382000.0,90.10000000000001,90.0933922926592,-167.56756756756727,89.86693961105425,382000.0,5605800.0,40.0,3211.0,24034.175000000003,19861.99574614475,126546.40000000002,81089.42034657537,5.500000000000001,4.613247368400191,3.2500000000000004,2.3066236842000953,3.2500000000000004,2.3066236842000953,1.9749999999999994,1.7019973183865102,0.0,0.0,0.0,0.0,1.0,0.0
383000.0,265.125,3.783286663302636E-4,383000.0,89.3,89.29860881914648,-282.14285714285677,89.19191919191918,383000.0,5910328.0,40.0,3219.0,26673.125,20693.05347359102,134198.60000000003,92033.16653245037,5.749999999999999,4.850323806267064,3.3749999999999996,2.425161903133532,3.3749999999999996,2.425161903133532,1.9750000000000003,1.7901081474277414,0.0,0.0,0.0,0.0,1.0,0.0
384000.0,265.9375,3.7960530598259856E-4,384000.0,86.1,86.09026318422896,-223.25581395348811,85.74358974358974,384000.0,6073616.0,40.0,3228.0,29105.200000000008,23769.362654152406,138304.00000000003,102746.40131997388,5.824999999999999,5.247160404227444,3.3999999999999995,2.6389586135637986,3.3999999999999995,2.6389586135637986,1.9000000000000008,1.8229308607506,0.0,0.0,0.0,0.0,1.0,0.0
385000.0,266.796875,3.809346641840725E-4,385000.0,85.9,85.89729228011778,-314.7058823529409,85.67073170731707,385000.0,5979456.0,40.0,3241.0,28549.150000000005,27878.58824696096,135863.19999999992,113332.59171473792,5.799999999999999,6.123514995281377,3.3999999999999995,3.0617574976406887,3.3999999999999995,3.0617574976406887,1.7500000000000002,2.0475125621855637,0.0,0.0,0.0,0.0,1.0,0.0
386000.0,267.703125,3.823136151186192E-4,386000.0,82.19999999999999,82.18351975577409,-323.80952380952357,81.51609553478711,386000.0,5881704.0,40.0,3261.0,26828.97500000001,29242.723804601024,133362.39999999997,124996.92438735218,5.6499999999999995,6.569353869020167,3.3249999999999997,3.2846769345100837,3.3249999999999997,3.2846769345100837,1.6249999999999998,2.0087947655886627,0.0,0.0,0.0,0.0,1.0,0.0
387000.0,268.5625,3.836588079058049E-4,387000.0,86.0,85.99058567357264,-288.8888888888886,85.65573770491804,387000.0,6050680.0,40.0,3276.0,28973.025,30226.465311970718,137677.39999999997,125052.52633271697,5.799999999999999,6.637886596013709,3.3999999999999995,3.318943298006854,3.3999999999999995,3.318943298006854,1.65,1.9683391410930624,0.0,0.0,0.0,0.0,1.0,0.0
388000.0,269.578125,3.8516895328131E-4,388000.0,82.19999999999999,82.18708563708688,-381.0810810810808,81.66838311019568,388000.0,5747616.0,40.0,3294.0,26244.550000000003,31704.53836796305,130144.4,131030.74474625784,5.774999999999999,7.29062446764371,3.3749999999999996,3.656308212335188,3.3749999999999996,3.656308212335188,1.5750000000000004,2.158911169061255,0.0,0.0,0.0,0.0,1.0,0.0
389000.0,270.359375,3.863071717528834E-4,389000.0,82.5,82.48588362219948,-414.7058823529409,82.03285420944559,389000.0,5631680.0,40.0,3311.0,25436.075,30153.22604111438,127242.99999999999,112591.28695623628,5.1499999999999995,5.699977507827868,3.075,2.8499887539139346,3.075,2.8499887539139346,1.35,1.6725537053966004,0.0,0.0,0.0,0.0,1.0,0.0
390000.0,271.234375,3.875435218732391E-4,390000.0,79.10000000000001,79.09686452967945,-480.5555555555549,78.78172588832487,390000.0,5461800.0,40.0,3326.0,27183.050000000003,32017.115591788544,122985.99999999997,114351.86149819582,4.899999999999999,5.921711464320654,2.9499999999999993,2.960855732160327,2.9499999999999993,2.960855732160327,1.25,1.7209121016305458,0.0,0.0,0.0,0.0,1.0,0.0
391000.0,272.078125,3.887331130034808E-4,391000.0,80.80000000000001,80.79014534456176,-357.14285714285666,80.2672147995889,391000.0,5449872.0,40.0,3342.0,27525.874999999996,34448.700166901835,122734.6,112999.9152531563,4.850000000000001,5.877161359110845,2.9250000000000007,2.9385806795554226,2.9250000000000007,2.9385806795554226,1.25,1.6602440351979153,0.0,0.0,0.0,0.0,1.0,0.0
392000.0,273.046875,3.8996233190927246E-4,392000.0,78.3,78.29752591795464,-342.8571428571424,78.16901408450705,392000.0,4904784.0,40.0,3355.0,25655.07500000001,32546.64767438245,109080.20000000001,113640.34713599632,4.425,5.990965420252955,2.7,3.0059769519903905,2.7,3.0059769519903905,1.1250000000000002,1.7274184087748856,0.0,0.0,0.0,0.0,1.0,0.0
393000.0,273.90625,3.9096557910347156E-4,393000.0,80.0,79.99581912619738,-387.8048780487799,79.77755308392315,393000.0,4512608.0,40.0,3368.0,22991.9,30582.41523875931,99358.8,102454.43382609481,3.7000000000000006,5.407497169765846,2.3500000000000005,2.703748584882923,2.3500000000000005,2.703748584882923,0.9000000000000001,1.5980757659905098,0.0,0.0,0.0,0.0,1.0,0.0
394000.0,274.78125,3.9202342831736646E-4,394000.0,79.5,79.49889294021878,-388.09523809523756,79.37625754527163,394000.0,4673240.0,40.0,3383.0,25514.550000000003,32469.069236341824,103357.6,111825.8774282819,4.200000000000001,5.866899762269067,2.6000000000000005,2.9334498811345333,2.6000000000000005,2.9334498811345333,1.1000000000000003,1.7511900715418263,0.0,0.0,0.0,0.0,1.0,0.0
395000.0,275.671875,3.9308151592397036E-4,395000.0,80.30000000000001,80.29621687363975,-369.0476190476185,80.06072874493928,395000.0,4592288.0,40.0,3400.0,23609.975000000002,31424.844306970044,101298.20000000001,101095.11717524701,4.050000000000002,5.320256404077552,2.525000000000001,2.660128202038776,2.525000000000001,2.660128202038776,1.1500000000000001,1.6878145480822082,0.0,0.0,0.0,0.0,1.0,0.0
396000.0,276.53125,3.94116304232739E-4,396000.0,80.4,80.3987651222027,-429.7297297297291,80.26183282980867,396000.0,4654480.0,40.0,3410.0,25126.474999999995,33120.17974603422,102734.99999999997,101717.83748671794,3.9500000000000006,5.358673773928079,2.4750000000000005,2.6793368869640397,2.4750000000000005,2.6793368869640397,1.0999999999999999,1.706698717647761,0.0,0.0,0.0,0.0,1.0,0.0
397000.0,277.359375,3.950495151285497E-4,397000.0,81.39999999999999,81.39296654135264,-313.3333333333331,81.05906313645622,397000.0,4355984.0,40.0,3419.0,24525.699999999997,31842.833957922063,95449.20000000001,106777.59231061208,3.6499999999999986,5.859684073045015,2.325,2.9298420365225075,2.325,2.9298420365225075,0.8499999999999998,1.5778921350154418,0.0,0.0,0.0,0.0,1.0,0.0
398000.0,278.109375,3.9585193489781695E-4,398000.0,82.1,82.09604322555283,-326.1904761904759,81.79043743641911,398000.0,4135640.0,40.0,3428.0,24345.975,32656.267052739997,89775.6,107835.13787943574,3.4,6.079811063191237,2.2000000000000006,3.0399055315956187,2.2000000000000006,3.0399055315956187,0.725,1.5188980486034216,0.0,0.0,0.0,0.0,1.0,0.0
399000.0,278.96875,3.967614996104709E-4,399000.0,80.7,80.6862099539071,-310.63829787234,80.02070393374741,399000.0,4091224.0,40.0,3436.0,23918.249999999996,29442.201513064498,88851.00000000003,95106.7475823472,3.3499999999999996,5.507803322187299,2.1750000000000003,2.7539016610936495,2.1750000000000003,2.7539016610936495,0.825,1.5002136599968106,0.0,0.0,0.0,0.0,1.0,0.0
400000.0,279.984375,3.981145142137798E-4,400000.0,81.10000000000001,81.09697551608258,-319.9999999999995,80.71428571428572,400000.0,5149576.0,40.0,3450.0,24226.975000000006,31479.727195155458,115165.0,101662.37128849592,4.925000000000001,5.576450024145726,2.9500000000000006,2.8006409522803426,2.9500000000000006,2.8006409522803426,1.6249999999999993,1.7199806200458578,0.0,0.0,0.0,0.0,1.0,0.0
401000.0,280.8125,3.9924474730570293E-4,401000.0,84.89999999999999,84.88821280598867,-277.4999999999997,84.43298969072166,401000.0,5275632.0,40.0,3461.0,24852.999999999996,32833.10981077111,118166.59999999999,110915.12682777093,4.8,6.433884658188379,2.9,3.2169423290941896,2.9,3.2169423290941896,1.4999999999999993,2.0380986614602725,0.0,0.0,0.0,0.0,1.0,0.0
402000.0,281.625,4.0033937043820826E-4,402000.0,77.60000000000001,77.57578184439194,-339.2156862745094,76.66666666666667,402000.0,5207672.0,40.0,3474.0,26916.299999999996,34169.73132211667,116464.4,116540.20827622828,4.65,6.371209280215781,2.825,3.1856046401078904,2.825,3.1856046401078904,1.4249999999999998,1.9727307638567075,0.0,0.0,0.0,0.0,1.0,0.0
403000.0,282.40625,4.013410256528814E-4,403000.0,81.10000000000001,81.06567206345105,-231.57894736842067,80.12618296529969,403000.0,4955992.0,40.0,3486.0,26057.82499999999,29381.09096252345,110047.79999999999,102673.55714186637,4.149999999999998,5.470433348980775,2.5749999999999997,2.735216674490388,2.5749999999999997,2.735216674490388,1.325,1.8171194448695653,0.0,0.0,0.0,0.0,1.0,0.0
404000.0,283.21875,4.023780824435462E-4,404000.0,77.4,77.38020768172152,-247.69230769230793,76.58031088082902,404000.0,4933800.0,40.0,3495.0,28573.899999999998,30684.941444064072,109669.79999999999,107064.65760205912,4.05,5.453533317128047,2.525000000000001,2.7267666585640233,2.525000000000001,2.7267666585640233,1.2749999999999995,1.7972557428279945,0.0,0.0,0.0,0.0,1.0,0.0
405000.0,283.9375,4.033199189386021E-4,405000.0,78.3,78.28403876849485,-333.99999999999955,77.18191377497371,405000.0,5065240.0,40.0,3510.0,27305.350000000006,33322.649897360374,112967.20000000001,108712.71275062543,4.1499999999999995,5.489150137386408,2.5749999999999997,2.744575068693204,2.5749999999999997,2.744575068693204,1.325,1.7886752009123887,0.0,0.0,0.0,0.0,1.0,0.0
406000.0,284.75,4.044501489907918E-4,406000.0,84.3,84.28911235486191,-227.0833333333331,83.76421923474663,406000.0,5377072.0,40.0,3519.0,29078.35,35311.335656175295,120748.0,112565.93223301257,4.900000000000001,5.601281904560685,2.9500000000000006,2.8006409522803426,2.9500000000000006,2.8006409522803426,1.6500000000000004,1.717929582748388,0.0,0.0,0.0,0.0,1.0,0.0
407000.0,285.578125,4.0557256502021734E-4,407000.0,85.2,85.16296676504555,-202.04081632653038,84.38818565400844,407000.0,5239144.0,40.0,3531.0,23235.775,24106.022346258895,117270.40000000001,69293.59651504419,4.35,3.400980250849256,2.6750000000000003,1.7004901254246279,2.6750000000000003,1.7004901254246279,1.525,1.3957352625325918,0.0,0.0,0.0,0.0,1.0,0.0
408000.0,286.265625,4.065614385439808E-4,408000.0,89.8,89.79495870960254,-161.53846153846126,89.52772073921972,408000.0,5559944.0,40.0,3540.0,26152.275,23980.14527017812,125218.20000000004,67001.00284255222,4.774999999999999,3.1662280397975127,2.875,1.6042811314473373,2.875,1.6042811314473373,1.7499999999999998,1.255755978254962,0.0,0.0,0.0,0.0,1.0,0.0
409000.0,287.078125,4.078300975379535E-4,409000.0,91.0,90.98810429767293,-136.8421052631576,90.5857740585774,409000.0,6035648.0,40.0,3553.0,24996.599999999995,22619.999391053974,137017.6,73288.99109996864,5.7,3.5532578045564085,3.35,1.7766289022782042,3.35,1.7766289022782042,1.9000000000000001,1.3358949751441485,0.0,0.0,0.0,0.0,1.0,0.0
410000.0,287.84375,4.091088260045379E-4,410000.0,91.8,91.79803152756662,-86.3636363636361,91.63265306122449,410000.0,6456016.0,40.0,3560.0,25461.75,21081.28148047396,147542.19999999998,70273.65437517126,6.000000000000001,3.2972404934725144,3.5000000000000004,1.6486202467362572,3.5000000000000004,1.6486202467362572,2.0499999999999994,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
411000.0,288.46875,4.101371393577817E-4,411000.0,89.7,89.69752740657758,-139.53488372092997,89.48979591836735,411000.0,6359864.0,40.0,3566.0,26000.849999999995,20084.80950363821,145182.00000000003,66092.82981553779,5.9,3.0701206858429892,3.45,1.5350603429214946,3.45,1.5350603429214946,2.05,1.1756067718634842,0.0,0.0,0.0,0.0,1.0,0.0
412000.0,289.1875,4.112256596110658E-4,412000.0,90.10000000000001,90.08438290307235,-141.46341463414606,89.63350785340313,412000.0,5854112.0,40.0,3575.0,23453.624999999996,17628.720934283523,132637.20000000004,57354.66929562279,5.325,2.6831621222652524,3.1499999999999995,1.369072304284538,3.1499999999999995,1.369072304284538,1.8749999999999996,0.9919548170024475,0.0,0.0,0.0,0.0,1.0,0.0
413000.0,289.984375,4.123780203452851E-4,413000.0,90.9,90.89442738956241,-184.37499999999966,90.56016597510373,413000.0,5589856.0,40.0,3585.0,22964.725000000002,19363.302082491522,126054.6,63394.4479752944,5.25,3.0106648043418187,3.125,1.5053324021709094,3.125,1.5053324021709094,1.8499999999999999,1.144664322085916,0.0,0.0,0.0,0.0,1.0,0.0
414000.0,290.703125,4.13497021557608E-4,414000.0,91.2,91.1898683486009,-166.66666666666634,90.77568134171908,414000.0,6018040.0,40.0,3590.0,25583.4,20562.163669200145,136610.4,62449.27472502824,5.6499999999999995,3.278132676716098,3.3249999999999997,1.639066338358049,3.3249999999999997,1.639066338358049,1.9750000000000003,1.1206110970221697,0.0,0.0,0.0,0.0,1.0,0.0
415000.0,291.328125,4.144226721190434E-4,415000.0,91.3,91.29762425142064,-171.87499999999966,91.11338100102145,415000.0,5724920.0,40.0,3596.0,26162.449999999997,21424.253818738787,129227.99999999999,72469.46680693912,5.25,3.874638113788243,3.125,1.9373190568941214,3.125,1.9373190568941214,1.775,1.1872722453655626,0.0,0.0,0.0,0.0,1.0,0.0
416000.0,292.015625,4.1543565021129325E-4,416000.0,91.0,90.99640756661908,-172.7272727272724,90.80694586312565,416000.0,5695472.0,40.0,3601.0,28402.025,21802.451434135117,128613.80000000002,81177.50513194005,5.2,4.195235392680606,3.1,2.097617696340303,3.1,2.097617696340303,1.725,1.154422932764378,0.0,0.0,0.0,0.0,1.0,0.0
417000.0,292.5625,4.162401775829494E-4,417000.0,90.3,90.29937916026626,-193.93939393939363,90.22177419354838,417000.0,5686632.0,40.0,3605.0,32295.724999999995,22876.39117808341,128325.99999999999,82509.95377901617,5.200000000000002,4.339443424077474,3.100000000000001,2.169721712038737,3.100000000000001,2.169721712038737,1.7,1.1591331863033445,0.0,0.0,0.0,0.0,1.0,0.0
418000.0,293.265625,4.1727042698767034E-4,418000.0,84.1,84.0939557031672,-307.6923076923074,83.77551020408163,418000.0,5663856.0,40.0,3614.0,31234.174999999996,25719.87499559635,127899.59999999999,92513.34783273445,5.15,4.758528106840365,3.075,2.3792640534201825,3.075,2.3792640534201825,1.6499999999999995,1.369072304284538,0.0,0.0,0.0,0.0,1.0,0.0
419000.0,293.890625,4.1816859189162237E-4,419000.0,88.7,88.69825953196792,-253.12499999999966,88.57431749241658,419000.0,5554928.0,40.0,3623.0,29240.225,28184.792871413607,125269.20000000003,101122.70157945844,5.15,5.111826408512834,3.075,2.555913204256417,3.075,2.555913204256417,1.5749999999999997,1.4830235919765316,0.0,0.0,0.0,0.0,1.0,0.0
420000.0,294.546875,4.191052707351951E-4,420000.0,87.8,87.79238244664671,-204.99999999999972,87.5,420000.0,5517264.0,40.0,3634.0,29353.2,30199.705390140512,124261.20000000001,108061.32346821672,5.024999999999999,5.5214616236589436,3.0,2.7735009811261455,3.0,2.7735009811261455,1.4749999999999996,1.5687247801629949,0.0,0.0,0.0,0.0,1.0,0.0
421000.0,295.015625,4.198201228993841E-4,421000.0,86.9,86.89798228927255,-296.9696969696966,86.75429726996965,421000.0,5894912.0,40.0,3641.0,32762.87499999999,31531.70124240658,133687.19999999998,110253.24302578389,5.750000000000001,6.054241996637247,3.3750000000000004,3.0271209983186234,3.3750000000000004,3.0271209983186234,1.725,1.7392527130926085,0.0,0.0,0.0,0.0,1.0,0.0
422000.0,295.484375,4.205749404435563E-4,422000.0,85.8,85.79977279636473,-373.333333333333,85.68548387096774,422000.0,6224480.0,40.0,3651.0,35098.10000000001,34161.48530053197,141997.19999999998,118251.02788238681,6.050000000000001,6.193255222934887,3.5250000000000004,3.0966276114674436,3.5250000000000004,3.0966276114674436,1.825,1.7377778324261692,0.0,0.0,0.0,0.0,1.0,0.0
