learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
442000.0,989.734375,0.009391749800221684,442000.0,94.0,94.0,-100.0,94.0,442000.0,1.6119928E7,37590.17500000002,40310.5715025975,342627.6,346321.438618829,33.6,35.54758457660336,17.3,17.77379228830168,17.3,17.77379228830168,6.75,3.318556992552714,0.0,0.0,0.0,0.0,1.0,0.0
443000.0,991.671875,0.009401376722833244,443000.0,96.0,96.0,-33.33333333333333,96.0,443000.0,1.9206496E7,44631.07499999999,38473.947668511464,410205.4,324142.5316040888,39.55000000000001,32.653542627927,20.275000000000006,16.3267713139635,20.275000000000006,16.3267713139635,7.4750000000000005,2.828313804081678,0.0,0.0,0.0,0.0,1.0,0.0
444000.0,993.421875,0.009411418781447637,444000.0,95.5,95.5,-60.71428571428571,95.5,444000.0,2.2181304E7,51708.87500000001,36976.51329764125,474441.80000000005,319953.6938623527,46.85000000000001,33.6021595765083,23.925000000000004,16.80107978825415,23.925000000000004,16.80107978825415,8.225,2.516484116320289,0.0,0.0,0.0,0.0,1.0,0.0
445000.0,995.3125,0.009422724357993703,445000.0,94.0,94.0,-87.5,94.0,445000.0,2.3114776E7,56370.674999999996,30337.691646368352,505684.80000000005,266799.6900551001,50.00000000000001,27.106627063676346,25.500000000000004,13.553313531838173,25.500000000000004,13.553313531838173,8.549999999999997,2.6693896354112545,0.0,0.0,0.0,0.0,1.0,0.0
446000.0,997.3125,0.009436208298720883,446000.0,95.3,95.3,-46.875,95.3,446000.0,2.6060888E7,62093.29999999999,30145.932962243893,569410.9999999999,269200.95936850423,55.65,27.22512979413858,28.325000000000003,13.61256489706929,28.325000000000003,13.61256489706929,8.924999999999999,2.4639711536773,0.0,0.0,0.0,0.0,1.0,0.0
447000.0,999.21875,0.009449282333144864,447000.0,94.1,94.1,-90.32258064516128,94.1,447000.0,2.6511368E7,66071.825,36436.36944528372,585529.7999999997,330902.7480822262,58.649999999999984,34.4000223613523,29.824999999999992,17.20001118067615,29.824999999999992,17.20001118067615,8.549999999999997,3.5514532958805067,0.0,0.0,0.0,0.0,1.0,0.0
448000.0,1001.3125,0.009463428657586011,448000.0,92.4,92.4,-89.99999999999973,92.4,448000.0,2.6116872E7,64790.575,39594.63076452218,583553.1999999998,369851.9757016589,57.600000000000016,37.86941124037061,29.300000000000008,18.934705620185305,29.300000000000008,18.934705620185305,8.55,3.312369978096479,0.0,0.0,0.0,0.0,1.0,0.0
449000.0,1003.15625,0.009477714279685943,449000.0,95.0,95.0,-61.29032258064516,95.0,449000.0,2.9950184E7,74843.77500000001,40077.296966971786,663156.2,384300.35435168515,65.30000000000001,39.51124474802663,33.15,19.755622374013313,33.15,19.755622374013313,9.149999999999999,2.9487068004248567,0.0,0.0,0.0,0.0,1.0,0.0
450000.0,1005.15625,0.009494658547369502,450000.0,97.0,97.0,-15.384615384615385,97.0,450000.0,3.2748784E7,84908.94999999998,40466.99865002377,722340.2000000002,401360.64662142604,71.10000000000001,40.48412161038081,36.050000000000004,20.242060805190405,36.050000000000004,20.242060805190405,9.674999999999997,2.7211187367491294,0.0,0.0,0.0,0.0,1.0,0.0
451000.0,1007.203125,0.009512935656239277,451000.0,95.3,95.3,-46.875,95.3,451000.0,3.4515848E7,91609.27499999998,44262.39586711044,755963.5999999999,413319.3813848423,74.35000000000001,42.22136413882893,37.675000000000004,21.110682069414466,37.675000000000004,21.110682069414466,9.774999999999999,3.100765000728625,0.0,0.0,0.0,0.0,1.0,0.0
452000.0,1009.390625,0.00953196190705057,452000.0,96.6,96.6,-13.333333333333334,96.6,452000.0,3.362076E7,90214.67499999999,48926.627131145346,737158.7999999998,402846.3321446784,73.24999999999999,40.676806218071796,37.12499999999999,20.338403109035898,37.12499999999999,20.338403109035898,9.725,3.19444630248924,0.0,0.0,0.0,0.0,1.0,0.0
453000.0,1011.328125,0.009549909981109925,453000.0,97.39999999999999,97.39999999999999,13.333333333333334,97.39999999999999,453000.0,3.5807872E7,99242.52500000001,51311.15239349119,801923.8,409006.5977906306,78.64999999999998,42.0863276416341,39.82499999999999,21.04316382081705,39.82499999999999,21.04316382081705,10.025,2.982749548955606,0.0,0.0,0.0,0.0,1.0,0.0
454000.0,1013.34375,0.009569686923803397,454000.0,96.39999999999999,96.39999999999999,-9.090909090909092,96.39999999999999,454000.0,3.7927288E7,110331.175,51318.95103744789,861235.4000000001,412608.80594706984,84.95000000000002,42.28471870424866,42.97500000000001,21.14235935212433,42.97500000000001,21.14235935212433,10.474999999999998,2.6984088378913706,0.0,0.0,0.0,0.0,1.0,0.0
455000.0,1015.546875,0.00959335396586943,455000.0,95.19999999999999,95.19999999999999,-37.142857142857146,95.19999999999999,455000.0,4.1524768E7,121325.95000000001,51413.30330633533,942102.4,417232.34659549047,93.10000000000002,43.11213762105065,47.05000000000001,21.556068810525325,47.05000000000001,21.556068810525325,10.874999999999996,2.5438462701495634,0.0,0.0,0.0,0.0,1.0,0.0
456000.0,1017.765625,0.009619396998152497,456000.0,95.5,95.5,-25.0,95.5,456000.0,4.5371752E7,132196.37500000003,51478.61926688594,1023697.3999999998,432866.5343915415,101.55000000000001,45.311429474533696,51.275000000000006,22.655714737266848,51.275000000000006,22.655714737266848,11.325000000000001,2.4846967518628804,0.0,0.0,0.0,0.0,1.0,0.0
457000.0,1020.0625,0.009647956823787857,457000.0,94.69999999999999,94.69999999999999,-39.473684210526315,94.69999999999999,457000.0,4.8064072E7,141014.90000000005,54811.205811426604,1089601.2000000002,484606.47956318705,107.3,49.92003862588906,54.15,24.96001931294453,54.15,24.96001931294453,11.424999999999999,2.6495040658341695,0.0,0.0,0.0,0.0,1.0,0.0
458000.0,1022.421875,0.009679745104965855,458000.0,94.3,94.3,-54.054054054054056,94.3,458000.0,5.2080176E7,151898.27500000002,54988.11505294832,1181959.5999999999,494081.13500583736,115.95,51.14882759264931,58.475,25.574413796324656,58.475,25.574413796324656,11.9,2.509469246162602,0.0,0.0,0.0,0.0,1.0,0.0
459000.0,1024.84375,0.009713100748453546,459000.0,95.8,95.8,-13.513513513513514,95.8,459000.0,5.3237784E7,155090.725,63208.53187135968,1194802.2000000002,549700.1547230299,117.80000000000003,55.53248067803572,59.40000000000001,27.76624033901786,59.40000000000001,27.76624033901786,11.675000000000002,2.9559804655681527,0.0,0.0,0.0,0.0,1.0,0.0
460000.0,1027.421875,0.00974888515315898,460000.0,97.5,97.5,10.714285714285714,97.5,460000.0,5.3652776E7,155377.30000000002,77388.23586546749,1195928.4000000001,636697.2261350295,117.95,64.7155313661257,59.475,32.35776568306285,59.475,32.35776568306285,11.100000000000001,3.3649779974134932,0.0,0.0,0.0,0.0,1.0,0.0
461000.0,1030.21875,0.009785244362202421,461000.0,96.7,96.7,-6.451612903225806,96.7,461000.0,5.0250888E7,145354.00000000003,92403.45432909268,1137067.0,727655.3232148252,111.60000000000001,72.81898878867467,56.300000000000004,36.40949439433734,56.300000000000004,36.40949439433734,10.575000000000003,3.6717039990187463,0.0,0.0,0.0,0.0,1.0,0.0
462000.0,1032.8125,0.009817736640333249,462000.0,96.3,96.3,-19.35483870967742,96.3,462000.0,4.8423304E7,144248.67500000002,97674.1294620726,1116956.2,736993.2815023833,110.1,74.46486006577454,55.55,37.23243003288727,55.55,37.23243003288727,10.550000000000002,3.544226073706143,0.0,0.0,0.0,0.0,1.0,0.0
463000.0,1035.3125,0.009848021900042012,463000.0,96.1,96.1,-11.428571428571429,96.1,463000.0,4.6826712E7,141238.17500000002,100184.17356558806,1095983.0000000002,758101.7344465528,108.35000000000002,78.17191770673608,54.67500000000001,39.08595885336804,54.67500000000001,39.08595885336804,10.249999999999996,3.7262065676254967,0.0,0.0,0.0,0.0,1.0,0.0
464000.0,1038.09375,0.009876941703809684,464000.0,94.8,94.8,-52.94117647058824,94.8,464000.0,4.0193672E7,120890.60000000002,112403.25074613026,953304.2000000001,850746.6762048501,94.4,85.07999252588783,47.7,42.539996262943916,47.7,42.539996262943916,9.125,4.409706659236283,0.0,0.0,0.0,0.0,1.0,0.0
465000.0,1040.625,0.009901842363146392,465000.0,95.19999999999999,95.19999999999999,-20.0,95.19999999999999,465000.0,3.8025784E7,106910.05,112324.76841820133,892289.0,854963.7767886531,87.7,85.32838527320983,44.35,42.664192636604916,44.35,42.664192636604916,8.95,4.517487388769592,0.0,0.0,0.0,0.0,1.0,0.0
466000.0,1043.015625,0.0099242002991054,466000.0,95.19999999999999,95.19999999999999,-33.33333333333333,95.19999999999999,466000.0,3.6151192E7,97487.39999999997,107574.06916257687,849795.1999999998,835206.4458967292,83.60000000000001,82.99422284497294,42.300000000000004,41.49711142248647,42.300000000000004,41.49711142248647,9.075,4.238937336596253,0.0,0.0,0.0,0.0,1.0,0.0
467000.0,1045.265625,0.009946936705059164,467000.0,96.0,96.0,-14.285714285714285,96.0,467000.0,3.9060848E7,102365.175,107154.46614282207,919342.2000000001,841281.6161623151,90.7,84.84985230333308,45.85,42.42492615166654,45.85,42.42492615166654,9.9,3.425395354310701,0.0,0.0,0.0,0.0,1.0,0.0
468000.0,1047.390625,0.009968558912644058,468000.0,95.39999999999999,95.39999999999999,-2.2222222222222223,95.39999999999999,468000.0,3.9331768E7,100501.14999999998,102750.21692498158,932137.6,832792.8781019155,91.99999999999999,85.27602242131137,46.49999999999999,42.638011210655684,46.49999999999999,42.638011210655684,10.150000000000002,2.966047183953064,0.0,0.0,0.0,0.0,1.0,0.0
469000.0,1049.90625,0.009995724485391594,469000.0,94.3,94.3,-32.55813953488372,94.3,469000.0,4.17422E7,107329.75,105930.25058239368,989966.2000000001,876769.5763156813,96.80000000000003,89.3805462686487,48.90000000000001,44.69027313432435,48.90000000000001,44.69027313432435,10.125,3.5819168339212184,0.0,0.0,0.0,0.0,1.0,0.0
470000.0,1052.40625,0.010023233565637685,470000.0,94.69999999999999,94.69999999999999,-17.77777777777778,94.69999999999999,470000.0,4.2534216E7,108582.39999999998,106888.55946739757,1003211.2,857947.5749502623,98.89999999999999,89.5858848771991,49.949999999999996,44.79294243859955,49.949999999999996,44.79294243859955,10.225,3.2064638242790537,0.0,0.0,0.0,0.0,1.0,0.0
471000.0,1054.6875,0.01004681430792617,471000.0,93.7,93.7,-21.15384615384594,93.7,471000.0,3.9956456E7,101013.15000000002,100082.55653607895,931456.8000000002,837206.3140179658,90.4,87.17586116139474,45.7,43.58793058069737,45.7,43.58793058069737,9.9,3.4921156617259683,0.0,0.0,0.0,0.0,1.0,0.0
472000.0,1057.3125,0.010065339757485263,472000.0,93.30000000000001,93.30000000000001,-9.836065573770309,93.30000000000001,472000.0,2.727984E7,68698.47499999998,95861.54543790201,637355.7999999999,804891.6532752493,62.599999999999994,82.2581302972539,31.799999999999997,41.12906514862695,31.799999999999997,41.12906514862695,8.100000000000001,3.7744077477339206,0.0,0.0,0.0,0.0,1.0,0.0
473000.0,1059.609375,0.01007916158479121,473000.0,91.60000000000001,91.60000000000001,-47.36842105263138,91.60000000000001,473000.0,2.3261112E7,56649.62500000001,74179.82120796407,542287.2,513372.1723903424,52.300000000000004,53.963995594403684,26.650000000000002,26.981997797201842,26.650000000000002,26.981997797201842,8.1,3.0195941313277053,0.0,0.0,0.0,0.0,1.0,0.0
474000.0,1061.640625,0.010089327078700687,474000.0,94.6,94.6,-12.5,94.6,474000.0,1.9344944E7,41912.72499999999,35358.7145483568,455015.4000000001,295649.80795674725,43.44999999999999,29.167904735627936,22.224999999999994,14.583952367813968,22.224999999999994,14.583952367813968,8.125000000000002,2.232481659269424,0.0,0.0,0.0,0.0,1.0,0.0
475000.0,1063.28125,0.010099228113540448,475000.0,95.7,95.7,17.307692307692307,95.7,475000.0,2.3327792E7,53267.475000000006,35235.946167331036,548069.0000000002,296316.74807811616,51.5,29.434847653933193,26.25,14.717423826966597,26.25,14.717423826966597,9.1,2.073025783109293,0.0,0.0,0.0,0.0,1.0,0.0
476000.0,1065.171875,0.010112243636103812,476000.0,94.6,94.6,-3.8461538461538463,94.6,476000.0,2.661084E7,64499.45000000001,35274.161067601264,619798.4000000001,297473.5485870367,59.400000000000006,29.896230788924132,30.200000000000003,14.948115394462066,30.200000000000003,14.948115394462066,9.800000000000002,1.8973665961010278,0.0,0.0,0.0,0.0,1.0,0.0
477000.0,1067.09375,0.010126973499427549,477000.0,95.7,95.7,17.307692307692307,95.7,477000.0,2.96262E7,74467.70000000001,36874.842219705904,689627.5999999999,308827.22026939766,65.69999999999999,30.397537012235983,33.349999999999994,15.198768506117991,33.349999999999994,15.198768506117991,10.324999999999998,1.9133471812238978,0.0,0.0,0.0,0.0,1.0,0.0
478000.0,1069.171875,0.010144855267103087,478000.0,95.5,95.5,13.461538461538462,95.5,478000.0,3.3261448E7,85371.04999999999,37149.237037373656,771726.0,321183.0409611094,74.39999999999999,31.33016896187263,37.699999999999996,15.665084480936315,37.699999999999996,15.665084480936315,10.899999999999997,1.8508487311612,0.0,0.0,0.0,0.0,1.0,0.0
479000.0,1071.265625,0.010162920631733463,479000.0,93.7,93.7,-12.499999999999801,93.7,479000.0,3.3352184E7,86677.9,45166.71160512478,774020.1999999998,392689.66602474486,74.79999999999997,39.15727656122559,37.899999999999984,19.578638280612797,37.899999999999984,19.578638280612797,10.15,3.3324357765946826,0.0,0.0,0.0,0.0,1.0,0.0
480000.0,1073.484375,0.010183523503591358,480000.0,94.19999999999999,94.19999999999999,-16.0,94.19999999999999,480000.0,3.5893992E7,94887.52500000001,48141.74419676805,831387.7999999999,418080.1088678261,81.85,41.328918291911386,41.425,20.664459145955693,41.425,20.664459145955693,10.474999999999996,3.0549455490552213,0.0,0.0,0.0,0.0,1.0,0.0
481000.0,1075.734375,0.010206020205740868,481000.0,97.3,97.3,30.76923076923077,97.3,481000.0,3.864904E7,102937.575,51114.952708620265,891726.2000000001,452342.8070673833,88.05000000000001,45.157246628607936,44.525000000000006,22.578623314303968,44.525000000000006,22.578623314303968,10.950000000000003,3.046225070392399,0.0,0.0,0.0,0.0,1.0,0.0
482000.0,1077.96875,0.010229013508231017,482000.0,95.19999999999999,95.19999999999999,-17.073170731707318,95.19999999999999,482000.0,3.9778432E7,107987.65,56651.27247288833,910078.0,488864.99403476965,90.30000000000001,49.497060259766684,45.650000000000006,24.748530129883342,45.650000000000006,24.748530129883342,10.725,3.515442124873247,0.0,0.0,0.0,0.0,1.0,0.0
483000.0,1080.328125,0.010251639549031905,483000.0,96.8,96.8,3.0303030303030303,96.8,483000.0,3.7069264E7,100042.55,62477.67985939314,841373.5999999999,549729.2511242052,83.64999999999999,55.59263463482393,42.324999999999996,27.796317317411965,42.324999999999996,27.796317317411965,10.125000000000002,3.7497863186983644,0.0,0.0,0.0,0.0,1.0,0.0
484000.0,1082.359375,0.010272750551197937,484000.0,96.6,96.6,-13.333333333333334,96.6,484000.0,4.0174256E7,110841.57500000001,62475.29970168005,911222.0,562197.6070755158,90.9,58.25663822635063,45.95,29.128319113175316,45.95,29.128319113175316,10.575,3.463268798293134,0.0,0.0,0.0,0.0,1.0,0.0
485000.0,1084.5,0.01029666834430019,485000.0,97.5,97.5,7.4074074074074066,97.5,485000.0,4.3189968E7,121604.775,62578.53455909191,979043.4,583598.5363581935,98.80000000000001,60.65590211626946,49.900000000000006,30.32795105813473,49.900000000000006,30.32795105813473,11.024999999999999,3.1499898249733924,0.0,0.0,0.0,0.0,1.0,0.0
486000.0,1086.96875,0.01032194818935952,486000.0,95.5,95.5,-55.172413793103445,95.5,486000.0,3.9582176E7,110860.675,79533.06665570551,898161.1999999998,696342.5971082381,90.64999999999999,72.4570783645615,45.824999999999996,36.22853918228075,45.824999999999996,36.22853918228075,9.325000000000003,5.0250015945908935,0.0,0.0,0.0,0.0,1.0,0.0
487000.0,1089.46875,0.010347505367535632,487000.0,98.8,98.8,45.45454545454545,98.8,487000.0,3.9516208E7,106391.65000000001,88067.56933800959,900499.4000000004,758142.6051859866,91.35000000000002,78.73993220137368,46.17500000000001,39.36996610068684,46.17500000000001,39.36996610068684,9.5,4.472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
488000.0,1091.8125,0.010372203207904628,488000.0,97.7,97.7,14.814814814814813,97.7,488000.0,4.0733344E7,109610.54999999996,90404.51417647582,938152.0,780166.8835227762,93.89999999999998,81.24915778656195,47.44999999999999,40.624578893280976,47.44999999999999,40.624578893280976,9.8,4.0837388600304845,0.0,0.0,0.0,0.0,1.0,0.0
489000.0,1094.390625,0.010394308675507393,489000.0,94.19999999999999,94.19999999999999,-48.717948717948715,94.19999999999999,489000.0,3.314348E7,91558.97499999999,94914.14162567041,756289.2,773171.5705493867,76.54999999999998,80.70775071603116,38.77499999999999,40.35387535801558,38.77499999999999,40.35387535801558,8.524999999999997,3.802748668515635,0.0,0.0,0.0,0.0,1.0,0.0
490000.0,1096.703125,0.010416189434149094,490000.0,96.7,96.7,-17.857142857142858,96.7,490000.0,3.6574888E7,98506.87499999999,97412.40240317621,849738.0,808825.081236817,84.75000000000001,83.60491643008832,42.87500000000001,41.80245821504416,42.87500000000001,41.80245821504416,9.349999999999996,3.4607691452801466,0.0,0.0,0.0,0.0,1.0,0.0
491000.0,1099.078125,0.010439852648349995,491000.0,97.2,97.2,6.666666666666667,97.2,491000.0,3.8513456E7,101571.925,98617.86048004133,897742.4,835706.1609128733,89.49999999999999,86.72355135125845,45.24999999999999,43.361775675629225,45.24999999999999,43.361775675629225,9.774999999999999,3.158119368978625,0.0,0.0,0.0,0.0,1.0,0.0
492000.0,1101.625,0.010462295590518299,492000.0,96.2,96.2,-2.7027027027027026,96.2,492000.0,3.4062344E7,90896.77500000001,93833.86894044543,811236.4000000001,776812.0862118192,81.35000000000002,81.30081842714178,41.17500000000001,40.65040921357089,41.17500000000001,40.65040921357089,9.55,3.4039946367730205,0.0,0.0,0.0,0.0,1.0,0.0
493000.0,1104.328125,0.010475723970222233,493000.0,92.4,92.4,-43.396226415094134,92.4,493000.0,1.9202592E7,39721.75,52809.512205395295,432501.39999999997,458829.5118825727,42.05,47.1962351823174,21.525,23.5981175911587,21.525,23.5981175911587,7.1,4.074939043118094,0.0,0.0,0.0,0.0,1.0,0.0
494000.0,1106.296875,0.010486837638664937,494000.0,94.8,94.8,-40.54054054054054,94.8,494000.0,2.1820728E7,45459.874999999985,54380.689642172925,499884.60000000003,472488.2477208268,48.75000000000001,48.552773297431685,24.875,24.276386648715842,24.875,24.276386648715842,8.375,3.0775239797853478,0.0,0.0,0.0,0.0,1.0,0.0
495000.0,1108.234375,0.010498781639455248,495000.0,95.0,95.0,-16.27906976744186,95.0,495000.0,2.3829256E7,48386.37499999999,51243.343355409444,545164.9999999999,470068.73959628615,53.15,48.479205164001336,27.075,24.239602582000668,27.075,24.239602582000668,8.775,3.0084283314782527,0.0,0.0,0.0,0.0,1.0,0.0
496000.0,1110.3125,0.010510760237779726,496000.0,93.8,93.8,-72.22222222222221,93.8,496000.0,2.2281104E7,43527.100000000006,27699.888562952736,513967.79999999993,296148.2871888373,50.4,29.488633186017406,25.7,14.744316593008703,25.7,14.744316593008703,9.275,3.411800787763643,0.0,0.0,0.0,0.0,1.0,0.0
497000.0,1112.34375,0.010525374734327972,497000.0,93.10000000000001,93.10000000000001,-72.49999999999972,93.10000000000001,497000.0,2.78114E7,52739.47499999999,28312.496399263935,631910.8,287994.58376986795,61.10000000000001,28.862005900757914,31.050000000000004,14.431002950378957,31.050000000000004,14.431002950378957,10.549999999999997,2.2752852737454874,0.0,0.0,0.0,0.0,1.0,0.0
498000.0,1114.765625,0.010541324798864984,498000.0,92.5,92.5,-87.49999999999972,92.5,498000.0,2.5457344E7,44163.82500000001,33654.2195250519,577932.8,360170.48867753637,55.75000000000001,34.61639599662091,28.375000000000004,17.308197998310455,28.375000000000004,17.308197998310455,9.525000000000002,3.5947789775500656,0.0,0.0,0.0,0.0,1.0,0.0
499000.0,1117.140625,0.010558033802824662,499000.0,93.60000000000001,93.60000000000001,-68.42105263157866,93.5871743486974,499000.0,2.7195016E7,44243.075,34380.28040069086,629422.2,385810.717177724,60.699999999999996,37.6339999032517,30.849999999999998,18.81699995162585,30.849999999999998,18.81699995162585,9.700000000000001,4.071161870321416,0.0,0.0,0.0,0.0,1.0,0.0
500000.0,1119.421875,0.010576954695182696,500000.0,94.6,94.6,-14.893617021276595,94.57286432160802,500000.0,3.206056E7,53964.299999999996,35456.52411717475,746371.1999999998,378116.31970606814,71.95000000000002,38.01750608904757,36.47500000000001,19.008753044523786,36.47500000000001,19.008753044523786,10.500000000000002,3.4043712473441534,0.0,0.0,0.0,0.0,1.0,0.0
501000.0,1121.75,0.010599003678200661,501000.0,94.39999999999999,94.39999999999999,-43.58974358974359,94.38877755511021,501000.0,3.6608728E7,63559.950000000004,37164.61670208399,845033.7999999998,400027.70680036524,82.19999999999997,40.97729202300295,41.59999999999999,20.488646011501476,41.59999999999999,20.488646011501476,11.275000000000004,3.4042770986073627,0.0,0.0,0.0,0.0,1.0,0.0
502000.0,1124.125,0.010622302957668174,502000.0,95.7,95.69998279993119,-2.380952380952381,95.68273092369478,502000.0,3.7921128E7,67871.74999999999,43811.954040052726,871048.4000000001,490150.5997983759,84.3,49.604693739863386,42.65,24.802346869931693,42.65,24.802346869931693,10.95,3.9932635583134055,0.0,0.0,0.0,0.0,1.0,0.0
503000.0,1126.53125,0.010648211040469402,503000.0,96.5,96.499971999776,7.894736842105263,96.4859437751004,503000.0,4.1619504E7,76096.82500000001,46805.19734283708,950662.0,530997.9241703594,91.59999999999997,53.060584627627705,46.29999999999998,26.530292313813852,46.29999999999998,26.530292313813852,11.100000000000001,4.143577049993251,0.0,0.0,0.0,0.0,1.0,0.0
504000.0,1128.8125,0.010674963317449306,504000.0,96.8,96.79976958341,-3.225806451612903,96.77093844601413,504000.0,4.5330472E7,84970.84999999999,48815.66855676146,1034267.8,540449.3721764395,100.19999999999999,54.040440697400236,50.599999999999994,27.020220348700118,50.599999999999994,27.020220348700118,11.825000000000001,3.3350316186560955,0.0,0.0,0.0,0.0,1.0,0.0
505000.0,1131.46875,0.010706147021458792,505000.0,98.2,98.19980197821761,37.93103448275862,98.18181818181819,505000.0,4.5379648E7,88521.875,51310.07198930905,1035032.7999999999,536959.8291243883,100.25,53.45630854330406,50.625,26.72815427165203,50.625,26.72815427165203,11.550000000000004,4.144505166714487,0.0,0.0,0.0,0.0,1.0,0.0
506000.0,1134.078125,0.010739175114172715,506000.0,97.2,97.19994399887997,6.666666666666667,97.18875502008032,506000.0,4.8927088E7,96911.45,54455.46525417553,1114024.2000000002,560506.9867164082,107.45,55.42282691806458,54.225,27.71141345903229,54.225,27.71141345903229,12.074999999999996,3.668210630643943,0.0,0.0,0.0,0.0,1.0,0.0
507000.0,1136.65625,0.010772813782225256,507000.0,96.8,96.79954233455383,-18.51851851851852,96.7644084934277,507000.0,5.04356E7,105576.72499999999,56535.11246867307,1164823.0,577566.9656103158,114.40000000000003,59.14293854288253,57.70000000000002,29.571469271441266,57.70000000000002,29.571469271441266,12.400000000000004,3.2722610390511795,0.0,0.0,0.0,0.0,1.0,0.0
508000.0,1139.25,0.010808333194646464,508000.0,96.89999999999999,96.8994791124909,3.125,96.85598377281947,508000.0,5.2934648E7,113488.925,59864.433346665086,1219937.0000000005,619995.8422998724,119.04999999999997,62.65327871175884,60.024999999999984,31.32663935587942,60.024999999999984,31.32663935587942,12.425,3.6786807836087525,0.0,0.0,0.0,0.0,1.0,0.0
509000.0,1142.0,0.010848407921213136,509000.0,95.8,95.79957995799579,-27.27272727272727,95.75757575757575,509000.0,5.6330064E7,121454.975,63256.132033749534,1290429.8000000003,643140.534365514,126.35,64.83017262086598,63.675000000000004,32.41508631043299,63.675000000000004,32.41508631043299,12.649999999999999,3.613010677239435,0.0,0.0,0.0,0.0,1.0,0.0
510000.0,1144.90625,0.010889957524357464,510000.0,95.8,95.7992606698779,-20.0,95.75328614762387,510000.0,5.5263232E7,120378.09999999999,68499.12288744081,1254406.2,698443.204123145,121.79999999999998,69.74797120475611,61.39999999999999,34.873985602378056,61.39999999999999,34.873985602378056,12.025,3.996713393366849,0.0,0.0,0.0,0.0,1.0,0.0
511000.0,1147.65625,0.010932109435541655,511000.0,97.39999999999999,97.39985439184593,36.58536585365854,97.38167170191339,511000.0,5.9249808E7,131154.775,68766.68207880588,1342205.3999999997,688693.1982797268,130.39999999999998,69.34299735410404,65.69999999999999,34.67149867705202,65.69999999999999,34.67149867705202,12.474999999999998,3.637324319486537,0.0,0.0,0.0,0.0,1.0,0.0
512000.0,1150.609375,0.010980169646079752,512000.0,97.7,97.6995168985487,43.90243902439025,97.66734279918865,512000.0,6.2908048E7,141937.975,69125.11047016256,1429894.2,700409.8196830708,140.45,71.22371759967285,70.725,35.611858799836426,70.725,35.611858799836426,12.75,3.506404396938806,0.0,0.0,0.0,0.0,1.0,0.0
513000.0,1153.6875,0.01103222717142974,513000.0,96.2,96.19931587685782,9.523809523809524,96.14213197969544,513000.0,6.5373184E7,150501.225,72829.30678648094,1507199.6,742986.8483627696,148.54999999999995,74.99536737829297,74.77499999999998,37.497683689146484,74.77499999999998,37.497683689146484,12.75,3.691639896875795,0.0,0.0,0.0,0.0,1.0,0.0
514000.0,1157.078125,0.01108980534316894,514000.0,95.3,95.29921026732491,-4.444444444444445,95.23326572008114,514000.0,6.56418E7,153569.35000000003,82551.20965444915,1535497.8000000003,828517.9855876486,151.85000000000005,83.6474745584109,76.42500000000003,41.82373727920545,76.42500000000003,41.82373727920545,12.6,3.9470859098184303,0.0,0.0,0.0,0.0,1.0,0.0
515000.0,1160.078125,0.01114203528530197,515000.0,94.8,94.79883493902634,-6.122448979591836,94.71544715447155,515000.0,6.7297768E7,157125.37500000003,89758.06527226324,1570975.3999999994,897626.711326833,156.55000000000004,90.65854507365422,78.77500000000002,45.32927253682711,78.77500000000002,45.32927253682711,12.500000000000002,4.290717470337147,0.0,0.0,0.0,0.0,1.0,0.0
516000.0,1163.28125,0.011197487087208878,516000.0,96.39999999999999,96.39956794815377,10.0,96.36363636363636,516000.0,6.6918184E7,157889.64999999997,92414.81225613077,1566214.9999999998,919068.5138248428,155.65,93.57995347459675,78.325,46.789976737298375,78.325,46.789976737298375,12.524999999999999,4.1012037007288225,0.0,0.0,0.0,0.0,1.0,0.0
517000.0,1166.421875,0.011253229958205739,517000.0,96.7,96.69976238289156,13.157894736842104,96.67003027245207,517000.0,6.8608136E7,165815.70000000004,96035.84316984774,1626852.5999999996,963325.3247625441,161.65000000000006,97.91402560540759,81.32500000000003,48.957012802703794,81.32500000000003,48.957012802703794,12.7,4.077455214424927,0.0,0.0,0.0,0.0,1.0,0.0
518000.0,1169.609375,0.011312778786102875,518000.0,96.5,96.4996499649965,10.256410256410255,96.46464646464646,518000.0,7.2214664E7,176962.49999999997,96383.93944891602,1711711.8,958507.288092651,170.35,98.78896180423689,85.675,49.394480902118445,85.675,49.394480902118445,13.15,3.779499356345412,0.0,0.0,0.0,0.0,1.0,0.0
