learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
279000.0,601.890625,7.667309269891125E-4,279000.0,92.10000000000001,92.09822209997249,-71.73913043478237,91.97969543147208,279000.0,5500488.0,50.0,148430.42,148397.98449978893,235271.99999999997,186552.49009955197,3.4599999999999995,5.09985994205443,10.78,6.67707011391392,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
280000.0,604.171875,7.698062323874592E-4,280000.0,93.60000000000001,93.5993599359936,-33.3333333333331,93.53535353535354,280000.0,5210960.0,50.0,148670.49999999994,148715.86510520623,231404.24000000008,184654.30841905533,3.76,5.0449408887942955,10.44,7.163285074686368,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
281000.0,606.40625,7.728601269061785E-4,281000.0,93.89999999999999,93.89965838086933,-48.78048780487805,93.8508064516129,281000.0,5283240.0,50.0,148831.04,149043.07681757954,232361.52,185224.39448455843,3.3799999999999994,4.754761308629574,10.019999999999998,7.0638198604160465,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
282000.0,608.671875,7.76017459833788E-4,282000.0,93.0,92.99663838642549,-39.99999999999978,92.82786885245902,282000.0,5386848.0,50.0,149177.45,149203.0852335148,234148.95999999993,185531.73977352862,3.46,5.845668202583336,11.28,7.056737987229521,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
283000.0,610.921875,7.78888047465848E-4,283000.0,94.3,94.2964581004804,-35.714285714285715,94.14182939362796,283000.0,4931632.0,50.0,149289.01000000004,149611.74563843478,228730.64000000007,182148.60512238546,4.3199999999999985,5.797395615133347,9.680000000000001,5.804431804356787,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
284000.0,613.15625,7.819892298236183E-4,284000.0,93.2,93.19486893117411,-58.139534883720664,92.9969104016478,284000.0,5365048.0,50.0,149702.41999999995,149775.01860600075,233327.12000000008,185931.83923046046,4.120000000000001,6.219259093611505,10.24,6.409686547145115,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
285000.0,615.203125,7.847718953659452E-4,285000.0,93.8,93.79925591070928,-51.21951219512195,93.73737373737373,285000.0,5254992.0,50.0,149934.64000000007,150046.98005493634,231841.11999999997,185245.385182737,3.3599999999999985,4.771343027462423,9.52,6.318873575670439,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
286000.0,617.390625,7.877687801697503E-4,286000.0,92.9,92.89950296520757,-65.11627906976717,92.84994964753274,286000.0,5295712.0,50.0,150317.60000000003,150257.33996451594,232765.92,185183.28342775558,3.0,4.499433070863892,9.360000000000001,6.814630120077638,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
287000.0,619.625,7.908489775662833E-4,287000.0,94.39999999999999,94.39991039856636,-21.73913043478261,94.37751004016064,287000.0,5328744.0,50.0,150620.19999999998,150662.27124937487,233455.28000000003,185162.3068148907,3.9599999999999986,5.240968908707703,10.600000000000001,6.49332467277915,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
288000.0,622.078125,7.942090133373216E-4,288000.0,93.2,93.19997279989121,-38.77551020408141,93.18637274549098,288000.0,5294520.0,50.0,151018.48999999993,150883.96257847865,232564.88000000003,185179.24353399826,3.760000000000001,6.228833546253967,11.659999999999997,6.784165236724682,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
289000.0,624.203125,7.970200312492028E-4,289000.0,94.1,94.1,-55.26315789473685,94.1,289000.0,5113368.0,50.0,151150.11000000007,151280.03608038547,229949.04000000007,184263.70447701938,3.8199999999999994,5.013003499064474,9.700000000000001,5.292466729383629,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
290000.0,626.703125,8.002740619768807E-4,290000.0,93.30000000000001,93.30000000000001,-42.55319148936147,93.30000000000001,290000.0,5031344.0,50.0,151736.6099999999,151613.29942136418,228704.71999999997,183983.66528844705,5.200000000000001,5.900536122303825,12.6,6.54653670707977,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
291000.0,629.0625,8.032774389074706E-4,291000.0,91.4,91.39986239779837,-68.62745098039194,91.33064516129032,291000.0,4920568.0,50.0,152595.3199999999,152162.30930797866,227882.64000000007,182668.28985451782,4.740000000000002,5.695719839475596,12.2,6.8273160830562984,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
292000.0,631.65625,8.067295072315679E-4,292000.0,91.60000000000001,91.59973119139812,-58.49056603773563,91.53225806451614,292000.0,5144624.0,50.0,153520.78000000006,152636.33415141836,230338.07999999987,184564.3145253046,4.440000000000001,5.429172899010211,12.879999999999997,6.511026753727489,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
293000.0,633.84375,8.097338167458984E-4,293000.0,93.89999999999999,93.89965838086933,-48.78048780487805,93.85699899295065,293000.0,5308832.0,50.0,154115.00999999995,152858.83468515295,232764.16,185270.10586962977,3.1600000000000006,5.219117135442486,9.759999999999996,7.101480156147959,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
294000.0,636.015625,8.128372612473974E-4,294000.0,94.5,94.49933992079049,-27.906976744186046,94.4331983805668,294000.0,5523464.0,50.0,154499.67,153085.47588003005,235881.6,186484.1238323932,2.38,5.543483027991756,8.98,6.513690448993268,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
295000.0,638.1875,8.159442387598883E-4,295000.0,93.5,93.499921999064,-51.16279069767417,93.48044132397192,295000.0,5529752.0,50.0,155212.93999999994,153424.4954487168,235455.84000000003,186831.27235901187,2.26,4.203060109695587,10.040000000000001,6.980906905588255,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
296000.0,640.609375,8.193073142643299E-4,296000.0,94.39999999999999,94.39999999999999,-24.444444444444443,94.39999999999999,296000.0,5367688.0,50.0,155415.80000000008,154174.17471840416,233132.23999999987,186079.727762223,3.740000000000001,5.252054991396515,11.279999999999998,5.356819037832212,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
297000.0,643.0,8.223715925446924E-4,297000.0,93.4,93.4,-60.97560975609729,93.4,297000.0,4954720.0,50.0,155555.02999999997,154789.1056085017,228182.1600000001,183147.13648782857,5.039999999999999,6.524553311788275,11.180000000000001,6.06660312443362,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
298000.0,645.1875,8.252249812358064E-4,298000.0,94.8,94.8,-40.54054054054054,94.8,298000.0,5042144.0,50.0,155793.09000000005,155169.57588309405,228960.56000000003,183979.46923229334,4.04,5.969172506148843,9.779999999999998,5.4633846129090555,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
299000.0,647.265625,8.278417473451964E-4,299000.0,94.6,94.6,-28.57142857142857,94.6,299000.0,4867384.0,50.0,156136.8500000001,155406.57118592237,227385.12000000005,182222.8684989495,3.8399999999999994,5.040084223462128,10.300000000000002,6.038144058688016,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
300000.0,649.46875,8.308478415387481E-4,300000.0,94.5,94.5,-25.0,94.5,300000.0,5274312.0,50.0,156711.72,155558.8287851632,231793.76000000007,185394.49309971256,2.62,4.3513544689309915,10.999999999999998,6.040678431961707,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
301000.0,651.390625,8.334605892175918E-4,301000.0,94.8,94.8,-23.809523809523807,94.8,301000.0,5255024.0,50.0,157275.76999999996,155704.46819029094,231852.72,185223.8220134066,1.44,2.990870462331824,7.960000000000003,6.040543292230106,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
302000.0,653.109375,8.357532302034093E-4,302000.0,96.7,96.7,2.941176470588235,96.7,302000.0,5156152.0,50.0,157774.74,155938.86078816763,230408.96000000008,184652.4854461833,1.78,3.3153323470549028,7.739999999999998,7.308954530336785,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
303000.0,654.9375,8.382776708458557E-4,303000.0,95.5,95.5,-12.5,95.5,303000.0,5337792.0,50.0,158190.81000000006,156261.82423453574,232463.84000000003,185947.71709103632,2.3400000000000003,4.317075729836442,7.679999999999999,5.991286189465633,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
304000.0,657.046875,8.409670917899354E-4,304000.0,92.60000000000001,92.60000000000001,-72.09302325581369,92.60000000000001,304000.0,4928416.0,50.0,158657.78000000003,156669.65811957544,226845.28000000006,183717.15424466817,2.7199999999999998,4.00530260774287,9.46,6.145215494137513,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
305000.0,659.21875,8.437246922726957E-4,305000.0,94.0,94.0,-30.434782608695656,94.0,305000.0,4907936.0,50.0,158748.45,157398.2183764104,226285.91999999995,183714.27076770793,3.7199999999999998,4.720947673801894,11.039999999999997,5.681908273868301,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
306000.0,661.5,8.465535228282944E-4,306000.0,91.5,91.49897987758531,-54.54545454545434,91.37055837563453,306000.0,4793320.0,50.0,159212.41999999998,157899.6059309685,226126.0,181999.5245898997,3.1400000000000006,3.7634656195304563,11.679999999999998,7.587422460350864,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
307000.0,664.09375,8.498753947141173E-4,307000.0,91.8,91.79873700549885,-34.426229508196535,91.68356997971603,307000.0,4950592.0,50.0,159082.33999999994,159138.51694711013,227049.68000000002,183942.77310619623,4.599999999999999,4.810702354423639,14.019999999999998,6.950231239729675,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
308000.0,666.625,8.531103850044835E-4,308000.0,92.30000000000001,92.29694959203844,-48.07692307692286,92.12678936605317,308000.0,4940152.0,50.0,159341.90999999992,159792.30441395202,227256.56000000006,183515.11078268796,3.6399999999999997,4.698067340374537,13.739999999999998,6.760660515973636,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
309000.0,668.890625,8.55906603101176E-4,309000.0,90.8,90.79650267101499,-99.99999999999976,90.61224489795919,309000.0,4770736.0,50.0,159855.66000000003,160103.93629286284,225293.76000000004,182217.7428328354,3.3,4.432026302139591,12.56,6.007342446149222,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
310000.0,671.09375,8.586510628811092E-4,310000.0,90.60000000000001,90.59717915374613,-99.99999999999977,90.40816326530613,310000.0,4815264.0,50.0,160564.85000000006,160498.09056860826,225137.52,183156.26009958345,3.419999999999999,4.495303671838069,11.66,5.0774009099144415,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
311000.0,673.1875,8.61287798583767E-4,311000.0,92.30000000000001,92.29395846343533,-79.06976744186021,92.07818930041152,311000.0,4867928.0,50.0,161008.7199999999,161143.3503165239,225140.39999999997,184095.74624157517,5.8,5.082984821330627,11.840000000000002,5.433681805110019,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
312000.0,675.3125,8.637718449204443E-4,312000.0,92.60000000000001,92.58843796322263,-64.44444444444419,92.29166666666667,312000.0,4518592.0,50.0,161387.4299999999,161733.44493021548,221799.84000000005,180860.8536687592,5.860000000000001,5.638823151209145,13.360000000000003,5.816093085182716,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
313000.0,676.625,8.653983373207875E-4,313000.0,91.10000000000001,91.09126944405517,-106.97674418604626,90.77720207253887,313000.0,4790216.0,50.0,161959.3800000001,162125.60496400637,224270.80000000008,183366.55228081683,5.259999999999998,5.3749608446604205,13.14,5.649670389518674,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
314000.0,677.6875,8.667657955407379E-4,314000.0,93.0,92.99680654378398,-52.17391304347802,92.82786885245902,314000.0,4974936.0,50.0,162410.90999999997,162458.11605171536,227209.35999999996,184134.54202418122,4.800000000000001,5.417281493102441,13.420000000000002,7.103003101591923,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
315000.0,678.625,8.679323275120833E-4,315000.0,93.7,93.69744746622382,-36.956521739130196,93.52517985611512,315000.0,4809808.0,50.0,163126.96000000002,162768.3341502855,225949.28000000003,182317.65226803155,4.180000000000001,5.185104253768575,12.679999999999998,6.61612131270957,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
316000.0,681.21875,8.710963253462178E-4,316000.0,90.60000000000001,90.59066594061309,-91.83673469387732,90.28925619834712,316000.0,4715312.0,50.0,163849.54,163281.03121438425,224343.28000000003,182037.91843371087,4.840000000000002,5.384634222886983,14.240000000000004,6.53892583077742,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
317000.0,683.234375,8.735490042858558E-4,317000.0,94.19999999999999,94.19936192981227,-75.75757575757575,94.14141414141413,317000.0,4703632.0,50.0,164077.55000000002,163805.68308830977,224669.8399999999,181514.28186337894,3.579999999999999,4.458836674492117,9.060000000000002,4.559851411829028,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
318000.0,685.21875,8.762001884881312E-4,318000.0,95.5,95.49718574108817,-36.36363636363637,95.38461538461537,318000.0,5164384.0,50.0,164428.95,164046.4048203198,229857.44000000003,185224.40770771314,2.760000000000001,4.078615211173559,9.500000000000004,5.994044663544928,1.04,0.282842712474619,1.02,0.1414213562373095,1.02,0.1414213562373095,0.02,0.1414213562373095,0.0,0.0,0.0,0.0,1.0,0.0
319000.0,687.15625,8.788005272637958E-4,319000.0,94.89999999999999,94.89857160004802,-50.0,94.79591836734693,319000.0,5187888.0,50.0,164665.85000000003,164363.671725655,229982.79999999996,185741.66377063288,3.2799999999999994,4.184714653915352,9.86,6.26297836170489,1.08,0.565685424949238,1.04,0.282842712474619,1.04,0.282842712474619,0.04,0.282842712474619,0.0,0.0,0.0,0.0,1.0,0.0
320000.0,689.046875,8.810815182773197E-4,320000.0,94.8,94.79867366178375,-67.74193548387096,94.71007121057986,320000.0,4663592.0,50.0,164945.3399999999,164666.09141171875,224285.84,181522.70768748564,5.019999999999999,5.3509106606220955,8.639999999999997,5.145872132107442,1.08,0.565685424949238,1.04,0.282842712474619,1.04,0.282842712474619,0.04,0.282842712474619,0.0,0.0,0.0,0.0,1.0,0.0
321000.0,690.75,8.831767141560308E-4,321000.0,96.3,96.29922283679574,-48.0,96.24365482233502,321000.0,4755328.0,50.0,165304.47000000003,164782.92289643374,225232.63999999998,182289.94873422303,3.12,4.59653818273123,7.4,4.4262666813799045,1.08,0.565685424949238,1.04,0.282842712474619,1.04,0.282842712474619,0.04,0.282842712474619,0.0,0.0,0.0,0.0,1.0,0.0
322000.0,692.796875,8.856974666640689E-4,322000.0,95.1,95.0969404908663,-68.96551724137932,94.96919917864476,322000.0,4760376.0,50.0,165606.34000000003,165084.41426940067,225570.24000000008,182124.18736725836,4.159999999999999,4.756778192801321,8.860000000000003,5.692852661765578,1.08,0.565685424949238,1.04,0.282842712474619,1.04,0.282842712474619,0.04,0.282842712474619,0.0,0.0,0.0,0.0,1.0,0.0
323000.0,694.734375,8.880988601918548E-4,323000.0,96.5,96.49899170961237,-25.0,96.43584521384928,323000.0,4790976.0,50.0,165925.35000000003,165303.38259632,225233.59999999992,182909.3323702244,3.6399999999999997,4.129337546317638,8.320000000000002,4.896646082487773,1.08,0.565685424949238,1.04,0.282842712474619,1.04,0.282842712474619,0.04,0.282842712474619,0.0,0.0,0.0,0.0,1.0,0.0
324000.0,697.0,8.909084464863158E-4,324000.0,94.39999999999999,94.39254208096767,-36.58536585365854,94.17879417879418,324000.0,4793544.0,50.0,166151.39000000004,165928.92144602252,224177.68000000002,183536.10468308412,5.059999999999999,6.261022932657675,11.380000000000003,5.886303715284444,1.0400000000000003,0.282842712474619,1.0199999999999998,0.14142135623730948,1.0199999999999998,0.14142135623730948,0.019999999999999997,0.14142135623730948,0.0,0.0,0.0,0.0,1.0,0.0
325000.0,699.078125,8.935637357515396E-4,325000.0,94.5,94.49721559108909,-57.14285714285714,94.37052200614124,325000.0,4939040.0,50.0,166274.91999999993,166475.2557970115,226815.11999999997,184086.87353799987,4.759999999999999,5.818899538291986,9.400000000000004,4.793703353017862,1.0799999999999998,0.39589732744431483,1.0400000000000003,0.19794866372215744,1.0400000000000003,0.19794866372215744,0.039999999999999994,0.19794866372215741,0.0,0.0,0.0,0.0,1.0,0.0
326000.0,701.484375,8.965591890349372E-4,326000.0,94.69999999999999,94.69790036854594,-26.190476190476193,94.58077709611452,326000.0,4811984.0,50.0,166461.60999999996,167028.5364354716,224462.48000000004,183560.45584644633,5.179999999999999,5.777118835614888,13.0,6.292204441584355,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
327000.0,703.984375,8.995109279769379E-4,327000.0,92.80000000000001,92.78739236184852,-59.99999999999975,92.45283018867924,327000.0,4563944.0,50.0,167041.86000000004,167422.157833353,222379.6000000001,181092.25938245514,5.319999999999999,5.762085790151098,13.799999999999999,6.439672954048369,1.0400000000000003,0.282842712474619,1.0199999999999998,0.14142135623730948,1.0199999999999998,0.14142135623730948,0.019999999999999997,0.14142135623730948,0.0,0.0,0.0,0.0,1.0,0.0
328000.0,706.53125,9.027032359153973E-4,328000.0,93.2,93.19687056045781,-47.82608695652149,93.03991811668372,328000.0,4845064.0,50.0,167598.56000000003,167846.2930507408,225458.23999999993,183441.32541365258,5.159999999999998,4.941948719165056,13.739999999999995,6.362549867492318,1.1200000000000006,0.6272713828600044,1.06,0.3136356914300021,1.06,0.3136356914300021,0.05999999999999999,0.31363569143000214,0.0,0.0,0.0,0.0,1.0,0.0
329000.0,709.40625,9.062041237808049E-4,329000.0,92.0,91.98417676493398,-45.454545454545254,91.60545645330535,329000.0,4706984.0,50.0,168624.31000000006,168800.8221190123,224430.72,182382.16017212896,6.560000000000002,6.141727470877442,16.96,7.513144943282773,1.1200000000000006,0.6272713828600044,1.06,0.3136356914300021,1.06,0.3136356914300021,0.05999999999999999,0.31363569143000214,0.0,0.0,0.0,0.0,1.0,0.0
330000.0,711.515625,9.087950355347463E-4,330000.0,94.0,93.9984636066833,-39.53488372093023,93.90243902439023,330000.0,4747896.0,50.0,169112.09999999998,169228.11060070616,224231.52000000005,182967.40883382276,5.4399999999999995,5.488987118935216,11.92,7.105157655261595,1.08,0.5656854249492379,1.0400000000000003,0.282842712474619,1.0400000000000003,0.282842712474619,0.039999999999999994,0.28284271247461895,0.0,0.0,0.0,0.0,1.0,0.0
331000.0,713.953125,9.1177066083118E-4,331000.0,92.4,92.39013761835338,-51.99999999999978,92.11618257261411,331000.0,4718848.0,50.0,169894.02,169725.1473612189,223992.07999999993,182747.0631888654,5.599999999999999,5.421047417431507,14.04,7.7353152515470445,1.08,0.5656854249492379,1.0400000000000003,0.282842712474619,1.0400000000000003,0.282842712474619,0.039999999999999994,0.28284271247461895,0.0,0.0,0.0,0.0,1.0,0.0
332000.0,716.109375,9.143837065332475E-4,332000.0,93.10000000000001,93.09751510543796,-46.80851063829763,92.9591836734694,332000.0,4684360.0,50.0,170357.76000000004,170750.68187728556,224022.4,181658.99609316283,6.2399999999999975,5.41562365677645,13.160000000000002,6.299854225718728,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
333000.0,718.8125,9.175097917775737E-4,333000.0,92.2,92.1978778227678,-62.499999999999766,92.0651068158698,333000.0,4470304.0,50.0,171016.62999999998,171665.6569731798,221092.48,180591.01931542286,6.439999999999999,5.047367469022534,16.200000000000003,6.94585473208184,1.0799999999999998,0.39589732744431483,1.0400000000000003,0.19794866372215744,1.0400000000000003,0.19794866372215744,0.039999999999999994,0.19794866372215741,0.0,0.0,0.0,0.0,1.0,0.0
334000.0,721.671875,9.209861850508292E-4,334000.0,92.2,92.19431746311315,-52.94117647058801,91.97530864197532,334000.0,4699592.0,50.0,171720.0700000001,172500.95514074634,225067.43999999997,181565.98629267185,6.420000000000001,5.143214273314354,16.98,7.440896369088216,1.1199999999999999,0.47979587496419046,1.0600000000000005,0.23989793748209523,1.0600000000000005,0.23989793748209523,0.05999999999999999,0.23989793748209523,0.0,0.0,0.0,0.0,1.0,0.0
335000.0,723.984375,9.240287941712379E-4,335000.0,93.89999999999999,93.89844410324632,-48.78048780487805,93.79450661241097,335000.0,5085888.0,50.0,171950.49999999994,172947.32845717724,228272.15999999997,185251.1831116254,4.540000000000001,4.933062136322259,12.220000000000002,6.600216446667272,1.04,0.282842712474619,1.02,0.1414213562373095,1.02,0.1414213562373095,0.019999999999999997,0.1414213562373095,0.0,0.0,0.0,0.0,1.0,0.0
336000.0,726.65625,9.274498598016292E-4,336000.0,92.2,92.1953171903142,-69.5652173913041,92.0,336000.0,4949344.0,50.0,172531.74999999994,173368.67283839072,227494.72000000006,183867.53055887762,6.059999999999999,5.482476723198026,15.560000000000008,8.514477466680633,1.0799999999999998,0.565685424949238,1.04,0.282842712474619,1.04,0.282842712474619,0.039999999999999994,0.282842712474619,0.0,0.0,0.0,0.0,1.0,0.0
337000.0,729.125,9.305015760926644E-4,337000.0,91.5,91.4991499149915,-77.0833333333331,91.41414141414141,337000.0,4778256.0,50.0,172992.25999999998,173709.89997721295,225487.60000000006,182461.78094720066,5.659999999999998,5.339915156400053,14.339999999999998,6.425745410583324,1.0799999999999998,0.565685424949238,1.04,0.282842712474619,1.04,0.282842712474619,0.039999999999999994,0.282842712474619,0.0,0.0,0.0,0.0,1.0,0.0
338000.0,731.9375,9.33912382040743E-4,338000.0,91.4,91.39843451508175,-59.25925925925905,91.27789046653145,338000.0,4687776.0,50.0,173680.47000000003,174254.08717311182,223206.07999999996,182476.44970660977,5.840000000000001,5.06432097509385,16.860000000000003,8.642585591956017,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
339000.0,734.234375,9.366452651900352E-4,339000.0,91.3,91.29986949804247,-85.10638297872318,91.25628140703517,339000.0,4599240.0,50.0,174393.51000000004,174715.89565206983,222625.83999999997,181458.03292303527,6.160000000000002,6.67728406232501,13.1,7.008012906520591,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
340000.0,736.65625,9.395295883425417E-4,340000.0,93.10000000000001,93.09980679459025,-53.33333333333309,93.05135951661632,340000.0,4603568.0,50.0,174812.94000000003,175294.93668128975,221646.96000000002,182376.6946608934,6.04,5.3029064037120826,13.159999999999998,5.932821196272374,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
341000.0,739.109375,9.426886205457988E-4,341000.0,91.3,91.29686687207395,-85.10638297872318,91.12244897959184,341000.0,4977792.0,50.0,175551.87999999992,175679.61954765755,227116.08000000002,184295.5394982283,5.800000000000002,5.617029500382142,14.119999999999997,6.717749866235428,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
342000.0,741.578125,9.458235730805133E-4,342000.0,92.30000000000001,92.2999075988912,-63.829787234042314,92.26907630522089,342000.0,4908584.0,50.0,176053.57000000007,175904.52623541604,226640.64000000007,183548.76658352607,3.7800000000000007,4.9001874183232905,12.68,6.500988935758708,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
343000.0,743.859375,9.486498588618522E-4,343000.0,93.2,93.19952396667767,-54.5454545454543,93.13131313131314,343000.0,4789008.0,50.0,176622.93000000002,176582.65330887146,225717.6,182277.25010704395,4.479999999999999,4.945581412756652,11.86,5.283822055122984,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
344000.0,745.9375,9.512938969742724E-4,344000.0,92.5,92.49887483122468,-74.41860465116254,92.38578680203045,344000.0,4918112.0,50.0,177063.9400000001,177066.96263454293,226683.19999999995,183613.87209670033,4.599999999999999,5.6820519432432395,11.519999999999994,6.679973114940399,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
345000.0,748.515625,9.547002999978668E-4,345000.0,92.10000000000001,92.09684664181009,-68.0851063829785,91.93054136874362,345000.0,5107336.0,50.0,177619.72000000006,177831.18075389607,228936.0000000001,184897.5083589104,4.779999999999999,5.072092511871169,12.74,7.012554339707247,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
346000.0,751.296875,9.583894016880863E-4,346000.0,90.2,90.18983667079095,-74.9999999999998,89.82346832814123,346000.0,5127232.0,50.0,178332.43000000008,178944.56289782043,230122.0000000001,184401.8196500854,5.420000000000001,4.660253124420762,15.340000000000002,7.945246300493786,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
347000.0,754.03125,9.618333468744024E-4,347000.0,91.5,91.49284548305125,-63.46153846153825,91.24613800205974,347000.0,4868560.0,50.0,179010.1,179385.81938203375,226282.96000000002,183036.5906889349,4.44,5.768174471589247,16.540000000000003,6.465639163757777,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
348000.0,756.5625,9.651021424279973E-4,348000.0,93.5,93.49699561197274,-35.41666666666644,93.36057201225742,348000.0,4991776.0,50.0,179554.77000000005,179714.8516943784,227403.60000000006,184300.3885799134,4.579999999999998,5.322612524093094,13.840000000000002,5.9017811216753255,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
