learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
423000.0,738.28125,7.479930423626986E-4,423000.0,94.0,93.999963999784,-100.0,93.98194583751254,423000.0,3868616.0,40.0,214235.25000000006,215312.14121378132,224837.7,182531.46237947547,3.9499999999999997,4.85666341094166,10.650000000000002,6.338931399064931,1.0500000000000005,0.31622776601683794,1.0250000000000001,0.15811388300841894,1.0250000000000001,0.15811388300841894,0.025000000000000012,0.15811388300841894,0.0,0.0,0.0,0.0,1.0,0.0
424000.0,739.921875,7.495966270410766E-4,424000.0,94.69999999999999,94.69994699946999,-47.22222222222222,94.67336683417085,424000.0,3778200.0,40.0,214634.79999999996,215573.27368396168,223875.4,181314.14367262335,3.9499999999999993,4.100969241282933,11.025,4.6270525590936815,1.0500000000000005,0.31622776601683794,1.0250000000000001,0.15811388300841894,1.0250000000000001,0.15811388300841894,0.025000000000000012,0.15811388300841894,0.0,0.0,0.0,0.0,1.0,0.0
425000.0,741.71875,7.514257969645162E-4,425000.0,92.4,92.39863175371568,-72.72727272727248,92.3076923076923,425000.0,3934944.0,40.0,216331.43749999997,217009.29226530768,225473.80000000002,183627.43405184807,4.9,3.070120685842989,14.299999999999999,4.842122865660665,1.0999999999999999,0.4414428557263045,1.0500000000000003,0.22072142786315227,1.0500000000000003,0.22072142786315227,0.05000000000000001,0.22072142786315227,0.0,0.0,0.0,0.0,1.0,0.0
426000.0,743.296875,7.530560461843076E-4,426000.0,93.2,93.19861251695346,-69.99999999999972,93.0824008138352,426000.0,3993144.0,40.0,216846.88750000007,217446.39837853677,227646.39999999997,183081.6798363126,5.424999999999999,4.396312557424017,13.2,4.569688313446693,1.0999999999999999,0.4414428557263045,1.0500000000000003,0.22072142786315227,1.0500000000000003,0.22072142786315227,0.05000000000000001,0.22072142786315227,0.0,0.0,0.0,0.0,1.0,0.0
427000.0,744.453125,7.542819993816213E-4,427000.0,95.19999999999999,95.19781020145186,-60.0,95.10703363914372,427000.0,4098496.0,40.0,217253.275,217669.42588449456,229081.09999999998,184172.54148474985,3.950000000000001,4.443087399660921,9.099999999999998,4.4767204113084444,1.0999999999999999,0.4414428557263045,1.0500000000000003,0.22072142786315227,1.0500000000000003,0.22072142786315227,0.05000000000000001,0.22072142786315227,0.0,0.0,0.0,0.0,1.0,0.0
428000.0,744.90625,7.54755237333787E-4,428000.0,94.3,94.29863167160117,-78.125,94.20731707317073,428000.0,4037048.0,40.0,217955.16250000006,218013.62671436495,227723.09999999995,183962.86680669198,3.6,3.8550665962520623,10.25,4.923777994953646,1.1500000000000004,0.6998168258505862,1.075,0.34990841292529307,1.075,0.34990841292529307,0.07500000000000001,0.34990841292529307,0.0,0.0,0.0,0.0,1.0,0.0
429000.0,745.765625,7.556604587848092E-4,429000.0,95.8,95.79969757822563,-31.25,95.76185671039353,429000.0,4071688.0,40.0,218374.00000000012,218278.5330876845,228769.49999999997,184167.78277869415,3.1999999999999997,3.329741654720301,9.499999999999996,5.178852461744089,1.1500000000000004,0.6998168258505862,1.075,0.34990841292529307,1.075,0.34990841292529307,0.07500000000000001,0.34990841292529307,0.0,0.0,0.0,0.0,1.0,0.0
430000.0,746.890625,7.568152242715265E-4,430000.0,97.39999999999999,97.39990639663027,-18.181818181818183,97.38430583501005,430000.0,3967744.0,40.0,218575.77499999997,218401.43544967912,226636.40000000002,183741.22389827346,2.9749999999999996,4.71488368945918,6.575000000000001,3.4780446908852207,1.1500000000000004,0.6998168258505862,1.075,0.34990841292529307,1.075,0.34990841292529307,0.07500000000000001,0.34990841292529307,0.0,0.0,0.0,0.0,1.0,0.0
431000.0,748.015625,7.579883205148186E-4,431000.0,96.3,96.29981869111586,-85.0,96.27391742195367,431000.0,4030728.0,40.0,218754.2499999999,218591.50903167954,227098.69999999995,184748.7768647544,2.6749999999999994,3.9960717890936026,5.775000000000001,3.7243997967664324,1.1500000000000004,0.6998168258505862,1.075,0.34990841292529307,1.075,0.34990841292529307,0.07500000000000001,0.34990841292529307,0.0,0.0,0.0,0.0,1.0,0.0
432000.0,749.28125,7.592481729483957E-4,432000.0,95.7,95.69991399827997,-34.375,95.67839195979899,432000.0,3847840.0,40.0,218610.13750000004,219088.59966052245,224680.50000000003,182657.15282802502,3.625,5.036724108345597,7.624999999999999,4.504627250579859,1.0999999999999999,0.6324555320336759,1.0500000000000003,0.31622776601683794,1.0500000000000003,0.31622776601683794,0.049999999999999996,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
433000.0,750.96875,7.609230448401327E-4,433000.0,95.1,95.09982849399728,-58.06451612903226,95.06545820745215,433000.0,3836544.0,40.0,218971.27499999997,219426.00274634696,224227.0,182738.93950203696,4.500000000000001,5.306019803378626,10.925,4.885286648808403,1.0999999999999999,0.6324555320336759,1.0500000000000003,0.31622776601683794,1.0500000000000003,0.31622776601683794,0.049999999999999996,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
434000.0,752.6875,7.62580022274051E-4,434000.0,95.6,95.6,-37.5,95.6,434000.0,3726544.0,40.0,219378.83750000008,219685.46829135285,221916.10000000006,182316.90057293518,5.500000000000002,6.197600859224188,11.624999999999998,5.577829280928154,1.1500000000000004,0.6998168258505862,1.075,0.34990841292529307,1.075,0.34990841292529307,0.07500000000000001,0.34990841292529307,0.0,0.0,0.0,0.0,1.0,0.0
435000.0,754.328125,7.641721880645492E-4,435000.0,95.1,95.1,-58.06451612903226,95.1,435000.0,3751296.0,40.0,219671.57500000007,219921.87251752507,222230.7,182622.41072316185,5.400000000000001,6.511528238439883,10.575000000000001,5.537228317118361,1.1500000000000004,0.6998168258505862,1.075,0.34990841292529307,1.075,0.34990841292529307,0.07500000000000001,0.34990841292529307,0.0,0.0,0.0,0.0,1.0,0.0
436000.0,755.78125,7.656809774925933E-4,436000.0,96.1,96.1,-34.48275862068966,96.1,436000.0,4013544.0,40.0,219952.75000000006,220083.3479323835,226012.3,185157.34582517322,5.05,5.751031122708255,9.275,5.272023403706661,1.1500000000000004,0.6998168258505862,1.075,0.34990841292529307,1.075,0.34990841292529307,0.07500000000000001,0.34990841292529307,0.0,0.0,0.0,0.0,1.0,0.0
437000.0,757.34375,7.671978464996857E-4,437000.0,95.19999999999999,95.19999999999999,-60.0,95.19999999999999,437000.0,3752584.0,40.0,220153.37499999997,220479.97544249546,222382.69999999995,182486.6884803285,5.049999999999999,5.495685953779028,10.149999999999999,5.284471688413234,1.1500000000000004,0.6998168258505862,1.075,0.34990841292529307,1.075,0.34990841292529307,0.07500000000000001,0.34990841292529307,0.0,0.0,0.0,0.0,1.0,0.0
438000.0,759.015625,7.688068655422993E-4,438000.0,95.1,95.1,-63.33333333333333,95.1,438000.0,3720144.0,40.0,220495.2125,220881.0912884511,221392.09999999998,182605.69442668863,5.1,5.499650338535519,10.1,5.5967023257519175,1.0999999999999999,0.6324555320336759,1.0500000000000003,0.31622776601683794,1.0500000000000003,0.31622776601683794,0.049999999999999996,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
439000.0,760.671875,7.704022112819884E-4,439000.0,93.7,93.7,-96.87499999999966,93.7,439000.0,3723328.0,40.0,220971.16249999998,221406.09442776875,221063.90000000008,182973.68993407532,5.600000000000001,5.741437325626968,12.375,5.357417575373706,1.0999999999999999,0.6324555320336759,1.0500000000000003,0.31622776601683794,1.0500000000000003,0.31622776601683794,0.049999999999999996,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
440000.0,762.578125,7.720973945429757E-4,440000.0,93.2,93.2,-88.88888888888859,93.2,440000.0,3437472.0,40.0,221595.89999999997,222116.95932250065,217003.29999999996,179609.97208229426,5.700000000000001,5.345498945314551,14.525,6.205818196433045,1.0999999999999999,0.4414428557263045,1.0500000000000005,0.2207214278631523,1.0500000000000005,0.2207214278631523,0.049999999999999996,0.22072142786315224,0.0,0.0,0.0,0.0,1.0,0.0
441000.0,764.984375,7.742532018002951E-4,441000.0,92.4,92.4,-51.99999999999978,92.4,441000.0,3463152.0,40.0,222130.83750000002,222993.21875325107,216336.59999999998,180668.8124291153,7.35,5.985238251153995,19.525,6.6099672213004705,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
442000.0,766.734375,7.757874258742151E-4,442000.0,95.3,95.3,-56.666666666666664,95.3,442000.0,3388856.0,40.0,222458.41250000003,223367.7641331451,215424.1,179738.89780988963,6.4750000000000005,5.978540684644432,12.525000000000002,4.8726736724255115,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
443000.0,768.421875,7.772443263739762E-4,443000.0,95.3,95.3,-56.666666666666664,95.3,443000.0,3337248.0,40.0,222878.96250000002,223626.9138661587,214552.19999999998,179362.3327481857,6.074999999999999,5.937225027371038,12.399999999999999,4.307417573656651,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
444000.0,770.03125,7.787639876349002E-4,444000.0,94.5,94.5,-96.42857142857143,94.5,444000.0,3649992.0,40.0,223168.8125000001,223930.36272020452,218758.49999999994,182796.33398132652,5.3999999999999995,5.462224586731804,11.174999999999999,5.34879569479106,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
445000.0,771.625,7.801601554254174E-4,445000.0,94.5,94.5,-71.875,94.5,445000.0,3386256.0,40.0,223688.2875,224299.66635421576,215332.19999999998,179783.45810547905,5.05,4.94041418382025,11.725000000000001,5.339679717659054,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
446000.0,773.3125,7.8163929940072E-4,446000.0,94.39999999999999,94.39999999999999,-75.0,94.39999999999999,446000.0,3388200.0,40.0,223878.5250000001,224889.0197674712,216044.20000000004,179200.50946118814,5.299999999999999,4.5471884804704406,11.324999999999998,4.9478692642803574,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
447000.0,774.96875,7.831305159035968E-4,447000.0,93.89999999999999,93.89999999999999,-96.7741935483871,93.89999999999999,447000.0,3480304.0,40.0,224097.0375,225307.74599675398,217297.69999999998,180210.10112857056,5.75,5.0319492068693235,10.549999999999999,5.329886706834612,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
448000.0,776.796875,7.848243236205438E-4,448000.0,94.3,94.3,-42.5,94.3,448000.0,3581464.0,40.0,224543.38749999998,225675.46233908963,218990.6,181013.6520036157,5.674999999999999,5.06565863791644,13.475000000000001,5.4911934156615825,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
449000.0,778.484375,7.863660559653202E-4,449000.0,95.6,95.6,-41.935483870967744,95.6,449000.0,3531568.0,40.0,224801.47499999998,225996.47964822763,218242.5,180518.9798896644,5.075,4.37585156547579,11.65,5.1318512679049295,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
450000.0,779.953125,7.877675280906261E-4,450000.0,95.6,95.6,-69.23076923076923,95.6,450000.0,3688408.0,40.0,225064.10000000003,226163.98301616617,220208.29999999996,182424.3809441204,4.2250000000000005,5.146507404205153,9.000000000000002,3.312757005027531,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
451000.0,781.578125,7.893052391914859E-4,451000.0,95.1,95.1,-53.125,95.1,451000.0,3657832.0,40.0,225464.37500000003,226394.5771303047,219993.09999999995,181876.27020473234,5.175,5.551102916515203,10.575000000000001,4.787202491258093,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
452000.0,783.09375,7.907723769312726E-4,452000.0,95.1,95.1,-63.33333333333333,95.1,452000.0,3741808.0,40.0,225782.9375,226927.52895211388,221037.59999999995,182817.41749622728,4.75,4.689048889399586,9.475,4.414355950933098,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
453000.0,784.609375,7.922404745153877E-4,453000.0,96.3,96.3,-23.333333333333332,96.3,453000.0,3744256.0,40.0,226262.83750000005,227224.44453611367,220911.09999999998,183187.41609975926,4.375,4.694172601242567,10.225000000000001,5.394619826913021,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
454000.0,786.21875,7.936375767005505E-4,454000.0,95.39999999999999,95.39999999999999,-39.39393939393939,95.39999999999999,454000.0,3355624.0,40.0,226723.17499999996,227615.3028557634,215457.69999999998,178983.68404109217,5.6000000000000005,6.067145655928856,10.5,5.058630604199479,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
455000.0,787.96875,7.95242675974603E-4,455000.0,95.0,95.0,-42.857142857142854,95.0,455000.0,3545408.0,40.0,227257.2250000001,228016.5166949993,218253.2,180887.76232724247,5.674999999999999,5.6586104120068015,12.350000000000001,5.456353624151836,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
456000.0,789.765625,7.968368348924237E-4,456000.0,94.3,94.3,-58.333333333333336,94.3,456000.0,3429384.0,40.0,227732.4749999999,228443.34788905294,216797.40000000005,179462.4474670842,7.3000000000000025,6.013659664804998,11.799999999999999,5.1996055077185845,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
457000.0,791.671875,7.985810252527397E-4,457000.0,94.0,94.0,-57.89473684210527,94.0,457000.0,3536848.0,40.0,228100.81249999997,229027.22621850914,218260.2000000001,180638.1124587731,6.7,5.14008879500275,13.975,5.2890186186775665,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
458000.0,793.640625,8.003032257935654E-4,458000.0,93.89999999999999,93.89999999999999,-64.86486486486487,93.89999999999999,458000.0,3381392.0,40.0,228551.78749999998,229611.9040772761,215504.40000000002,179536.4961707109,7.0,5.795665931516721,13.774999999999999,5.775667349608471,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
459000.0,795.453125,8.018773289707801E-4,459000.0,94.1,94.1,-59.45945945945946,94.1,459000.0,3357048.0,40.0,228802.49999999997,230192.90691658782,215253.5,179159.41990164423,6.6499999999999995,5.101784504289173,13.424999999999997,4.673369728085358,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
460000.0,797.0,8.033359925805903E-4,460000.0,96.1,96.1,-39.285714285714285,96.1,460000.0,3645040.0,40.0,229120.8375,230397.35315888253,219232.3,182242.11509399847,6.000000000000001,5.597618541248888,10.299999999999999,3.8176378788930427,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
461000.0,798.65625,8.049259635542211E-4,461000.0,94.39999999999999,94.39999999999999,-80.64516129032258,94.39999999999999,461000.0,3710784.0,40.0,229408.46249999997,230682.40382038895,220097.60000000006,182951.81844807728,5.875,5.292411112585207,11.900000000000004,4.986134621281144,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
462000.0,800.375,8.065324474591764E-4,462000.0,95.0,95.0,-61.29032258064516,95.0,462000.0,3612984.0,40.0,229621.72500000003,231117.7215308675,218717.89999999997,181921.9917940626,6.175,4.331681144597503,12.775,5.465450927979671,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
463000.0,802.28125,8.08343765157689E-4,463000.0,94.5,94.5,-57.14285714285714,94.5,463000.0,3672968.0,40.0,229832.96250000005,231570.96040653752,219284.00000000006,182859.84260041377,6.3500000000000005,3.8733143562799164,14.575,6.01659031132742,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
464000.0,804.015625,8.099264568752715E-4,464000.0,95.0,95.0,-47.05882352941176,95.0,464000.0,3527408.0,40.0,230213.87499999997,231928.87884568638,217562.10000000003,181048.78632082307,6.425,4.695264936136492,13.075000000000001,4.570740275564415,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
465000.0,805.78125,8.115390468285318E-4,465000.0,93.30000000000001,93.30000000000001,-67.49999999999973,93.30000000000001,465000.0,3530432.0,40.0,230739.4625,232353.82808024244,217545.79999999996,181149.98318704963,6.775000000000001,4.974228454539329,14.6,6.058687341965445,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
466000.0,807.671875,8.132007356875372E-4,466000.0,94.8,94.8,-44.44444444444444,94.8,466000.0,3397400.0,40.0,231170.82499999998,232835.4157328476,215910.09999999995,179540.4414736324,6.799999999999999,5.398005329606626,13.349999999999996,5.240620436942802,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
467000.0,809.453125,8.148093261277409E-4,467000.0,93.30000000000001,93.30000000000001,-91.42857142857112,93.30000000000001,467000.0,3490784.0,40.0,231647.925,233134.33060491522,217044.20000000004,180711.76986420437,6.599999999999999,6.105063052237453,13.625,5.847144821543465,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
468000.0,811.515625,8.167728773615739E-4,468000.0,92.7,92.7,-62.22222222222198,92.7,468000.0,3680024.0,40.0,232210.7874999999,233543.072278018,220260.40000000002,182140.82164470322,7.95,7.045456801262891,15.375,5.929878711952003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
469000.0,813.4375,8.185803515435613E-4,469000.0,92.9,92.9,-65.11627906976717,92.9,469000.0,3635376.0,40.0,232876.08750000002,233981.16959472676,219594.40000000002,181716.36151755776,6.999999999999997,5.995724972738322,15.524999999999999,6.452936123609516,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
470000.0,815.53125,8.205989336582006E-4,470000.0,93.0,93.0,-55.555555555555316,93.0,470000.0,3726696.0,40.0,233500.51249999998,234470.78787772232,221018.49999999994,182660.31006505844,7.624999999999998,5.855908696920287,15.725000000000001,7.834792553665627,1.0999999999999999,0.6324555320336759,1.05,0.31622776601683794,1.05,0.31622776601683794,0.049999999999999996,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
471000.0,817.6875,8.226699758152893E-4,471000.0,91.9,91.9,-55.76923076923056,91.9,471000.0,3712720.0,40.0,233977.88749999995,234976.2480923214,220593.9,182737.0884923841,8.025,6.855607848641793,17.525,8.454971227717955,1.0500000000000005,0.31622776601683794,1.0250000000000004,0.158113883008419,1.0250000000000004,0.158113883008419,0.024999999999999998,0.15811388300841894,0.0,0.0,0.0,0.0,1.0,0.0
472000.0,820.375,8.252045478244934E-4,472000.0,91.10000000000001,91.10000000000001,-45.901639344262115,91.10000000000001,472000.0,3645512.0,40.0,234841.50000000003,235506.5816276141,219520.59999999995,182105.36635734208,9.075000000000001,7.363762625180146,23.3,9.777525249264254,1.0999999999999999,0.6324555320336758,1.0500000000000005,0.31622776601683794,1.0500000000000005,0.31622776601683794,0.049999999999999996,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
473000.0,823.0625,8.27646522569315E-4,473000.0,89.8,89.8,-78.94736842105243,89.8,473000.0,3512328.0,40.0,235369.37500000003,236566.66080914543,217876.60000000003,180411.57389362436,9.100000000000001,7.124533273062479,22.099999999999998,8.044109168061576,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
474000.0,825.4375,8.298500871428083E-4,474000.0,89.5,89.5,-118.74999999999977,89.5,474000.0,3586448.0,40.0,235809.27500000005,237181.0764811003,218185.99999999994,181872.00813592074,7.999999999999998,6.456958083517942,18.875,7.459935725302264,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
475000.0,827.828125,8.321422300327364E-4,475000.0,90.5,90.5,-82.69230769230748,90.5,475000.0,3706232.0,40.0,236486.61249999996,237731.50257159694,220116.29999999996,182895.65792718457,8.325000000000001,6.787573487348321,20.05,6.021116686616042,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
476000.0,830.0,8.341843508403854E-4,476000.0,91.3,91.3,-67.3076923076921,91.3,476000.0,3634536.0,40.0,236948.725,238438.05768651076,219263.4,181936.75884988168,7.949999999999999,6.946498841419766,18.25,5.57811658316538,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
477000.0,832.203125,8.361662175027759E-4,477000.0,91.4,91.4,-65.38461538461517,91.4,477000.0,3477264.0,40.0,237769.24999999994,239115.6251642363,217086.40000000005,180268.5866946908,7.874999999999999,6.52485386416569,18.899999999999995,7.530451002940812,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
478000.0,834.25,8.379881709374283E-4,478000.0,91.4,91.4,-65.38461538461517,91.4,478000.0,3440712.0,40.0,238543.40000000005,239880.7996132742,216976.4,179539.41138266952,8.575,7.455466072552027,19.025000000000002,6.803044190390817,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
479000.0,835.421875,8.39108093609361E-4,479000.0,90.60000000000001,90.60000000000001,-67.85714285714266,90.60000000000001,479000.0,3694104.0,40.0,239323.62499999997,240446.0776896003,220029.60000000006,182630.2961272696,7.725,6.687100095879207,20.85,8.154124330039588,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
480000.0,836.5,8.401553691429502E-4,480000.0,93.2,93.2,-35.99999999999978,93.2,480000.0,3754864.0,40.0,239750.34999999998,240951.09130430745,220794.60000000006,183370.49910416725,6.400000000000001,5.969151466562833,17.825000000000006,7.207145670648591,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
481000.0,837.671875,8.411744785715E-4,481000.0,95.0,95.0,-28.205128205128204,95.0,481000.0,3361568.0,40.0,240182.30000000002,241283.23208225798,215477.8,179187.17050356432,6.249999999999998,7.560864148142504,13.849999999999996,5.475118544554362,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
482000.0,839.515625,8.428677212537476E-4,482000.0,95.1,95.1,-19.51219512195122,95.1,482000.0,3549928.0,40.0,240627.0375,241538.59095078835,218081.89999999997,181112.29822710494,5.525000000000001,7.828244391714547,14.324999999999998,6.0865025113371,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
483000.0,841.125,8.443707752869363E-4,483000.0,95.19999999999999,95.19999999999999,-45.45454545454545,95.19999999999999,483000.0,3610104.0,40.0,240791.38750000004,242005.60300901992,219001.69999999998,181743.91884510109,5.7250000000000005,7.330958240090359,9.550000000000002,4.460366778065655,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
484000.0,842.78125,8.459566774803941E-4,484000.0,95.6,95.6,-46.666666666666664,95.6,484000.0,3701288.0,40.0,240829.33750000005,242512.13206655646,220374.2,182549.51972924283,6.300000000000001,6.102542555445692,10.125,4.2073653367544726,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
485000.0,844.40625,8.474405620169518E-4,485000.0,96.6,96.6,-25.925925925925924,96.6,485000.0,3529792.0,40.0,241001.9,242831.69918933508,217921.8,180791.12745777422,6.125,5.734231444266114,10.799999999999999,4.146051566218586,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
486000.0,846.28125,8.490830502705651E-4,486000.0,95.8,95.8,-44.827586206896555,95.8,486000.0,3386128.0,40.0,241326.0875000001,243092.61808917177,215763.79999999993,179393.83970558722,6.274999999999999,5.68843856724614,11.924999999999995,5.507046767784355,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
487000.0,847.71875,8.503681147703903E-4,487000.0,97.39999999999999,97.39999999999999,-18.181818181818183,97.39999999999999,487000.0,3455568.0,40.0,241493.2874999999,243270.33059568008,217000.0000000001,179895.6113711013,5.45,5.500349639236233,8.8,4.972746236055599,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
488000.0,849.140625,8.516857650182729E-4,488000.0,97.6,97.6,11.11111111111111,97.6,488000.0,3582128.0,40.0,241711.90000000002,243429.24080063737,218343.2,181577.72507608857,4.250000000000001,4.447701797788526,9.825000000000005,5.128540053165528,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
489000.0,850.953125,8.533841328850638E-4,489000.0,95.5,95.5,-15.384615384615385,95.5,489000.0,3622064.0,40.0,242103.5,243760.2591784275,218929.19999999995,181990.02183847778,6.599999999999999,5.457528321925171,12.2,5.435873246196783,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
490000.0,852.671875,8.549591539324159E-4,490000.0,96.5,96.5,-25.0,96.5,490000.0,3542224.0,40.0,242315.99999999997,244044.90260180412,218602.80000000002,180413.37339231517,6.575,5.973821093867682,11.450000000000005,4.646200543151306,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
491000.0,854.578125,8.567835104703491E-4,491000.0,95.8,95.8,-40.0,95.8,491000.0,3699408.0,40.0,242625.04999999996,244372.64399609677,220139.60000000003,182671.0809546887,7.1,5.207489675260885,13.55,4.992044953775237,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
492000.0,856.625,8.586021172878748E-4,492000.0,94.1,94.1,-59.45945945945946,94.1,492000.0,3434392.0,40.0,243186.32499999998,244770.47160925498,216177.00000000003,180183.48025319053,6.375000000000001,5.216775209815312,13.824999999999996,5.429678651302512,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
493000.0,859.15625,8.610238586617118E-4,493000.0,92.7,92.7,-37.73584905660356,92.7,493000.0,3698240.0,40.0,244166.8625,245472.05778882877,220362.9,182485.34025002416,8.800000000000002,6.0264374814602295,20.825000000000006,7.1104383362302865,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
