learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
222000.0,139.640625,3.887242524393111E-5,222000.0,94.89999999999999,94.89744872436218,-6.25,94.76923076923076,222000.0,1158712.0,10.0,110065.55,113834.96525810142,220616.0,184070.90701483263,6.4,5.4812812776251905,14.7,7.4244341348160825,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
223000.0,140.25,3.9064838816153104E-5,223000.0,92.60000000000001,92.59875659110732,-57.44680851063806,92.4949290060852,223000.0,1220544.0,10.0,110595.70000000001,114531.03352325632,224709.60000000003,185918.8639171739,8.399999999999999,5.3374983736661585,19.400000000000006,5.358275012642699,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
224000.0,140.890625,3.9272149992434115E-5,224000.0,91.9,91.89967598703949,-68.74999999999977,91.83467741935483,224000.0,1250896.0,10.0,111351.7,114921.25910200199,226115.19999999998,187567.59816960868,9.8,8.256983576208551,19.5,7.3824115301167,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
225000.0,141.46875,3.94562324961751E-5,225000.0,92.2,92.1999453996178,-73.33333333333309,92.14501510574019,225000.0,1230816.0,10.0,111981.99999999999,115519.17165743985,225369.6,186702.37049502923,5.300000000000001,5.207899981971833,14.1,7.01506315802724,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
226000.0,141.953125,3.960529908201555E-5,226000.0,95.89999999999999,95.89972938213921,-13.88888888888889,95.85439838220424,226000.0,1189600.0,10.0,112447.35,115923.70014629405,222745.2,184996.00686262336,6.299999999999999,7.288499312082167,11.5,4.672615256292062,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
227000.0,142.421875,3.97397083320862E-5,227000.0,95.19999999999999,95.1996975809476,-41.17647058823529,95.15640766902118,227000.0,1108384.0,10.0,112983.35,116215.63275823682,217904.8,181706.70217271626,8.299999999999999,8.628763269180327,10.1,3.6953424138441564,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
228000.0,142.96875,3.989572119381694E-5,228000.0,94.8,94.79905342772385,-44.44444444444444,94.7261663286004,228000.0,1102744.0,10.0,113582.5,117095.54634773129,217687.99999999997,181158.19242105272,6.800000000000001,6.892830413633511,11.8,6.44291169511977,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
229000.0,143.484375,4.00646633998905E-5,229000.0,93.7,93.69885319128082,-65.78947368421024,93.6105476673428,229000.0,1266504.0,10.0,114395.09999999999,117617.01215157252,227283.2,187689.1876855541,6.5,7.619419633774974,13.0,5.754225500544023,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
230000.0,144.109375,4.027879256884466E-5,230000.0,93.4,93.3990758706219,-57.142857142856876,93.30628803245436,230000.0,1324336.0,10.0,115235.1,117904.58818709484,230698.40000000002,190134.30186786116,8.3,9.006787563955431,15.100000000000001,8.22529972435993,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
231000.0,144.796875,4.050428788307021E-5,231000.0,91.60000000000001,91.59768095994495,-78.72340425531891,91.40225179119754,231000.0,1267848.0,10.0,116027.95,118794.32937001265,227636.39999999997,187688.39178035158,7.8999999999999995,8.517302650748325,19.000000000000004,9.16515138991168,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
232000.0,145.359375,4.069023807662437E-5,232000.0,91.8,91.79616060316228,-90.6976744186044,91.58110882956879,232000.0,1277840.0,10.0,116964.54999999999,119135.65876255035,228438.4,187930.86457535948,7.699999999999999,8.206366092518934,14.2,6.338594306135847,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
233000.0,146.03125,4.0905394061054636E-5,233000.0,92.10000000000001,92.09704429456617,-57.99999999999977,91.92229038854805,233000.0,1237848.0,10.0,117502.6,119895.8961245788,226156.8,186376.70841423914,8.2,7.4803446147591055,16.6,6.168017869984202,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
234000.0,146.609375,4.1101957160410384E-5,234000.0,92.10000000000001,92.09778738046653,-71.73913043478237,91.93877551020408,234000.0,1314264.0,10.0,118224.80000000002,120257.61875923748,230867.20000000004,189234.3957233991,7.4,7.974960814950754,14.700000000000001,6.684143758012524,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
235000.0,147.265625,4.1308265871420106E-5,235000.0,90.4,90.39619689397001,-95.91836734693855,90.1840490797546,235000.0,1215208.0,10.0,118782.6,120958.11751850744,225588.80000000002,184645.82359510812,8.3,7.439384681843281,16.6,7.7631608682718065,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
236000.0,148.0,4.1493037586203895E-5,236000.0,89.9,89.89644354812894,-77.19298245614016,89.67280163599182,236000.0,972568.0,10.0,119319.14999999998,122030.14491823643,209710.4,176126.986927166,14.5,9.240610850419408,22.3,9.911273043021938,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
237000.0,148.71875,4.1696144811188196E-5,237000.0,90.2,90.19258559470961,-95.99999999999977,89.91769547325103,237000.0,1092320.0,10.0,119777.29999999999,122804.77852484748,217192.0,180899.91785864127,12.2,7.269418439218123,19.9,8.517302650748325,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
238000.0,149.390625,4.188796932188175E-5,238000.0,90.9,90.88355393129206,-85.71428571428548,90.48117154811716,238000.0,1103616.0,10.0,120517.59999999999,123300.22502237545,216909.2,182485.96109740087,12.1,7.093815773067568,21.0,7.916228058025278,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
239000.0,150.171875,4.211481266085888E-5,239000.0,88.5,88.4212179670478,-101.75438596491209,87.44541484716157,239000.0,1122376.0,10.0,121481.1,124102.461150327,217630.80000000002,183121.61774871164,13.600000000000001,6.899275324264136,23.400000000000002,7.7631608682718065,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
240000.0,150.96875,4.233780494865239E-5,240000.0,89.5,89.41809606353173,-90.90909090909071,88.46153846153847,240000.0,1081688.0,10.0,121118.50000000001,125702.19815165483,214470.80000000002,182059.37954229745,13.8,5.633234713140696,26.099999999999998,8.887569346502389,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
241000.0,151.703125,4.254221486108793E-5,241000.0,89.4,89.29403233202235,-92.72727272727252,88.2091212458287,241000.0,1075936.0,10.0,121856.89999999998,126337.02615868814,216656.8,179434.42799430134,13.899999999999999,7.27934673503666,24.0,4.921607686744467,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
242000.0,152.5625,4.2792149825901224E-5,242000.0,87.1,86.98757262750162,-76.71232876712341,85.73008849557522,242000.0,1124208.0,10.0,122781.4,127104.56837265923,219482.80000000002,181443.0083715139,14.799999999999999,7.495183638696105,28.0,6.342099196813483,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
243000.0,153.5625,4.310466856825064E-5,243000.0,86.8,86.74939594310672,-80.8219178082193,85.85209003215432,243000.0,1208032.0,10.0,123640.24999999997,128219.46259723476,223737.6,185634.74329258857,12.5,7.7781745930520225,30.7,6.8158312446506155,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
244000.0,154.3125,4.33493145909678E-5,244000.0,87.1,87.06647630658667,-92.53731343283597,86.36363636363636,244000.0,1260896.0,10.0,124286.25000000001,128944.95256702823,227919.2,186876.72080576487,12.7,6.307843442008441,24.7,3.7133393177689658,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
245000.0,155.125,4.3576297563655944E-5,245000.0,89.2,89.18325567979231,-71.42857142857156,88.71473354231975,245000.0,1079872.0,10.0,125105.69999999995,129714.87941355718,216767.59999999998,179833.10987878087,10.9,7.171703656268386,24.1,7.460265112953799,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
246000.0,155.859375,4.3797035404067096E-5,246000.0,90.10000000000001,90.06885593220339,-76.78571428571409,89.51271186440678,246000.0,1161880.0,10.0,125749.55000000002,130255.42276355776,222142.8,182452.12904719045,12.0,8.12403840463596,21.200000000000003,4.366539438350085,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
247000.0,156.578125,4.401132289785894E-5,247000.0,90.2,90.16222293607453,-117.77777777777754,89.52991452991455,247000.0,1152448.0,10.0,126226.84999999999,130718.84042730997,219525.6,184129.80165044326,11.5,6.75359986311827,18.7,6.236986451805071,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
248000.0,157.265625,4.42244706856501E-5,248000.0,91.2,91.17427300581194,-75.99999999999977,90.6878306878307,248000.0,1198424.0,10.0,126994.09999999999,131210.88909076666,222299.59999999998,185958.78940362876,10.600000000000001,8.408989898383224,20.099999999999998,5.065131346328104,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
249000.0,157.8125,4.4367339772482736E-5,249000.0,92.60000000000001,92.58901692308001,-89.74358974358945,92.2996878251821,249000.0,1009840.0,10.0,127197.25000000001,131940.97573012873,212155.6,177411.23465713332,11.3,6.464432603785803,16.4,4.4522154285504,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
250000.0,158.46875,4.4548395865907296E-5,250000.0,92.5,92.49493408050434,-74.41860465116254,92.29188078108942,250000.0,1066464.0,10.0,127708.45,132482.71413341162,215708.0,179540.8887650006,8.699999999999998,4.295992965026311,19.0,3.197221015541813,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
251000.0,159.1875,4.47466031699959E-5,251000.0,90.7,90.69374619744468,-116.2790697674416,90.39256198347107,251000.0,1065968.0,10.0,128287.89999999998,133085.46685807424,214226.4,180981.52612625816,11.299999999999999,6.165315167216605,18.200000000000003,3.9665266081716037,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
252000.0,159.90625,4.4955937191844007E-5,252000.0,89.7,89.69876385166219,-151.2195121951217,89.48979591836735,252000.0,1125808.0,10.0,128897.15000000001,133615.06353397,219082.8,182276.31962421053,11.4,5.758086101783783,21.399999999999995,6.432556084308769,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
253000.0,160.609375,4.51437500305474E-5,253000.0,90.4,90.38858163498236,-123.25581395348813,89.95815899581591,253000.0,1032512.0,10.0,129600.1,134205.18673752007,213728.4,178150.17489936313,13.6,7.396695959082752,19.4,5.501514942874069,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
254000.0,161.234375,4.5313796597636424E-5,254000.0,93.0,92.9995099656976,-66.6666666666664,92.92929292929294,254000.0,1051696.0,10.0,130054.45,134641.81516057413,212885.6,180806.11620954348,13.4,6.552353266829661,18.1,3.9001424475410014,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
255000.0,161.734375,4.5454048603359214E-5,255000.0,94.0,93.99993999939998,-81.81818181818183,93.96984924623115,255000.0,1084280.0,10.0,130252.35000000003,135253.3780935366,217228.80000000002,179776.7788370081,10.800000000000002,3.0840089349921014,15.6,3.40587727318528,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
256000.0,162.515625,4.570941531306341E-5,256000.0,91.2,91.1996039821792,-104.65116279069741,91.12008072653886,256000.0,1263504.0,10.0,130788.84999999999,135671.29136776642,227419.6,187355.7500614666,9.899999999999999,6.261877602693229,22.5,5.082650227325635,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
257000.0,163.234375,4.591336596705435E-5,257000.0,92.9,92.9,-73.1707317073168,92.9,257000.0,1096856.0,10.0,131235.1,136174.923909963,215879.6,182223.58069326179,11.4,8.48789988421426,18.099999999999998,5.6656861896861175,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
258000.0,163.828125,4.606614620166108E-5,258000.0,92.5,92.5,-108.33333333333302,92.5,258000.0,994640.0,10.0,131780.35,136734.40566420997,211983.6,175870.69074581622,10.200000000000001,4.894441291460708,16.2,4.894441291460708,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
259000.0,164.40625,4.627285554306583E-5,259000.0,93.30000000000001,93.30000000000001,-71.79487179487151,93.2865731462926,259000.0,1382104.0,10.0,132517.94999999998,137184.347807296,235016.40000000002,191350.34917531713,11.6,6.3456021516217564,15.799999999999999,4.894441291460707,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
260000.0,165.109375,4.650534712709488E-5,260000.0,91.10000000000001,91.09591302407806,-74.5098039215684,90.85303186022611,260000.0,1278136.0,10.0,133378.69999999998,137725.57470071455,228365.19999999998,188089.95284552436,10.299999999999999,8.083591061183418,19.6,5.253570214625479,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
261000.0,165.75,4.6699349509759094E-5,261000.0,91.60000000000001,91.59717665135486,-90.90909090909066,91.41981613891727,261000.0,1170592.0,10.0,133787.09999999998,138503.10662862024,221038.4,184627.43813146916,9.6,7.167829363048326,17.9,7.046669820245272,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
262000.0,166.5,4.692286537546252E-5,262000.0,90.9,90.87444845567589,-85.71428571428548,90.36016949152543,262000.0,1151992.0,10.0,134170.00000000006,139301.54293058676,219524.80000000002,184213.89651495096,12.5,5.31768537784794,23.000000000000004,5.436502143433366,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
263000.0,167.265625,4.71602345027754E-5,263000.0,89.4,89.38305535634873,-70.9677419354837,88.93528183716074,263000.0,1198424.0,10.0,134932.69999999998,139960.65958016843,221822.8,186437.0644563891,10.6,3.747591819348052,24.4,4.765617600176404,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
264000.0,168.0,4.7395327484183444E-5,264000.0,86.8,86.72148413569435,-69.23076923076933,85.63656147986943,264000.0,1237440.0,10.0,135818.89999999997,140736.50281770504,226613.99999999997,185834.14448259756,11.4,7.933053216343209,24.4,7.545418035691153,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
265000.0,168.765625,4.764497047290208E-5,265000.0,87.6,87.55070077506927,-37.77777777777783,86.72376873661672,265000.0,1260392.0,10.0,136607.49999999997,141460.22849978195,228714.8,185934.44455664873,8.6,7.530677998102901,22.0,7.241853660800143,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
266000.0,169.46875,4.786875419085847E-5,266000.0,88.9,88.89378051708957,-63.235294117647165,88.58024691358025,266000.0,1230264.0,10.0,137517.15,142079.86037261802,226945.19999999998,185113.9123463399,5.2,5.202563470700446,23.2,5.959119994689746,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
267000.0,170.21875,4.809672022626426E-5,267000.0,91.2,91.19790510141415,-27.536231884058015,91.04781281790437,267000.0,1174928.0,10.0,138114.35,142757.941843887,221601.6,184616.36923671575,7.8,7.7430972843917925,19.9,8.530338015967871,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
268000.0,170.890625,4.831121988698014E-5,268000.0,91.4,91.39674797073295,-68.62745098039194,91.21552604698672,268000.0,1234072.0,10.0,138399.8,143649.52871031195,224190.80000000002,187584.81714837553,10.399999999999999,7.32120208708925,20.0,6.847546194724712,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
269000.0,171.5625,4.850781386873376E-5,269000.0,89.0,88.99830573908382,-71.87500000000013,88.84381338742394,269000.0,1131056.0,10.0,139107.84999999998,144165.646463137,218823.20000000004,183039.82486005608,11.1,7.156193898373012,19.9,5.2588549662027715,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
270000.0,172.375,4.872720966684737E-5,270000.0,89.0,88.99939496672317,-69.23076923076935,88.87765419615774,270000.0,1043776.0,10.0,139540.7,144741.53396207577,213962.0,179029.99221124346,11.5,7.090682462060882,21.7,5.831904586934796,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
271000.0,173.109375,4.894775904378752E-5,271000.0,90.0,89.99873984122,-53.846153846153946,89.8580121703854,271000.0,1160888.0,10.0,140221.7,145128.80503306817,221547.59999999998,183413.5578890388,8.6,6.363087999461338,22.500000000000004,7.321960878829599,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
272000.0,173.796875,4.9136023961990675E-5,272000.0,90.7,90.69246089332358,-66.07142857142837,90.41237113402062,272000.0,1058520.0,10.0,140685.85,145672.66288074022,215306.0,179341.64794368844,9.4,5.146735750831676,20.0,6.97614984548545,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
273000.0,174.4375,4.931979482838265E-5,273000.0,91.7,91.682800030463,-31.7460317460318,91.2906610703043,273000.0,1108856.0,10.0,141055.94999999998,146202.98319386935,218168.00000000003,181749.18911510994,9.600000000000001,6.2039413995369825,18.7,3.6224607965059086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
274000.0,175.125,4.9542923936516895E-5,274000.0,90.3,90.2487474164207,-102.0833333333331,89.54741379310344,274000.0,1254544.0,10.0,141457.5,146897.04256078563,226149.2,187581.816760356,10.8,6.908931417616861,18.499999999999996,4.034572812303401,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
275000.0,175.8125,4.973507751452014E-5,275000.0,90.2,90.16222293607453,-108.5106382978721,89.52991452991455,275000.0,1080384.0,10.0,141892.69999999998,147363.27780624316,216493.60000000003,180171.997770084,13.0,4.2946995755750415,20.500000000000004,4.74341649025257,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
276000.0,176.421875,4.9903946378940946E-5,276000.0,91.60000000000001,91.57262789540428,-99.99999999999973,91.0828025477707,276000.0,1071192.0,10.0,142360.64999999997,147831.77617971718,216072.80000000002,179608.07521220078,13.499999999999998,5.359311730271174,17.2,2.043961295567452,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
277000.0,177.171875,5.0129815386349566E-5,277000.0,90.5,90.49828969214458,-82.69230769230748,90.35532994923858,277000.0,1164120.0,10.0,142824.59999999998,148317.97068971713,220239.60000000003,184717.12807550674,13.5,5.254627590144816,20.6,3.657564459825388,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
278000.0,177.9375,5.0344546163816854E-5,278000.0,88.8,88.79686312167408,-123.99999999999977,88.57142857142857,278000.0,1084128.0,10.0,143478.55000000002,148875.16995844292,217021.59999999998,180183.71946503,11.5,6.328945848682508,22.5,3.5978388574871505,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
279000.0,178.71875,5.060850658790314E-5,279000.0,90.9,90.89849825221162,-97.8260869565215,90.76142131979695,279000.0,1306024.0,10.0,143872.95,149308.0849883626,230649.2,188655.93672737735,8.6,3.0258148581093915,22.8,4.871686908385363,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
280000.0,179.53125,5.0843789714336826E-5,280000.0,92.30000000000001,92.2993069376244,-60.416666666666444,92.22222222222223,280000.0,1119360.0,10.0,144293.9,149714.40794705378,217740.00000000003,182738.7734387389,8.5,4.927248499698161,20.099999999999998,7.294594650226367,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
281000.0,180.28125,5.106694546864473E-5,281000.0,91.8,91.79940955748815,-99.99999999999973,91.73387096774194,281000.0,1150136.0,10.0,144671.24999999997,150179.4945792937,220492.4,183212.03042962917,11.1,6.522610247779982,19.9,4.04007700696685,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
282000.0,181.03125,5.130153165535175E-5,282000.0,90.3,90.2946426427388,-93.99999999999977,90.06147540983606,282000.0,1209048.0,10.0,145282.69999999998,150934.23677779254,223187.6,186222.1421258408,14.9,5.384133067531753,23.8,3.552776691859794,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
283000.0,181.71875,5.1494440768793655E-5,283000.0,91.4,91.39419107897831,-104.7619047619045,91.16135662898253,283000.0,1084632.0,10.0,145911.2,151478.4362018846,217287.19999999998,179755.9045728401,11.399999999999999,6.380525927469546,17.0,4.0824829046386295,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
284000.0,182.4375,5.1704829448782334E-5,284000.0,92.0,91.99442812197289,-86.04651162790672,91.7610710607621,284000.0,1131480.0,10.0,146330.40000000005,151945.02092997497,219692.39999999997,182278.786122103,12.7,7.394442357458592,19.9,6.04520011616195,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
285000.0,183.046875,5.189210124727754E-5,285000.0,92.80000000000001,92.79935194167476,-75.6097560975607,92.72727272727273,285000.0,1187928.0,10.0,146727.25,152286.60331578917,222295.19999999998,185012.51576258295,9.9,7.665941994736633,18.9,8.786985325531795,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
286000.0,183.75,5.210646842088966E-5,286000.0,92.9,92.89980119443345,-65.11627906976717,92.84994964753274,286000.0,1178496.0,10.0,147294.25,152688.54535256265,222566.0,184075.67234557008,10.4,7.574812062208394,19.599999999999998,6.636598861197236,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
287000.0,184.46875,5.234513205424367E-5,287000.0,91.5,91.499931999456,-84.78260869565193,91.46586345381526,287000.0,1283544.0,10.0,147756.85,153402.3691058652,229417.6,187474.94721229453,13.600000000000001,2.913569784454954,23.5,6.704061787039588,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
288000.0,185.21875,5.258314706022956E-5,288000.0,91.9,91.9,-65.30612244897937,91.88376753507015,288000.0,1226720.0,10.0,148209.99999999997,153829.40139785063,223151.19999999998,187823.64825985598,11.799999999999999,6.338594306135847,23.8,5.266244708835067,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
289000.0,185.9375,5.2792902052816434E-5,289000.0,93.2,93.2,-78.94736842105235,93.2,289000.0,1128072.0,10.0,148714.5,154182.4129650877,218696.8,182686.69383792457,11.1,6.6741624526560965,17.9,5.087020520675908,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
290000.0,186.671875,5.301324168815176E-5,290000.0,90.10000000000001,90.10000000000001,-110.63829787234019,90.10000000000001,290000.0,1159784.0,10.0,149129.19999999998,154736.25186157387,220152.39999999997,184433.4514419197,12.6,8.113089560840693,21.1,4.121757985239901,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
291000.0,187.421875,5.322318507953446E-5,291000.0,91.0,90.99985599769596,-76.4705882352939,90.92741935483872,291000.0,1082040.0,10.0,149689.75,155186.84485784936,215811.19999999998,181102.0633186538,13.6,7.748835037890821,20.7,5.121848624601603,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
292000.0,188.15625,5.3458755299086806E-5,292000.0,91.2,91.19964798591944,-66.03773584905639,91.12903225806453,292000.0,1239952.0,10.0,150357.74999999997,155567.55864791042,225868.80000000002,186683.22732473572,11.299999999999999,8.097324661063471,20.600000000000005,5.337498373666158,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
293000.0,188.828125,5.366973973448494E-5,293000.0,93.30000000000001,93.29985929704524,-63.4146341463412,93.2527693856999,293000.0,1213848.0,10.0,150973.80000000002,155808.73981215764,224909.99999999997,185204.7008679287,8.6,8.669230390037836,15.799999999999999,7.509993342207435,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
