learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
294000.0,45.921875,1.3237956575014532E-5,294000.0,84.3,84.29736195680874,-265.1162790697672,84.10931174089067,294000.0,887104.0,10.0,1452.0,13892.6,11556.851630093726,51877.6,1824.5069470955711,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
295000.0,46.125,1.3284907262358408E-5,295000.0,83.5,83.49935647490253,-283.72093023255786,83.45035105315948,295000.0,893472.0,10.0,1453.0,18039.8,12189.22349910408,52396.8,429.59329603707755,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
296000.0,46.328125,1.3331569142691383E-5,296000.0,80.60000000000001,80.60000000000001,-331.1111111111106,80.60000000000001,296000.0,887976.0,10.0,1454.0,22942.0,13616.486249314754,51964.8,1556.9323684733388,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
297000.0,46.515625,1.3384511726649691E-5,297000.0,81.10000000000001,81.10000000000001,-360.975609756097,81.10000000000001,297000.0,1091456.0,10.0,1457.0,21259.4,17754.36332723749,72399.2,45639.61670108791,2.2,2.5298221281347035,1.6,1.2649110640673518,1.6,1.2649110640673518,0.4000000000000001,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
298000.0,46.734375,1.3452549691363761E-5,298000.0,82.8,82.8,-364.86486486486456,82.8,298000.0,1202280.0,10.0,1461.0,19045.2,21310.195805972522,83524.8,75377.26833999756,2.8,4.049691346263317,1.9,2.0248456731316584,1.9,2.0248456731316584,0.6,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
299000.0,46.921875,1.3510675473500876E-5,299000.0,86.2,86.2,-228.5714285714283,86.2,299000.0,1198312.0,10.0,1465.0,20234.8,23702.176847051178,83094.4,77660.44736643974,2.8,4.049691346263317,1.9,2.0248456731316584,1.9,2.0248456731316584,0.6,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
300000.0,47.109375,1.3569795830537467E-5,300000.0,89.9,89.9,-129.5454545454543,89.9,300000.0,1218816.0,10.0,1465.0,26219.399999999998,23725.553857017167,84909.59999999999,78460.27850971612,2.8,4.049691346263317,1.9,2.0248456731316584,1.9,2.0248456731316584,0.6,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
301000.0,47.296875,1.3629093526914306E-5,301000.0,93.30000000000001,93.30000000000001,-59.523809523809255,93.30000000000001,301000.0,1222472.0,10.0,1465.0,32197.9,23700.62473367879,85172.8,79053.30263225356,3.2,4.8488257455915145,2.1,2.4244128727957572,2.1,2.4244128727957572,0.8000000000000002,1.7511900715418263,0.0,0.0,0.0,0.0,1.0,0.0
302000.0,47.484375,1.367868218545078E-5,302000.0,91.2,91.2,-158.82352941176438,91.2,302000.0,1022312.0,10.0,1466.0,30433.899999999998,20705.093787922495,65187.200000000004,48054.46216950097,1.8,2.5298221281347035,1.4,1.2649110640673518,1.4,1.2649110640673518,0.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
303000.0,47.671875,1.3728154428665427E-5,303000.0,90.4,90.4,-139.99999999999972,90.4,303000.0,1019912.0,10.0,1467.0,32319.199999999997,22952.442493120423,65014.40000000001,48118.81321894795,1.8,2.5298221281347035,1.4,1.2649110640673518,1.4,1.2649110640673518,0.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
304000.0,47.90625,1.3785633523689794E-5,304000.0,88.4,88.4,-169.76744186046486,88.4,304000.0,947984.0,10.0,1475.0,24633.0,29088.56838079943,58443.2,52664.38843342498,1.7,2.5841396591085743,1.2999999999999998,1.3374935098492589,1.2999999999999998,1.3374935098492589,0.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
305000.0,48.09375,1.3833096050398635E-5,305000.0,89.7,89.7,-123.91304347826062,89.7,305000.0,978480.0,10.0,1478.0,26385.0,30717.237556640917,61424.799999999996,48023.77521556958,2.0,3.162277660168379,1.5,1.5811388300841895,1.5,1.5811388300841895,0.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
306000.0,48.3125,1.389681319576792E-5,306000.0,89.60000000000001,89.5992199414956,-89.0909090909089,89.44162436548223,306000.0,1125928.0,10.0,1482.0,19179.4,31018.470526804223,75876.8,83559.36851630968,2.6000000000000005,5.059644256269407,1.8,2.5298221281347035,1.8,2.5298221281347035,0.4000000000000001,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
307000.0,48.484375,1.3949367728653471E-5,307000.0,84.7,84.69764343708931,-150.81967213114734,84.48275862068965,307000.0,1181952.0,10.0,1484.0,20755.8,32556.286577761493,81407.2,98144.91869656603,3.0000000000000004,4.988876515698589,2.0,2.4944382578492945,2.0,2.4944382578492945,0.6000000000000001,1.264911064067352,0.0,0.0,0.0,0.0,1.0,0.0
308000.0,48.734375,1.4032607270766881E-5,308000.0,78.7,78.69531296885314,-309.6153846153842,78.22085889570552,308000.0,1287040.0,10.0,1491.0,16289.000000000002,35861.65458164658,92305.6,105139.9314640573,4.300000000000001,4.715223571935199,2.5999999999999996,2.4129281427805145,2.5999999999999996,2.4129281427805145,1.3,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
309000.0,48.921875,1.408722235484877E-5,309000.0,84.3,84.29748759801568,-241.30434782608668,83.97959183673468,309000.0,1125936.0,10.0,1498.0,4648.299999999999,3943.255481057357,76172.8,38518.76231079544,3.2,1.7511900715418263,2.1,0.8755950357709131,2.1,0.8755950357709131,1.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
310000.0,49.140625,1.4159972747115215E-5,310000.0,85.9,85.89576873061918,-199.99999999999974,85.61224489795917,310000.0,1285552.0,10.0,1502.0,6305.5,4938.079209346259,92108.0,34917.836410000484,3.9999999999999996,1.9436506316151,2.5,0.97182531580755,2.5,0.97182531580755,1.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
311000.0,49.34375,1.4231763359728376E-5,311000.0,88.2,88.1927267196593,-174.41860465116252,87.86008230452676,311000.0,1366176.0,10.0,1505.0,7937.599999999999,4949.5643399753435,99949.6,36702.06253725925,4.199999999999999,2.1499353995462798,2.5999999999999996,1.0749676997731399,2.5999999999999996,1.0749676997731399,1.6,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
312000.0,49.53125,1.4282693122772297E-5,312000.0,84.5,84.47889129215733,-244.4444444444442,83.85416666666666,312000.0,1049960.0,10.0,1513.0,5708.700000000001,5223.099187476935,68451.2,36545.95172838345,2.2,1.9321835661585918,1.6,0.9660917830792959,1.6,0.9660917830792959,0.6,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
313000.0,49.71875,1.4340332288864176E-5,313000.0,85.39999999999999,85.39028453921857,-239.53488372093,84.87046632124353,313000.0,1188280.0,10.0,1516.0,9276.400000000001,6958.682126188359,82223.2,40457.72500002661,3.0,2.1081851067789197,2.0000000000000004,1.0540925533894598,2.0000000000000004,1.0540925533894598,1.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
314000.0,49.9375,1.440297964210105E-5,314000.0,83.89999999999999,83.89922716290381,-249.99999999999977,83.50409836065573,314000.0,1107024.0,10.0,1525.0,4764.3,4333.465589007384,74236.79999999999,35367.09354690537,2.6000000000000005,1.577621275493231,1.8,0.7888106377466155,1.8,0.7888106377466155,0.7999999999999999,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
315000.0,50.109375,1.4449126708010837E-5,315000.0,85.2,85.19280370259946,-221.73913043478234,84.78931140801645,315000.0,1037848.0,10.0,1533.0,5109.0,4075.4796582052086,67225.59999999999,29949.662254448802,2.0,1.4142135623730951,1.5,0.7071067811865476,1.5,0.7071067811865476,0.5000000000000001,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
316000.0,50.3125,1.451116178133008E-5,316000.0,81.6,81.58231902626521,-275.5102040816324,80.99173553719008,316000.0,1180528.0,10.0,1543.0,5992.7,6307.357556413339,81479.2,45864.17876198277,3.6,2.1186998109427604,2.3000000000000003,1.0593499054713802,2.3000000000000003,1.0593499054713802,1.3,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
317000.0,50.5,1.456201548636374E-5,317000.0,87.5,87.49899991999361,-278.78787878787847,87.37373737373737,317000.0,1048392.0,10.0,1551.0,4841.7,4111.728807799572,68342.4,38113.749339459,2.4000000000000004,1.8973665961010275,1.7000000000000002,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.7,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
318000.0,50.703125,1.4623715930307909E-5,318000.0,89.4,89.39416679173546,-221.21212121212088,89.12820512820512,318000.0,1174160.0,10.0,1556.0,6927.8,3922.2548446864935,80659.2,36810.30352375692,3.2,1.7511900715418263,2.1,0.8755950357709131,2.1,0.8755950357709131,1.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
319000.0,50.875,1.4681183222112147E-5,319000.0,91.10000000000001,91.09732919875964,-161.76470588235262,90.91836734693878,319000.0,1292440.0,10.0,1559.0,9850.6,6634.62937422531,92513.6,37739.57522931185,3.8,1.9321835661585918,2.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,1.4,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
320000.0,51.046875,1.4742323255632078E-5,320000.0,88.1,88.0941304062903,-283.87096774193515,87.89420142421159,320000.0,1375040.0,10.0,1563.0,13005.4,8611.646135063584,100800.80000000002,37726.86935446525,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.7999999999999998,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
321000.0,51.1875,1.4790262212045495E-5,321000.0,88.8,88.79781557403695,-347.99999999999955,88.62944162436548,321000.0,1317736.0,10.0,1568.0,14386.900000000001,12431.754023467485,95292.0,52652.72811334449,4.199999999999999,3.155242550986462,2.5999999999999996,1.577621275493231,2.5999999999999996,1.577621275493231,1.4999999999999998,1.4337208778404378,0.0,0.0,0.0,0.0,1.0,0.0
322000.0,51.359375,1.4854700776696624E-5,322000.0,90.4,90.39425576494745,-231.0344827586203,90.14373716632443,322000.0,1449224.0,10.0,1571.0,19464.0,13633.285313688863,108097.59999999999,57047.28889692208,4.8,2.5733678754158373,2.9,1.2866839377079187,2.9,1.2866839377079187,1.7999999999999998,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
323000.0,51.53125,1.4914194923929047E-5,323000.0,87.9,87.89716793729733,-332.14285714285677,87.67820773930754,323000.0,1338024.0,10.0,1574.0,14190.6,10558.646527320105,97020.00000000001,59571.21741989909,3.8,3.155242550986462,2.4,1.577621275493231,2.4,1.577621275493231,1.3,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
324000.0,51.671875,1.4964518648210089E-5,324000.0,85.0,84.98345176384376,-265.8536585365851,84.4074844074844,324000.0,1383288.0,10.0,1575.0,19611.6,11270.662114041432,101358.4,66278.29068271317,4.200000000000001,3.552776691859794,2.6000000000000005,1.776388345929897,2.6000000000000005,1.776388345929897,1.4,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
325000.0,51.859375,1.5034414795486054E-5,325000.0,87.1,87.09584486204558,-268.5714285714282,86.79631525076765,325000.0,1440968.0,10.0,1579.0,22806.2,14888.277855786784,107188.00000000001,79547.61159344901,4.8,4.157990967870047,2.9,2.0789954839350235,2.9,2.0789954839350235,1.6999999999999997,1.7029386365926402,0.0,0.0,0.0,0.0,1.0,0.0
326000.0,51.953125,1.506534421221457E-5,326000.0,79.7,79.6959798040012,-383.3333333333328,79.24335378323109,326000.0,1275272.0,10.0,1585.0,20529.999999999996,18157.676466626082,90946.4,75927.11883729906,4.2,3.9101008796307144,2.6,1.9550504398153572,2.6,1.9550504398153572,1.3,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
327000.0,52.15625,1.5129563204633697E-5,327000.0,81.89999999999999,81.87665713438909,-302.222222222222,81.0272536687631,327000.0,1222088.0,10.0,1589.0,17555.499999999996,17453.695961664456,85601.6,73414.85590381404,3.1999999999999997,3.9384147967311813,2.0999999999999996,1.9692073983655907,2.0999999999999996,1.9692073983655907,0.7999999999999999,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
328000.0,52.328125,1.5181703331311134E-5,328000.0,78.0,77.98886236435636,-378.2608695652169,77.482088024565,328000.0,1172632.0,10.0,1593.0,14872.9,19451.57956139638,80891.2,77408.4246187426,3.1,4.012480529547776,2.0,2.0548046676563256,2.0,2.0548046676563256,0.7999999999999999,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
329000.0,52.5,1.5239202637328874E-5,329000.0,79.10000000000001,79.05175619451597,-279.9999999999996,78.06925498426024,329000.0,1293160.0,10.0,1599.0,15292.8,22516.96896318172,92719.2,92941.26263255374,3.9999999999999996,5.185449728701348,2.5,2.592724864350674,2.5,2.592724864350674,1.2000000000000002,1.9321835661585918,0.0,0.0,0.0,0.0,1.0,0.0
330000.0,52.734375,1.5320244193491012E-5,330000.0,87.0,86.99583866837388,-202.32558139534856,86.78861788617887,330000.0,1336592.0,10.0,1606.0,11113.4,19956.607662069666,96991.2,88172.40545507042,4.199999999999999,4.638007234913623,2.5999999999999996,2.3190036174568114,2.5999999999999996,2.3190036174568114,1.4000000000000001,1.7126976771553502,0.0,0.0,0.0,0.0,1.0,0.0
331000.0,52.953125,1.538530638855365E-5,331000.0,81.0,80.96367869895762,-279.99999999999955,80.29045643153528,331000.0,1149696.0,10.0,1615.0,6636.099999999999,4760.092049763557,78432.0,44860.40055302424,3.4000000000000004,1.837873166945363,2.2,0.9189365834726815,2.2,0.9189365834726815,1.2000000000000002,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
332000.0,53.109375,1.5438603263141386E-5,332000.0,83.8,83.78994976885669,-244.68085106382955,83.46938775510205,332000.0,1318512.0,10.0,1624.0,7538.9,6230.992295685246,95140.8,45307.140542940666,3.4,2.2705848487901865,2.2,1.1352924243950933,2.2,1.1352924243950933,1.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
333000.0,53.265625,1.5496449389805403E-5,333000.0,86.0,85.99166504069922,-191.66666666666643,85.75788402848423,333000.0,1431056.0,10.0,1629.0,11320.0,8373.631257969535,106368.0,43526.151526027046,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
334000.0,53.484375,1.5563399453337002E-5,334000.0,80.80000000000001,80.76553183304482,-276.4705882352937,80.24691358024691,334000.0,1183056.0,10.0,1639.0,6766.099999999999,8930.104123444225,81820.8,54128.25765367127,2.8,2.7406406388125952,1.9,1.3703203194062976,1.9,1.3703203194062976,0.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
335000.0,53.6875,1.5622659541097372E-5,335000.0,84.89999999999999,84.89229507048594,-268.292682926829,84.63886063072228,335000.0,1127720.0,10.0,1646.0,8755.5,10559.860029059728,76148.8,54142.96547475028,3.7999999999999994,1.9321835661585915,2.4000000000000004,0.9660917830792958,2.4000000000000004,0.9660917830792958,1.2999999999999998,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
336000.0,53.828125,1.5660783812765865E-5,336000.0,76.3,76.270337922403,-415.2173913043473,75.6923076923077,336000.0,1047952.0,10.0,1654.0,6791.2,8011.135746918508,68316.0,34438.32433657467,2.5999999999999996,1.577621275493231,1.7999999999999998,0.7888106377466155,1.7999999999999998,0.7888106377466155,0.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
337000.0,54.015625,1.5711530027652372E-5,337000.0,81.6,81.59558293990557,-283.3333333333331,81.41414141414141,337000.0,1046176.0,10.0,1660.0,7833.899999999999,10082.258680474331,68054.4,35367.14152116026,2.6,1.837873166945363,1.8,0.9189365834726815,1.8,0.9189365834726815,0.7999999999999999,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
338000.0,54.21875,1.5762167103174667E-5,338000.0,80.9,80.8930450684049,-253.70370370370327,80.6288032454361,338000.0,963624.0,10.0,1670.0,5618.299999999999,5409.505503175765,59899.200000000004,28766.734912240405,3.2,1.7511900715418263,2.1,0.8755950357709131,2.1,0.8755950357709131,1.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
339000.0,54.390625,1.5815528038526997E-5,339000.0,83.5,83.49843235107335,-251.0638297872338,83.41708542713567,339000.0,1200088.0,10.0,1676.0,7845.3,7050.311703905169,83303.2,31051.753891420263,3.0000000000000004,1.6329931618554518,2.0,0.816496580927726,2.0,0.816496580927726,1.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
340000.0,54.59375,1.5875004206059715E-5,340000.0,80.4,80.39849068378265,-335.5555555555551,80.26183282980867,340000.0,1131832.0,10.0,1679.0,11018.4,9301.208645475419,76645.6,38805.81858776679,2.9,1.7919573407620817,1.9000000000000001,0.9944289260117533,1.9000000000000001,0.9944289260117533,1.0,0.8164965809277261,0.0,0.0,0.0,0.0,1.0,0.0
341000.0,54.78125,1.5943062931506177E-5,341000.0,84.39999999999999,84.38563478400127,-231.91489361702105,84.08163265306122,341000.0,1403088.0,10.0,1684.0,13621.5,11106.374108291748,103588.0,42146.212925955755,4.3999999999999995,2.503331114069145,2.6999999999999997,1.2516655570345725,2.6999999999999997,1.2516655570345725,1.7,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
342000.0,55.0,1.6024555467690037E-5,342000.0,83.39999999999999,83.39920316175176,-253.1914893617019,83.33333333333333,342000.0,1440032.0,10.0,1690.0,16335.699999999995,14480.93887418139,107414.4,56277.05822525631,4.6,2.6331223544175333,2.8,1.3165611772087666,2.8,1.3165611772087666,1.7999999999999998,1.3165611772087664,0.0,0.0,0.0,0.0,1.0,0.0
343000.0,55.1875,1.6099575053279605E-5,343000.0,85.1,85.0979137079191,-238.6363636363634,84.94949494949495,343000.0,1546592.0,10.0,1692.0,19671.199999999997,15892.74667401593,117796.79999999999,47380.235796983725,5.0,1.8856180831641267,3.0,0.9428090415820634,3.0,0.9428090415820634,2.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
344000.0,55.359375,1.6162845099137895E-5,344000.0,81.69999999999999,81.6950576655697,-325.58139534883696,81.42131979695431,344000.0,1422944.0,10.0,1696.0,19129.2,18935.45969749759,105422.39999999998,53071.26771343521,4.3999999999999995,2.3190036174568114,2.6999999999999997,1.1595018087284057,2.6999999999999997,1.1595018087284057,1.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
345000.0,55.5625,1.6230584846602553E-5,345000.0,87.7,87.69509034104608,-161.70212765957424,87.43615934627171,345000.0,1289088.0,10.0,1701.0,11691.7,11846.21744646319,92173.59999999999,58877.76783812376,5.0,2.8284271247461903,3.0,1.4142135623730951,3.0,1.4142135623730951,1.9,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
346000.0,55.703125,1.6279889063702695E-5,346000.0,83.89999999999999,83.86956186323592,-187.4999999999998,83.28141225337487,346000.0,1355264.0,10.0,1708.0,9697.4,9345.550946246502,98808.79999999999,69029.64654697284,4.3999999999999995,3.533962208186286,2.7,1.766981104093143,2.7,1.766981104093143,1.6,1.505545305418162,0.0,0.0,0.0,0.0,1.0,0.0
347000.0,55.859375,1.632555071005805E-5,347000.0,83.6,83.58333708714345,-215.38461538461516,83.1101956745623,347000.0,1129624.0,10.0,1717.0,6982.099999999999,10337.871438443108,76405.6,88311.06613833221,3.9999999999999996,4.136557881996952,2.5000000000000004,2.068278940998476,2.5000000000000004,2.068278940998476,1.4,1.776388345929897,0.0,0.0,0.0,0.0,1.0,0.0
348000.0,56.09375,1.638422548745035E-5,348000.0,84.5,84.49316148421454,-222.91666666666643,84.16751787538304,348000.0,967704.0,10.0,1725.0,4227.5,3772.0633979001173,60331.2,29016.99320053682,1.7999999999999998,1.3984117975602022,1.4000000000000001,0.699205898780101,1.4000000000000001,0.699205898780101,0.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
349000.0,56.296875,1.643299687809001E-5,349000.0,84.1,84.06845554197311,-269.7674418604648,83.6082474226804,349000.0,928120.0,10.0,1732.0,6674.5,5790.079317246008,56276.8,15391.437827571535,1.4,0.8432740427115678,1.2000000000000002,0.4216370213557839,1.2000000000000002,0.4216370213557839,0.20000000000000004,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
350000.0,56.5,1.648087788554323E-5,350000.0,78.2,78.15766956361429,-373.9130434782604,77.4327122153209,350000.0,911176.0,10.0,1738.0,9116.699999999999,8065.583357699554,54632.0,17750.597310763627,1.5999999999999999,0.9660917830792959,1.2999999999999998,0.48304589153964794,1.2999999999999998,0.48304589153964794,0.3,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
351000.0,56.703125,1.6528726943458125E-5,351000.0,82.5,82.49411802365594,-372.9729729729727,82.21544715447155,351000.0,910568.0,10.0,1746.0,9756.599999999999,10535.655484538629,54588.8,17756.119776322503,1.4,0.8432740427115678,1.2000000000000002,0.4216370213557839,1.2000000000000002,0.4216370213557839,0.20000000000000004,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
352000.0,56.875,1.6568409272521324E-5,352000.0,78.7,78.66381382825271,-446.15384615384556,77.99586776859503,352000.0,892456.0,10.0,1755.0,7206.2,9363.76069749756,52712.8,12273.856704394098,1.2000000000000002,0.6324555320336759,1.1000000000000003,0.31622776601683794,1.1000000000000003,0.31622776601683794,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
353000.0,57.046875,1.6605813256723603E-5,353000.0,73.4,73.29896327704031,-504.54545454545405,72.20480668756531,353000.0,841216.0,10.0,1763.0,5567.6,4186.342747554242,47591.2,1986.569841040917,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
354000.0,57.265625,1.665358719441833E-5,354000.0,78.3,78.26833696696086,-416.6666666666662,77.60577915376678,354000.0,844200.0,10.0,1770.0,6129.6,4697.297052561185,48024.0,2720.494072774282,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
355000.0,57.484375,1.6703493925484107E-5,355000.0,75.7,75.64322435597379,-417.02127659574415,74.76635514018692,355000.0,881888.0,10.0,1776.0,5743.900000000001,4172.211735598598,51672.00000000001,9762.026019223675,1.4,1.2649110640673518,1.2000000000000002,0.6324555320336759,1.2000000000000002,0.6324555320336759,0.20000000000000004,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
356000.0,57.6875,1.6749439463536774E-5,356000.0,81.8,81.78823519993915,-527.5862068965513,81.44750254841998,356000.0,874344.0,10.0,1782.0,6965.6,5562.2988692725885,51000.0,32021.74927555749,1.2999999999999998,1.3374935098492586,1.1,0.737864787372622,1.1,0.737864787372622,0.20000000000000004,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
357000.0,57.890625,1.679958678626766E-5,357000.0,85.2,85.19875669556242,-348.48484848484816,85.0956696878147,357000.0,954304.0,10.0,1787.0,7102.3,5442.180956810115,58842.399999999994,37974.65841321025,1.6,1.8973665961010275,1.2999999999999998,0.9486832980505138,1.2999999999999998,0.9486832980505138,0.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
358000.0,58.09375,1.6849974571313296E-5,358000.0,85.3,85.29823578829459,-286.84210526315763,85.15151515151514,358000.0,958880.0,10.0,1795.0,8120.400000000001,7133.317837989402,59232.799999999996,37771.38932754967,1.6,1.8973665961010275,1.2999999999999998,0.9486832980505138,1.2999999999999998,0.9486832980505138,0.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
359000.0,58.265625,1.689178406700699E-5,359000.0,84.2,84.19984199841998,-267.441860465116,84.04040404040404,359000.0,940296.0,10.0,1804.0,5626.7,7767.8027359379075,57541.6,37352.02161775629,1.8,2.5298221281347035,1.4,1.2649110640673518,1.4,1.2649110640673518,0.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
360000.0,58.484375,1.6950650250590927E-5,360000.0,81.6,81.5945335764722,-327.9069767441858,81.08941418293935,360000.0,1040208.0,10.0,1810.0,8231.199999999999,9140.51677119212,67394.40000000001,60223.24808244737,2.0,3.1622776601683795,1.5,1.5811388300841898,1.5,1.5811388300841898,0.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
361000.0,58.6875,1.700548574768214E-5,361000.0,81.0,80.99901194862133,-399.99999999999943,80.74974670719352,361000.0,1043520.0,10.0,1818.0,7597.3,11324.924155252527,67826.4,60832.50546870481,2.0,3.1622776601683795,1.5,1.5811388300841898,1.5,1.5811388300841898,0.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
362000.0,58.875,1.7054389108024125E-5,362000.0,89.9,89.9,-248.27586206896513,89.80827447023209,362000.0,1008184.0,10.0,1824.0,10739.7,13231.166246152805,64276.0,62405.20471171544,2.0,3.1622776601683795,1.5,1.5811388300841898,1.5,1.5811388300841898,0.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
363000.0,59.078125,1.709842482038463E-5,363000.0,87.5,87.49862484873336,-267.6470588235291,87.21881390593047,363000.0,838000.0,10.0,1830.0,7927.200000000001,7046.768160732345,47202.4,3641.3702915248814,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
364000.0,59.25,1.7135850147395913E-5,364000.0,84.3,84.29689078437531,-375.7575757575754,84.0122199592668,364000.0,841696.0,10.0,1837.0,8888.1,9641.598201427903,47723.2,2120.7636360518823,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
365000.0,59.453125,1.7180151965779565E-5,365000.0,82.19999999999999,82.1996083913846,-334.14634146341433,82.0020222446916,365000.0,843064.0,10.0,1843.0,8773.1,8473.207872792662,47893.600000000006,1938.316520420061,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
366000.0,59.65625,1.722418725775141E-5,366000.0,82.69999999999999,82.69916956013888,-332.4999999999997,82.48987854251013,366000.0,837992.0,10.0,1845.0,13701.300000000001,9780.489331657525,47504.0,4808.579000078922,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
367000.0,59.828125,1.7262248600470937E-5,367000.0,77.5,77.49675953337281,-389.1304347826082,77.13414634146342,367000.0,856000.0,10.0,1846.0,18603.3,11032.983096656639,49019.2,136.6103949192744,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
