learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
146000.0,52.03125,7.076315394240537E-5,146000.0,61.199999999999996,56.44208143983619,51.92069392812887,44.88636363636364,146000.0,6571072.0,146277.54999999993,1081.8993252609018,86638.0,15656.427221940903,61.66666666666667,11.998116613030856,31.333333333333346,5.99905830651543,31.333333333333346,5.99905830651543,8.100000000000001,1.0201362487931183,0.0,0.0,0.0,0.0,1.0,0.0
147000.0,52.53125,7.164071333439402E-5,147000.0,60.8,55.877420269823084,50.81555834378921,44.15954415954416,147000.0,6784360.0,152262.34999999995,1087.9368723118027,90143.6,16256.041133339126,64.36666666666665,12.479089855266652,32.68333333333332,6.239544927633326,32.68333333333332,6.239544927633326,8.216666666666665,1.0430019690032384,0.0,0.0,0.0,0.0,1.0,0.0
148000.0,53.0625,7.260351965669545E-5,148000.0,58.4,52.75363405190967,49.57575757575757,40.229885057471265,148000.0,7005552.0,158270.31666666665,1086.769828774465,93770.13333333336,16399.06999374925,67.06666666666668,12.840437537646146,34.03333333333334,6.420218768823073,34.03333333333334,6.420218768823073,8.316666666666668,0.999858747085954,0.0,0.0,0.0,0.0,1.0,0.0
149000.0,53.5,7.342214469746171E-5,149000.0,57.4,52.141391854150335,47.858017135862916,40.5857740585774,149000.0,7232848.0,164282.5166666667,1084.1223661571873,97429.19999999998,16868.027681315536,69.76666666666665,12.814672028929943,35.383333333333326,6.407336014464971,35.383333333333326,6.407336014464971,8.41666666666667,1.013329244713726,0.0,0.0,0.0,0.0,1.0,0.0
150000.0,54.0,7.438473177090704E-5,150000.0,59.8,55.764384827844225,50.795593635250924,45.822102425876004,150000.0,7441704.0,170287.83333333334,1067.316279060722,100746.66666666669,17103.46977451312,71.9,12.984606270503544,36.45,6.492303135251772,36.45,6.492303135251772,8.483333333333336,1.0494819814453848,0.0,0.0,0.0,0.0,1.0,0.0
151000.0,54.5,7.537834844293283E-5,151000.0,60.099999999999994,56.21351125938282,51.28205128205129,46.081081081081074,151000.0,7681592.0,176292.68333333335,1073.775573743584,104590.40000000002,17346.849274997796,74.96666666666668,13.140655849621522,37.98333333333334,6.570327924810761,37.98333333333334,6.570327924810761,8.58333333333333,1.0299196392325158,0.0,0.0,0.0,0.0,1.0,0.0
152000.0,54.96875,7.633435785666939E-5,152000.0,59.9,55.594436569808636,51.21654501216545,45.29331514324693,152000.0,7883576.0,182279.35000000003,1063.7706013858826,107866.66666666669,17647.288869097676,77.13333333333331,13.25559257307182,39.066666666666656,6.62779628653591,39.066666666666656,6.62779628653591,8.666666666666664,1.05230443920396,0.0,0.0,0.0,0.0,1.0,0.0
153000.0,55.4375,7.731729801485526E-5,153000.0,62.6,58.52168628199044,53.712871287128706,48.199445983379505,153000.0,8105656.0,188285.36666666673,1066.20534109455,111522.80000000002,17974.70637632933,79.83333333333331,13.63590309100738,40.41666666666666,6.81795154550369,40.41666666666666,6.81795154550369,8.749999999999998,1.1142375975207504,0.0,0.0,0.0,0.0,1.0,0.0
154000.0,55.90625,7.832291199722228E-5,154000.0,56.3,50.98490065749773,45.91584158415841,38.36389280677009,154000.0,8292632.0,194299.46666666665,1081.207493008562,114573.33333333334,18298.21531601955,81.59999999999997,13.789212192194153,41.29999999999998,6.8946060960970765,41.29999999999998,6.8946060960970765,8.8,1.0704030604704038,0.0,0.0,0.0,0.0,1.0,0.0
155000.0,56.40625,7.942258251003097E-5,155000.0,58.5,53.65588095703397,48.12499999999999,41.54929577464789,155000.0,8501488.0,200312.7166666667,1093.62645206975,117982.13333333332,18759.664099723726,84.36666666666667,14.24003269214809,42.68333333333334,7.120016346074045,42.68333333333334,7.120016346074045,8.883333333333335,1.026623008830353,0.0,0.0,0.0,0.0,1.0,0.0
156000.0,56.9375,8.062073760407257E-5,156000.0,58.4,53.8888032925168,49.697702539298675,42.620689655172406,156000.0,8717992.0,206307.7666666667,1089.0255847746562,121515.73333333335,19086.585394705322,87.03333333333333,14.699206327780646,44.016666666666666,7.349603163890323,44.016666666666666,7.349603163890323,8.916666666666664,0.9964626702026245,0.0,0.0,0.0,0.0,1.0,0.0
157000.0,57.484375,8.18798213731498E-5,157000.0,58.8,53.22874888038479,50.121065375302656,41.39402560455191,157000.0,8899568.0,212293.91666666663,1095.0387546994746,124464.79999999999,19382.3779171193,89.16666666666666,15.161466172411396,45.08333333333333,7.580733086205698,45.08333333333333,7.580733086205698,9.033333333333331,1.040968692713205,0.0,0.0,0.0,0.0,1.0,0.0
158000.0,58.015625,8.31306128788533E-5,158000.0,57.8,52.29066966037061,48.09348093480935,39.1053391053391,158000.0,9100984.0,218290.71666666667,1108.619558343274,127768.79999999997,20251.396413706498,91.26666666666665,15.95955339703365,46.133333333333326,7.979776698516825,46.133333333333326,7.979776698516825,9.083333333333334,1.0299196392325158,0.0,0.0,0.0,0.0,1.0,0.0
159000.0,58.5625,8.444445954713355E-5,159000.0,58.599999999999994,53.67547093807171,49.87893462469733,43.209876543209866,159000.0,9286648.0,224289.20000000007,1123.6185159971008,130787.33333333333,21298.505642388856,93.73333333333329,16.874277553064406,47.366666666666646,8.437138776532203,47.366666666666646,8.437138776532203,9.150000000000002,1.0707988464186562,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,59.125,8.582881816740464E-5,160000.0,59.3,54.42329227323628,49.12499999999999,43.62880886426592,160000.0,9513240.0,230310.10000000003,1124.1100087911311,134488.66666666672,21656.99750592754,96.63333333333334,16.787774674776685,48.81666666666667,8.393887337388342,48.81666666666667,8.393887337388342,9.266666666666667,1.0714581647782884,0.0,0.0,0.0,0.0,1.0,0.0
161000.0,59.6875,8.72416717659993E-5,161000.0,60.099999999999994,55.54550346667082,50.801479654747226,45.04132231404958,161000.0,9709056.0,236304.08333333337,1116.8990105275918,137680.40000000005,21412.760506652437,98.93333333333334,16.76140306681877,49.96666666666667,8.380701533409384,49.96666666666667,8.380701533409384,9.333333333333334,1.05230443920396,0.0,0.0,0.0,0.0,1.0,0.0
162000.0,60.21875,8.860130500074275E-5,162000.0,61.0,56.23052819651819,52.08845208845209,45.60669456066945,162000.0,9892936.0,242302.3166666667,1123.5879196915746,140585.73333333334,21786.471988148867,101.23333333333336,16.656414926150536,51.11666666666668,8.328207463075268,51.11666666666668,8.328207463075268,9.4,0.9949022607646323,0.0,0.0,0.0,0.0,1.0,0.0
163000.0,60.734375,8.994905643501428E-5,163000.0,57.9,53.42482423679217,49.09310761789601,41.93103448275861,163000.0,1.0103648E7,248311.11666666658,1121.7607843674236,143964.79999999996,22495.073501185296,103.06666666666665,17.318420355673876,52.033333333333324,8.659210177836938,52.033333333333324,8.659210177836938,9.450000000000001,0.94644741632296,0.0,0.0,0.0,0.0,1.0,0.0
164000.0,61.265625,9.13586180670084E-5,164000.0,59.8,55.40987970650383,51.1543134872418,44.855967078189295,164000.0,1.0256224E7,254318.28333333338,1116.8472437263858,146438.93333333332,23110.155500336157,104.9,17.64211063894029,52.95,8.821055319470146,52.95,8.821055319470146,9.48333333333333,0.9476405430700273,0.0,0.0,0.0,0.0,1.0,0.0
164860.0,61.75,9.266313113686117E-5,164860.0,62.0,57.348992987276525,52.79503105590062,46.62921348314607,164860.0,1.041044E7,259486.9666666666,1129.192661447399,148939.59999999995,23770.913452069162,106.83333333333336,18.216370609758975,53.91666666666668,9.108185304879488,53.91666666666668,9.108185304879488,9.583333333333332,0.9440566391128806,0.0,0.0,0.0,0.0,1.0,0.0
