learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
144000.0,8.609375,1.0675909773757056E-6,144000.0,46.400000000000006,38.88589906139687,35.42168674698796,25.761772853185594,144000.0,509528.0,5.0,96663.9,60042.13143831218,181800.0,180202.21526323637,0.0,0.0,2.8,6.260990336999411,4.2,4.604345773288535,2.6,2.3021728866442674,2.6,2.3021728866442674,1.2,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
145000.0,8.65625,1.073764481892188E-6,145000.0,45.0,35.688084873019044,30.730478589420656,20.977011494252878,145000.0,509088.0,5.0,97666.1,60039.12405988097,181756.0,180158.87744864408,0.0,0.0,6.2,13.863621460498695,4.2,4.604345773288535,2.6,2.3021728866442674,2.6,2.3021728866442674,1.2,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
146000.0,8.703125,1.079914121267696E-6,146000.0,48.4,40.20580328172801,36.059479553903344,26.70454545454546,146000.0,507120.0,5.0,98682.70000000001,60037.502137414085,181559.19999999998,179965.04883189587,0.0,0.0,2.8,5.718391382198319,4.2,4.604345773288535,2.6,2.3021728866442674,2.6,2.3021728866442674,1.2,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
147000.0,8.75,1.0860692903709905E-6,147000.0,46.9,38.523878437047756,33.375156838143035,24.358974358974358,147000.0,507576.0,5.0,99670.3,60040.249159394916,181604.80000000002,180009.87928246852,0.0,0.0,2.4,3.9115214431215892,4.2,4.604345773288535,2.6,2.3021728866442674,2.6,2.3021728866442674,1.2,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
148000.0,8.8125,1.0942845902819597E-6,148000.0,47.099999999999994,38.403354397290215,35.878787878787875,23.99425287356322,148000.0,508096.0,5.0,100643.30000000002,60028.340184819746,181656.8,180061.2365346856,0.0,0.0,3.0,6.708203932499369,4.2,4.604345773288535,2.6,2.3021728866442674,2.6,2.3021728866442674,1.2,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
149000.0,8.859375,1.10043034914674E-6,149000.0,47.4,39.38995878286741,35.618115055079556,26.638772663877262,149000.0,506800.0,5.0,101629.1,60025.653361153294,181527.19999999998,179933.49066363383,0.0,0.0,1.8,4.024922359499621,4.2,4.604345773288535,2.6,2.3021728866442674,2.6,2.3021728866442674,1.2,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
150000.0,8.90625,1.1065890107096894E-6,150000.0,46.9,39.65305621471238,35.00611995104039,28.436657681940698,150000.0,507864.0,5.0,102636.09999999999,60013.97331816427,181650.4,180026.39376071744,0.0,0.0,2.8,6.260990336999411,4.2,4.604345773288535,2.6,2.3021728866442674,2.6,2.3021728866442674,1.2,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
151000.0,8.984375,1.1168943536985248E-6,151000.0,45.4,37.51430533302815,33.333333333333336,26.216216216216214,151000.0,509888.0,5.0,103617.30000000002,60009.87699268995,181864.8,180217.27115950285,0.0,0.0,2.0,3.4641016151377544,4.2,4.604345773288535,2.6,2.3021728866442674,2.6,2.3021728866442674,1.2,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
152000.0,9.03125,1.1230593210914065E-6,152000.0,46.300000000000004,38.77104246575967,34.67153284671533,26.73942701227831,152000.0,508384.0,5.0,104609.70000000001,60004.894665259504,181714.4,180069.15550742042,0.0,0.0,5.0,11.180339887498949,4.2,4.604345773288535,2.6,2.3021728866442674,2.6,2.3021728866442674,1.2,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
153000.0,9.078125,1.1292281689950158E-6,153000.0,48.8,41.363347969591395,36.63366336633663,29.08587257617728,153000.0,508704.0,5.0,105619.29999999999,60002.620722487336,181746.4,180100.57449177298,0.0,0.0,1.6,3.5777087639996634,4.2,4.604345773288535,2.6,2.3021728866442674,2.6,2.3021728866442674,1.2,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
154000.0,9.140625,1.137429757768081E-6,154000.0,47.0,38.800065587854235,34.405940594059395,25.246826516220022,154000.0,507248.0,5.0,106635.9,60012.6571028516,181600.8,179957.31556912168,0.0,0.0,2.6,3.714835124201342,4.2,4.604345773288535,2.6,2.3021728866442674,2.6,2.3021728866442674,1.2,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
155000.0,9.203125,1.1456464805329836E-6,155000.0,47.199999999999996,39.10561370123691,33.99999999999999,25.633802816901408,155000.0,508184.0,5.0,107645.3,60000.28473089848,181706.4,180038.11270777578,0.0,0.0,2.8,3.8987177379235853,4.2,4.604345773288535,2.6,2.3021728866442674,2.6,2.3021728866442674,1.2,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
156000.0,9.234375,1.149774503169788E-6,156000.0,44.9,36.899558067866764,33.37363966142684,24.0,156000.0,510616.0,5.0,108646.7,59998.31126151246,181961.6,180269.36545514327,0.0,0.0,2.2,3.8987177379235853,4.2,4.604345773288535,2.6,2.3021728866442674,2.6,2.3021728866442674,1.2,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
157000.0,9.3125,1.1600610903567735E-6,157000.0,47.599999999999994,39.08910311029173,36.56174334140436,25.462304409672825,157000.0,508960.0,5.0,109656.1,59990.12774606243,181796.0,180106.46531426904,0.0,0.0,1.8,4.024922359499621,4.2,4.604345773288535,2.6,2.3021728866442674,2.6,2.3021728866442674,1.2,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
158000.0,9.375,1.1682791066252519E-6,158000.0,47.8,39.538196917837965,35.79335793357934,24.675324675324674,158000.0,508264.0,5.0,110627.9,59980.08832094939,181726.4,180037.68904389621,0.0,0.0,2.2,4.919349550499537,4.2,4.604345773288535,2.6,2.3021728866442674,2.6,2.3021728866442674,1.2,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
159000.0,9.375,1.1682791066252519E-6,159000.0,46.9,38.94565703556444,35.71428571428571,27.160493827160487,159000.0,508664.0,5.0,111654.9,59985.78828254054,181766.4,180077.1859713989,0.0,0.0,2.4,5.366563145999495,4.2,4.604345773288535,2.6,2.3021728866442674,2.6,2.3021728866442674,1.2,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,9.453125,1.1785367516697276E-6,160000.0,48.0,40.31981691956144,34.99999999999999,27.97783933518005,160000.0,507528.0,5.0,112658.5,59969.11807338841,181652.8,179965.22434243295,0.0,0.0,0.6,1.3416407864998738,4.2,4.604345773288535,2.6,2.3021728866442674,2.6,2.3021728866442674,1.2,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
161000.0,9.5,1.1846921147985586E-6,161000.0,47.8,40.45914893083109,35.63501849568434,28.099173553719005,161000.0,507592.0,5.0,113678.7,59962.680349345435,181659.2,179971.56461619155,0.0,0.0,2.2,3.03315017762062,4.2,4.604345773288535,2.6,2.3021728866442674,2.6,2.3021728866442674,1.2,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
162000.0,9.5625,1.192899265637E-6,162000.0,49.3,41.86579828463973,37.714987714987714,29.288702928870293,162000.0,507592.0,5.0,114663.89999999998,59959.28708798996,181659.2,179971.56461619155,0.0,0.0,0.0,0.0,4.2,4.604345773288535,2.6,2.3021728866442674,2.6,2.3021728866442674,1.2,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
163000.0,9.578125,1.1949617894262899E-6,163000.0,46.5,39.2130418134738,35.30834340991536,26.20689655172414,163000.0,510248.0,5.0,115659.29999999999,59947.70160184996,181924.8,180233.0528108291,0.0,0.0,4.8,7.8230428862431785,4.2,4.604345773288535,2.6,2.3021728866442674,2.6,2.3021728866442674,1.2,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
164000.0,9.671875,1.2073380963152476E-6,164000.0,46.9,39.53300347884509,35.47995139732685,27.160493827160487,164000.0,510296.0,5.0,116645.7,59956.91491220082,181929.6,180237.78548918216,0.0,0.0,0.4,0.8944271909999159,4.2,4.604345773288535,2.6,2.3021728866442674,2.6,2.3021728866442674,1.2,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
164860.0,9.703125,1.2114635319449003E-6,164860.0,49.7,42.538977536510025,37.51552795031056,29.353932584269664,164860.0,510296.0,5.0,117507.5,59956.53062798451,181929.6,180237.78548918216,0.0,0.0,0.0,0.0,4.2,4.604345773288535,2.6,2.3021728866442674,2.6,2.3021728866442674,1.2,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
