learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
138000.0,27.515625,1.67482414528624E-5,138000.0,55.00000000000001,49.39157425943004,44.168734491315135,35.5300859598854,138000.0,2876712.0,45.0,175.0,276090.22222222225,220036.31191794117,50225.77777777778,39889.012016804416,22.77777777777778,18.99388524677552,11.88888888888889,9.49694262338776,11.88888888888889,9.49694262338776,4.311111111111111,1.856465632987761,0.0,0.0,0.0,0.0,1.0,0.0
139000.0,27.75,1.692522378612516E-5,139000.0,54.1,48.84026794770339,43.88753056234719,36.33841886269071,139000.0,2918912.0,45.0,175.0,282072.9111111111,220018.2274995355,51105.777777777774,39608.14472307483,23.266666666666673,18.7790986326433,12.133333333333336,9.38954931632165,12.133333333333336,9.38954931632165,4.422222222222222,1.777241080603827,0.0,0.0,0.0,0.0,1.0,0.0
140000.0,27.96875,1.709198052089454E-5,140000.0,54.7,49.53776368746387,42.947103274559204,36.995827538247575,140000.0,2946712.0,45.0,175.0,288076.1333333333,220012.6534991898,51706.666666666664,39769.51256244593,23.400000000000002,18.904544908085413,12.200000000000001,9.452272454042706,12.200000000000001,9.452272454042706,4.422222222222222,1.777241080603827,0.0,0.0,0.0,0.0,1.0,0.0
141000.0,28.203125,1.7272306399212937E-5,141000.0,54.0,49.20814392203672,44.24242424242425,37.41496598639456,141000.0,2974056.0,45.0,175.0,294063.9111111111,220009.24770262212,52303.64444444446,39696.46131993698,23.666666666666675,18.858323457729842,12.333333333333337,9.429161728864921,12.333333333333337,9.429161728864921,4.422222222222222,1.777241080603827,0.0,0.0,0.0,0.0,1.0,0.0
142000.0,28.453125,1.7465871448318156E-5,142000.0,53.0,48.060788768753376,41.614906832298146,35.17241379310345,142000.0,2992880.0,45.0,175.0,300064.5111111111,219995.5462952729,52712.888888888905,39809.51576412024,23.800000000000004,18.92280970872791,12.400000000000002,9.461404854363956,12.400000000000002,9.461404854363956,4.422222222222222,1.777241080603827,0.0,0.0,0.0,0.0,1.0,0.0
143000.0,28.625,1.7599657423690782E-5,143000.0,53.6,48.01132098303422,44.761904761904766,35.376044568245135,143000.0,3008848.0,45.0,175.0,306069.99999999994,220004.41586312014,53061.86666666666,39807.27759502366,23.97777777777778,18.899842338073626,12.48888888888889,9.449921169036813,12.48888888888889,9.449921169036813,4.488888888888888,1.7661234156173566,0.0,0.0,0.0,0.0,1.0,0.0
144000.0,28.890625,1.7808242700994006E-5,144000.0,54.900000000000006,50.1196685557045,45.66265060240964,37.53462603878116,144000.0,3035408.0,45.0,175.0,312064.2666666667,220002.94302777367,53633.955555555556,40096.98087589159,24.244444444444447,19.065861394310794,12.622222222222224,9.532930697155397,12.622222222222224,9.532930697155397,4.533333333333332,1.7786613965666327,0.0,0.0,0.0,0.0,1.0,0.0
145000.0,29.109375,1.7982162017789143E-5,145000.0,55.60000000000001,49.85872356572234,44.08060453400505,36.20689655172415,145000.0,3073280.0,45.0,175.0,318068.0888888889,220013.88251424482,54462.222222222226,40559.86293284671,24.733333333333338,19.29484151505031,12.866666666666669,9.647420757525156,12.866666666666669,9.647420757525156,4.622222222222222,1.787442165483822,0.0,0.0,0.0,0.0,1.0,0.0
146000.0,29.359375,1.818301466604073E-5,146000.0,59.3,54.167905371926885,49.566294919454776,42.1875,146000.0,3105560.0,45.0,175.0,324066.9777777778,220014.30678723528,55167.82222222222,40729.12883880131,25.088888888888892,19.512026853179346,13.044444444444446,9.756013426589673,13.044444444444446,9.756013426589673,4.68888888888889,1.781498631416082,0.0,0.0,0.0,0.0,1.0,0.0
147000.0,29.546875,1.833523235594232E-5,147000.0,57.9,52.66290818403222,47.17691342534504,40.028490028490026,147000.0,3138096.0,45.0,175.0,330072.2444444445,220020.67787680935,55908.26666666665,41269.75262520306,25.533333333333335,19.97907996789733,13.266666666666667,9.989539983948665,13.266666666666667,9.989539983948665,4.711111111111111,1.7916754756654483,0.0,0.0,0.0,0.0,1.0,0.0
148000.0,29.8125,1.855296858896811E-5,148000.0,57.99999999999999,52.47013823268129,49.09090909090909,39.655172413793096,148000.0,3168576.0,45.0,175.0,336070.06666666665,220019.24254765865,56585.24444444444,41790.37627207509,25.84444444444445,20.277568837999244,13.422222222222224,10.138784418999622,13.422222222222224,10.138784418999622,4.777777777777777,1.7305922382090748,0.0,0.0,0.0,0.0,1.0,0.0
149000.0,30.109375,1.8799094929515065E-5,149000.0,56.00000000000001,50.46573467195934,46.144430844553256,38.63319386331939,149000.0,3204696.0,45.0,175.0,342083.35555555567,220011.26102999152,57360.35555555554,41977.548491130976,26.333333333333332,20.63095644017416,13.666666666666666,10.31547822008708,13.666666666666666,10.31547822008708,4.866666666666668,1.6733200530681511,0.0,0.0,0.0,0.0,1.0,0.0
150000.0,30.359375,1.9008974163120398E-5,150000.0,58.199999999999996,54.05017984187984,48.837209302325576,43.665768194070075,150000.0,3245128.0,45.0,175.0,348065.88888888893,220021.71066409687,58216.53333333333,42571.73318785814,26.68888888888889,20.771289431483655,13.844444444444445,10.385644715741828,13.844444444444445,10.385644715741828,4.91111111111111,1.6351566817089345,0.0,0.0,0.0,0.0,1.0,0.0
151000.0,30.609375,1.9220527707754317E-5,151000.0,57.99999999999999,53.6234444530327,48.717948717948715,43.243243243243235,151000.0,3271016.0,45.0,175.0,354076.44444444444,220009.9217155853,58778.48888888887,42753.7642471515,26.866666666666674,20.78198520572347,13.933333333333337,10.390992602861735,13.933333333333337,10.390992602861735,4.933333333333334,1.6431676725154984,0.0,0.0,0.0,0.0,1.0,0.0
152000.0,30.859375,1.943487056349921E-5,152000.0,57.4,52.65709287878215,48.17518248175182,41.88267394270122,152000.0,3314144.0,45.0,175.0,360075.33333333326,220015.58350613594,59726.75555555556,42811.394675396004,27.400000000000002,20.90497983300108,14.200000000000001,10.45248991650054,14.200000000000001,10.45248991650054,4.977777777777777,1.5881505666095461,0.0,0.0,0.0,0.0,1.0,0.0
153000.0,31.0625,1.9610781778788394E-5,153000.0,59.9,55.36777620223183,50.37128712871286,44.45983379501385,153000.0,3347592.0,45.0,175.0,366069.7555555556,220018.61640305837,60484.08888888888,42556.1967071041,27.844444444444445,20.99995189989681,14.422222222222222,10.499975949948405,14.422222222222222,10.499975949948405,4.999999999999999,1.5666989036012806,0.0,0.0,0.0,0.0,1.0,0.0
154000.0,31.3125,1.983013877179473E-5,154000.0,55.00000000000001,49.54070831389716,44.306930693069305,36.530324400564176,154000.0,3391672.0,45.0,175.0,372077.6,220024.02942875048,61447.46666666666,43017.47688471829,28.2,21.01255036227808,14.6,10.50627518113904,14.6,10.50627518113904,5.0666666666666655,1.4832396974191329,0.0,0.0,0.0,0.0,1.0,0.0
155000.0,31.515625,2.0009643469367997E-5,155000.0,55.400000000000006,49.98990827745509,44.25,37.18309859154931,155000.0,3415976.0,45.0,175.0,378053.7555555555,220013.5920434706,61977.777777777774,43079.794272789404,28.42222222222222,21.11708581057796,14.71111111111111,10.55854290528898,14.71111111111111,10.55854290528898,5.0666666666666655,1.4832396974191329,0.0,0.0,0.0,0.0,1.0,0.0
156000.0,31.75,2.0217836265348717E-5,156000.0,56.699999999999996,51.87311396513301,47.64207980652962,40.27586206896551,156000.0,3433656.0,45.0,175.0,384050.5333333333,220012.62253970793,62357.866666666676,43315.73011442211,28.555555555555554,21.182706878656248,14.777777777777777,10.591353439328124,14.777777777777777,10.591353439328124,5.088888888888889,1.4743599878379006,0.0,0.0,0.0,0.0,1.0,0.0
157000.0,31.984375,2.042752887872564E-5,157000.0,57.49999999999999,51.8336094873056,48.54721549636803,39.54480796586059,157000.0,3458392.0,45.0,175.0,390044.0666666667,220009.31419481474,62889.06666666667,43279.671233837835,28.911111111111115,21.12282503297647,14.955555555555557,10.561412516488234,14.955555555555557,10.561412516488234,5.133333333333334,1.4863010829205867,0.0,0.0,0.0,0.0,1.0,0.0
158000.0,32.203125,2.0626892769036597E-5,158000.0,57.099999999999994,51.4181044001155,47.23247232472325,38.09523809523809,158000.0,3522904.0,45.0,175.0,396049.04444444453,220013.70120919903,64317.51111111113,42885.89718004478,29.622222222222234,21.03167404490934,15.311111111111117,10.515837022454669,15.311111111111117,10.515837022454669,5.244444444444445,1.3169447347339351,0.0,0.0,0.0,0.0,1.0,0.0
159000.0,32.453125,2.0857094496022898E-5,159000.0,56.99999999999999,51.79680222227952,47.94188861985471,41.0150891632373,159000.0,3559352.0,45.0,175.0,402052.86666666676,220044.41910220598,65120.17777777776,43077.59559387565,29.88888888888889,21.086641853231747,15.444444444444446,10.543320926615873,15.444444444444446,10.543320926615873,5.31111111111111,1.3283999641096296,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,32.703125,2.1089811828763523E-5,160000.0,57.49999999999999,52.5659054889618,46.874999999999986,41.13573407202215,160000.0,3598248.0,45.0,175.0,408048.3111111111,220031.15826811918,65986.13333333333,43072.60172482567,30.377777777777776,21.15235736796781,15.688888888888888,10.576178683983906,15.688888888888888,10.576178683983906,5.333333333333334,1.2792042981336627,0.0,0.0,0.0,0.0,1.0,0.0
161000.0,32.984375,2.135520267377917E-5,161000.0,58.099999999999994,53.502979027513135,48.33538840937114,42.28650137741046,161000.0,3647504.0,45.0,175.0,414069.8222222221,220004.94809159602,67089.06666666665,42801.31830085271,30.95555555555556,20.90449664062686,15.97777777777778,10.45224832031343,15.97777777777778,10.45224832031343,5.4222222222222225,1.2520689947749557,0.0,0.0,0.0,0.0,1.0,0.0
162000.0,33.234375,2.159369317167955E-5,162000.0,56.599999999999994,51.34894576304245,46.683046683046676,39.470013947001384,162000.0,3687512.0,45.0,175.0,420044.53333333327,219997.86451624727,67964.97777777776,42708.91205404797,31.400000000000002,20.830921072465152,16.200000000000003,10.415460536232576,16.200000000000003,10.415460536232576,5.511111111111111,1.236237367289482,0.0,0.0,0.0,0.0,1.0,0.0
163000.0,33.46875,2.182145198781249E-5,163000.0,56.599999999999994,51.99566412450156,47.521160822249094,40.13793103448275,163000.0,3756352.0,45.0,175.0,426038.4222222221,220003.63562941088,69481.6,42828.008154392686,32.155555555555566,20.847885826489538,16.57777777777778,10.423942913244769,16.57777777777778,10.423942913244769,5.555555555555556,1.2532785287824373,0.0,0.0,0.0,0.0,1.0,0.0
164000.0,33.6875,2.2036856874668338E-5,164000.0,56.8,52.060723084093475,47.50911300121506,40.74074074074073,164000.0,3806360.0,45.0,175.0,432055.8666666667,220002.51607441387,70573.15555555557,43105.04615574479,32.55555555555556,21.079455266762334,16.777777777777775,10.539727633381167,16.777777777777775,10.539727633381167,5.555555555555556,1.2532785287824373,0.0,0.0,0.0,0.0,1.0,0.0
164860.0,33.90625,2.225430898963369E-5,164860.0,59.599999999999994,54.623056878425736,49.81366459627329,43.258426966292134,164860.0,3842536.0,45.0,175.0,437226.8,219987.83143305487,71358.40000000002,43283.44747150095,32.86666666666666,21.159137291229314,16.93333333333333,10.579568645614657,16.93333333333333,10.579568645614657,5.6000000000000005,1.232145209860355,0.0,0.0,0.0,0.0,1.0,0.0
