learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
153000.0,20.46875,1.045065737950305E-5,153000.0,61.0,56.79991492906324,51.732673267326724,45.98337950138504,153000.0,2893272.0,188320.69999999998,629.042137321752,109338.00000000001,18511.38167097262,78.00000000000001,14.385665379851316,39.50000000000001,7.192832689925658,39.50000000000001,7.192832689925658,8.650000000000002,1.039989878493258,0.0,0.0,0.0,0.0,1.0,0.0
154000.0,20.640625,1.0581649581177365E-5,154000.0,55.900000000000006,50.54673333699655,45.42079207920792,37.7997179125529,154000.0,2946016.0,194301.05,661.0720539595633,111874.4,18572.802680546793,79.6,13.993983669683498,40.3,6.996991834841749,40.3,6.996991834841749,8.650000000000002,1.039989878493258,0.0,0.0,0.0,0.0,1.0,0.0
155000.0,20.78125,1.0691205421203952E-5,155000.0,58.199999999999996,53.22501230920729,47.74999999999999,41.12676056338028,155000.0,3011448.0,200300.95,657.8850863502718,115023.6,19635.325841050115,81.7,14.829203052015124,41.35,7.414601526007562,41.35,7.414601526007562,8.75,1.1180339887498951,0.0,0.0,0.0,0.0,1.0,0.0
156000.0,20.953125,1.0826906557970988E-5,156000.0,57.9,53.1028429034353,49.09310761789601,41.93103448275861,156000.0,3051920.0,206289.3,661.7693269601255,116993.59999999999,18592.424055314346,83.30000000000001,14.484474446799926,42.150000000000006,7.242237223399963,42.150000000000006,7.242237223399963,8.75,1.1180339887498951,0.0,0.0,0.0,0.0,1.0,0.0
157000.0,21.09375,1.0939988036019104E-5,157000.0,57.8,51.99739739443693,48.91041162227602,39.97155049786628,157000.0,3108360.0,212281.25,685.5944692861731,119736.0,20013.25152571613,85.4,15.92878889901783,43.2,7.964394449508915,43.2,7.964394449508915,8.75,1.1180339887498951,0.0,0.0,0.0,0.0,1.0,0.0
158000.0,21.25,1.1068317495907343E-5,158000.0,58.099999999999994,52.57664982892507,48.46248462484625,39.53823953823953,158000.0,3174744.0,218284.24999999997,666.9185916547382,122987.20000000001,20379.029617928845,87.70000000000002,15.937707686985274,44.35000000000001,7.968853843492637,44.35000000000001,7.968853843492637,8.75,1.1180339887498951,0.0,0.0,0.0,0.0,1.0,0.0
159000.0,21.40625,1.119880710676726E-5,159000.0,58.699999999999996,53.775262714321045,49.99999999999999,43.34705075445815,159000.0,3228184.0,224269.95,673.1800005629202,125582.80000000002,21206.285665985175,89.89999999999998,16.676172727640633,45.44999999999999,8.338086363820317,45.44999999999999,8.338086363820317,8.75,1.1180339887498951,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,21.5625,1.1331575224176046E-5,160000.0,58.4,53.45037877516309,47.99999999999999,42.38227146814404,160000.0,3284552.0,230275.05000000002,664.0624158204224,128345.20000000001,21978.00320799245,91.30000000000001,17.122161693332757,46.150000000000006,8.561080846666378,46.150000000000006,8.561080846666378,8.799999999999999,1.0563093645728083,0.0,0.0,0.0,0.0,1.0,0.0
161000.0,21.75,1.1493255539486803E-5,161000.0,58.699999999999996,54.03526930546513,49.075215782983975,43.1129476584022,161000.0,3333176.0,236289.75000000003,675.7379494417836,130721.99999999999,22392.244352853395,92.80000000000001,17.410220833570268,46.900000000000006,8.705110416785134,46.900000000000006,8.705110416785134,8.85,0.9880869341680844,0.0,0.0,0.0,0.0,1.0,0.0
162000.0,21.984375,1.1699151558180647E-5,162000.0,60.9,56.103864319402206,51.96560196560196,45.46722454672245,162000.0,3395776.0,242308.75000000006,673.8027881868809,133697.19999999998,22513.95738694228,95.3,17.122161693332753,48.15,8.561080846666377,48.15,8.561080846666377,8.9,0.9679060415469871,0.0,0.0,0.0,0.0,1.0,0.0
163000.0,22.140625,1.1839425553464224E-5,163000.0,56.00000000000001,51.40822283305523,46.795646916565914,39.31034482758621,163000.0,3470240.0,248324.54999999996,668.4601688720334,136996.8,22549.82157847491,97.7,16.40635306985168,49.35,8.20317653492584,49.35,8.20317653492584,9.0,0.9733285267845753,0.0,0.0,0.0,0.0,1.0,0.0
164000.0,22.3125,1.1995761985114462E-5,164000.0,60.699999999999996,56.28276706724111,52.24787363304982,46.090534979423865,164000.0,3516008.0,254282.29999999996,692.8678844218172,139222.80000000002,21603.71075727988,99.7,16.173727884572887,50.35,8.086863942286444,50.35,8.086863942286444,9.1,0.9119095061289914,0.0,0.0,0.0,0.0,1.0,0.0
164860.0,22.453125,1.2125869203979768E-5,164860.0,60.0,55.192716127933764,50.31055900621118,43.82022471910113,164860.0,3576360.0,259416.15,706.4119325302004,142152.00000000003,20770.512539605155,102.19999999999999,15.153946854306895,51.599999999999994,7.5769734271534475,51.599999999999994,7.5769734271534475,9.3,0.8645047258706172,0.0,0.0,0.0,0.0,1.0,0.0
