learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
150000.0,91.21875,2.2652919973350225E-4,150000.0,59.5,55.096393076196435,50.42839657282742,45.41778975741239,150000.0,1.2682016E7,336656.03999999986,2649.918250260026,229361.28000000003,33143.17573679385,172.24,28.11605685478005,86.62,14.058028427390026,86.62,14.058028427390026,11.1,1.2975644374703537,0.0,0.0,0.0,0.0,1.0,0.0
151000.0,91.96875,2.2906485117144047E-4,151000.0,59.199999999999996,54.820277722410474,50.18315018315018,44.86486486486486,151000.0,1.3068648E7,348641.2,2662.8428647685914,237005.59999999992,34822.825345758836,177.15999999999997,29.924640041822595,89.07999999999998,14.962320020911298,89.07999999999998,14.962320020911298,11.180000000000001,1.2566557497856714,0.0,0.0,0.0,0.0,1.0,0.0
152000.0,92.828125,2.3203927218370753E-4,152000.0,60.0,55.400696864111495,51.33819951338199,45.42974079126875,152000.0,1.3378952E7,360628.36000000004,2672.0542564453626,243156.0,36295.93993148826,181.72000000000003,30.241909020835482,91.36000000000001,15.120954510417741,91.36000000000001,15.120954510417741,11.22,1.2823766201543008,0.0,0.0,0.0,0.0,1.0,0.0
153000.0,93.40625,2.3409597048561806E-4,153000.0,61.199999999999996,56.57857040538605,51.98019801980197,46.260387811634345,153000.0,1.3751536E7,372602.27999999997,2707.6379874385652,250545.91999999998,37052.03420885118,186.95999999999998,30.723227934152323,93.97999999999999,15.361613967076162,93.97999999999999,15.361613967076162,11.340000000000003,1.2553558727894405,0.0,0.0,0.0,0.0,1.0,0.0
154000.0,93.828125,2.3563415973007465E-4,154000.0,58.099999999999994,52.747043306940085,48.14356435643564,40.90267983074752,154000.0,1.4093808E7,384586.4800000001,2725.0847523985644,257330.56,36806.139343787276,191.96000000000004,30.538674042022482,96.48000000000002,15.269337021011241,96.48000000000002,15.269337021011241,11.420000000000002,1.2136973364433967,0.0,0.0,0.0,0.0,1.0,0.0
155000.0,94.703125,2.3890323985445617E-4,155000.0,59.699999999999996,54.6778528773378,49.62499999999999,43.23943661971831,155000.0,1.4441752E7,396561.56000000006,2703.9240129402965,264220.16000000003,37169.3864725985,197.84,30.91552677730669,99.42,15.457763388653346,99.42,15.457763388653346,11.54,1.2157134463653307,0.0,0.0,0.0,0.0,1.0,0.0
156000.0,95.46875,2.4182700959499918E-4,156000.0,58.5,53.61869200240959,49.8186215235792,42.75862068965516,156000.0,1.4761464E7,408572.28,2697.6174600592317,270548.64,37218.857703117355,202.4,31.275601757698002,101.7,15.637800878849001,101.7,15.637800878849001,11.54,1.2157134463653307,0.0,0.0,0.0,0.0,1.0,0.0
157000.0,96.328125,2.451724202061692E-4,157000.0,59.9,53.9406581087414,51.45278450363195,42.95874822190611,157000.0,1.5047664E7,420567.4399999999,2734.0700553853667,276222.56000000006,38034.58978896308,206.44000000000003,31.658999429829745,103.72000000000001,15.829499714914872,103.72000000000001,15.829499714914872,11.6,1.2453996981544782,0.0,0.0,0.0,0.0,1.0,0.0
158000.0,97.046875,2.4802737384258455E-4,158000.0,57.699999999999996,51.61046769684129,47.97047970479705,38.96103896103895,158000.0,1.5354072E7,432550.16,2740.5937414199484,282290.39999999997,39181.949271758975,211.0,33.00711116949046,106.0,16.50355558474523,106.0,16.50355558474523,11.64,1.2249114920129152,0.0,0.0,0.0,0.0,1.0,0.0
159000.0,97.546875,2.500604023872357E-4,159000.0,58.3,53.2323511005538,49.51573849878934,42.798353909465014,159000.0,1.5717224E7,444547.32,2756.84372500176,289485.44000000006,39833.07211102916,216.8,33.98499068466453,108.9,16.992495342332266,108.9,16.992495342332266,11.680000000000001,1.2195683411664595,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,97.921875,2.5162335569297684E-4,160000.0,58.9,53.84122955284393,48.62499999999999,43.074792243767305,160000.0,1.61108E7,456538.7600000001,2736.7723620412303,297285.2800000001,41496.39474039417,222.71999999999997,35.82499412535378,111.85999999999999,17.91249706267689,111.85999999999999,17.91249706267689,11.759999999999998,1.2707060547392621,0.0,0.0,0.0,0.0,1.0,0.0
161000.0,98.125,2.5248768361052493E-4,161000.0,59.599999999999994,54.568354384828524,50.18495684340321,44.3526170798898,161000.0,1.6448168E7,468509.5599999998,2723.3587018193953,303972.16,42239.30167140743,227.16,35.940631318771196,114.08,17.970315659385598,114.08,17.970315659385598,11.759999999999998,1.2707060547392621,0.0,0.0,0.0,0.0,1.0,0.0
162000.0,98.828125,2.555366358137689E-4,162000.0,58.5,53.13138796594741,49.01719901719901,42.119944211994415,162000.0,1.6761792E7,480516.88000000006,2707.394723601976,310188.48000000004,42367.88017616696,231.48000000000008,36.02620361540718,116.24000000000004,18.01310180770359,116.24000000000004,18.01310180770359,11.819999999999999,1.2887266298678757,0.0,0.0,0.0,0.0,1.0,0.0
163000.0,99.625,2.5904834338386226E-4,163000.0,59.0,54.46968847272456,50.42321644498187,43.44827586206896,163000.0,1.7034544E7,492465.9600000001,2709.739176845381,315597.76,42123.14941544516,236.12,35.541662818702896,118.56,17.77083140935145,118.56,17.77083140935145,11.899999999999999,1.2817398889233114,0.0,0.0,0.0,0.0,1.0,0.0
164000.0,100.21875,2.6172458294442745E-4,164000.0,58.3,53.24006014875716,49.33171324422843,42.798353909465014,164000.0,1.7423032E7,504449.08000000013,2700.8574892324336,323279.9999999999,42566.1677593166,241.99999999999997,36.5228471966102,121.5,18.261423598305107,121.5,18.261423598305107,11.979999999999999,1.2855555457561878,0.0,0.0,0.0,0.0,1.0,0.0
164860.0,100.78125,2.6430545009336324E-4,164860.0,62.0,56.94050991501416,52.79503105590062,46.62921348314607,164860.0,1.7735584E7,514773.0,2676.277859952784,329445.6,42969.35241945053,246.52,36.61952194875163,123.76,18.309760974375816,123.76,18.309760974375816,12.059999999999999,1.331103577748132,0.0,0.0,0.0,0.0,1.0,0.0
