learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
130000.0,19.515625,3.7079029263825035E-6,130000.0,44.5,37.2401970318571,32.399512789281374,24.796747967479675,130000.0,731664.0,15.0,70608.06666666665,62014.77428080224,174398.13333333342,172171.58433892255,0.06666666666666668,0.2581988897471611,10.533333333333333,9.014802641581603,1.4000000000000001,1.5491933384829668,1.2,0.7745966692414834,1.2,0.7745966692414834,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
131000.0,19.65625,3.7344645372488413E-6,131000.0,44.800000000000004,36.88478385896951,33.49397590361446,22.36286919831224,131000.0,730120.0,15.0,71601.73333333332,62017.199897833314,174346.66666666666,172119.81078574172,0.0,0.0,8.866666666666667,8.991000791797052,1.4000000000000001,1.5491933384829668,1.2,0.7745966692414834,1.2,0.7745966692414834,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
132000.0,19.8125,3.7638600527619303E-6,132000.0,45.9,38.40513707987977,34.89771359807462,25.89041095890411,132000.0,727216.0,15.0,72607.20000000001,62016.279797240786,174249.8666666667,172022.6533750381,0.0,0.0,9.266666666666666,7.768679485754381,1.4000000000000001,1.5491933384829668,1.2,0.7745966692414834,1.2,0.7745966692414834,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
133000.0,19.953125,3.7902176457767666E-6,133000.0,46.2,37.09191596041235,33.08457711442786,22.47838616714698,133000.0,724512.0,15.0,73604.33333333333,62015.08586339036,174159.73333333334,171931.99310532003,0.0,0.0,8.399999999999999,8.716159049227393,1.4000000000000001,1.5491933384829668,1.2,0.7745966692414834,1.2,0.7745966692414834,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
134000.0,20.09375,3.817038571772474E-6,134000.0,43.6,34.250408020517604,29.675810473815456,20.226308345120223,134000.0,737248.0,15.0,74593.06666666665,62013.77870749056,174584.26666666672,172358.01778914226,0.0,0.0,7.466666666666667,4.853079532871984,1.4000000000000001,1.5491933384829668,1.2,0.7745966692414834,1.2,0.7745966692414834,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
135000.0,20.25,3.846499085840249E-6,135000.0,46.5,37.734948733168075,34.0320591861899,23.789173789173795,135000.0,728824.0,15.0,75597.46666666666,62010.99821568547,174303.46666666665,172076.32259407116,0.0,0.0,6.6000000000000005,5.369224471799575,1.4000000000000001,1.5491933384829668,1.2,0.7745966692414834,1.2,0.7745966692414834,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
136000.0,20.375,3.870410792943502E-6,136000.0,42.6,33.42025045121119,30.255164034021874,20.388349514563103,136000.0,739440.0,15.0,76575.99999999999,62010.87993914927,174657.33333333337,172431.5124230654,0.0,0.0,7.2666666666666675,9.452638835393053,1.4000000000000001,1.5491933384829668,1.2,0.7745966692414834,1.2,0.7745966692414834,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
137000.0,20.515625,3.897273046378458E-6,137000.0,43.7,34.7381818729794,31.425091352009748,22.022160664819943,137000.0,738384.0,15.0,77293.20000000001,62360.993213541034,174615.46666666662,172402.9329704376,0.13333333333333336,0.5163977794943222,4.066666666666666,7.343283293174078,1.4000000000000001,1.5491933384829668,1.2,0.7745966692414834,1.2,0.7745966692414834,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
138000.0,20.671875,3.926757490262387E-6,138000.0,47.3,38.93409285262375,34.615384615384606,24.49856733524355,138000.0,729416.0,15.0,78300.26666666666,62357.749471639974,174322.40000000002,172097.36312344062,0.0,0.0,4.400000000000001,6.068654828590223,1.4000000000000001,1.5491933384829668,1.2,0.7745966692414834,1.2,0.7745966692414834,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
139000.0,20.796875,3.950447490852738E-6,139000.0,44.800000000000004,36.361540235185615,32.51833740831296,23.439667128987516,139000.0,732584.0,15.0,79316.80000000002,62353.79404677463,174428.0,172203.01717089227,0.0,0.0,6.066666666666666,4.963677592077797,1.4000000000000001,1.5491933384829668,1.2,0.7745966692414834,1.2,0.7745966692414834,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
140000.0,20.953125,3.980080687647891E-6,140000.0,45.1,37.369877078401736,30.856423173803528,23.64394993045897,140000.0,733096.0,15.0,80312.53333333333,62352.33529721314,174445.0666666667,172220.0796268689,0.0,0.0,7.133333333333334,7.029190836043919,1.4000000000000001,1.5491933384829668,1.2,0.7745966692414834,1.2,0.7745966692414834,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
141000.0,21.109375,4.009966764392123E-6,141000.0,41.4,33.59081060008523,28.96969696969697,20.272108843537413,141000.0,739352.0,15.0,81304.06666666668,62350.89697053192,174653.60000000003,172429.2715260576,0.0,0.0,5.666666666666667,5.936168397046637,1.4000000000000001,1.5491933384829668,1.2,0.7745966692414834,1.2,0.7745966692414834,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
142000.0,21.265625,4.039829881447883E-6,142000.0,43.3,35.64540732938656,29.565217391304348,21.793103448275858,142000.0,738784.0,15.0,81502.79999999999,63325.3063166421,174633.8666666667,172411.11291083883,0.2,0.560611910581388,6.6,10.500340130545432,1.4000000000000001,1.5491933384829668,1.2,0.7745966692414834,1.2,0.7745966692414834,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
143000.0,21.4375,4.072554099063077E-6,143000.0,43.8,35.29073114565342,33.0952380952381,21.72701949860725,143000.0,735968.0,15.0,82406.03333333333,63448.00667855224,174521.8666666667,172335.84532768917,0.13333333333333336,0.5163977794943222,6.066666666666666,10.463997233143656,1.4000000000000001,1.5491933384829668,1.2,0.7745966692414834,1.2,0.7745966692414834,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
144000.0,21.5625,4.096271263228521E-6,144000.0,45.5,37.93516559353342,34.337349397590366,24.51523545706371,144000.0,733424.0,15.0,83412.96666666667,63443.84415043793,174455.99999999997,172231.15870768885,0.0,0.0,5.733333333333333,8.971913847961208,1.4000000000000001,1.5491933384829668,1.2,0.7745966692414834,1.2,0.7745966692414834,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
145000.0,21.703125,4.122942304497376E-6,145000.0,44.7,35.30869916673394,30.35264483627204,20.54597701149426,145000.0,733128.0,15.0,83781.76666666668,64148.80601177843,174446.13333333336,172221.26731495102,0.06666666666666668,0.2581988897471611,7.6,8.347796971998918,1.4000000000000001,1.5491933384829668,1.2,0.7745966692414834,1.2,0.7745966692414834,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
146000.0,21.921875,4.16442878001059E-6,146000.0,47.5,39.00738881918305,34.94423791821561,25.426136363636363,146000.0,733096.0,15.0,84785.83333333333,64146.75895329898,174575.46666666665,172125.91044283457,0.0,0.0,5.6,5.816233439999758,1.5333333333333332,2.065591117977289,1.2666666666666668,1.0327955589886444,1.2666666666666668,1.0327955589886444,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
147000.0,22.078125,4.193978222449205E-6,147000.0,45.5,36.88740249393193,31.61856963613551,22.36467236467237,147000.0,731024.0,15.0,85775.1,64147.99470048228,174518.39999999997,172048.3089611351,0.0,0.0,5.199999999999999,8.393875318179491,1.5333333333333332,2.065591117977289,1.2666666666666668,1.0327955589886444,1.2666666666666668,1.0327955589886444,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
148000.0,22.21875,4.2206911732339185E-6,148000.0,44.5,35.161733506546916,32.727272727272734,20.258620689655178,148000.0,734280.0,15.0,86577.6,64426.218436606825,174631.73333333334,172153.50742126539,0.06666666666666668,0.2581988897471611,5.066666666666666,6.776710818960002,1.5333333333333332,2.065591117977289,1.2666666666666668,1.0327955589886444,1.2666666666666668,1.0327955589886444,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
149000.0,22.359375,4.247478338786296E-6,149000.0,45.2,36.338733698417535,32.92533659730722,23.570432357043238,149000.0,736320.0,15.0,87574.8,64425.70792695766,174699.73333333334,172221.5343015147,0.0,0.0,5.3999999999999995,10.500340130545432,1.5333333333333332,2.065591117977289,1.2666666666666668,1.0327955589886444,1.2666666666666668,1.0327955589886444,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
150000.0,22.5,4.274133955025009E-6,150000.0,44.9,37.17776526147047,32.55813953488372,25.741239892183287,150000.0,732704.0,15.0,88555.53333333331,64422.089006121525,174579.19999999998,172100.79227500016,0.0,0.0,6.7333333333333325,9.26950967008555,1.5333333333333332,2.065591117977289,1.2666666666666668,1.0327955589886444,1.2666666666666668,1.0327955589886444,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
151000.0,22.65625,4.304190127489466E-6,151000.0,42.5,34.17964949232477,29.792429792429793,22.297297297297295,151000.0,743560.0,15.0,89567.79999999999,64420.829863511135,174945.06666666665,172460.2737965918,0.0,0.0,7.2,9.08845421400141,1.5333333333333332,2.065591117977289,1.2666666666666668,1.0327955589886444,1.2666666666666668,1.0327955589886444,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
152000.0,22.78125,4.327978175650867E-6,152000.0,44.800000000000004,36.84860826688327,32.846715328467155,24.69304229195089,152000.0,735616.0,15.0,90558.6,64418.420468811186,174680.26666666666,172195.39522677643,0.0,0.0,7.4,7.317298486658662,1.5333333333333332,2.065591117977289,1.2666666666666668,1.0327955589886444,1.2666666666666668,1.0327955589886444,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
153000.0,22.859375,4.34283083046062E-6,153000.0,45.800000000000004,37.53731050871366,32.92079207920792,24.930747922437675,153000.0,734880.0,15.0,91569.73333333335,64418.622821372854,174655.7333333333,172170.8551312216,0.0,0.0,3.8000000000000007,9.412757300600076,1.5333333333333332,2.065591117977289,1.2666666666666668,1.0327955589886444,1.2666666666666668,1.0327955589886444,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
154000.0,23.0,4.369560079390389E-6,154000.0,45.0,36.15378811183535,31.93069306930693,22.425952045133993,154000.0,734728.0,15.0,92370.9,64726.319172955526,174650.66666666666,172165.7896902813,0.13333333333333336,0.5163977794943222,8.066666666666668,9.527903881806973,1.5333333333333332,2.065591117977289,1.2666666666666668,1.0327955589886444,1.2666666666666668,1.0327955589886444,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
155000.0,23.171875,4.40220781860666E-6,155000.0,45.4,36.823470196529925,31.75,23.09859154929578,155000.0,734248.0,15.0,93364.23333333335,64725.974478983495,174634.6666666667,172149.58180672379,0.0,0.0,4.800000000000002,5.4142668676641446,1.5333333333333332,2.065591117977289,1.2666666666666668,1.0327955589886444,1.2666666666666668,1.0327955589886444,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
156000.0,23.3125,4.4292286879176055E-6,156000.0,41.699999999999996,32.911238000547755,29.504232164449817,19.58620689655172,156000.0,742744.0,15.0,94303.06666666668,64813.71580786732,174918.66666666666,172432.4311613969,0.13333333333333336,0.5163977794943222,5.666666666666666,5.912053869204928,1.5333333333333332,2.065591117977289,1.2666666666666668,1.0327955589886444,1.2666666666666668,1.0327955589886444,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
157000.0,23.453125,4.456195133065597E-6,157000.0,45.300000000000004,36.1445304930296,33.7772397094431,22.190611664295876,157000.0,741248.0,15.0,95317.13333333335,64812.22135216705,174868.80000000005,172382.55888223206,0.0,0.0,6.466666666666668,9.977593946056382,1.5333333333333332,2.065591117977289,1.2666666666666668,1.0327955589886444,1.2666666666666668,1.0327955589886444,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
158000.0,23.5625,4.477105879535276E-6,158000.0,45.1,35.851371483656116,32.47232472324724,20.77922077922078,158000.0,739016.0,15.0,95809.0666666667,65516.27717199872,174792.8,172309.74149786794,0.13333333333333336,0.5163977794943222,3.4666666666666663,6.490285781366604,1.5333333333333332,2.065591117977289,1.2666666666666668,1.0327955589886444,1.2666666666666668,1.0327955589886444,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
159000.0,23.734375,4.509956375437063E-6,159000.0,44.6,35.79216131234331,32.92978208232446,24.00548696844993,159000.0,738808.0,15.0,96782.56666666667,65568.37558146422,174785.86666666667,172302.75675496584,0.06666666666666668,0.2581988897471611,5.6000000000000005,7.613897068612668,1.5333333333333332,2.065591117977289,1.2666666666666668,1.0327955589886444,1.2666666666666668,1.0327955589886444,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,23.875,4.5368183378337145E-6,160000.0,45.4,36.70878739368873,31.75,24.37673130193906,160000.0,738376.0,15.0,97792.16666666667,65567.7601254444,174771.46666666665,172288.24747232485,0.0,0.0,7.4,8.902648081169044,1.5333333333333332,2.065591117977289,1.2666666666666668,1.0327955589886444,1.2666666666666668,1.0327955589886444,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
161000.0,24.015625,4.563771104181391E-6,161000.0,43.7,35.10879362291178,30.57953144266338,22.451790633608812,161000.0,740872.0,15.0,98787.03333333335,65565.82680576056,174854.6666666667,172371.49483307416,0.0,0.0,5.4,7.4622861299815,1.5333333333333332,2.065591117977289,1.2666666666666668,1.0327955589886444,1.2666666666666668,1.0327955589886444,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
162000.0,24.171875,4.593666235450654E-6,162000.0,45.0,36.10943640391382,32.432432432432435,23.291492329149236,162000.0,739576.0,15.0,99787.36666666667,65563.2098031244,174811.46666666667,172328.50566122218,0.0,0.0,6.333333333333334,8.465616732800196,1.5333333333333332,2.065591117977289,1.2666666666666668,1.0327955589886444,1.2666666666666668,1.0327955589886444,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
163000.0,24.3125,4.620701947715132E-6,163000.0,43.0,34.53362674519569,31.07617896009674,21.37931034482758,163000.0,743152.0,15.0,100779.70000000001,65562.5114339558,174930.66666666666,172447.40611147133,0.0,0.0,4.466666666666668,5.926534360299409,1.5333333333333332,2.065591117977289,1.2666666666666668,1.0327955589886444,1.2666666666666668,1.0327955589886444,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
164000.0,24.453125,4.647665773518382E-6,164000.0,45.4,37.341488885573625,33.65735115431349,25.102880658436217,164000.0,741176.0,15.0,101783.1,65561.10371214911,174864.80000000002,172381.7369041644,0.0,0.0,3.2666666666666666,8.531175322366337,1.5333333333333332,2.065591117977289,1.2666666666666668,1.0327955589886444,1.2666666666666668,1.0327955589886444,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
164860.0,24.578125,4.671652245128319E-6,164860.0,45.800000000000004,37.511817414603335,32.67080745341615,23.87640449438203,164860.0,741752.0,15.0,102659.56666666668,65560.99963402514,174884.00000000003,172400.7988812597,0.0,0.0,2.8,6.304193615590906,1.5333333333333332,2.065591117977289,1.2666666666666668,1.0327955589886444,1.2666666666666668,1.0327955589886444,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
