learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
145000.0,68.390625,1.0632585300805258E-4,145000.0,57.3,51.9482887063849,46.221662468513856,38.64942528735632,145000.0,7471704.0,140438.38571428566,963.0105917345742,84778.1714285714,16969.205536792124,59.742857142857154,12.8409283540478,30.371428571428577,6.4204641770239,30.371428571428577,6.4204641770239,8.01428571428571,0.9998964749725471,0.0,0.0,0.0,0.0,1.0,0.0
146000.0,68.953125,1.0744098955506669E-4,146000.0,61.4,56.6666067932391,52.168525402726154,45.17045454545455,146000.0,7663160.0,146446.32857142857,954.9468719030108,87468.91428571426,17176.011653215282,61.88571428571428,12.775137603436976,31.44285714285714,6.387568801718488,31.44285714285714,6.387568801718488,8.114285714285717,1.0150013513642342,0.0,0.0,0.0,0.0,1.0,0.0
147000.0,69.46875,1.084938890158406E-4,147000.0,59.699999999999996,54.65010814204982,49.43538268506901,42.592592592592595,147000.0,7893240.0,152443.94285714283,955.2062663007058,90702.62857142859,17361.445046191446,64.28571428571428,12.862869670064622,32.642857142857146,6.43143483503231,32.642857142857146,6.43143483503231,8.185714285714287,1.011425413196459,0.0,0.0,0.0,0.0,1.0,0.0
148000.0,70.03125,1.0968219841338904E-4,148000.0,56.89999999999999,51.05904368690051,47.75757575757575,38.07471264367816,148000.0,8166000.0,158456.62857142856,962.9897010816012,94518.17142857144,17791.469503686905,67.22857142857146,13.238253123267192,34.11428571428573,6.619126561633596,34.11428571428573,6.619126561633596,8.342857142857143,1.0616600930660949,0.0,0.0,0.0,0.0,1.0,0.0
149000.0,70.625,1.1097520483114449E-4,149000.0,57.599999999999994,52.416009768185155,48.10281517747858,40.8647140864714,149000.0,8417816.0,164467.20000000004,956.735415395737,98014.05714285711,18262.025523708246,69.97142857142856,13.644525821226928,35.48571428571428,6.822262910613464,35.48571428571428,6.822262910613464,8.457142857142856,1.0170390995535536,0.0,0.0,0.0,0.0,1.0,0.0
150000.0,71.234375,1.1234360776143152E-4,150000.0,60.6,56.669203461184836,51.774785801713584,46.90026954177897,150000.0,8680240.0,170484.31428571432,955.9982951724654,101667.8857142857,18495.446245301475,72.54285714285712,13.894723964054382,36.77142857142856,6.947361982027191,36.77142857142856,6.947361982027191,8.54285714285714,1.0170390995535539,0.0,0.0,0.0,0.0,1.0,0.0
151000.0,71.84375,1.137466788835203E-4,151000.0,58.099999999999994,53.96363236829094,48.84004884004884,43.37837837837837,151000.0,8900152.0,176474.08571428573,960.615499288931,104681.6,18597.254295081897,74.54285714285712,14.362476991856761,37.77142857142856,7.181238495928381,37.77142857142856,7.181238495928381,8.585714285714282,1.042472772978583,0.0,0.0,0.0,0.0,1.0,0.0
152000.0,72.1875,1.1455688392743471E-4,152000.0,59.599999999999994,55.30825138002368,50.85158150851581,44.88403819918144,152000.0,9110760.0,182491.14285714284,976.9310907672433,107609.14285714286,18981.97140865527,76.54285714285716,14.446990273074547,38.77142857142858,7.223495136537274,38.77142857142858,7.223495136537274,8.714285714285712,0.9801339326234539,0.0,0.0,0.0,0.0,1.0,0.0
153000.0,72.421875,1.1512133040620638E-4,153000.0,62.2,58.137216900160595,53.21782178217821,47.64542936288089,153000.0,9309232.0,188498.69999999995,963.9275087002127,110413.37142857148,19285.866049527856,78.68571428571431,15.015492344640812,39.842857142857156,7.507746172320406,39.842857142857156,7.507746172320406,8.799999999999997,0.9868703275903378,0.0,0.0,0.0,0.0,1.0,0.0
154000.0,72.59375,1.1554577129168646E-4,154000.0,55.7,50.42718783395907,45.17326732673268,37.5176304654443,154000.0,9545680.0,194495.18571428568,951.3072514963201,113680.34285714288,19887.795698262235,80.99999999999999,15.311263259727971,40.99999999999999,7.6556316298639855,40.99999999999999,7.6556316298639855,8.85714285714285,0.9673767649592485,0.0,0.0,0.0,0.0,1.0,0.0
155000.0,73.1875,1.1704666966882848E-4,155000.0,58.3,53.43981509912184,47.87499999999999,41.267605633802816,155000.0,9771248.0,200497.64285714284,956.4622318916802,116780.79999999997,20155.616012862793,83.11428571428571,15.181551406413973,42.05714285714286,7.590775703206987,42.05714285714286,7.590775703206987,8.942857142857143,0.991057322750418,0.0,0.0,0.0,0.0,1.0,0.0
156000.0,73.71875,1.1841819155961278E-4,156000.0,59.0,54.50056041992652,50.42321644498187,43.44827586206896,156000.0,9979440.0,206515.04285714283,962.1938765694031,119678.2857142857,19783.574924334313,85.31428571428576,14.67181351439699,43.15714285714288,7.335906757198495,43.15714285714288,7.335906757198495,9.028571428571427,0.9474822253149576,0.0,0.0,0.0,0.0,1.0,0.0
157000.0,74.390625,1.2018534316060447E-4,157000.0,59.3,53.94161335625313,50.72639225181598,42.105263157894726,157000.0,1.016688E7,212534.75714285712,970.8413717756051,122277.25714285711,19692.668428046443,87.42857142857143,14.755565325480896,44.214285714285715,7.377782662740448,44.214285714285715,7.377782662740448,9.100000000000005,1.009376332053682,0.0,0.0,0.0,0.0,1.0,0.0
158000.0,75.046875,1.2195176735986028E-4,158000.0,57.99999999999999,52.55550723246106,48.33948339483395,39.393939393939384,158000.0,1.0404664E7,218549.02857142856,976.8473835589915,125584.22857142854,19751.35634320522,89.62857142857148,14.5484412518023,45.31428571428574,7.27422062590115,45.31428571428574,7.27422062590115,9.157142857142855,1.030487633067356,0.0,0.0,0.0,0.0,1.0,0.0
159000.0,75.671875,1.236715916052668E-4,159000.0,58.599999999999994,53.77761898913662,49.87893462469733,43.209876543209866,159000.0,1.0636688E7,224548.40000000002,978.8536685060859,128832.34285714288,19533.901699120186,91.54285714285716,14.498061553872498,46.27142857142858,7.249030776936249,46.27142857142858,7.249030776936249,9.214285714285712,0.9911617710115234,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,76.375,1.256405457711986E-4,160000.0,59.199999999999996,54.487499121541795,48.99999999999999,43.49030470914127,160000.0,1.082444E7,230552.41428571424,982.7654340399315,131463.65714285712,19522.53413988727,93.45714285714284,14.386674303518793,47.22857142857142,7.193337151759397,47.22857142857142,7.193337151759397,9.28571428571429,0.9948105513746298,0.0,0.0,0.0,0.0,1.0,0.0
161000.0,77.046875,1.2755189669810035E-4,161000.0,59.3,54.556772213308506,49.81504315659679,43.93939393939393,161000.0,1.0996496E7,236558.7428571428,975.9081342741453,133862.28571428568,19560.313794601338,95.22857142857144,14.400253045855793,48.11428571428572,7.200126522927897,48.11428571428572,7.200126522927897,9.314285714285715,1.0006209252383467,0.0,0.0,0.0,0.0,1.0,0.0
162000.0,77.75,1.2959080483091793E-4,162000.0,61.4,56.6138089478961,52.57985257985257,46.16457461645746,162000.0,1.1209016E7,242555.1428571429,976.0152096360936,136831.42857142858,18818.31220740595,97.34285714285717,13.902231824043254,49.171428571428585,6.951115912021627,49.171428571428585,6.951115912021627,9.357142857142858,0.9785483819504305,0.0,0.0,0.0,0.0,1.0,0.0
163000.0,78.390625,1.3147979437942725E-4,163000.0,57.4,52.932181460803875,48.488512696493345,41.241379310344826,163000.0,1.1397984E7,248565.19999999995,981.2713226705738,139347.08571428573,18539.590792306335,99.22857142857141,13.63942647076283,50.11428571428571,6.819713235381415,50.11428571428571,6.819713235381415,9.400000000000002,1.0129595038903276,0.0,0.0,0.0,0.0,1.0,0.0
164000.0,79.0,1.333057760752531E-4,164000.0,60.3,55.907554690736475,51.76184690157959,45.541838134430726,164000.0,1.1582816E7,254574.6,968.4613584952939,141912.34285714288,18256.0310145027,101.25714285714288,13.75951393045861,51.12857142857144,6.879756965229305,51.12857142857144,6.879756965229305,9.457142857142857,1.017039099553554,0.0,0.0,0.0,0.0,1.0,0.0
164860.0,79.671875,1.3534590550180942E-4,164860.0,61.6,56.97691094220565,52.298136645962735,46.06741573033708,164860.0,1.1737392E7,259730.99999999994,969.3388752507927,144070.51428571422,18817.54505599961,102.77142857142853,14.148458643526427,51.885714285714265,7.074229321763213,51.885714285714265,7.074229321763213,9.48571428571429,1.0459425697490523,0.0,0.0,0.0,0.0,1.0,0.0
