learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
617000.0,134.859375,1.7721679798948263E-4,617000.0,97.39999999999999,94.73258765683214,91.03448275862068,93.58024691358024,617000.0,1.14714E7,25.0,5563.0,250234.95999999996,305403.0165729758,438329.92,423866.0434698994,215.88,226.5922034551645,108.44,113.29610172758225,108.44,113.29610172758225,11.88,7.859813398972438,0.0,0.0,0.0,0.0,1.0,0.0
618000.0,135.265625,1.784364438693349E-4,618000.0,97.8,95.81962042153427,93.27217125382262,95.47325102880659,618000.0,1.1604936E7,25.0,5569.0,255349.04,306179.68747296085,443612.79999999993,421939.8197405249,217.24,226.31049467490453,109.12,113.15524733745227,109.12,113.15524733745227,11.879999999999999,7.865112840894275,0.0,0.0,0.0,0.0,1.0,0.0
619000.0,135.65625,1.7929029204727455E-4,619000.0,81.6,61.150781418249835,38.25503355704697,53.652392947103266,619000.0,8449344.0,25.0,5583.0,158146.47999999998,231824.8441111881,318429.7599999999,379949.4941981631,149.23999999999995,194.3256030480801,75.11999999999998,97.16280152404005,75.11999999999998,97.16280152404005,9.000000000000002,9.205976319760985,0.0,0.0,0.0,0.0,1.0,0.0
620000.0,136.0,1.800302017040343E-4,620000.0,87.7,64.23586880669923,48.53556485355649,53.2319391634981,620000.0,8320288.0,25.0,5588.0,161004.52000000002,233657.27906489454,313102.72,382254.8193909746,154.20000000000005,204.13720875920689,77.60000000000002,102.06860437960344,77.60000000000002,102.06860437960344,8.64,9.3,0.0,0.0,0.0,0.0,1.0,0.0
621000.0,136.34375,1.8078287151486916E-4,621000.0,91.0,80.82593356399025,64.98054474708172,73.45132743362832,621000.0,8463776.0,25.0,5597.0,161372.64,237366.10174841734,318891.52,401965.70955629204,158.35999999999999,212.49291752903204,79.67999999999999,106.24645876451602,79.67999999999999,106.24645876451602,8.56,9.2424744161579,0.0,0.0,0.0,0.0,1.0,0.0
622000.0,136.640625,1.8143993896147642E-4,622000.0,94.8,87.65253277421468,81.09090909090908,87.19211822660098,622000.0,8555368.0,25.0,5600.0,166141.91999999998,238168.89724292292,322302.72,402677.32678613364,165.08,218.4814866298744,83.04,109.2407433149372,83.04,109.2407433149372,8.680000000000001,9.222797840135064,0.0,0.0,0.0,0.0,1.0,0.0
623000.0,136.953125,1.8213311135898232E-4,623000.0,94.69999999999999,88.17149106166447,82.39202657807307,83.33333333333331,623000.0,8574200.0,25.0,5604.0,170589.20000000004,239270.25539108843,323113.28,402038.12197803665,169.48,221.49287422699027,85.24,110.74643711349513,85.24,110.74643711349513,8.96,9.108055043019155,0.0,0.0,0.0,0.0,1.0,0.0
624000.0,137.28125,1.8287583956003387E-4,624000.0,98.3,96.30140503095942,94.15807560137456,95.08670520231213,624000.0,8749696.0,25.0,5610.0,175329.24,240211.2766877109,330053.76,397683.3906615999,173.48,221.01604768281723,87.24,110.50802384140862,87.24,110.50802384140862,9.639999999999999,8.645229898620395,0.0,0.0,0.0,0.0,1.0,0.0
625000.0,137.625,1.8365894990792075E-4,625000.0,94.19999999999999,89.74837564779659,83.23699421965316,88.62745098039214,625000.0,8806080.0,25.0,5623.0,173486.75999999998,245400.75542845554,332484.48000000004,401988.5637715249,172.52,223.46086905764957,86.76,111.73043452882479,86.76,111.73043452882479,9.559999999999999,8.883880533490606,0.0,0.0,0.0,0.0,1.0,0.0
626000.0,138.0,1.845309418018182E-4,626000.0,97.7,95.73194380268961,92.20338983050847,95.51656920077973,626000.0,8988424.0,25.0,5628.0,177733.68,246640.7651294557,339651.51999999996,399137.3309064103,176.28,222.4985992465271,88.64,111.24929962326355,88.64,111.24929962326355,10.200000000000001,8.460693430998036,0.0,0.0,0.0,0.0,1.0,0.0
627000.0,138.359375,1.8538505201124472E-4,627000.0,96.5,93.58300927530175,87.71929824561403,93.3837429111531,627000.0,9186888.0,25.0,5640.0,181064.36,248597.40518806712,347479.68000000005,395682.2284846262,181.16000000000003,220.28384719114865,91.08000000000001,110.14192359557433,91.08000000000001,110.14192359557433,11.080000000000002,7.718592272342584,0.0,0.0,0.0,0.0,1.0,0.0
628000.0,138.71875,1.86218495978715E-4,628000.0,92.0,85.79293198366189,77.20797720797722,82.41758241758242,628000.0,8964600.0,25.0,5655.0,175150.68,253748.14157229473,338704.32,401086.51688784885,176.84,223.46955049849635,88.92,111.73477524924817,88.92,111.73477524924817,10.32,8.11233628494283,0.0,0.0,0.0,0.0,1.0,0.0
629000.0,139.046875,1.8698451830358753E-4,629000.0,97.39999999999999,95.25214749021211,91.156462585034,95.53264604810995,629000.0,9024112.0,25.0,5664.0,177305.24,256276.64583728006,341019.84,402463.97150300717,177.24,224.58949218518663,89.12,112.29474609259331,89.12,112.29474609259331,10.000000000000002,8.266397845091497,0.0,0.0,0.0,0.0,1.0,0.0
630000.0,139.390625,1.8779943157116771E-4,630000.0,97.7,95.6040511535543,91.81494661921707,95.22821576763485,630000.0,9163704.0,25.0,5671.0,181598.44,257451.59415025314,346498.56000000006,401592.70856408734,180.52,223.27507697904844,90.76,111.63753848952422,90.76,111.63753848952422,10.639999999999999,7.761443164772902,0.0,0.0,0.0,0.0,1.0,0.0
631000.0,139.671875,1.8846702047287375E-4,631000.0,95.89999999999999,92.49506230013526,88.04664723032069,91.71717171717171,631000.0,9175272.0,25.0,5685.0,183025.00000000003,260676.2231362564,347188.8,405264.600121945,180.12,225.1281709012298,90.56,112.5640854506149,90.56,112.5640854506149,10.04,8.68657968746426,0.0,0.0,0.0,0.0,1.0,0.0
632000.0,140.03125,1.8933857344867033E-4,632000.0,97.7,95.6529710053166,92.6984126984127,96.03448275862067,632000.0,9374504.0,25.0,5689.0,187059.79999999993,262011.43811116976,354965.76,406196.24927544565,181.16,225.88412958860127,91.08,112.94206479430063,91.08,112.94206479430063,10.04,8.715312195593837,0.0,0.0,0.0,0.0,1.0,0.0
633000.0,140.375,1.9018472832006705E-4,633000.0,98.8,97.61244869251723,96.31901840490798,96.96969696969697,633000.0,9515016.0,25.0,5697.0,190430.04,263902.5924876576,360551.04000000004,406898.94005806075,182.76000000000002,225.43537137429576,91.88000000000001,112.71768568714788,91.88000000000001,112.71768568714788,10.360000000000001,8.538540078178862,0.0,0.0,0.0,0.0,1.0,0.0
634000.0,140.703125,1.9087058753939338E-4,634000.0,86.9,75.69780686620436,57.32899022801303,72.70833333333333,634000.0,8079752.0,25.0,5705.0,160941.12,260494.0579278025,303650.88,391876.332634876,151.80000000000004,219.04717908858512,76.40000000000002,109.52358954429256,76.40000000000002,109.52358954429256,9.479999999999999,8.52994724485445,0.0,0.0,0.0,0.0,1.0,0.0
635000.0,141.0625,1.916142152428316E-4,635000.0,87.4,61.24472113116203,46.61016949152542,50.588235294117645,635000.0,7998528.0,25.0,5712.0,163969.63999999998,262252.85519241414,300324.4800000001,392174.74012880196,157.32000000000002,229.27761920140975,79.16000000000001,114.63880960070487,79.16000000000001,114.63880960070487,9.040000000000001,8.979049689879956,0.0,0.0,0.0,0.0,1.0,0.0
636000.0,141.390625,1.9230844559691218E-4,636000.0,94.19999999999999,88.9053183695409,81.4102564102564,89.33823529411762,636000.0,8178368.0,25.0,5718.0,167594.12000000002,263721.9865779302,307351.68,402765.4258612904,164.52,234.19100466641896,82.76,117.09550233320948,82.76,117.09550233320948,9.52,8.573797291748853,0.0,0.0,0.0,0.0,1.0,0.0
637000.0,141.734375,1.9304172262006123E-4,637000.0,97.3,94.3341230586502,91.76829268292683,92.54143646408839,637000.0,8245704.0,25.0,5726.0,171978.15999999997,264798.58355246164,310078.08,399025.99427626265,172.44,236.58791177911013,86.72,118.29395588955506,86.72,118.29395588955506,10.239999999999998,8.23751580676278,0.0,0.0,0.0,0.0,1.0,0.0
638000.0,142.0625,1.9373498866722603E-4,638000.0,91.0,84.81894056446552,76.62337662337663,84.5094664371773,638000.0,8167008.0,25.0,5738.0,169002.11999999997,270286.7302047525,306970.24000000005,406696.1464321654,170.2,240.24501382269452,85.6,120.12250691134726,85.6,120.12250691134726,9.08,8.97645067198983,0.0,0.0,0.0,0.0,1.0,0.0
639000.0,142.40625,1.944810656843603E-4,639000.0,96.89999999999999,94.35071490791664,90.34267912772584,93.83697813121272,639000.0,8389640.0,25.0,5744.0,173262.16,271372.56878224324,315711.36000000004,402441.89494249556,173.72000000000003,239.27103181678027,87.36000000000001,119.63551590839013,87.36000000000001,119.63551590839013,9.799999999999999,8.436033823229176,0.0,0.0,0.0,0.0,1.0,0.0
640000.0,142.75,1.9522032651972642E-4,640000.0,92.7,86.94904406217262,81.23393316195374,84.23326133909288,640000.0,8312992.0,25.0,5757.0,174415.24000000002,274403.32333769824,312715.52,409509.2357384548,172.76000000000002,242.3429525830423,86.88000000000001,121.17147629152115,86.88000000000001,121.17147629152115,8.72,9.307344769947369,0.0,0.0,0.0,0.0,1.0,0.0
641000.0,143.0,1.9576849263911649E-4,641000.0,97.0,94.5781826068098,91.42857142857143,94.07114624505928,641000.0,8475680.0,25.0,5766.0,178019.92000000004,275988.97907780664,319189.75999999995,408487.0705649976,175.79999999999998,241.40836770915791,88.39999999999999,120.70418385457896,88.39999999999999,120.70418385457896,9.32,8.868107652331094,0.0,0.0,0.0,0.0,1.0,0.0
642000.0,143.359375,1.9657704950077454E-4,642000.0,95.39999999999999,91.72578533089663,87.43169398907102,91.03313840155944,642000.0,8696912.0,25.0,5772.0,182539.84,276958.6522670066,327848.64,408019.62052770617,177.79999999999998,241.84843738727497,89.39999999999999,120.92421869363748,89.39999999999999,120.92421869363748,9.68,8.654093443760203,0.0,0.0,0.0,0.0,1.0,0.0
643000.0,143.671875,1.971221571309595E-4,643000.0,90.9,83.63535985124363,73.62318840579711,81.15942028985508,643000.0,6742712.0,25.0,5783.0,123358.15999999999,196775.6634661834,250558.07999999996,350083.3939375398,129.48,198.3324481772965,65.24,99.16622408864825,65.24,99.16622408864825,8.080000000000002,7.804485889538144,0.0,0.0,0.0,0.0,1.0,0.0
644000.0,144.0,1.9757094964410898E-4,644000.0,85.1,70.4726554991211,50.66225165562914,58.83977900552485,644000.0,5286992.0,25.0,5791.0,94990.08000000002,183754.69114327393,192425.91999999995,322668.91078238905,103.12000000000002,187.41182815749207,52.04000000000001,93.71742989789395,52.04000000000001,93.71742989789395,6.760000000000001,7.655499112838212,0.0,0.0,0.0,0.0,1.0,0.0
645000.0,144.296875,1.980000491473927E-4,645000.0,95.5,90.92666934161896,87.7384196185286,92.22797927461141,645000.0,5587104.0,25.0,5793.0,100677.52,183915.15967517014,204190.08000000002,315355.2551755348,111.8,189.7489569580467,56.4,94.87447847902335,56.4,94.87447847902335,8.719999999999999,6.907242575731651,0.0,0.0,0.0,0.0,1.0,0.0
646000.0,144.546875,1.9836953844383563E-4,646000.0,89.7,82.07067981715575,73.03664921465969,82.05574912891986,646000.0,5713000.0,25.0,5806.0,101775.64,186453.08720602258,209277.76,318094.51027030736,112.52,191.54832288485323,56.76,95.77416144242662,56.76,95.77416144242662,8.120000000000001,7.790592617595489,0.0,0.0,0.0,0.0,1.0,0.0
647000.0,144.796875,1.9874819661102567E-4,647000.0,93.8,89.15173572228443,84.10256410256409,86.49237472766883,647000.0,5854768.0,25.0,5814.0,103948.04000000001,188270.19229210622,214891.84,317789.99615989596,114.84,191.37913505221343,57.92,95.68956752610671,57.92,95.68956752610671,9.040000000000003,7.132554474613799,0.0,0.0,0.0,0.0,1.0,0.0
648000.0,145.078125,1.9910097869190696E-4,648000.0,89.2,81.23093767107218,73.7864077669903,76.72413793103449,648000.0,4848600.0,25.0,5826.0,83047.08000000002,170316.25385879452,175213.76,281512.79998863285,91.52000000000001,171.04120361285268,46.24,85.53180694922796,46.24,85.53180694922796,7.320000000000001,7.110555533852471,0.0,0.0,0.0,0.0,1.0,0.0
649000.0,145.34375,1.993496064096689E-4,649000.0,87.9,78.61113811724985,68.40731070496084,72.24770642201835,649000.0,3618120.0,25.0,5829.0,51798.32,99238.09383318148,125924.15999999997,193622.46274810162,64.75999999999999,115.59602069275569,32.879999999999995,57.79801034637784,32.879999999999995,57.79801034637784,7.76,5.471745608121781,0.0,0.0,0.0,0.0,1.0,0.0
650000.0,145.5625,1.995607217152913E-4,650000.0,85.7,71.05145957326206,67.5,61.35135135135135,650000.0,3730560.0,25.0,5841.0,53273.04,101287.99267537425,130392.31999999999,197579.06669793403,66.04,117.36001590547495,33.52,58.680007952737476,33.52,58.680007952737476,7.199999999999999,6.144102863722254,0.0,0.0,0.0,0.0,1.0,0.0
651000.0,145.78125,1.9971196940686136E-4,651000.0,83.3,69.15871626388319,60.613207547169814,58.35411471321695,651000.0,2672656.0,25.0,5847.0,38198.72,95245.75254681964,88348.8,178758.10227977546,45.559999999999995,110.99177146677737,23.279999999999998,55.49588573338868,23.279999999999998,55.49588573338868,5.599999999999999,5.923118547972288,0.0,0.0,0.0,0.0,1.0,0.0
652000.0,145.984375,1.9986808452004978E-4,652000.0,78.3,61.16060002398379,49.768518518518526,48.086124401913885,652000.0,2970872.0,25.0,5862.0,39566.12000000001,96893.15527782823,100320.31999999998,189622.20250424265,48.480000000000004,113.43908791358764,24.720000000000002,56.72853485386933,24.720000000000002,56.72853485386933,5.4,6.383572667401852,0.0,0.0,0.0,0.0,1.0,0.0
653000.0,146.15625,1.99987663298897E-4,653000.0,79.4,25.766835793357938,-32.051282051282,58.80000000000001,653000.0,2689328.0,25.0,5870.0,37937.04,98335.62680325987,89012.48000000001,207912.29040573817,42.76,112.7997044913387,21.88,56.39985224566935,21.88,56.39985224566935,5.279999999999999,5.813203362461469,0.0,0.0,0.0,0.0,1.0,0.0
654000.0,146.359375,2.000986530523126E-4,654000.0,85.0,71.67850190603681,14.772727272727282,68.94409937888199,654000.0,2112136.0,25.0,5886.0,29548.600000000006,96791.6202183846,66133.76,197862.43592314332,33.800000000000004,107.39956548639601,17.400000000000002,53.69978274319801,17.400000000000002,53.69978274319801,4.200000000000001,5.082650227325636,0.0,0.0,0.0,0.0,1.0,0.0
655000.0,146.53125,2.002085695858113E-4,655000.0,83.8,68.78835227546396,14.285714285714244,66.59793814432989,655000.0,2472024.0,25.0,5893.0,33904.32,97274.54062931027,80432.0,200007.8279534745,37.8,107.22717317297268,19.4,53.61358658648634,19.4,53.61358658648634,5.159999999999999,4.904759593157107,0.0,0.0,0.0,0.0,1.0,0.0
656000.0,146.671875,2.0030336134368548E-4,656000.0,85.8,63.06776804477643,33.953488372093005,53.442622950819676,656000.0,2605616.0,25.0,5902.0,34799.99999999999,98781.89564599712,85775.03999999998,200432.3710557753,39.68,107.22356706122648,20.319999999999997,53.61958597378386,20.319999999999997,53.61958597378386,5.28,5.3659419800565615,0.0,0.0,0.0,0.0,1.0,0.0
657000.0,146.796875,2.0039315274011132E-4,657000.0,89.7,70.67715836042612,45.212765957446805,61.278195488721806,657000.0,2776688.0,25.0,5903.0,40139.840000000004,98977.85963145159,92353.28,199670.22993833275,43.800000000000004,106.69114302508902,22.400000000000002,53.34557151254451,22.400000000000002,53.34557151254451,5.92,5.219514664538585,0.0,0.0,0.0,0.0,1.0,0.0
658000.0,147.015625,2.0054065276377104E-4,658000.0,85.5,62.44165505379908,29.61165048543687,51.98675496688742,658000.0,2606432.0,25.0,5921.0,34705.759999999995,101974.28668798489,85799.36,206913.58832672154,40.43999999999999,108.07947692940289,20.72,54.03973846470144,20.72,54.03973846470144,5.039999999999999,5.623462752907086,0.0,0.0,0.0,0.0,1.0,0.0
659000.0,147.21875,2.0069306131012524E-4,659000.0,87.9,75.9712290219893,28.823529411764724,71.32701421800948,659000.0,2900336.0,25.0,5935.0,37186.64,103022.27751230962,97428.16,207627.7837300201,46.99999999999999,110.00151514108038,23.999999999999996,55.00075757054019,23.999999999999996,55.00075757054019,6.52,4.9254441424099005,0.0,0.0,0.0,0.0,1.0,0.0
660000.0,147.390625,2.0083519125667704E-4,660000.0,88.3,76.04039957241329,36.413043478260896,71.46341463414635,660000.0,3196504.0,25.0,5943.0,41453.03999999999,103641.64402219473,109101.44,209879.52100472627,51.31999999999999,110.5330719739572,26.16,55.2665359869786,26.16,55.2665359869786,7.32,4.723346271447817,0.0,0.0,0.0,0.0,1.0,0.0
661000.0,147.5625,2.009876621499036E-4,661000.0,91.7,81.29598539734765,53.37078651685396,76.61971830985917,661000.0,3429072.0,25.0,5945.0,46672.92,103965.15017539932,118234.88000000002,208369.948657094,54.36,110.0223007697379,27.68,55.01115038486895,27.68,55.01115038486895,7.840000000000001,4.459820624195552,0.0,0.0,0.0,0.0,1.0,0.0
662000.0,147.765625,2.011431777888598E-4,662000.0,87.3,75.72346928827712,44.78260869565217,72.57019438444924,662000.0,2959464.0,25.0,5962.0,37731.6,107522.75337922666,99875.52,226963.79401223152,46.52,114.71890283064366,23.76,57.35945141532183,23.76,57.35945141532183,5.400000000000001,5.552777082985894,0.0,0.0,0.0,0.0,1.0,0.0
663000.0,147.96875,2.013163829623307E-4,663000.0,89.2,78.08939526730938,47.826086956521735,69.66292134831461,663000.0,3296096.0,25.0,5969.0,41306.8,108236.81620602422,113117.43999999999,223168.7875036292,53.480000000000004,114.80458759707005,27.240000000000002,57.40229379853503,27.240000000000002,57.40229379853503,7.3999999999999995,5.155902766086006,0.0,0.0,0.0,0.0,1.0,0.0
664000.0,148.140625,2.0146822495411868E-4,664000.0,90.7,79.20942148538624,61.08786610878663,71.64634146341464,664000.0,3414928.0,25.0,5976.0,45221.520000000004,108928.89540663672,117726.71999999999,226858.4574596239,53.720000000000006,114.95923915313055,27.360000000000003,57.47961957656528,27.360000000000003,57.47961957656528,7.159999999999999,5.359415391004259,0.0,0.0,0.0,0.0,1.0,0.0
665000.0,148.34375,2.0164721972024474E-4,665000.0,87.5,75.97752264839166,47.47899159663865,73.00215982721382,665000.0,3406272.0,25.0,5997.0,43961.68000000001,111384.7459887424,117575.03999999998,241306.73871866905,55.08,116.62401124982797,28.04,58.312005624913986,28.04,58.312005624913986,6.919999999999999,5.901412260354862,0.0,0.0,0.0,0.0,1.0,0.0
666000.0,148.515625,2.0181556432766624E-4,666000.0,91.0,82.59635335590652,60.352422907489,84.04255319148936,666000.0,3786072.0,25.0,6004.0,48399.88,111951.84546503316,132557.12,238619.68269618216,60.28,116.69173064103556,30.639999999999993,58.34586532051778,30.639999999999993,58.34586532051778,7.760000000000002,5.448853090330111,0.0,0.0,0.0,0.0,1.0,0.0
667000.0,148.71875,2.0200332587895286E-4,667000.0,87.9,77.12155074288782,56.93950177935944,75.89641434262948,667000.0,3573104.0,25.0,6020.0,45391.52,113200.66962740695,124166.08000000002,253831.27391535768,56.440000000000005,118.31951092979833,28.720000000000002,59.15975546489916,28.720000000000002,59.15975546489916,6.84,5.749492731247398,0.0,0.0,0.0,0.0,1.0,0.0
668000.0,148.921875,2.0219851149401308E-4,668000.0,89.2,79.56901982372605,61.565836298932396,78.82352941176471,668000.0,3714384.0,25.0,6033.0,47364.719999999994,114607.5270839282,129887.35999999996,260476.59032289253,59.2,119.66063123127283,30.08,59.840705209748315,30.08,59.840705209748315,7.36,5.92930574913005,0.0,0.0,0.0,0.0,1.0,0.0
669000.0,149.140625,2.0241307747912482E-4,669000.0,88.6,78.7704753178842,64.70588235294117,78.65168539325842,669000.0,3791536.0,25.0,6041.0,48506.72,116234.26757183098,132903.04,264947.3414178246,62.519999999999996,122.99089397187095,31.760000000000005,61.49544698593547,31.760000000000005,61.49544698593547,7.64,6.505638579980703,0.0,0.0,0.0,0.0,1.0,0.0
670000.0,149.359375,2.026227857115574E-4,670000.0,82.69999999999999,69.41090350996622,37.09090909090908,68.48816029143899,670000.0,3705696.0,25.0,6056.0,46682.6,117346.53048769699,129444.48000000003,270763.30719485116,58.84,124.31937365779586,29.92,62.15968682889793,29.92,62.15968682889793,6.520000000000001,6.764613810115105,0.0,0.0,0.0,0.0,1.0,0.0
671000.0,149.609375,2.0288482832256694E-4,671000.0,83.2,48.29130462885161,14.285714285714246,37.777777777777764,671000.0,4051672.0,25.0,6065.0,49318.28,118606.38233618235,143222.40000000002,278775.32218855625,62.44,125.04201960407818,31.720000000000002,62.52100980203909,31.720000000000002,62.52100980203909,6.759999999999999,6.540132516496385,0.0,0.0,0.0,0.0,1.0,0.0
672000.0,149.8125,2.0310324419470907E-4,672000.0,89.2,76.31204927093752,51.569506726457405,71.2,672000.0,4156456.0,25.0,6072.0,51402.44000000001,120052.49741851825,147497.91999999998,285371.30087220285,64.11999999999999,126.48067045995606,32.559999999999995,63.24033522997803,32.559999999999995,63.24033522997803,6.720000000000001,6.592419889539804,0.0,0.0,0.0,0.0,1.0,0.0
673000.0,150.0,2.0329756076939187E-4,673000.0,87.2,68.53490658800393,28.089887640449458,58.16993464052288,673000.0,4006000.0,25.0,6077.0,51930.44,120984.74394941979,141293.12,287154.12012255716,63.32,125.69364873904064,32.16,62.84682436952032,32.16,62.84682436952032,7.200000000000001,5.993051532121734,0.0,0.0,0.0,0.0,1.0,0.0
674000.0,150.15625,2.0347175463232098E-4,674000.0,89.8,78.18181818181819,49.0,73.64341085271319,674000.0,4309384.0,25.0,6082.0,56543.44,121578.97343225103,153329.28000000003,285700.0028811574,66.92,125.93845057540342,33.96,62.96922528770171,33.96,62.96922528770171,7.48,6.000833275470999,0.0,0.0,0.0,0.0,1.0,0.0
675000.0,150.328125,2.0367680282409604E-4,675000.0,91.10000000000001,72.37783398767867,51.630434782608724,62.1276595744681,675000.0,4611536.0,25.0,6091.0,59353.560000000005,122967.06934110449,165472.0,286151.4254329923,72.03999999999999,125.89297041534925,36.519999999999996,62.94648520767463,36.519999999999996,62.94648520767463,8.079999999999998,5.844655678480984,0.0,0.0,0.0,0.0,1.0,0.0
676000.0,150.59375,2.039901073375302E-4,676000.0,92.4,79.64649169791109,61.809045226130664,72.66187050359714,676000.0,4559320.0,25.0,6101.0,58514.64,125272.43057961052,163364.48,291927.2103254965,69.91999999999999,126.8877193952722,35.44,63.45541742042204,35.44,63.45541742042204,8.44,5.881326381013045,0.0,0.0,0.0,0.0,1.0,0.0
677000.0,150.828125,2.042672931889278E-4,677000.0,91.2,81.63786106120644,54.16666666666667,77.77777777777779,677000.0,4571536.0,25.0,6114.0,58922.84,127421.5224303702,163851.52000000002,295652.9429907528,74.91999999999999,127.56237689851973,37.959999999999994,63.781188449259865,37.959999999999994,63.781188449259865,8.600000000000001,5.671566509057852,0.0,0.0,0.0,0.0,1.0,0.0
678000.0,151.03125,2.0453002433189077E-4,678000.0,93.0,84.93768505129795,67.59259259259261,81.18279569892475,678000.0,4999776.0,25.0,6121.0,63643.72,127984.46507568797,180801.92000000004,293207.09515999095,79.56,127.16723896769427,40.28,63.58361948384714,40.28,63.58361948384714,9.120000000000001,5.717808437971085,0.0,0.0,0.0,0.0,1.0,0.0
679000.0,151.28125,2.0486897607851348E-4,679000.0,95.3,89.18441266758406,78.5388127853881,85.31249999999999,679000.0,5240832.0,25.0,6139.0,66036.63999999998,129711.98606652868,190551.68000000002,292653.04495692503,82.28,127.39424372134455,41.64,63.697121860672276,41.64,63.697121860672276,8.600000000000001,6.48074069840786,0.0,0.0,0.0,0.0,1.0,0.0
680000.0,151.53125,2.0521219379992936E-4,680000.0,95.8,91.63826330710666,79.51219512195121,90.1639344262295,680000.0,5306792.0,25.0,6146.0,68499.56,131114.62461178767,193094.40000000002,295140.4125045117,86.75999999999999,128.36188426995506,43.879999999999995,64.18094213497753,43.879999999999995,64.18094213497753,8.96,6.1946213228359115,0.0,0.0,0.0,0.0,1.0,0.0
681000.0,151.765625,2.0553981513431698E-4,681000.0,94.69999999999999,88.60690378637729,76.95652173913041,84.13173652694609,681000.0,5403352.0,25.0,6154.0,71069.36,132773.996444108,196979.52,295732.95445794787,87.32,129.8687542611129,44.16,64.93437713055646,44.16,64.93437713055646,8.719999999999997,6.5225250734154585,0.0,0.0,0.0,0.0,1.0,0.0
682000.0,152.046875,2.059362483042705E-4,682000.0,94.69999999999999,89.66785064000841,79.6153846153846,88.16964285714285,682000.0,5448536.0,25.0,6166.0,73588.92,134521.670315579,198868.16,298602.5201601174,89.87999999999998,130.574474279368,45.43999999999999,65.287237139684,45.43999999999999,65.287237139684,8.84,6.580780095601636,0.0,0.0,0.0,0.0,1.0,0.0
683000.0,152.28125,2.062821856492922E-4,683000.0,94.89999999999999,89.29727143378787,78.38983050847456,86.95652173913042,683000.0,5705432.0,25.0,6173.0,77991.92,135423.1955977631,209002.24,299226.92857000686,93.96000000000002,131.43454644803245,47.48000000000001,65.71727322401622,47.48000000000001,65.71727322401622,9.32,6.511016305718589,0.0,0.0,0.0,0.0,1.0,0.0
684000.0,152.5,2.0660259405202736E-4,684000.0,94.1,88.64384400106246,76.95312499999997,86.94690265486724,684000.0,5661848.0,25.0,6183.0,79209.07999999999,137821.6391799319,207325.75999999995,304473.0281783703,93.75999999999999,133.9008588471336,47.36,66.9650904078635,47.36,66.9650904078635,9.04,6.846410251608747,0.0,0.0,0.0,0.0,1.0,0.0
685000.0,152.796875,2.070410050024898E-4,685000.0,91.7,84.14114760770168,72.60726072607262,83.88349514563107,685000.0,5708344.0,25.0,6199.0,79991.79999999999,140328.24019389923,209175.36,309766.04627294664,95.4,137.05230145215853,48.2,68.52615072607927,48.2,68.52615072607927,8.959999999999997,7.196526940128828,0.0,0.0,0.0,0.0,1.0,0.0
686000.0,153.078125,2.074619115834744E-4,686000.0,85.7,74.57719022839639,53.87096774193548,74.46428571428571,686000.0,5784896.0,25.0,6204.0,78884.08,141448.1514192038,212174.72,315624.5996300457,93.95999999999998,139.2947953083675,47.47999999999999,69.64739765418375,47.47999999999999,69.64739765418375,8.799999999999999,7.24568837309472,0.0,0.0,0.0,0.0,1.0,0.0
687000.0,153.34375,2.0786349703687127E-4,687000.0,82.1,49.844208827419244,12.68292682926825,42.07119741100323,687000.0,5844016.0,25.0,6216.0,78283.2,144891.15463915202,214737.92,326482.9961087713,93.07999999999998,142.1694763301884,47.03999999999999,71.0847381650942,47.03999999999999,71.0847381650942,7.68,8.096912991998865,0.0,0.0,0.0,0.0,1.0,0.0
688000.0,153.546875,2.0817606315378916E-4,688000.0,92.7,78.06945074488765,64.90384615384616,68.93617021276597,688000.0,5948136.0,25.0,6219.0,83601.76,145305.62412385602,218723.19999999998,329374.15080927854,95.60000000000001,143.30329142533097,48.28000000000001,71.6656123953462,48.28000000000001,71.6656123953462,7.840000000000001,8.070935509592427,0.0,0.0,0.0,0.0,1.0,0.0
689000.0,153.78125,2.0855568575724534E-4,689000.0,92.10000000000001,65.13618951790855,59.27835051546393,51.82926829268296,689000.0,6260992.0,25.0,6222.0,88811.04000000001,145775.70931813936,231090.56,333674.6356694997,97.72000000000001,143.7612372419399,49.36000000000001,71.88061862096995,49.36000000000001,71.88061862096995,7.999999999999999,7.979139469057215,0.0,0.0,0.0,0.0,1.0,0.0
690000.0,154.015625,2.088933808974817E-4,690000.0,91.2,79.6881203201891,45.341614906832326,73.65269461077844,690000.0,5569496.0,25.0,6232.0,80717.28,151116.50810729887,203546.88,345483.13032335846,86.36,147.45476142419633,43.68,73.72738071209817,43.68,73.72738071209817,6.6,7.842193570679061,0.0,0.0,0.0,0.0,1.0,0.0
