learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
532000.0,210.59375,4.8555557506107175E-5,532000.0,81.8,66.4383738470106,12.918660287081302,66.8488160291439,532000.0,963480.0,20.0,265366.04999999993,267023.3302257862,178660.20000000007,172354.8542708566,8.05,6.1855093820791724,26.699999999999996,14.08657442202924,2.4,4.159959513973031,1.7,2.0799797569865155,1.7,2.0799797569865155,0.6,1.6670175069329813,0.0,0.0,0.0,0.0,1.0,0.0
533000.0,211.046875,4.866597009822723E-5,533000.0,78.8,58.63979554012136,7.826086956521746,49.52380952380954,533000.0,941896.0,20.0,265971.625,267465.64205564867,178195.8,171766.90579300356,7.45,5.4238750955964665,28.45,12.983694227355853,2.8,5.105208898246657,1.9,2.5526044491233284,1.9,2.5526044491233284,0.7500000000000002,1.943274501832843,0.0,0.0,0.0,0.0,1.0,0.0
534000.0,211.453125,4.877024750587424E-5,534000.0,78.7,60.189297088772264,21.978021978021996,62.36749116607774,534000.0,992200.0,20.0,266616.22500000003,267742.9795308857,180114.2,172424.03563772654,5.300000000000001,5.272570530585627,28.950000000000003,17.321951391226104,3.2,5.578152872921664,2.0999999999999996,2.789076436460832,2.0999999999999996,2.789076436460832,0.9000000000000001,1.99736668746891,0.0,0.0,0.0,0.0,1.0,0.0
535000.0,211.890625,4.888156926932017E-5,535000.0,74.7,55.36816850721519,19.169329073482412,57.407407407407405,535000.0,983568.0,20.0,267382.8250000001,268262.4257081389,180016.0,172132.73172668906,5.65,4.9233599994526624,28.85,17.517735373945428,3.6,6.021015826166492,2.3,3.010507913083246,2.3,3.010507913083246,1.1,2.2219005615155596,0.0,0.0,0.0,0.0,1.0,0.0
536000.0,212.34375,4.898928008818375E-5,536000.0,77.8,59.93119717280304,33.532934131736525,53.06553911205074,536000.0,918848.0,20.0,266973.47500000003,269709.5773080586,177424.80000000002,171177.43904831167,5.9,4.459171506716891,30.4,13.264118595114534,1.9,2.100125309544522,1.4500000000000004,1.050062654772261,1.4500000000000004,1.050062654772261,0.45000000000000007,1.0500626547722611,0.0,0.0,0.0,0.0,1.0,0.0
537000.0,212.734375,4.9085896720902755E-5,537000.0,80.0,49.38810215505461,11.504424778761074,50.85995085995088,537000.0,956080.0,20.0,267604.1250000002,270076.9870392787,178643.2,171882.3127087625,7.1000000000000005,7.025517399938748,26.150000000000006,11.608866847099428,1.8,1.9894458366193601,1.4000000000000001,0.99472291830968,1.4000000000000001,0.99472291830968,0.4,0.9947229183096801,0.0,0.0,0.0,0.0,1.0,0.0
538000.0,213.15625,4.9188183879272774E-5,538000.0,79.9,61.246288512705824,4.28571428571429,53.037383177570106,538000.0,937216.0,20.0,267933.575,270708.2285247714,177774.4,171817.01526270504,6.55,6.629082654644249,25.4,11.541230437002804,1.7000000000000002,2.364206776957237,1.3500000000000003,1.1821033884786183,1.3500000000000003,1.1821033884786183,0.30000000000000004,0.9787209698591859,0.0,0.0,0.0,0.0,1.0,0.0
539000.0,213.484375,4.926900977605123E-5,539000.0,81.0,61.254932349072675,12.844036697247718,50.13123359580054,539000.0,952168.0,20.0,268450.00000000006,271036.99239743303,178440.59999999998,171984.10656575364,5.4,4.913997193838498,24.949999999999996,10.903765646012294,2.3,2.5360557855395096,1.6500000000000001,1.2680278927697548,1.6500000000000001,1.2680278927697548,0.5499999999999999,0.998683343734455,0.0,0.0,0.0,0.0,1.0,0.0
540000.0,213.921875,4.937780532701352E-5,540000.0,81.39999999999999,49.84711459125397,13.488372093023218,23.770491803278667,540000.0,961248.0,20.0,269027.37500000006,271294.2617378432,178604.80000000002,172265.50013862396,7.050000000000001,7.111702734892234,24.45,11.184928769507088,2.3,2.773938867766423,1.6500000000000001,1.3869694338832113,1.6500000000000001,1.3869694338832113,0.5499999999999999,1.0990426455975697,0.0,0.0,0.0,0.0,1.0,0.0
541000.0,214.25,4.9454564157511185E-5,541000.0,80.0,60.24900026235661,4.761904761904767,52.830188679245296,541000.0,904256.0,20.0,269363.5499999999,271950.0275028814,176724.8,171340.61385517055,7.1,4.678056276522952,25.550000000000004,13.759111813439734,1.9000000000000004,2.789076436460832,1.4500000000000002,1.3945382182304158,1.4500000000000002,1.3945382182304158,0.35,1.0894228312566052,0.0,0.0,0.0,0.0,1.0,0.0
542000.0,214.65625,4.955322517263183E-5,542000.0,82.5,60.73539244414328,16.666666666666632,49.42196531791906,542000.0,938760.0,20.0,269784.42500000005,272182.55534219975,177564.40000000002,172189.40333171882,5.85,3.6168465473902014,27.5,12.041594578792296,2.2,3.1388901826835816,1.6000000000000003,1.5694450913417908,1.6000000000000003,1.5694450913417908,0.45000000000000007,1.0990426455975697,0.0,0.0,0.0,0.0,1.0,0.0
543000.0,215.03125,4.964279512124547E-5,543000.0,76.6,47.225862033969406,14.285714285714295,34.81894150417828,543000.0,923280.0,20.0,270500.75000000006,272601.7614470576,177446.6,171540.058642334,5.7,6.131025500208797,28.9,15.064423059157066,2.1,3.5228576916743988,1.5500000000000003,1.7614288458371994,1.5500000000000003,1.7614288458371994,0.4,1.2732056517228265,0.0,0.0,0.0,0.0,1.0,0.0
544000.0,215.40625,4.9733150485230376E-5,544000.0,83.1,66.83341543207817,21.395348837209273,59.952606635071085,544000.0,931376.0,20.0,270837.24999999994,273042.7024348211,177587.60000000003,171800.83891213342,7.800000000000001,5.800181485363876,25.7,11.872569003246182,2.3000000000000003,3.5108853284426256,1.6500000000000004,1.7554426642213128,1.6500000000000004,1.7554426642213128,0.5,1.2773327473170102,0.0,0.0,0.0,0.0,1.0,0.0
545000.0,215.78125,4.9824002554588407E-5,545000.0,76.8,54.773712610336545,13.108614232209748,48.44444444444444,545000.0,936496.0,20.0,271303.62499999994,273769.09327290975,177446.99999999997,172172.88911991176,7.6499999999999995,5.060424363315996,31.049999999999997,13.709293812669756,1.9000000000000004,3.5821193373990794,1.4500000000000002,1.7910596686995397,1.4500000000000002,1.7910596686995397,0.35000000000000003,1.3484884325167863,0.0,0.0,0.0,0.0,1.0,0.0
546000.0,216.171875,4.991596499975354E-5,546000.0,77.8,58.59182356386372,16.853932584269675,55.33199195171027,546000.0,910024.0,20.0,271850.325,274335.4464428435,176678.99999999997,171628.7734809175,6.799999999999999,4.708335274025372,29.99999999999999,13.467309347179617,1.8,3.5777087639996634,1.4,1.7888543819998317,1.4,1.7888543819998317,0.3,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
547000.0,216.578125,5.001713489440991E-5,547000.0,73.5,50.69593157711621,24.068767908309447,42.640692640692635,547000.0,962632.0,20.0,272683.675,274826.13845105295,178699.60000000003,172230.67733246594,5.699999999999999,4.243881044019669,33.95,14.961265778142254,2.0,3.641861872001304,1.5000000000000004,1.820930936000652,1.5000000000000004,1.820930936000652,0.4,1.3917047478769187,0.0,0.0,0.0,0.0,1.0,0.0
548000.0,217.046875,5.013417982910239E-5,548000.0,81.39999999999999,54.15388028247122,15.068493150684898,60.341151385927496,548000.0,965192.0,20.0,273142.575,275317.26658519433,178778.60000000003,172439.26878741532,6.2,6.833354728250631,26.5,11.718182003778754,1.8,3.5777087639996634,1.4,1.7888543819998317,1.4,1.7888543819998317,0.3,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
549000.0,217.390625,5.021752918966939E-5,549000.0,80.60000000000001,47.60665017446448,11.415525114155264,23.62204724409451,549000.0,937264.0,20.0,273722.925,275638.10997191886,177983.19999999998,171867.76192493804,7.100000000000001,6.858724754876659,25.4,12.991495193718892,1.8,3.5777087639996634,1.4,1.7888543819998317,1.4,1.7888543819998317,0.3,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
550000.0,217.765625,5.030929395515055E-5,550000.0,83.2,66.42115467255628,28.51063829787232,58.51851851851851,550000.0,945904.0,20.0,273994.025,276224.1954318515,178168.19999999998,172142.90947948318,4.8999999999999995,5.457009013041947,21.9,11.120867061993247,2.1000000000000005,3.5821193373990794,1.5500000000000003,1.7910596686995397,1.5500000000000003,1.7910596686995397,0.45000000000000007,1.3562719801759993,0.0,0.0,0.0,0.0,1.0,0.0
551000.0,218.078125,5.038708331994709E-5,551000.0,81.89999999999999,54.06790844033903,21.98275862068963,31.698113207547156,551000.0,962216.0,20.0,274514.1499999999,276525.01360604446,178611.60000000003,172501.43720973935,5.999999999999999,4.388981418818818,29.800000000000004,12.042031652332984,1.9000000000000004,3.5821193373990794,1.4500000000000002,1.7910596686995397,1.4500000000000002,1.7910596686995397,0.35000000000000003,1.3484884325167863,0.0,0.0,0.0,0.0,1.0,0.0
552000.0,218.4375,5.0477637398418834E-5,552000.0,76.9,38.841159105651236,9.765625000000009,14.126394052044622,552000.0,974008.0,20.0,275269.22500000003,276873.3195323188,179170.8,172524.39396854982,5.6000000000000005,5.174837907453822,24.200000000000003,14.11829719865231,1.9000000000000004,3.5821193373990794,1.4500000000000002,1.7910596686995397,1.4500000000000002,1.7910596686995397,0.35000000000000003,1.3484884325167863,0.0,0.0,0.0,0.0,1.0,0.0
553000.0,218.78125,5.055971401614237E-5,553000.0,80.60000000000001,60.599376901486266,15.652173913043493,47.70889487870622,553000.0,922952.0,20.0,275360.0500000001,277650.48989008204,177210.4,171965.42535455886,5.6499999999999995,3.5729244987382835,26.75,10.305210741224686,1.9000000000000004,3.5821193373990794,1.4500000000000002,1.7910596686995397,1.4500000000000002,1.7910596686995397,0.35000000000000003,1.3484884325167863,0.0,0.0,0.0,0.0,1.0,0.0
554000.0,219.140625,5.064831645641886E-5,554000.0,76.4,47.003687285825286,6.349206349206354,29.761904761904756,554000.0,953016.0,20.0,276093.82499999995,277993.6731997172,178478.99999999997,172182.59488738648,6.499999999999999,5.14525842018905,29.049999999999997,14.594429362638767,1.9000000000000004,3.5821193373990794,1.45,1.7910596686995397,1.45,1.7910596686995397,0.35000000000000003,1.3484884325167863,0.0,0.0,0.0,0.0,1.0,0.0
555000.0,219.46875,5.072866019973942E-5,555000.0,79.60000000000001,59.204079592040806,24.723247232472346,50.60532687651333,555000.0,946488.0,20.0,276515.9000000001,278533.01129491883,178091.00000000006,172211.40888796968,6.55,5.236260216283333,27.3,12.234980050744065,2.0000000000000004,4.026229789243216,1.5000000000000002,2.013114894621608,1.5000000000000002,2.013114894621608,0.35000000000000003,1.3484884325167863,0.0,0.0,0.0,0.0,1.0,0.0
556000.0,219.953125,5.0848092909695344E-5,556000.0,74.9,50.6468992095639,14.334470989761103,40.521327014218016,556000.0,953112.0,20.0,277083.49999999994,279001.5857116044,178287.00000000003,172339.97411259005,6.35,4.463595435355485,29.65,15.065733164684474,2.0,4.026229789243216,1.5,2.013114894621608,1.5,2.013114894621608,0.35000000000000003,1.3484884325167863,0.0,0.0,0.0,0.0,1.0,0.0
557000.0,220.390625,5.095435047729145E-5,557000.0,76.4,53.532604950352734,26.24999999999999,46.846846846846844,557000.0,938824.0,20.0,277589.8000000001,279601.1912300107,178191.6,171538.03906240262,6.000000000000001,4.701623459816272,33.29999999999999,14.629098615970483,1.9,4.024922359499621,1.45,2.0124611797498106,1.45,2.0124611797498106,0.3,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
558000.0,220.796875,5.105015116795481E-5,558000.0,78.8,54.45170161567551,11.666666666666679,42.85714285714287,558000.0,911544.0,20.0,278138.4999999999,280148.64356769697,177185.79999999996,171283.2534929742,7.1000000000000005,4.011824627536112,30.799999999999994,11.409137612134915,1.9,4.024922359499621,1.45,2.0124611797498106,1.45,2.0124611797498106,0.3,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
559000.0,221.296875,5.11695550004434E-5,559000.0,79.2,45.47551640977248,-8.900523560209434,19.379844961240327,559000.0,923104.0,20.0,278798.19999999995,280611.6962891366,177657.0,171469.23470123042,7.9,5.025199655630348,32.949999999999996,11.269310911544354,2.0000000000000004,4.026229789243216,1.5000000000000002,2.013114894621608,1.5000000000000002,2.013114894621608,0.35000000000000003,1.3484884325167863,0.0,0.0,0.0,0.0,1.0,0.0
560000.0,221.75,5.128070281999597E-5,560000.0,80.0,43.3106575963719,1.4778325123152727,17.012448132780097,560000.0,948168.0,20.0,279369.12500000006,281125.69912208564,178246.79999999996,172100.1707550219,6.4,4.683678266625832,29.350000000000005,12.419318567627233,2.0,4.47213595499958,1.5,2.23606797749979,1.5,2.23606797749979,0.35,1.5652475842498528,0.0,0.0,0.0,0.0,1.0,0.0
561000.0,222.0625,5.135646073742664E-5,561000.0,85.5,31.119007353639766,29.61165048543687,7.643312101910833,561000.0,937088.0,20.0,280027.8749999999,281442.7212877529,177871.4,171927.69529865656,3.7999999999999994,3.4580189034824698,24.0,12.53626318871944,2.0,4.47213595499958,1.5,2.23606797749979,1.5,2.23606797749979,0.35,1.5652475842498528,0.0,0.0,0.0,0.0,1.0,0.0
562000.0,222.296875,5.141115605106782E-5,562000.0,87.0,72.7388444205851,29.729729729729748,63.06818181818181,562000.0,902072.0,20.0,280204.8250000001,282021.37526925764,177149.60000000003,170921.9591258702,5.899999999999999,4.610057654622919,16.049999999999997,6.832391890646234,2.0,4.47213595499958,1.5,2.23606797749979,1.5,2.23606797749979,0.35,1.5652475842498528,0.0,0.0,0.0,0.0,1.0,0.0
563000.0,222.671875,5.1500455916134826E-5,563000.0,82.0,50.487696192503826,5.26315789473679,53.6082474226804,563000.0,920496.0,20.0,280624.47500000003,282432.1927200687,177530.0,171416.2055134093,8.499999999999998,7.089651464968982,27.699999999999996,8.645656043415828,2.2,5.366563145999495,1.6,2.6832815729997477,1.6,2.6832815729997477,0.35,1.5652475842498528,0.0,0.0,0.0,0.0,1.0,0.0
564000.0,223.109375,5.160478577535183E-5,564000.0,79.2,38.87171288513759,0.0,5.4545454545454595,564000.0,921792.0,20.0,281271.45,282707.776671624,177476.60000000003,171512.55732883504,6.550000000000001,7.762765378123279,26.250000000000004,10.48746118492284,2.3,5.813776741499453,1.65,2.9068883707497264,1.65,2.9068883707497264,0.4,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
565000.0,223.453125,5.16841618163097E-5,565000.0,85.0,46.38299697600103,31.192660550458694,16.201117318435763,565000.0,892584.0,20.0,281639.9749999999,283265.4526813925,176654.4,170899.81638867268,4.699999999999998,4.105195680956922,21.5,11.736134035757393,2.3,5.813776741499453,1.65,2.9068883707497264,1.65,2.9068883707497264,0.4,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
566000.0,223.84375,5.1778882657850345E-5,566000.0,79.3,49.4693056545556,9.210526315789483,30.536912751677875,566000.0,937320.0,20.0,282283.74999999994,283542.2867925094,177882.59999999998,171886.84242790632,6.65,8.19033448324111,28.550000000000004,14.816331671858805,2.3,5.813776741499453,1.65,2.9068883707497264,1.65,2.9068883707497264,0.4,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
567000.0,224.1875,5.186140462885505E-5,567000.0,83.2,36.52712709687169,31.428571428571413,7.692307692307697,567000.0,927960.0,20.0,282888.12499999994,283943.1494476773,177493.8,171811.95648540757,3.2,3.1556132109056247,21.949999999999996,12.508838980160348,2.3,5.813776741499453,1.65,2.9068883707497264,1.65,2.9068883707497264,0.4,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
568000.0,224.6875,5.198122962610794E-5,568000.0,75.0,43.06536096561148,4.942965779467685,24.698795180722882,568000.0,926360.0,20.0,283522.5,284563.4937564406,177637.40000000002,171588.55107715953,7.749999999999999,8.181333053134786,34.0,12.949293823460636,2.3,5.813776741499453,1.65,2.9068883707497264,1.65,2.9068883707497264,0.4,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
569000.0,225.125,5.2088212461159024E-5,569000.0,79.0,47.684673103943105,26.31578947368423,22.22222222222224,569000.0,945232.0,20.0,284192.875,285185.59833753493,178109.19999999995,172051.1995882442,5.0,5.2515661824279665,26.05,12.18486982415401,2.3,5.813776741499453,1.65,2.9068883707497264,1.65,2.9068883707497264,0.4,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
570000.0,225.578125,5.219965662238082E-5,570000.0,79.2,51.265572172641726,28.027681660899677,33.75796178343949,570000.0,950696.0,20.0,284772.97500000003,285659.94638169743,178306.99999999997,172126.39012015235,4.999999999999999,4.588314677411235,29.8,15.514339716601064,2.3,5.813776741499453,1.65,2.9068883707497264,1.65,2.9068883707497264,0.4,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
571000.0,225.9375,5.228835128946227E-5,571000.0,74.4,50.55079843076048,27.683615819209034,41.68564920273348,571000.0,954008.0,20.0,285416.35000000003,286517.3876333395,178852.6,171744.0525995677,3.5000000000000004,3.6920968225885438,23.650000000000002,16.365158754275242,2.3,5.813776741499453,1.65,2.9068883707497264,1.65,2.9068883707497264,0.4,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
572000.0,226.359375,5.2386709430720634E-5,572000.0,75.2,57.94785534062237,9.818181818181825,54.158964879852135,572000.0,901216.0,20.0,284716.25,288210.43186842155,176239.20000000004,171339.70563155433,9.8,7.316887460202128,35.95,7.950339284385422,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
573000.0,226.84375,5.249724125153279E-5,573000.0,79.10000000000001,59.91891731215109,-1.456310679611652,42.73972602739727,573000.0,882080.0,20.0,285131.35,288631.4537509507,175477.19999999995,171148.38177549103,7.399999999999999,4.8384425506343955,28.8,8.763560920082657,1.1,0.4472135954999579,1.05,0.22360679774997896,1.05,0.22360679774997896,0.049999999999999996,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
574000.0,227.203125,5.257787276706138E-5,574000.0,82.5,63.587106922819224,17.45283018867921,50.14245014245012,574000.0,867280.0,20.0,285434.175,288988.94130894705,174780.8,171091.98264829087,7.150000000000001,4.602916695451174,27.150000000000002,8.06731547340058,1.1000000000000003,0.44721359549995787,1.0500000000000003,0.22360679774997894,1.0500000000000003,0.22360679774997894,0.05000000000000001,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
575000.0,227.6875,5.268663824406553E-5,575000.0,76.2,54.34604546596766,-0.8474576271186449,45.28735632183909,575000.0,867984.0,20.0,286027.09999999986,289484.67816509516,174826.00000000003,171083.76712578174,6.9,5.035662293764555,29.599999999999998,8.940740579239684,1.1000000000000003,0.44721359549995787,1.0500000000000003,0.22360679774997894,1.0500000000000003,0.22360679774997894,0.05000000000000001,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
576000.0,228.125,5.278486535341166E-5,576000.0,79.60000000000001,61.535850849605175,5.990783410138254,64.21052631578948,576000.0,867872.0,20.0,286414.15,289982.1810409374,174726.6,171181.27829469298,8.049999999999999,3.8178941564000546,29.649999999999995,11.29636643956109,1.1000000000000003,0.44721359549995787,1.05,0.22360679774997896,1.05,0.22360679774997896,0.05000000000000001,0.22360679774997894,0.0,0.0,0.0,0.0,1.0,0.0
577000.0,228.5625,5.28830091611275E-5,577000.0,77.8,59.78188010652368,11.904761904761916,55.42168674698795,577000.0,867136.0,20.0,286941.2,290473.74206278776,174810.19999999998,171055.71561953967,8.399999999999999,4.849308143816416,36.8,6.661752574842529,1.1000000000000003,0.44721359549995787,1.05,0.22360679774997896,1.05,0.22360679774997896,0.049999999999999996,0.22360679774997894,0.0,0.0,0.0,0.0,1.0,0.0
578000.0,228.984375,5.297825202837377E-5,578000.0,75.5,55.35380740908123,3.5433070866141767,46.85466377440346,578000.0,872672.0,20.0,287473.3499999999,290967.47913456865,175152.2,171001.07255552072,7.75,4.97229164576318,34.74999999999999,10.577408895725286,1.2,0.8944271909999159,1.1,0.4472135954999579,1.1,0.4472135954999579,0.09999999999999999,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
