learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead,splits
423000.0,2.421875,8.50963988341391E-8,423000.0,72.89999999999999,33.75152175932489,10.264900662251664,17.37804878048779,423000.0,10632.0,88.0,3.0,-14.0,2.0,0.0,0.0,1.0,87.0
424000.0,2.421875,8.50963988341391E-8,424000.0,70.7,45.106414868105496,22.486772486772477,38.3157894736842,424000.0,18208.0,88.0,3.0,-14.0,2.0,0.0,0.0,1.0,87.0
425000.0,2.421875,8.50963988341391E-8,425000.0,66.8,43.171995433219394,-16.491228070175413,36.15384615384617,425000.0,17984.0,90.0,4.0,-13.0,2.0,0.0,0.0,1.0,88.0
426000.0,2.421875,8.50963988341391E-8,426000.0,72.89999999999999,49.29727140740297,5.574912891986067,47.0703125,426000.0,29344.0,94.0,6.0,-11.0,4.0,0.0,0.0,1.0,90.0
427000.0,2.4375,8.52219980313546E-8,427000.0,64.4,40.28358587002286,-10.903426791277269,38.19444444444445,427000.0,31072.0,96.0,7.0,-10.0,5.0,0.0,0.0,1.0,91.0
428000.0,2.4375,8.52219980313546E-8,428000.0,64.0,35.948417125258196,-7.1428571428571495,28.853754940711468,428000.0,45072.0,96.0,7.0,-10.0,5.0,0.0,0.0,1.0,91.0
429000.0,2.4375,8.52219980313546E-8,429000.0,82.0,66.04036291532165,38.356164383561634,60.95444685466376,429000.0,45632.0,96.0,7.0,-10.0,5.0,0.0,0.0,1.0,91.0
430000.0,2.4375,8.52219980313546E-8,430000.0,72.5,49.517108193097975,16.413373860182354,47.916666666666664,430000.0,45544.0,98.0,8.0,-9.0,6.0,0.0,0.0,1.0,92.0
431000.0,2.4375,8.52219980313546E-8,431000.0,70.6,47.15955657162576,4.234527687296421,23.036649214659676,431000.0,58408.0,100.0,9.0,-8.0,6.0,0.0,0.0,1.0,93.0
432000.0,2.4375,8.52219980313546E-8,432000.0,78.2,58.69913647093594,9.166666666666675,41.3978494623656,432000.0,63864.0,104.0,11.0,-6.0,6.0,0.0,0.0,1.0,95.0
433000.0,2.4375,8.52219980313546E-8,433000.0,74.1,50.593356618678,11.604095563139941,50.9469696969697,433000.0,64104.0,108.0,13.0,-4.0,7.0,0.0,0.0,1.0,97.0
434000.0,2.4375,8.52219980313546E-8,434000.0,77.2,55.73571894511229,24.75247524752477,49.89010989010989,434000.0,64904.0,108.0,13.0,-4.0,7.0,0.0,0.0,1.0,97.0
435000.0,2.4375,8.52219980313546E-8,435000.0,75.5,57.58838925895663,26.86567164179104,48.95833333333333,435000.0,71952.0,108.0,13.0,-4.0,7.0,0.0,0.0,1.0,97.0
436000.0,2.46875,8.584682493367129E-8,436000.0,76.6,36.325144492941355,9.65250965250966,20.94594594594596,436000.0,77288.0,108.0,13.0,-4.0,7.0,0.0,0.0,1.0,97.0
437000.0,2.46875,8.584682493367129E-8,437000.0,70.0,40.61393315900224,-4.8951048951048985,31.19266055045871,437000.0,77288.0,108.0,13.0,-4.0,7.0,0.0,0.0,1.0,97.0
438000.0,2.46875,8.584682493367129E-8,438000.0,80.30000000000001,54.04636884670383,39.0092879256966,52.41545893719808,438000.0,77288.0,108.0,13.0,-4.0,7.0,0.0,0.0,1.0,97.0
439000.0,2.484375,8.620454334757394E-8,439000.0,68.60000000000001,48.169679923013824,17.150395778364132,46.50766609880751,439000.0,88496.0,110.0,14.0,-3.0,8.0,0.0,0.0,1.0,98.0
440000.0,2.484375,8.620454334757394E-8,440000.0,70.0,47.31758714549126,9.909909909909887,36.44067796610168,440000.0,88896.0,110.0,14.0,-3.0,8.0,0.0,0.0,1.0,98.0
441000.0,2.484375,8.620454334757394E-8,441000.0,67.10000000000001,42.89780616495419,11.081081081081091,26.7260579064588,441000.0,51808.0,101.0,9.0,-15.0,5.0,0.0,0.0,1.0,99.0
442000.0,2.515625,8.663308108225465E-8,442000.0,68.5,40.93812753239497,-2.605863192182376,34.375000000000014,442000.0,53008.0,101.0,9.0,-15.0,5.0,0.0,0.0,1.0,99.0
443000.0,2.515625,8.663308108225465E-8,443000.0,55.7,28.775844882472118,-31.845238095238095,-13.88174807197942,443000.0,59128.0,103.0,10.0,-14.0,5.0,0.0,0.0,1.0,100.0
444000.0,2.515625,8.663308108225465E-8,444000.0,71.3,53.64537907419968,7.419354838709682,39.832285115303975,444000.0,59784.0,107.0,12.0,-12.0,7.0,0.0,0.0,1.0,102.0
445000.0,2.53125,8.689792593941092E-8,445000.0,71.2,47.19113691247846,15.294117647058805,45.45454545454545,445000.0,65520.0,107.0,12.0,-12.0,7.0,0.0,0.0,1.0,102.0
446000.0,2.53125,8.689792593941092E-8,446000.0,72.2,32.82346829050222,2.4561403508771953,14.19753086419751,446000.0,66832.0,107.0,12.0,-12.0,7.0,0.0,0.0,1.0,102.0
447000.0,2.546875,8.715433068573475E-8,447000.0,67.30000000000001,34.339327128700944,8.913649025069645,41.18705035971224,447000.0,63432.0,107.0,11.0,-14.0,6.0,0.0,0.0,1.0,103.0
448000.0,2.546875,8.715433068573475E-8,448000.0,63.7,37.32615778269269,5.714285714285719,34.71223021582733,448000.0,67240.0,107.0,11.0,-14.0,6.0,0.0,0.0,1.0,103.0
449000.0,2.546875,8.715433068573475E-8,449000.0,66.0,34.41218853023502,8.602150537634417,22.018348623853228,449000.0,70264.0,107.0,11.0,-14.0,6.0,0.0,0.0,1.0,103.0
450000.0,2.5625,8.744320237181253E-8,450000.0,57.9,30.42299842170934,-29.938271604938304,-2.433090024330902,450000.0,71464.0,107.0,11.0,-14.0,6.0,0.0,0.0,1.0,103.0
451000.0,2.5625,8.744320237181253E-8,451000.0,73.4,52.116849288683184,29.815303430079155,39.68253968253968,451000.0,71464.0,107.0,11.0,-14.0,6.0,0.0,0.0,1.0,103.0
452000.0,2.5625,8.744320237181253E-8,452000.0,80.30000000000001,64.54896202240074,48.29396325459319,55.53047404063206,452000.0,71464.0,107.0,11.0,-14.0,6.0,0.0,0.0,1.0,103.0
453000.0,2.578125,8.77534168668919E-8,453000.0,75.6,55.29588080855827,44.54545454545454,35.62005277044855,453000.0,76744.0,109.0,12.0,-13.0,6.0,0.0,0.0,1.0,104.0
454000.0,2.578125,8.77534168668919E-8,454000.0,59.4,35.549008153209215,-7.407407407407414,15.592515592515586,454000.0,79512.0,113.0,14.0,-11.0,6.0,0.0,0.0,1.0,106.0
455000.0,2.59375,8.811776448662081E-8,455000.0,75.2,54.40296380735252,44.269662921348306,40.09661835748793,455000.0,90136.0,117.0,16.0,-9.0,7.0,0.0,0.0,1.0,108.0
456000.0,2.59375,8.811776448662081E-8,456000.0,43.5,21.01768365135948,-93.49315068493148,8.427876823338734,456000.0,96256.0,119.0,17.0,-8.0,7.0,0.0,0.0,1.0,109.0
457000.0,2.59375,8.811776448662081E-8,457000.0,73.4,51.30283230782469,-40.00000000000005,46.15384615384615,457000.0,103352.0,119.0,17.0,-8.0,7.0,0.0,0.0,1.0,109.0
458000.0,2.609375,8.853695665796596E-8,458000.0,69.69999999999999,31.957207146514317,-73.14285714285712,-21.686746987951828,458000.0,103704.0,123.0,19.0,-6.0,7.0,0.0,0.0,1.0,111.0
459000.0,2.609375,8.853695665796596E-8,459000.0,84.2,68.78087334518868,17.708333333333297,64.33408577878103,459000.0,110256.0,123.0,19.0,-6.0,7.0,0.0,0.0,1.0,111.0
460000.0,2.609375,8.853695665796596E-8,460000.0,85.7,71.95022439820481,28.499999999999975,68.84531590413943,460000.0,110256.0,123.0,19.0,-6.0,7.0,0.0,0.0,1.0,111.0
461000.0,2.609375,8.853695665796596E-8,461000.0,85.9,41.511249751111684,22.95081967213116,9.032258064516135,461000.0,116152.0,123.0,19.0,-6.0,7.0,0.0,0.0,1.0,111.0
462000.0,2.609375,8.853695665796596E-8,462000.0,63.3,36.02248103772582,-96.25668449197855,25.858585858585858,462000.0,116552.0,123.0,19.0,-6.0,7.0,0.0,0.0,1.0,111.0
463000.0,2.609375,8.853695665796596E-8,463000.0,78.5,57.92020104357901,-8.585858585858595,51.025056947608206,463000.0,110008.0,124.0,19.0,-7.0,7.0,0.0,0.0,1.0,112.0
464000.0,2.609375,8.853695665796596E-8,464000.0,80.30000000000001,59.5200766036317,-9.44444444444439,49.872773536895686,464000.0,114512.0,126.0,20.0,-6.0,7.0,0.0,0.0,1.0,113.0
465000.0,2.640625,8.940839001701937E-8,465000.0,58.8,10.70635176929297,-93.42723004694841,-127.62430939226515,465000.0,107792.0,127.0,20.0,-7.0,7.0,0.0,0.0,1.0,114.0
466000.0,2.640625,8.940839001701937E-8,466000.0,0.0,0.0,-458.65921787709476,-125.22522522522526,466000.0,107792.0,127.0,20.0,-7.0,7.0,0.0,0.0,1.0,114.0
467000.0,2.65625,8.984410669654606E-8,467000.0,29.4,10.720608617358135,-196.6386554621849,-73.46437346437345,467000.0,107792.0,127.0,20.0,-7.0,7.0,0.0,0.0,1.0,114.0
468000.0,2.65625,8.984410669654606E-8,468000.0,55.1,12.282586823633313,-116.90821256038649,-34.83483483483484,468000.0,107792.0,127.0,20.0,-7.0,7.0,0.0,0.0,1.0,114.0
469000.0,2.65625,8.984410669654606E-8,469000.0,47.5,11.551090617171216,-148.81516587677731,9.482758620689653,469000.0,107792.0,127.0,20.0,-7.0,7.0,0.0,0.0,1.0,114.0
470000.0,2.671875,9.027982337607276E-8,470000.0,65.3,17.281098850278795,-48.927038626609445,25.376344086021508,470000.0,107792.0,127.0,20.0,-7.0,7.0,0.0,0.0,1.0,114.0
471000.0,2.671875,9.027982337607276E-8,471000.0,48.199999999999996,9.5970261261104,-99.23076923076923,12.794612794612789,471000.0,107792.0,127.0,20.0,-7.0,7.0,0.0,0.0,1.0,114.0
472000.0,2.671875,9.027982337607276E-8,472000.0,49.7,4.466703892364561,-96.484375,20.03179650238474,472000.0,107792.0,127.0,20.0,-7.0,7.0,0.0,0.0,1.0,114.0
473000.0,2.671875,9.027982337607276E-8,473000.0,42.5,7.966573459480476,-87.90849673202612,-22.601279317697237,473000.0,107792.0,127.0,20.0,-7.0,7.0,0.0,0.0,1.0,114.0
474000.0,2.6875,9.074571102650628E-8,474000.0,61.1,26.301191306192965,-64.83050847457629,23.72549019607843,474000.0,115256.0,129.0,21.0,-6.0,7.0,0.0,0.0,1.0,115.0
475000.0,2.6875,9.074571102650628E-8,475000.0,75.7,25.079545174259447,-15.714285714285731,6.896551724137937,475000.0,126248.0,131.0,22.0,-5.0,7.0,0.0,0.0,1.0,116.0
476000.0,2.6875,9.074571102650628E-8,476000.0,84.3,69.69860729395053,17.36842105263154,68.21862348178136,476000.0,132144.0,131.0,22.0,-5.0,7.0,0.0,0.0,1.0,116.0
477000.0,2.703125,9.127899021324182E-8,477000.0,83.39999999999999,60.18096074226526,16.161616161616124,50.44776119402984,477000.0,131928.0,133.0,23.0,-4.0,7.0,0.0,0.0,1.0,117.0
478000.0,2.703125,9.127899021324182E-8,478000.0,91.9,69.25342767343345,50.90909090909095,57.36842105263159,478000.0,132488.0,133.0,23.0,-4.0,7.0,0.0,0.0,1.0,117.0
479000.0,2.703125,9.127899021324182E-8,479000.0,73.8,31.334341477989003,-12.446351931330483,9.342560553633225,479000.0,132832.0,135.0,24.0,-3.0,7.0,0.0,0.0,1.0,118.0
480000.0,2.71875,9.186129318550228E-8,480000.0,82.6,65.78251840664525,5.94594594594595,62.33766233766232,480000.0,144056.0,137.0,25.0,-2.0,8.0,0.0,0.0,1.0,119.0
481000.0,2.734375,9.244359615776273E-8,481000.0,86.9,71.95107067687849,32.47422680412369,66.1498708010336,481000.0,144056.0,137.0,25.0,-2.0,8.0,0.0,0.0,1.0,119.0
482000.0,2.734375,9.244359615776273E-8,482000.0,74.0,23.92900820981548,-24.40191387559811,-37.566137566137606,482000.0,144056.0,137.0,25.0,-2.0,8.0,0.0,0.0,1.0,119.0
483000.0,2.734375,9.244359615776273E-8,483000.0,65.0,30.824981273334235,-38.33992094861659,15.458937198067646,483000.0,144056.0,137.0,25.0,-2.0,8.0,0.0,0.0,1.0,119.0
484000.0,2.75,9.302589913002318E-8,484000.0,64.60000000000001,35.886755000470885,-91.35135135135128,15.714285714285728,484000.0,144056.0,137.0,25.0,-2.0,8.0,0.0,0.0,1.0,119.0
485000.0,2.75,9.302589913002318E-8,485000.0,72.89999999999999,22.83950617283952,-9.274193548387105,2.5179856115107935,485000.0,144056.0,137.0,25.0,-2.0,8.0,0.0,0.0,1.0,119.0
486000.0,2.765625,9.360820210228363E-8,486000.0,64.7,31.07232329228264,-49.57627118644068,28.397565922920897,486000.0,144056.0,137.0,25.0,-2.0,8.0,0.0,0.0,1.0,119.0
487000.0,2.765625,9.360820210228363E-8,487000.0,66.3,18.793615298608156,-35.341365461847374,13.589743589743602,487000.0,144056.0,137.0,25.0,-2.0,8.0,0.0,0.0,1.0,119.0
488000.0,2.765625,9.360820210228363E-8,488000.0,59.9,13.891215186067967,-35.9322033898305,11.47902869757173,488000.0,144056.0,137.0,25.0,-2.0,8.0,0.0,0.0,1.0,119.0
489000.0,2.78125,9.419050507454408E-8,489000.0,51.2,11.868814563317201,-44.37869822485208,1.6129032258064528,489000.0,144056.0,137.0,25.0,-2.0,8.0,0.0,0.0,1.0,119.0
490000.0,2.78125,9.419050507454408E-8,490000.0,77.7,54.12494882771758,0.8888888888888897,52.653927813163484,490000.0,149552.0,137.0,25.0,-2.0,8.0,0.0,0.0,1.0,119.0
491000.0,2.796875,9.477633284404873E-8,491000.0,79.5,50.24779027380707,-5.128205128205134,22.34848484848487,491000.0,144928.0,136.0,24.0,-4.0,8.0,0.0,0.0,1.0,119.0
492000.0,2.796875,9.477633284404873E-8,492000.0,81.8,42.825548811902316,16.129032258064484,26.907630522088333,492000.0,149528.0,136.0,24.0,-4.0,8.0,0.0,0.0,1.0,119.0
493000.0,2.796875,9.477633284404873E-8,493000.0,85.6,72.56709155923697,37.931034482758605,70.85020242914979,493000.0,153392.0,138.0,25.0,-3.0,8.0,0.0,0.0,1.0,120.0
494000.0,2.8125,9.539637378313475E-8,494000.0,86.9,49.669973336611825,27.62430939226521,23.837209302325597,494000.0,153392.0,138.0,25.0,-3.0,8.0,0.0,0.0,1.0,120.0
495000.0,2.8125,9.539637378313475E-8,495000.0,81.3,47.191401517611794,9.661835748792228,32.733812949640274,495000.0,153392.0,138.0,25.0,-3.0,8.0,0.0,0.0,1.0,120.0
496000.0,2.828125,9.601641472222076E-8,496000.0,82.0,37.136790344210965,21.397379912663727,23.72881355932201,496000.0,153392.0,138.0,25.0,-3.0,8.0,0.0,0.0,1.0,120.0
497000.0,2.828125,9.601641472222076E-8,497000.0,87.3,71.7150480398751,42.00913242009132,64.72222222222223,497000.0,153392.0,138.0,25.0,-3.0,8.0,0.0,0.0,1.0,120.0
498000.0,2.828125,9.601641472222076E-8,498000.0,59.8,13.966896516301356,-77.09251101321588,-31.80327868852458,498000.0,153392.0,138.0,25.0,-3.0,8.0,0.0,0.0,1.0,120.0
499000.0,2.84375,9.663645566130677E-8,499000.0,66.60000000000001,24.688947313830646,-20.14388489208631,-4.049844236760128,499000.0,153392.0,138.0,25.0,-3.0,8.0,0.0,0.0,1.0,120.0
500000.0,2.84375,9.663645566130677E-8,500000.0,72.2,38.30475674763983,-47.089947089947145,9.446254071661246,500000.0,153392.0,138.0,25.0,-3.0,8.0,0.0,0.0,1.0,120.0
501000.0,2.859375,9.725649660039279E-8,501000.0,67.4,27.085989326820286,-13.98601398601396,20.293398533007352,501000.0,153392.0,138.0,25.0,-3.0,8.0,0.0,0.0,1.0,120.0
502000.0,2.859375,9.725649660039279E-8,502000.0,71.3,17.055858688615544,-10.384615384615394,6.818181818181824,502000.0,153392.0,138.0,25.0,-3.0,8.0,0.0,0.0,1.0,120.0
503000.0,2.859375,9.725649660039279E-8,503000.0,63.7,16.310853306528223,-8.035714285714294,12.530120481927721,503000.0,153392.0,138.0,25.0,-3.0,8.0,0.0,0.0,1.0,120.0
504000.0,2.859375,9.725649660039279E-8,504000.0,58.599999999999994,28.430784443549346,-30.599369085173535,20.68965517241379,504000.0,155008.0,138.0,25.0,-3.0,8.0,0.0,0.0,1.0,120.0
505000.0,2.859375,9.725649660039279E-8,505000.0,64.8,20.135044379503757,-125.64102564102559,-59.27601809954752,505000.0,159368.0,138.0,25.0,-3.0,8.0,0.0,0.0,1.0,120.0
506000.0,2.859375,9.725649660039279E-8,506000.0,71.1,28.785634904402713,-66.09195402298849,-26.200873362445442,506000.0,158712.0,140.0,26.0,-2.0,9.0,0.0,0.0,1.0,121.0
507000.0,2.859375,9.725649660039279E-8,507000.0,73.1,25.97566277924236,-29.951690821256072,-29.326923076923105,507000.0,158712.0,140.0,26.0,-2.0,9.0,0.0,0.0,1.0,121.0
508000.0,2.859375,9.725649660039279E-8,508000.0,89.8,36.34230365969348,33.76623376623379,22.727272727272744,508000.0,156728.0,142.0,27.0,-1.0,9.0,0.0,0.0,1.0,122.0
509000.0,2.859375,9.725649660039279E-8,509000.0,90.0,13.223068779395753,33.33333333333336,-1.0101010101010113,509000.0,156440.0,144.0,28.0,0.0,9.0,0.0,0.0,1.0,123.0
510000.0,2.859375,9.725649660039279E-8,510000.0,81.69999999999999,67.43215923004641,12.857142857142817,64.53488372093022,510000.0,156952.0,146.0,29.0,1.0,10.0,0.0,0.0,1.0,124.0
511000.0,2.859375,9.725649660039279E-8,511000.0,68.89999999999999,26.391055211442264,-34.63203463203467,-12.27436823104694,511000.0,157480.0,148.0,30.0,2.0,10.0,0.0,0.0,1.0,125.0
512000.0,2.859375,9.725649660039279E-8,512000.0,74.9,32.97515541218943,-31.413612565445064,-12.556053811659204,512000.0,157480.0,148.0,30.0,2.0,10.0,0.0,0.0,1.0,125.0
513000.0,2.859375,9.725649660039279E-8,513000.0,85.39999999999999,43.478328197345796,28.078817733990125,12.048192771084345,513000.0,157480.0,148.0,30.0,2.0,10.0,0.0,0.0,1.0,125.0
514000.0,2.859375,9.725649660039279E-8,514000.0,87.5,52.084515248623845,31.318681318681335,34.21052631578946,514000.0,155656.0,150.0,31.0,3.0,10.0,0.0,0.0,1.0,126.0
515000.0,2.859375,9.725649660039279E-8,515000.0,78.10000000000001,35.53609537125618,-2.3364485981308434,21.785714285714302,515000.0,125600.0,142.0,24.0,-8.0,7.0,0.0,0.0,1.0,127.0
516000.0,2.890625,9.827189690743883E-8,516000.0,82.8,34.44622303529229,18.867924528301856,17.703349282296614,516000.0,125600.0,142.0,24.0,-8.0,7.0,0.0,0.0,1.0,127.0
517000.0,2.890625,9.827189690743883E-8,517000.0,77.2,26.228394302761256,2.145922746781118,-8.57142857142858,517000.0,125600.0,142.0,24.0,-8.0,7.0,0.0,0.0,1.0,127.0
518000.0,2.890625,9.827189690743883E-8,518000.0,71.1,28.111956300029362,-38.277511961722524,-3.9568345323741037,518000.0,125600.0,142.0,24.0,-8.0,7.0,0.0,0.0,1.0,127.0
519000.0,2.90625,9.877959706096184E-8,519000.0,68.0,10.107309399404466,-44.796380090497735,-77.7777777777777,519000.0,125600.0,142.0,24.0,-8.0,7.0,0.0,0.0,1.0,127.0
520000.0,2.90625,9.877959706096184E-8,520000.0,72.3,23.223610541370547,-12.601626016260173,11.217948717948726,520000.0,125600.0,142.0,24.0,-8.0,7.0,0.0,0.0,1.0,127.0
521000.0,2.921875,9.928729721448486E-8,521000.0,74.2,19.063901872823664,2.6415094339622662,7.194244604316552,521000.0,125600.0,142.0,24.0,-8.0,7.0,0.0,0.0,1.0,127.0
522000.0,2.921875,9.928729721448486E-8,522000.0,70.6,15.590008613264427,-2.083333333333335,10.091743119266033,522000.0,125600.0,142.0,24.0,-8.0,7.0,0.0,0.0,1.0,127.0
523000.0,2.921875,9.928729721448486E-8,523000.0,68.5,46.52433651980383,15.094339622641522,38.953488372093034,523000.0,129760.0,144.0,25.0,-7.0,7.0,0.0,0.0,1.0,128.0
524000.0,2.921875,9.928729721448486E-8,524000.0,69.8,48.073563597848654,-3.424657534246578,48.90016920473773,524000.0,132576.0,144.0,25.0,-7.0,7.0,0.0,0.0,1.0,128.0
525000.0,2.921875,9.928729721448486E-8,525000.0,63.7,31.996620438106632,-96.21621621621615,22.601279317697227,525000.0,135104.0,144.0,25.0,-7.0,7.0,0.0,0.0,1.0,128.0
526000.0,2.9375,9.983060105393329E-8,526000.0,79.10000000000001,61.005862180910405,7.92951541850221,52.6077097505669,526000.0,134408.0,148.0,27.0,-5.0,8.0,0.0,0.0,1.0,130.0
527000.0,2.9375,9.983060105393329E-8,527000.0,87.4,73.03012919852392,41.66666666666666,67.1875,527000.0,145480.0,148.0,27.0,-5.0,8.0,0.0,0.0,1.0,130.0
528000.0,2.953125,1.004186601171063E-7,528000.0,69.69999999999999,28.886760967984976,-35.26785714285718,7.621951219512169,528000.0,145480.0,148.0,27.0,-5.0,8.0,0.0,0.0,1.0,130.0
529000.0,2.953125,1.004186601171063E-7,529000.0,66.4,38.851500140131975,-65.51724137931036,27.114967462039047,529000.0,145480.0,148.0,27.0,-5.0,8.0,0.0,0.0,1.0,130.0
530000.0,2.953125,1.004186601171063E-7,530000.0,69.1,34.323231722091606,-54.50000000000006,15.803814713896442,530000.0,145480.0,148.0,27.0,-5.0,8.0,0.0,0.0,1.0,130.0
531000.0,2.96875,1.010067191802793E-7,531000.0,66.4,29.178171700777767,-49.333333333333336,23.28767123287671,531000.0,145480.0,148.0,27.0,-5.0,8.0,0.0,0.0,1.0,130.0
532000.0,2.96875,1.010067191802793E-7,532000.0,64.8,30.35550349805312,-68.42105263157897,35.883424408014584,532000.0,145480.0,148.0,27.0,-5.0,8.0,0.0,0.0,1.0,130.0
533000.0,2.984375,1.0159477824345231E-7,533000.0,63.2,18.250017216368665,-60.00000000000001,12.38095238095239,533000.0,145480.0,148.0,27.0,-5.0,8.0,0.0,0.0,1.0,130.0
534000.0,2.984375,1.0159477824345231E-7,534000.0,59.9,19.886522555639903,-46.88644688644688,29.151943462897524,534000.0,145480.0,148.0,27.0,-5.0,8.0,0.0,0.0,1.0,130.0
535000.0,3.0,1.0218283730662532E-7,535000.0,48.1,10.857213523596215,-65.81469648562303,12.62626262626262,535000.0,145480.0,148.0,27.0,-5.0,8.0,0.0,0.0,1.0,130.0
536000.0,3.0,1.0218283730662532E-7,536000.0,58.5,23.285382075768148,-24.25149700598805,12.262156448202948,536000.0,145480.0,148.0,27.0,-5.0,8.0,0.0,0.0,1.0,130.0
537000.0,3.0,1.0218283730662532E-7,537000.0,78.4,41.18223703558478,4.424778761061951,46.92874692874694,537000.0,127928.0,146.0,25.0,-8.0,7.0,0.0,0.0,1.0,130.0
538000.0,3.015625,1.027237805020478E-7,538000.0,84.8,69.32428668875855,27.619047619047592,64.48598130841121,538000.0,133824.0,146.0,25.0,-8.0,7.0,0.0,0.0,1.0,130.0
539000.0,3.015625,1.027237805020478E-7,539000.0,85.2,68.06717974941367,32.11009174311925,61.15485564304461,539000.0,133824.0,146.0,25.0,-8.0,7.0,0.0,0.0,1.0,130.0
540000.0,3.015625,1.027237805020478E-7,540000.0,75.0,27.722477442185212,-16.27906976744188,-2.4590163934426252,540000.0,133824.0,146.0,25.0,-8.0,7.0,0.0,0.0,1.0,130.0
541000.0,3.03125,1.032647236974703E-7,541000.0,64.0,28.543639986979073,-71.42857142857146,15.09433962264152,541000.0,133824.0,146.0,25.0,-8.0,7.0,0.0,0.0,1.0,130.0
542000.0,3.03125,1.032647236974703E-7,542000.0,72.8,37.014729753824845,-29.523809523809557,21.387283236994207,542000.0,133824.0,146.0,25.0,-8.0,7.0,0.0,0.0,1.0,130.0
543000.0,3.046875,1.0380566689289278E-7,543000.0,70.6,27.010923535253227,-7.692307692307699,18.105849582172688,543000.0,133824.0,146.0,25.0,-8.0,7.0,0.0,0.0,1.0,130.0
544000.0,3.046875,1.0380566689289278E-7,544000.0,67.80000000000001,30.557202964905528,-49.76744186046512,23.696682464454994,544000.0,133824.0,146.0,25.0,-8.0,7.0,0.0,0.0,1.0,130.0
545000.0,3.046875,1.0380566689289278E-7,545000.0,62.3,19.250334672021406,-41.19850187265917,16.222222222222214,545000.0,133824.0,146.0,25.0,-8.0,7.0,0.0,0.0,1.0,130.0
546000.0,3.0625,1.0434661008831527E-7,546000.0,56.699999999999996,13.989345008005138,-62.17228464419476,12.877263581488924,546000.0,133824.0,146.0,25.0,-8.0,7.0,0.0,0.0,1.0,130.0
547000.0,3.0625,1.0434661008831527E-7,547000.0,58.199999999999996,21.080107466992406,-19.7707736389685,9.52380952380951,547000.0,133824.0,146.0,25.0,-8.0,7.0,0.0,0.0,1.0,130.0
548000.0,3.078125,1.0491115972399711E-7,548000.0,69.39999999999999,27.61747966902734,-39.72602739726032,34.754797441364595,548000.0,139664.0,150.0,27.0,-6.0,7.0,0.0,0.0,1.0,132.0
549000.0,3.078125,1.0491115972399711E-7,549000.0,79.80000000000001,38.281223742785485,7.762557077625579,20.47244094488191,549000.0,146544.0,152.0,28.0,-5.0,7.0,0.0,0.0,1.0,133.0
550000.0,3.078125,1.0491115972399711E-7,550000.0,84.89999999999999,68.55902470511073,35.74468085106381,62.716049382716044,550000.0,146544.0,152.0,28.0,-5.0,7.0,0.0,0.0,1.0,133.0
551000.0,3.078125,1.0491115972399711E-7,551000.0,81.6,47.07990359338958,20.689655172413765,30.56603773584904,551000.0,104640.0,133.0,18.0,-27.0,7.0,0.0,0.0,1.0,134.0
552000.0,3.078125,1.0491115972399711E-7,552000.0,78.10000000000001,37.23615541359656,14.453125000000014,18.587360594795555,552000.0,106432.0,133.0,18.0,-27.0,7.0,0.0,0.0,1.0,134.0
553000.0,3.078125,1.0491115972399711E-7,553000.0,71.1,40.33844000503717,-25.6521739130435,22.102425876010773,553000.0,107632.0,133.0,18.0,-27.0,7.0,0.0,0.0,1.0,134.0
554000.0,3.078125,1.0491115972399711E-7,554000.0,70.3,27.298541075100367,-17.857142857142875,11.607142857142835,554000.0,107632.0,133.0,18.0,-27.0,7.0,0.0,0.0,1.0,134.0
555000.0,3.078125,1.0491115972399711E-7,555000.0,68.8,31.498728774485908,-15.129151291512926,24.455205811138008,555000.0,107632.0,133.0,18.0,-27.0,7.0,0.0,0.0,1.0,134.0
556000.0,3.078125,1.0491115972399711E-7,556000.0,69.6,35.642442962056556,-3.7542662116040986,27.962085308056867,556000.0,107632.0,133.0,18.0,-27.0,7.0,0.0,0.0,1.0,134.0
557000.0,3.078125,1.0491115972399711E-7,557000.0,67.7,35.31979654771917,-0.937500000000001,27.25225225225226,557000.0,107632.0,133.0,18.0,-27.0,7.0,0.0,0.0,1.0,134.0
558000.0,3.078125,1.0491115972399711E-7,558000.0,42.6,15.160293835079889,-139.16666666666669,-54.71698113207547,558000.0,108200.0,133.0,18.0,-27.0,7.0,0.0,0.0,1.0,134.0
559000.0,3.078125,1.0491115972399711E-7,559000.0,56.00000000000001,10.91999400734506,-130.3664921465969,-70.5426356589147,559000.0,108768.0,133.0,18.0,-27.0,7.0,0.0,0.0,1.0,134.0
560000.0,3.09375,1.0534280186725987E-7,560000.0,72.7,28.270962351451264,-34.482758620689694,-13.278008298755198,560000.0,106784.0,135.0,19.0,-26.0,7.0,0.0,0.0,1.0,135.0
561000.0,3.09375,1.0534280186725987E-7,561000.0,86.7,29.383405631275217,35.43689320388348,15.286624203821667,561000.0,104576.0,141.0,22.0,-23.0,7.0,0.0,0.0,1.0,138.0
562000.0,3.09375,1.0534280186725987E-7,562000.0,79.60000000000001,54.18962799283204,-10.270270270270217,42.045454545454554,562000.0,107272.0,143.0,23.0,-22.0,7.0,0.0,0.0,1.0,139.0
