learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
636000.0,356.09375,2.710786815603368E-4,636000.0,78.8,59.060792791609785,32.05128205128208,61.02941176470588,636000.0,4558560.0,35.0,349277.98571428587,306489.83209687064,257665.71428571426,277610.9360344909,3.457142857142857,4.272641125214467,21.657142857142855,19.47689861943972,28.2,65.54064746848505,14.6,32.770323734242524,14.6,32.770323734242524,2.857142857142857,5.861855042374821,0.0,0.0,0.0,0.0,1.0,0.0
637000.0,356.640625,2.7172438916750263E-4,637000.0,80.4,58.180689293189644,40.243902439024396,45.85635359116023,637000.0,4564048.0,35.0,350013.8857142857,306782.3412772041,257870.6285714286,277813.38444766455,2.9428571428571435,3.977457487796305,18.514285714285712,16.858182563008715,28.485714285714277,65.66643489842363,14.742857142857138,32.833217449211816,14.742857142857138,32.833217449211816,2.971428571428571,5.823308713244379,0.0,0.0,0.0,0.0,1.0,0.0
638000.0,357.375,2.7259778512719407E-4,638000.0,80.2,66.09600652052562,48.571428571428584,65.92082616179003,638000.0,4597224.0,35.0,350779.97142857144,307347.61944997136,258773.82857142857,277953.25186315685,3.542857142857143,4.075340888974141,22.6,17.998692762988945,28.314285714285713,65.97672113020195,14.657142857142857,32.988360565100976,14.657142857142857,32.988360565100976,2.857142857142857,5.8668703809805525,0.0,0.0,0.0,0.0,1.0,0.0
639000.0,357.953125,2.7328816391268963E-4,639000.0,82.69999999999999,68.12716707628475,46.10591900311524,65.60636182902584,639000.0,4616024.0,35.0,351478.51428571437,307690.52020523226,259293.60000000003,277944.4644780367,4.142857142857144,4.857637147365187,23.000000000000004,19.52826006526108,28.314285714285713,65.97672113020195,14.657142857142857,32.988360565100976,14.657142857142857,32.988360565100976,2.857142857142857,5.8668703809805525,0.0,0.0,0.0,0.0,1.0,0.0
640000.0,358.71875,2.7419107865878496E-4,640000.0,78.9,62.21847391284108,45.75835475578407,54.427645788336946,640000.0,4558616.0,35.0,351654.34285714297,308839.17652147124,258233.1428571428,278093.3020826907,3.914285714285714,4.04657755590652,22.914285714285718,17.327929560600793,28.2,66.02174329897154,14.6,33.01087164948577,14.6,33.01087164948577,2.8,5.885175793266251,0.0,0.0,0.0,0.0,1.0,0.0
641000.0,359.328125,2.7491317059482565E-4,641000.0,81.8,66.7620583417189,47.99999999999998,64.03162055335967,641000.0,4580472.0,35.0,352451.67142857163,309180.3427539358,258667.54285714283,278160.96736110596,2.6571428571428566,3.8113056057167687,20.571428571428573,16.800360140197473,28.42857142857143,66.05090982776566,14.714285714285715,33.02545491388283,14.714285714285715,33.02545491388283,2.8857142857142857,5.849944336444219,0.0,0.0,0.0,0.0,1.0,0.0
642000.0,359.984375,2.756925275187113E-4,642000.0,82.6,68.79108501200825,52.45901639344262,66.08187134502923,642000.0,4590600.0,35.0,352942.3285714287,309689.315093707,259114.97142857136,279272.0438562055,2.9999999999999996,3.0964875737063196,20.88571428571429,16.20052909188903,28.371428571428577,66.19893624269098,14.685714285714289,33.09946812134549,14.685714285714289,33.09946812134549,2.8285714285714283,5.873598527637512,0.0,0.0,0.0,0.0,1.0,0.0
643000.0,360.421875,2.7621739932025486E-4,643000.0,77.3,60.94569903757815,34.20289855072463,53.002070393374744,643000.0,4637432.0,35.0,353649.84285714274,310183.85694353323,260041.71428571432,280215.0410541173,3.7142857142857144,3.761816117808216,23.942857142857143,18.08955313912174,28.428571428571434,66.44515018564769,14.714285714285717,33.222575092823845,14.714285714285717,33.222575092823845,2.8285714285714283,5.913522461203615,0.0,0.0,0.0,0.0,1.0,0.0
644000.0,361.0625,2.7698310839089886E-4,644000.0,76.6,54.41688679024755,22.516556291390746,35.35911602209945,644000.0,4620216.0,35.0,354224.9428571429,310964.0969469862,259893.02857142856,280707.7315459112,3.257142857142857,3.806672602486456,23.62857142857143,16.791254226155797,28.599999999999998,66.54286544158188,14.799999999999999,33.27143272079094,14.799999999999999,33.27143272079094,2.857142857142857,5.951484526336844,0.0,0.0,0.0,0.0,1.0,0.0
645000.0,361.171875,2.771145712661868E-4,645000.0,81.39999999999999,62.402595433734575,49.31880108991824,67.87564766839378,645000.0,4646088.0,35.0,354760.74285714293,311309.91847901535,260185.71428571432,281117.83388801257,2.771428571428571,3.7265795252460663,22.02857142857143,15.879112647984929,28.942857142857147,66.65889590565796,14.971428571428573,33.32944795282898,14.971428571428573,33.32944795282898,2.9714285714285715,6.056040806674013,0.0,0.0,0.0,0.0,1.0,0.0
646000.0,361.46875,2.7747363676705096E-4,646000.0,82.0,68.95829201624515,52.87958115183245,68.64111498257837,646000.0,4675224.0,35.0,355304.37142857147,311821.21611693234,260935.99999999994,281027.44165640126,3.600000000000001,3.631560999641566,23.342857142857138,17.20455284671654,28.771428571428572,66.728195695975,14.885714285714286,33.3640978479875,14.885714285714286,33.3640978479875,2.885714285714286,6.086491448384735,0.0,0.0,0.0,0.0,1.0,0.0
647000.0,361.796875,2.778706290215876E-4,647000.0,84.7,73.17869301348779,60.76923076923077,66.66666666666666,647000.0,4676760.0,35.0,355940.3857142857,312103.6619791893,260997.60000000006,281847.02581295016,2.0000000000000004,2.4494897427831788,18.02857142857143,16.09253702494295,28.942857142857143,66.91783498183024,14.971428571428572,33.45891749091512,14.971428571428572,33.45891749091512,2.885714285714286,6.086491448384735,0.0,0.0,0.0,0.0,1.0,0.0
648000.0,362.46875,2.786887504367366E-4,648000.0,79.9,66.04827226245193,51.21359223300972,56.68103448275863,648000.0,4706864.0,35.0,356418.7714285714,312788.3392945038,261927.08571428573,284396.9054840279,4.228571428571429,3.918926280663788,24.171428571428567,17.184955312005624,28.942857142857143,66.91783498183024,14.971428571428572,33.45891749091512,14.971428571428572,33.45891749091512,2.885714285714286,6.086491448384735,0.0,0.0,0.0,0.0,1.0,0.0
649000.0,363.171875,2.7954607943279886E-4,649000.0,79.3,64.32074102545984,45.953002610966074,52.52293577981653,649000.0,4713216.0,35.0,357023.89999999997,313129.15009783074,261973.14285714275,284483.3201548504,2.9714285714285715,2.5837241052598556,25.05714285714286,15.095661350091246,29.114285714285717,66.84651930248233,15.057142857142859,33.42325965124117,15.057142857142859,33.42325965124117,2.971428571428571,6.0511822582607016,0.0,0.0,0.0,0.0,1.0,0.0
650000.0,363.90625,2.8045093055374724E-4,650000.0,84.7,70.78903958944281,65.22727272727272,58.64864864864864,650000.0,4762792.0,35.0,357648.8285714288,313394.66978639073,263167.6571428571,284654.56642164086,2.2857142857142856,2.813532723562074,21.171428571428574,14.69991139286163,29.057142857142857,66.9195930410004,15.028571428571428,33.4597965205002,15.028571428571428,33.4597965205002,2.9142857142857146,6.074882853246823,0.0,0.0,0.0,0.0,1.0,0.0
651000.0,364.578125,2.8127354055565483E-4,651000.0,81.10000000000001,67.67528887003758,55.42452830188681,52.86783042394016,651000.0,4732688.0,35.0,358252.6857142858,313974.0314977391,262538.9714285715,285008.31198552746,3.2857142857142856,3.1489627477241804,20.51428571428572,13.311585905808938,29.114285714285717,66.8957799726654,15.057142857142859,33.4478899863327,15.057142857142859,33.4478899863327,2.9428571428571426,6.06311343600094,0.0,0.0,0.0,0.0,1.0,0.0
652000.0,365.25,2.8210254693274503E-4,652000.0,81.69999999999999,68.73408941025318,57.638888888888886,56.22009569377989,652000.0,4769488.0,35.0,357929.6142857142,315443.0769014007,263223.3142857143,286804.0203748461,2.514285714285714,2.417721686063246,23.0,16.57425359866746,28.08571428571429,67.47259636700073,14.542857142857144,33.73629818350037,14.542857142857144,33.73629818350037,2.628571428571429,5.966010166847218,0.0,0.0,0.0,0.0,1.0,0.0
653000.0,365.984375,2.8300677946794584E-4,653000.0,85.7,57.25115989859856,8.33333333333334,71.39999999999999,653000.0,4759536.0,35.0,358494.12857142853,315694.19225109316,263156.2285714286,288801.2178021502,6.771428571428572,8.728202140477844,17.857142857142854,11.852383371990575,28.257142857142856,67.58190797627931,14.628571428571428,33.790953988139655,14.628571428571428,33.790953988139655,2.6571428571428575,5.955436750630159,0.0,0.0,0.0,0.0,1.0,0.0
654000.0,366.578125,2.837391820826776E-4,654000.0,84.8,71.95789256183099,13.636363636363644,68.53002070393373,654000.0,4768136.0,35.0,358765.22857142857,316235.5526615175,263182.9714285714,290084.3722315211,5.885714285714284,5.284669440223955,17.800000000000004,11.943001888873964,28.200000000000003,67.65691999736177,14.600000000000001,33.828459998680884,14.600000000000001,33.828459998680884,2.6,5.976424270316116,0.0,0.0,0.0,0.0,1.0,0.0
655000.0,367.34375,2.846811240952877E-4,655000.0,85.6,72.9170584916306,23.80952380952378,70.30927835051546,655000.0,4755656.0,35.0,358685.7571428571,317192.5727078995,263059.0857142857,290108.16150915925,4.771428571428571,3.9413771427652806,21.45714285714286,12.100906278998663,28.200000000000003,67.65691999736177,14.600000000000001,33.828459998680884,14.600000000000001,33.828459998680884,2.6,5.976424270316116,0.0,0.0,0.0,0.0,1.0,0.0
656000.0,367.984375,2.8547160253058096E-4,656000.0,83.8,62.8208423603716,24.651162790697647,46.885245901639344,656000.0,4769672.0,35.0,359138.98571428563,317390.8548861287,263222.7428571429,290291.583309454,4.228571428571429,4.759422322124413,19.399999999999995,13.034343775083533,28.314285714285717,67.85094885485539,14.657142857142858,33.925474427427694,14.657142857142858,33.925474427427694,2.628571428571429,5.966010166847218,0.0,0.0,0.0,0.0,1.0,0.0
657000.0,368.546875,2.861650560064139E-4,657000.0,88.4,70.41284286668945,38.29787234042552,56.390977443609025,657000.0,4765376.0,35.0,359393.58571428596,317579.8010063481,263146.17142857134,290324.77051977755,3.114285714285715,3.8483871990242156,13.971428571428572,9.482137120383141,28.65714285714286,67.71303760860883,14.82857142857143,33.856518804304415,14.82857142857143,33.856518804304415,2.8,5.90014954945062,0.0,0.0,0.0,0.0,1.0,0.0
658000.0,369.15625,2.8692110862013794E-4,658000.0,82.69999999999999,59.57396095732599,16.01941747572812,42.715231788079464,658000.0,4795896.0,35.0,359955.3571428572,317844.5771648504,263874.3999999999,290919.9252820242,4.942857142857141,6.790750011175916,22.8,13.006333298910688,28.542857142857137,67.81304006871646,14.771428571428569,33.90652003435823,14.771428571428569,33.90652003435823,2.7142857142857144,5.93380856058008,0.0,0.0,0.0,0.0,1.0,0.0
659000.0,369.890625,2.878295967821033E-4,659000.0,85.1,71.51078861578762,12.352941176470596,64.69194312796208,659000.0,4781936.0,35.0,360256.2285714286,318339.0901408215,263684.22857142857,291155.3672172732,6.6571428571428575,6.2494369494278414,18.65714285714285,10.775633889209752,28.428571428571427,68.22725249629562,14.714285714285714,34.11362624814781,14.714285714285714,34.11362624814781,2.6,5.976424270316116,0.0,0.0,0.0,0.0,1.0,0.0
660000.0,370.5,2.885801797189441E-4,660000.0,84.8,70.14215868264061,17.391304347826097,62.926829268292686,660000.0,4761200.0,35.0,360645.84285714285,318638.6720295311,263117.37142857147,291290.99162149016,4.742857142857143,3.5755942093000197,19.08571428571429,11.162888695745984,28.485714285714284,68.33368449728721,14.742857142857142,34.166842248643604,14.742857142857142,34.166842248643604,2.6,5.976424270316116,0.0,0.0,0.0,0.0,1.0,0.0
661000.0,370.921875,2.891001371123519E-4,661000.0,88.3,74.86276574031304,34.269662921348335,67.04225352112675,661000.0,4764160.0,35.0,360899.9285714286,318937.44293241925,263061.37142857147,291278.75940402347,4.000000000000001,3.235828832817663,16.885714285714286,10.008147941057029,28.77142857142857,68.27413846540487,14.885714285714284,34.13706923270244,14.885714285714284,34.13706923270244,2.7142857142857144,5.933808560580081,0.0,0.0,0.0,0.0,1.0,0.0
662000.0,371.53125,2.898529119556771E-4,662000.0,80.60000000000001,63.80873851067362,15.652173913043493,58.099352051835865,662000.0,4775104.0,35.0,361436.5571428573,319354.3020983795,263761.8285714286,292090.9716004946,6.342857142857142,5.178819176919279,23.85714285714286,14.24810174589389,28.71428571428571,68.66824397851191,14.857142857142856,34.334121989255955,14.857142857142856,34.334121989255955,2.628571428571429,5.9660101668472185,0.0,0.0,0.0,0.0,1.0,0.0
663000.0,372.171875,2.9065040011321105E-4,663000.0,85.1,70.71512102123646,28.01932367149756,58.14606741573033,663000.0,4811968.0,35.0,361857.67142857146,319659.0321987223,264260.80000000005,292261.3736897212,5.085714285714285,5.181252565862863,19.285714285714292,13.230026963138744,28.771428571428572,68.64533132416976,14.885714285714286,34.32266566208488,14.885714285714286,34.32266566208488,2.657142857142857,5.9554367506301595,0.0,0.0,0.0,0.0,1.0,0.0
664000.0,372.78125,2.9140925251542503E-4,664000.0,86.1,70.15547067399253,41.84100418410041,57.62195121951219,664000.0,4813656.0,35.0,362204.42857142846,319863.4879573151,264297.7142857142,292279.6237661851,4.057142857142858,4.151136323117954,16.62857142857143,11.448312781638109,29.171428571428574,68.72514982513603,15.085714285714284,34.362574912568014,15.085714285714284,34.362574912568014,2.8285714285714287,5.888601722998495,0.0,0.0,0.0,0.0,1.0,0.0
665000.0,373.5625,2.9238983170620905E-4,665000.0,78.7,59.767444496073075,10.50420168067228,53.99568034557236,665000.0,4851712.0,35.0,362773.19999999995,320291.15709080716,265097.60000000003,292706.46803122736,6.22857142857143,5.466936524049204,25.08571428571429,16.123368916268213,28.828571428571436,68.86366997203102,14.914285714285718,34.43183498601551,14.914285714285718,34.43183498601551,2.657142857142857,5.9554367506301595,0.0,0.0,0.0,0.0,1.0,0.0
666000.0,374.21875,2.932125471286581E-4,666000.0,84.1,70.16292170675594,29.95594713656386,71.80851063829786,666000.0,4845992.0,35.0,363203.4142857143,320561.80932067026,264999.5428571429,293224.6093913598,4.857142857142858,5.286736217358757,18.885714285714283,14.051944451112195,29.228571428571424,69.16097408318115,15.114285714285712,34.58048704159057,15.114285714285712,34.58048704159057,2.771428571428571,5.911532668216844,0.0,0.0,0.0,0.0,1.0,0.0
667000.0,374.96875,2.941546559708919E-4,667000.0,78.5,59.98518521275784,23.487544483985783,57.171314741035864,667000.0,4855592.0,35.0,364119.2999999999,321012.2605300596,265474.0571428572,293034.1724281715,4.2857142857142865,4.76242294099417,24.542857142857148,15.897359856912345,29.34285714285715,69.3490501470822,15.171428571428574,34.6745250735411,15.171428571428574,34.6745250735411,2.7714285714285714,5.911532668216844,0.0,0.0,0.0,0.0,1.0,0.0
668000.0,375.6875,2.95063320566745E-4,668000.0,80.7,64.31787046092808,31.316725978647714,62.15686274509805,668000.0,4886840.0,35.0,364800.02857142844,321595.1141752475,266247.6571428571,293390.39283382316,4.314285714285716,4.957296633848573,21.199999999999996,16.604039196745433,29.228571428571424,69.4004092691296,15.114285714285712,34.7002046345648,15.114285714285712,34.7002046345648,2.7142857142857144,5.948659901343221,0.0,0.0,0.0,0.0,1.0,0.0
669000.0,376.390625,2.959510092235482E-4,669000.0,80.60000000000001,64.35789086900607,39.93808049535604,63.670411985018724,669000.0,4880120.0,35.0,365367.0428571429,322057.04293419805,266098.28571428574,293413.72846580826,3.428571428571429,3.813950509300685,23.971428571428575,17.03885820927066,29.400000000000006,69.33601050638244,15.200000000000003,34.66800525319122,15.200000000000003,34.66800525319122,2.799999999999999,5.9299836325535455,0.0,0.0,0.0,0.0,1.0,0.0
670000.0,377.0625,2.9680792882572874E-4,670000.0,83.5,71.23140066464181,39.99999999999999,69.94535519125684,670000.0,4930080.0,35.0,365837.67142857146,322502.1011056473,267496.4571428571,293613.9428380223,4.228571428571429,5.236106064881524,19.342857142857145,13.172928695630599,29.628571428571433,69.57479501112695,15.314285714285717,34.787397505563476,15.314285714285717,34.787397505563476,2.857142857142857,5.921758766680411,0.0,0.0,0.0,0.0,1.0,0.0
671000.0,377.734375,2.97658194807203E-4,671000.0,84.89999999999999,57.81380522270679,22.959183673469358,44.07407407407407,671000.0,4891800.0,35.0,366294.01428571425,322928.536101491,266638.7428571429,294133.5098835657,5.057142857142856,5.855830966013364,18.4,13.097372884307301,29.45714285714286,69.88071469092375,15.22857142857143,34.94035734546188,15.22857142857143,34.94035734546188,2.742857142857143,5.952472828422591,0.0,0.0,0.0,0.0,1.0,0.0
672000.0,378.3125,2.9839457746776247E-4,672000.0,83.1,64.74054045031961,24.215246636771276,54.93333333333332,672000.0,4923616.0,35.0,366878.8428571429,323240.60866228776,267072.457142857,294270.4128843916,4.571428571428571,5.094897760826739,18.971428571428568,14.101492858571255,29.45714285714286,69.88071469092375,15.22857142857143,34.94035734546188,15.22857142857143,34.94035734546188,2.742857142857143,5.952472828422591,0.0,0.0,0.0,0.0,1.0,0.0
673000.0,378.953125,2.99207458641225E-4,673000.0,87.2,70.31608728925582,28.089887640449458,58.16993464052288,673000.0,4904848.0,35.0,367141.41428571416,323646.5590400708,266592.8,294387.81614092033,4.285714285714285,4.155587511173986,17.857142857142854,11.347823987165885,29.57142857142858,69.83437789609394,15.285714285714288,34.91718894804697,15.285714285714288,34.91718894804697,2.799999999999999,5.9299836325535455,0.0,0.0,0.0,0.0,1.0,0.0
674000.0,379.484375,2.998851999937972E-4,674000.0,86.6,72.65428899110653,32.99999999999998,65.37467700258398,674000.0,4931368.0,35.0,367554.3142857142,323918.3621937426,267389.82857142854,294106.9848681939,2.8857142857142857,3.1227008348866336,15.457142857142854,12.003290865285178,29.800000000000004,69.82195845400601,15.400000000000002,34.910979227003004,15.400000000000002,34.910979227003004,2.857142857142857,5.9068397898132465,0.0,0.0,0.0,0.0,1.0,0.0
675000.0,380.09375,3.0065871849526766E-4,675000.0,85.7,60.357613140203746,22.282608695652186,39.14893617021276,675000.0,4906688.0,35.0,368005.24285714293,324093.5981256674,267050.6285714286,293734.8707818368,4.228571428571429,6.160050201694378,16.742857142857144,12.85059590548432,29.91428571428572,69.94004635424267,15.45714285714286,34.970023177121334,15.45714285714286,34.970023177121334,2.8857142857142857,5.8950199748772425,0.0,0.0,0.0,0.0,1.0,0.0
676000.0,380.78125,3.015367275090993E-4,676000.0,82.3,55.94275046670815,11.055276381909504,36.33093525179855,676000.0,4936608.0,35.0,368619.5714285714,324432.7718426789,267546.97142857144,294570.35165641614,4.8,6.716091300223753,20.14285714285714,13.495408494008915,29.857142857142858,70.18678560775939,15.428571428571429,35.093392803879695,15.428571428571429,35.093392803879695,2.799999999999999,5.9299836325535455,0.0,0.0,0.0,0.0,1.0,0.0
677000.0,381.34375,3.0225235228297415E-4,677000.0,85.5,70.50447518307567,24.47916666666664,63.38383838383837,677000.0,4917736.0,35.0,368886.52857142856,324976.37126670167,267031.5428571428,294913.6289045372,5.028571428571428,4.232130003880776,18.25714285714285,12.696323824456517,29.742857142857147,70.40067799520737,15.371428571428574,35.20033899760369,15.371428571428574,35.20033899760369,2.714285714285715,5.963474256679913,0.0,0.0,0.0,0.0,1.0,0.0
678000.0,381.90625,3.0296945087482336E-4,678000.0,84.8,68.2640431609013,29.629629629629612,59.13978494623655,678000.0,4927864.0,35.0,369297.2714285714,325235.42738800554,267197.942857143,294932.6327753895,2.6,2.82009595164253,16.14285714285714,12.374411114076016,30.25714285714286,70.26518795716314,15.62857142857143,35.13259397858157,15.62857142857143,35.13259397858157,2.9428571428571426,5.8708795670458365,0.0,0.0,0.0,0.0,1.0,0.0
679000.0,382.546875,3.037902048931251E-4,679000.0,82.6,59.72184927638219,20.547945205479422,45.62499999999998,679000.0,4952352.0,35.0,369940.5857142857,325532.0711558674,267882.97142857144,295544.5747969538,5.3999999999999995,7.211918240376992,21.999999999999986,17.101771494067336,30.314285714285717,70.4689215723004,15.657142857142858,35.2344607861502,15.657142857142858,35.2344607861502,2.9142857142857146,5.883033574068182,0.0,0.0,0.0,0.0,1.0,0.0
680000.0,383.171875,3.0458779860055086E-4,680000.0,83.5,67.7428183783826,19.512195121951187,61.3583138173302,680000.0,4932920.0,35.0,370311.05714285723,326109.71493872575,267527.7714285714,296135.56419042574,4.914285714285715,4.877146155473378,19.4,13.899217074861362,30.028571428571425,70.74622655257716,15.514285714285712,35.37311327628858,15.514285714285712,35.37311327628858,2.742857142857143,5.952472828422591,0.0,0.0,0.0,0.0,1.0,0.0
681000.0,383.78125,3.053665370680393E-4,681000.0,86.5,71.44295571754333,41.304347826086946,59.58083832335329,681000.0,4939800.0,35.0,370761.0428571428,326326.7561879175,267936.4571428572,296091.00305087294,4.142857142857143,4.066671258664809,18.85714285714286,13.2224026853333,30.371428571428574,70.7335870441649,15.685714285714287,35.36679352208245,15.685714285714287,35.36679352208245,2.885714285714286,5.8950199748772425,0.0,0.0,0.0,0.0,1.0,0.0
682000.0,384.40625,3.061650737395718E-4,682000.0,77.4,56.263848974813016,13.076923076923089,49.55357142857143,682000.0,4938752.0,35.0,371434.6714285715,326847.5093028845,267923.2,297252.3718504413,5.057142857142856,6.211672395545328,22.428571428571427,15.66052683789202,30.371428571428574,71.20107637747427,15.685714285714287,35.60053818873713,15.685714285714287,35.60053818873713,2.7714285714285714,5.941309591652798,0.0,0.0,0.0,0.0,1.0,0.0
683000.0,384.9375,3.0684828499539043E-4,683000.0,83.7,66.30490956072352,30.93220338983049,58.31202046035805,683000.0,4971168.0,35.0,371997.6142857143,327114.4077698462,268578.7428571428,297197.02586729854,4.485714285714286,4.272837799067834,23.8,15.695259681527675,30.6,71.239116815875,15.8,35.6195584079375,15.8,35.6195584079375,2.857142857142857,5.911816965361222,0.0,0.0,0.0,0.0,1.0,0.0
684000.0,385.453125,3.07512512695717E-4,684000.0,83.5,68.83093331519859,35.546874999999986,63.49557522123893,684000.0,4979496.0,35.0,372493.9285714284,327551.8866620438,268607.0857142857,297545.6850997352,5.314285714285713,5.3290073491909435,20.914285714285715,14.034351613454897,30.6,71.24902476112753,15.8,35.624512380563765,15.8,35.624512380563765,2.8285714285714287,5.923461400058517,0.0,0.0,0.0,0.0,1.0,0.0
685000.0,385.671875,3.0779586002204786E-4,685000.0,80.30000000000001,63.018862257463816,34.98349834983501,61.74757281553399,685000.0,5006952.0,35.0,373262.4,327941.2894566714,269346.28571428574,297678.40803205204,4.057142857142857,4.801610374121785,24.371428571428563,17.74009369675786,31.0,71.25430843526752,16.0,35.62715421763376,16.0,35.62715421763376,3.0,5.856117967310667,0.0,0.0,0.0,0.0,1.0,0.0
686000.0,385.90625,3.081004228766284E-4,686000.0,83.1,70.44090279429666,45.48387096774193,69.82142857142856,686000.0,5023056.0,35.0,373808.55714285723,328626.6782277923,269999.8857142857,298088.1356758625,4.342857142857143,4.511050856722054,22.45714285714286,15.152834829210821,30.942857142857147,71.59606580431262,15.971428571428572,35.79803290215631,15.971428571428572,35.79803290215631,2.9142857142857146,5.907977799608955,0.0,0.0,0.0,0.0,1.0,0.0
687000.0,386.5625,3.08958734806058E-4,687000.0,83.39999999999999,57.46752414870993,19.024390243902406,46.27831715210356,687000.0,5055664.0,35.0,374351.8142857143,328994.4070928202,270664.34285714274,298702.99705671414,6.171428571428571,7.358411410582787,20.485714285714284,13.079781048202129,30.771428571428572,71.83112782331729,15.885714285714286,35.915563911658644,15.885714285714286,35.915563911658644,2.799999999999999,5.934941399185396,0.0,0.0,0.0,0.0,1.0,0.0
688000.0,387.25,3.0985342962796706E-4,688000.0,83.7,52.35130244645367,21.634615384615355,30.63829787234041,688000.0,5030424.0,35.0,374878.39999999985,329351.28153084754,269993.0285714285,299184.2905832394,4.342857142857143,5.368441865870104,17.628571428571426,13.8012908907863,30.600000000000005,71.89993045893716,15.800000000000002,35.94996522946858,15.800000000000002,35.94996522946858,2.714285714285715,5.963474256679913,0.0,0.0,0.0,0.0,1.0,0.0
689000.0,387.890625,3.10691210098513E-4,689000.0,85.7,39.86366293372808,26.288659793814407,12.804878048780497,689000.0,5055088.0,35.0,375450.4285714288,329623.8833266635,270641.82857142854,299815.229648798,3.7428571428571438,5.1411995461282425,16.999999999999996,13.235424835955788,30.657142857142862,72.11344936856045,15.828571428571431,36.056724684280226,15.828571428571431,36.056724684280226,2.714285714285715,5.963474256679913,0.0,0.0,0.0,0.0,1.0,0.0
690000.0,388.515625,3.1150750528063844E-4,690000.0,88.4,74.71091965048745,27.95031055900623,65.26946107784431,690000.0,5048584.0,35.0,375541.28571428556,330095.1073557105,270330.8571428572,300182.40192982013,3.685714285714286,3.453654744243694,13.914285714285715,9.720722039786445,30.828571428571433,72.1018420725303,15.914285714285716,36.05092103626515,15.914285714285716,36.05092103626515,2.7714285714285714,5.941309591652798,0.0,0.0,0.0,0.0,1.0,0.0
691000.0,389.171875,3.1236239595778506E-4,691000.0,82.0,53.11059127544401,10.447761194029807,33.085501858736045,691000.0,5035512.0,35.0,376087.0857142858,330434.8077708706,270190.0571428572,300061.8993159547,4.9714285714285715,6.550643050094234,19.485714285714288,13.664835567705781,30.828571428571433,72.2615696880542,15.914285714285716,36.1307848440271,15.914285714285716,36.1307848440271,2.742857142857143,5.952472828422591,0.0,0.0,0.0,0.0,1.0,0.0
692000.0,389.875,3.132820100614078E-4,692000.0,82.8,51.03969485205162,16.504854368932005,27.73109243697477,692000.0,5055632.0,35.0,376669.4285714284,330779.80344855675,270528.5714285714,300748.4591900281,5.085714285714285,5.782180682526114,19.542857142857137,14.310306563787506,30.885714285714283,72.39912715941664,15.942857142857141,36.19956357970832,15.942857142857141,36.19956357970832,2.742857142857143,5.952472828422591,0.0,0.0,0.0,0.0,1.0,0.0
693000.0,390.484375,3.140804403746088E-4,693000.0,86.5,72.74170035254069,33.16831683168315,65.02590673575129,693000.0,5064712.0,35.0,377065.4,331227.7207894501,270697.1428571429,301973.9988063224,3.8285714285714283,4.48189635734509,17.200000000000003,11.6613993711783,31.22857142857143,72.33381997796772,16.114285714285717,36.16690998898386,16.114285714285717,36.16690998898386,2.885714285714286,5.895019974877242,0.0,0.0,0.0,0.0,1.0,0.0
694000.0,391.09375,3.148798581807772E-4,694000.0,85.2,57.54129682649881,28.846153846153822,33.03167420814478,694000.0,5070976.0,35.0,377523.7428571428,331412.64146429097,271097.9428571428,302230.2718205943,3.2857142857142865,5.159636492961088,17.314285714285717,12.2204539931346,31.285714285714285,72.5471738731068,16.142857142857142,36.2735869365534,16.142857142857142,36.2735869365534,2.885714285714286,5.8950199748772425,0.0,0.0,0.0,0.0,1.0,0.0
695000.0,391.71875,3.1569921249885956E-4,695000.0,82.89999999999999,55.887360567943766,14.070351758793931,38.043478260869556,695000.0,5067504.0,35.0,378220.0714285714,331778.16972342203,271026.39999999997,302333.0747485464,4.771428571428571,6.458399520759606,20.599999999999998,14.281209373735495,31.057142857142857,72.64172470465736,16.02857142857143,36.32086235232868,16.02857142857143,36.32086235232868,2.771428571428571,5.941309591652798,0.0,0.0,0.0,0.0,1.0,0.0
696000.0,392.296875,3.164557931207432E-4,696000.0,85.3,67.23847050459442,27.2277227722772,54.76923076923076,696000.0,5058664.0,35.0,378421.47142857144,332369.8162447541,270757.9428571428,302421.4257471736,3.9428571428571435,4.151136323117954,16.62857142857143,11.702402252845138,31.285714285714285,72.55852462528657,16.142857142857142,36.27926231264328,16.142857142857142,36.27926231264328,2.857142857142857,5.906839789813247,0.0,0.0,0.0,0.0,1.0,0.0
