learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
447000.0,102.515625,1.605536475027394E-5,447000.0,73.2,48.08636259738649,25.348189415041777,51.79856115107913,447000.0,606576.0,10.0,224471.65000000002,230171.9880920341,175216.4,173547.92450028867,9.3,4.9452558635075246,38.1,8.875058685251982,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
448000.0,102.78125,1.6098463189943385E-5,448000.0,75.1,56.38969746009395,35.324675324675326,55.215827338129486,448000.0,627184.0,10.0,225065.8,230646.91831035409,176941.20000000004,173888.90496781346,7.1000000000000005,3.9285281382896233,42.3,8.882567196480982,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
449000.0,103.0,1.6134579879386972E-5,449000.0,77.3,57.44752642658574,38.97849462365592,47.93577981651377,449000.0,638208.0,10.0,225764.19999999998,230983.2599941754,177832.80000000002,174109.26388896685,3.9,3.956710193526379,30.9,20.706681691344624,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
450000.0,103.265625,1.617617698179351E-5,450000.0,75.9,55.67987259342628,25.617283950617274,41.36253041362531,450000.0,605336.0,10.0,226208.25,231932.74922925283,175255.2,173386.49009278297,6.8999999999999995,4.067486256208427,40.199999999999996,10.695793565696748,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.10000000000000002,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
451000.0,103.484375,1.6210609529581338E-5,451000.0,73.0,52.72074596156372,28.759894459102895,38.77551020408162,451000.0,608448.0,10.0,226784.6,232438.64601390826,175811.2,173139.07976190702,6.8,3.6453928305312844,38.8,11.311744142949642,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.10000000000000002,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
452000.0,103.71875,1.6247989034228443E-5,452000.0,74.0,56.32021315735979,31.758530183727036,41.30925507900676,452000.0,616488.0,10.0,227307.6,232930.66261542973,176315.2,173456.24352756733,6.5,3.3416562759605704,40.699999999999996,11.98193084050591,1.4,1.2649110640673518,1.2000000000000002,0.6324555320336759,1.2000000000000002,0.6324555320336759,0.20000000000000004,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
453000.0,103.953125,1.6286519595370113E-5,453000.0,82.6,66.16879051481767,60.45454545454544,54.08970976253297,453000.0,635472.0,10.0,227951.3,233254.91581689627,177613.19999999998,174049.61380068737,3.2,2.394437999475729,28.599999999999998,8.302610031389728,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
454000.0,104.28125,1.63389935106453E-5,454000.0,70.0,51.00048836179932,20.634920634920622,37.62993762993762,454000.0,618168.0,10.0,228334.34999999998,234094.43967952562,176003.2,173925.73573847092,8.700000000000001,3.591656999213594,45.8,8.403702887550358,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
455000.0,104.46875,1.6369143914845256E-5,455000.0,76.7,60.57442887914625,47.64044943820224,43.719806763285035,455000.0,621576.0,10.0,228823.85,234647.13269038347,176538.4,173734.28671042153,5.300000000000001,1.766981104093143,37.0,11.85092588975412,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
456000.0,104.765625,1.6414853873559172E-5,456000.0,79.7,70.54885046215092,30.479452054794542,67.09886547811993,456000.0,595168.0,10.0,229261.0,235178.83885449253,174388.8,173228.886068662,8.699999999999998,3.5605867181937554,37.2,10.400854665736743,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
457000.0,105.015625,1.645296824992531E-5,457000.0,80.10000000000001,62.382208107673854,-4.736842105263164,59.71659919028342,457000.0,589320.0,10.0,229709.6,235648.18575253908,174228.80000000005,172801.70343020043,12.9,4.094712037087183,34.699999999999996,4.59589188539311,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
458000.0,105.21875,1.6484638229788592E-5,458000.0,83.7,56.41501462637238,6.857142857142861,34.538152610441756,458000.0,602680.0,10.0,230121.95,235991.26172057952,174916.00000000006,173455.4243189996,10.399999999999999,7.042726744663604,28.900000000000002,5.3427001080394225,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
459000.0,105.375,1.6508548320012376E-5,459000.0,83.7,68.50028504343288,15.104166666666627,63.20541760722347,459000.0,591512.0,10.0,230464.55000000002,236399.53670349892,174352.4,172894.71827992532,9.1,3.071373199943851,31.4,5.378971401051816,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
460000.0,105.5625,1.6537959486918734E-5,460000.0,85.39999999999999,71.54095957646712,26.999999999999975,68.1917211328976,460000.0,606336.0,10.0,230889.75,236816.46343482184,175363.6,173374.2744075888,6.699999999999999,2.6267851073127395,29.400000000000002,4.948624949305502,1.4,0.8432740427115678,1.2000000000000002,0.4216370213557839,1.2000000000000002,0.4216370213557839,0.19999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
461000.0,105.734375,1.656420722914239E-5,461000.0,85.39999999999999,45.26135826815938,20.21857923497269,5.80645161290323,461000.0,590312.0,10.0,231256.24999999997,237225.86351249728,174200.00000000003,172928.94713208234,5.8,3.2930904093942583,25.299999999999997,7.02456008903365,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
462000.0,105.984375,1.6602284870006976E-5,462000.0,80.0,62.67096697127158,-6.951871657753955,59.5959595959596,462000.0,588752.0,10.0,231678.84999999998,237696.68155673015,174096.40000000002,172872.17686529944,13.0,5.830951894845301,33.5,7.6194196337749736,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
463000.0,106.1875,1.6633077919121006E-5,463000.0,79.60000000000001,60.31174733368873,-3.030303030303034,53.53075170842825,463000.0,585992.0,10.0,232089.04999999993,238135.41649756982,174019.2,172671.4551589079,12.0,5.617433182117573,34.4,6.077280093375105,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
464000.0,106.421875,1.666718275777789E-5,464000.0,83.89999999999999,66.74027876191204,10.555555555555562,59.03307888040712,464000.0,562480.0,10.0,232440.35,238526.96510441683,172726.00000000003,171580.55229020136,10.0,4.9216076867444665,31.099999999999998,7.5343657109717395,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
465000.0,106.625,1.6699075123243452E-5,465000.0,82.0,38.71297242083759,15.492957746478837,0.5524861878453042,465000.0,606912.0,10.0,232887.45000000004,238872.761481147,175168.4,173631.5420576148,10.3,4.643992535164831,34.2,6.051629716218783,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
466000.0,106.875,1.6737895235160575E-5,466000.0,79.5,60.57677144912096,-14.525139664804415,53.82882882882883,466000.0,600232.0,10.0,233331.00000000003,239367.91449785544,174691.2,173434.633445815,11.3,4.877385456255112,36.0,9.177266598624136,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
467000.0,107.125,1.6777043379584537E-5,467000.0,78.9,60.53101682201735,11.344537815126062,48.15724815724817,467000.0,605304.0,10.0,233794.69999999998,239808.2295949916,175106.40000000002,173528.6974811826,10.2,2.973961069759395,36.8,5.202563470700445,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
468000.0,107.359375,1.6813136494925456E-5,468000.0,78.10000000000001,52.180795894972434,-5.7971014492753685,34.234234234234236,468000.0,595272.0,10.0,234215.55,240263.34773425397,174362.40000000002,173266.68913446995,11.2,4.779586221049312,34.2,6.81175454637056,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
469000.0,107.625,1.685440595287623E-5,469000.0,78.5,61.25337230823574,-1.8957345971564,62.93103448275862,469000.0,600568.0,10.0,234722.84999999995,240762.16428913167,174708.0,173451.73381360987,9.5,4.648775226993784,40.0,5.637178175095921,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
470000.0,107.78125,1.6879083414096386E-5,470000.0,80.80000000000001,60.3544968737869,17.596566523605166,58.70967741935485,470000.0,610496.0,10.0,235146.75000000003,241137.99577788715,175484.80000000002,173673.09008824598,11.100000000000001,6.707375708046246,31.900000000000002,11.009591777677823,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
471000.0,108.015625,1.6916419262997806E-5,471000.0,75.4,56.08350560738654,5.3846153846153895,58.58585858585859,471000.0,615768.0,10.0,235772.55000000002,241558.79564251128,175775.19999999998,173913.26794504875,8.1,3.784471194529326,33.5,12.039287538905468,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
472000.0,108.234375,1.6950770320060352E-5,472000.0,75.3,54.02641154737421,3.5156250000000027,60.73131955484897,472000.0,607008.0,10.0,236260.50000000006,242113.8186315858,175305.59999999998,173499.73897580852,9.1,5.915140648276158,35.3,15.348181216895592,1.4,0.8432740427115678,1.2000000000000002,0.4216370213557839,1.2000000000000002,0.4216370213557839,0.20000000000000004,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
473000.0,108.453125,1.6986207467400366E-5,473000.0,75.6,55.28219864966901,20.261437908496745,47.97441364605544,473000.0,626200.0,10.0,236828.65000000002,242667.31848838797,177082.80000000002,173662.81906390053,5.5,3.9510898637098992,32.1,15.154390636233302,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.10000000000000002,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
474000.0,108.671875,1.7019819222494133E-5,474000.0,81.0,63.79676647961665,19.49152542372883,62.7450980392157,474000.0,593944.0,10.0,237166.19999999998,243204.57241775957,174547.19999999998,172946.34417876546,10.100000000000001,8.211780156174015,32.099999999999994,9.109823757290197,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
475000.0,108.890625,1.7053914489224554E-5,475000.0,82.6,51.67914955303212,17.142857142857107,33.33333333333332,475000.0,602488.0,10.0,237618.80000000005,243631.57580822732,175057.59999999998,173297.6885873736,11.1,7.964504588066563,28.499999999999996,9.3719439463397,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
476000.0,109.09375,1.7086814946701958E-5,476000.0,81.69999999999999,65.43517679057116,3.684210526315735,62.95546558704452,476000.0,626096.0,10.0,238084.69999999998,244161.49808641002,176802.79999999996,173929.56842463257,8.3,5.229191567005788,30.0,6.429100507328637,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
477000.0,109.3125,1.7120679323044088E-5,477000.0,82.6,61.14510294314679,12.121212121212078,48.05970149253729,477000.0,598408.0,10.0,238490.25,244637.65767093928,174641.6,173301.22254447752,7.300000000000001,5.121848624601603,29.399999999999995,9.811557810392122,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
478000.0,109.484375,1.7147006389374534E-5,478000.0,89.4,63.95563142252841,35.75757575757578,44.210526315789465,478000.0,592096.0,10.0,238813.05000000002,244938.9066394602,174129.6,173178.61123992616,6.7,3.465704994818675,23.599999999999998,5.910442735813733,1.2000000000000002,0.6324555320336759,1.1000000000000003,0.31622776601683794,1.1000000000000003,0.31622776601683794,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
479000.0,109.78125,1.7193338135257363E-5,479000.0,78.9,47.80328517712252,9.44206008583692,26.98961937716265,479000.0,603264.0,10.0,239253.49999999997,245386.71610863318,174945.19999999995,173485.63455335124,13.0,6.5659052011974035,40.0,4.294699575575042,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
480000.0,109.96875,1.7221237067133187E-5,480000.0,81.6,64.74298787848592,0.5405405405405408,60.173160173160156,480000.0,575160.0,10.0,239678.15,245870.86447912687,173416.80000000002,172178.9491802061,10.9,7.294594650226365,26.8,8.148619514985345,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
481000.0,110.125,1.7244567344379094E-5,481000.0,83.3,65.29560043806512,13.917525773195836,56.84754521963823,481000.0,577168.0,10.0,240026.9,246304.89005058666,173413.99999999997,172384.29569943275,10.2,4.417138339593985,28.5,4.403281604540969,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.10000000000000002,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
482000.0,110.3125,1.7273039039638308E-5,482000.0,83.3,44.310872051727515,20.095693779904273,11.640211640211595,482000.0,586968.0,10.0,240432.6,246667.02571310048,173869.60000000003,172922.46857217466,9.5,3.689323936863109,30.4,6.2574400161372346,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
483000.0,110.53125,1.730635969175233E-5,483000.0,76.3,52.70046421400944,6.324110671936764,42.753623188405804,483000.0,588800.0,10.0,240948.49999999997,247180.97842492908,174218.0,172755.2131994255,10.1,6.29726572057711,36.8,9.307106006822004,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
484000.0,110.796875,1.7346431818118114E-5,484000.0,84.3,69.50034967751961,15.135135135135144,62.61904761904762,484000.0,583144.0,10.0,241256.5,247559.73866151556,173694.4,172709.6044183933,12.8,3.190262963734773,32.099999999999994,5.685263601823773,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
485000.0,111.03125,1.738288921640358E-5,485000.0,77.5,45.92425069036709,9.274193548387105,19.064748201438864,485000.0,601280.0,10.0,241882.75000000003,247935.18629098358,174764.40000000002,173467.2037992682,9.2,6.613118276073197,40.0,8.219218670625303,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
486000.0,111.265625,1.7418912482551404E-5,486000.0,78.7,59.94441111702437,9.745762711864415,56.795131845841794,486000.0,594120.0,10.0,242225.59999999998,248555.2438440153,174275.6,173236.2443754345,10.099999999999998,3.8715486421958962,35.9,7.79529772790409,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
487000.0,111.53125,1.7460397987936934E-5,487000.0,77.8,54.08821680288541,10.843373493975914,43.07692307692309,487000.0,603712.0,10.0,242784.7,248988.99635570456,174986.8,173489.39858331403,9.8,4.894441291460707,41.7,14.111067366511374,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
488000.0,111.734375,1.749158662278205E-5,488000.0,75.1,52.766122117595295,15.593220338983063,45.033112582781456,488000.0,593520.0,10.0,243336.50000000003,249463.70092059489,174558.00000000003,172896.95387046068,10.100000000000001,4.306326095924976,37.5,12.039287538905468,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
489000.0,112.03125,1.7538978233157344E-5,489000.0,75.0,53.76432381248289,26.035502958579876,49.596774193548384,489000.0,617064.0,10.0,243894.99999999997,250041.06124352748,175970.00000000003,173845.14953256532,8.1,5.4456914671651715,38.8,16.705288583758936,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
490000.0,112.28125,1.7578123273172723E-5,490000.0,83.6,66.81162969063986,27.111111111111086,65.1804670912951,490000.0,605256.0,10.0,244364.7,250366.76083952052,175068.0,173566.96819868754,11.9,8.710785141293394,29.600000000000005,10.232844722319944,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
491000.0,112.5,1.7612034733045016E-5,491000.0,82.1,52.43232900883854,8.205128205128158,32.19696969696968,491000.0,599240.0,10.0,244915.55,250729.01979280444,174811.99999999997,173215.17927406757,11.100000000000001,9.158481193832184,26.700000000000003,10.729502421930956,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
492000.0,112.703125,1.764358448175092E-5,492000.0,80.9,46.30714002591877,11.981566820276509,23.293172690763072,492000.0,600392.0,10.0,245458.05000000002,251094.44345451816,175212.00000000003,172934.98387666114,8.9,7.622335600063803,27.4,10.956479564369406,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
493000.0,112.8125,1.7660944722592826E-5,493000.0,83.1,68.46467763996364,27.155172413793082,65.78947368421052,493000.0,613536.0,10.0,245451.95,251841.01564039732,175639.6,173823.11069602368,8.4,5.815687596683837,29.5,12.149531312405063,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
494000.0,113.078125,1.7701023445826845E-5,494000.0,86.6,52.4360548902125,25.9668508287293,22.093023255813968,494000.0,583240.0,10.0,245799.3,252212.9017794501,173752.40000000002,172661.42038665395,7.8999999999999995,3.541813722437199,25.400000000000002,7.105553383719588,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
495000.0,113.28125,1.7732517282840686E-5,495000.0,77.7,42.798218792965464,-7.729468599033824,19.78417266187052,495000.0,599328.0,10.0,246339.15,252640.35365322966,174597.59999999998,173438.596306225,10.9,6.624030327359453,35.7,5.396500923952689,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
496000.0,113.5,1.776732604614355E-5,496000.0,80.2,45.38804825710647,13.537117903930143,16.101694915254253,496000.0,615096.0,10.0,247000.34999999992,252987.43860792252,175856.8,173760.00482504597,8.200000000000001,6.425643072011462,31.100000000000005,9.677580046455597,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
497000.0,113.703125,1.7798750939416798E-5,497000.0,83.3,64.75849014398372,23.744292237442895,53.6111111111111,497000.0,598016.0,10.0,247239.1,253598.2008550866,174438.0,173465.95439663902,6.8,2.573367875415838,28.099999999999998,4.175324338699131,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
498000.0,113.890625,1.782786990386537E-5,498000.0,77.60000000000001,47.82325126365565,1.3215859030837016,26.557377049180346,498000.0,600312.0,10.0,247804.45,254021.5779820113,174716.0,173417.2362707625,12.100000000000001,6.4368729468068056,37.199999999999996,10.819735055289785,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
499000.0,114.125,1.7864370472832683E-5,499000.0,75.1,43.54791172616428,10.431654676259,22.429906542056063,499000.0,601992.0,10.0,248357.7,254700.10461843573,175200.0,173104.52260807174,8.1,7.046669820245273,35.199999999999996,11.830281296552315,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
500000.0,114.296875,1.789110020682629E-5,500000.0,83.2,61.65521648825689,11.111111111111066,45.27687296416938,500000.0,601152.0,10.0,248734.0,255135.7040783962,174738.0,173481.61355268199,9.299999999999999,4.854551129266914,33.0,3.7416573867739418,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
501000.0,114.5625,1.7932560973955934E-5,501000.0,74.1,47.27520713311484,9.440559440559449,36.674816625916876,501000.0,603352.0,10.0,249268.94999999995,255662.14137853993,175148.40000000002,173290.37549682782,7.999999999999999,4.9216076867444665,37.6,10.647900158142816,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
502000.0,114.84375,1.7977338963343448E-5,502000.0,75.5,44.19592015233375,5.7692307692307745,20.45454545454547,502000.0,615424.0,10.0,249907.55,256069.1402752646,176057.6,173597.0708382519,8.4,6.963396361610395,36.5,10.168032695113096,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
503000.0,115.09375,1.8016734943052544E-5,503000.0,74.5,49.547011303448016,24.10714285714285,38.55421686746988,503000.0,609136.0,10.0,250329.7499999999,256753.09959260063,175743.6,173273.19800956856,8.400000000000002,3.687817782917155,45.400000000000006,9.754770912510224,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
504000.0,115.390625,1.8063265759135696E-5,504000.0,76.7,59.68579140424942,26.498422712933746,55.3639846743295,504000.0,605856.0,10.0,250866.19999999998,257286.7752725904,175394.0,173298.62289731347,8.2,3.9101008796307144,40.49999999999999,7.027722880769339,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
505000.0,115.65625,1.8104858463630075E-5,505000.0,84.39999999999999,54.62768525574278,0.0,29.41176470588233,505000.0,605272.0,10.0,251489.55,257682.42012182256,175440.8,173198.19226284028,11.5,8.708233651742088,31.1,11.069979423849189,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
506000.0,115.828125,1.813214239923076E-5,506000.0,81.6,43.903636202885906,-5.747126436781612,19.650655021834034,506000.0,613616.0,10.0,251964.05,258319.1587510293,175670.00000000006,173800.68975697423,8.5,5.759050847723665,26.5,8.605553762283725,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
507000.0,116.046875,1.8166134444375827E-5,507000.0,81.0,39.3112788391206,8.212560386473438,8.653846153846164,507000.0,600664.0,10.0,252623.45,258762.15383212335,174891.99999999997,173280.9779532106,7.1000000000000005,6.556591255285698,29.7,13.182901383568371,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
508000.0,116.265625,1.820020435843616E-5,508000.0,85.0,36.578270869977004,2.597402597402599,-13.636363636363647,508000.0,602040.0,10.0,253203.25,259110.8213151632,174960.0,173349.41268037682,5.6,4.168666186896929,24.2,12.795832654944082,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
509000.0,116.421875,1.8224885700167048E-5,509000.0,88.1,24.849066612776895,20.666666666666682,-20.202020202020226,509000.0,610592.0,10.0,253883.75,259369.4925358467,175387.6,173779.69801065282,3.5,3.1710495984067415,18.8,12.813187650923473,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
510000.0,116.625,1.8255556416180394E-5,510000.0,83.6,71.07706199384859,21.904761904761873,68.21705426356588,510000.0,583664.0,10.0,253871.4,260289.39207177603,173831.2,172624.3949807912,9.1,3.7844711945293255,24.8,10.747609553343064,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.10000000000000002,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
511000.0,116.84375,1.8289996660314497E-5,511000.0,78.7,44.56084642313349,7.7922077922078,23.10469314079424,511000.0,608584.0,10.0,254354.44999999995,260636.33171760206,175463.59999999998,173518.44507759792,11.899999999999999,6.279596590015423,31.4,11.918239989379492,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.10000000000000002,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
512000.0,117.0625,1.8323910836544297E-5,512000.0,81.39999999999999,44.00963275135458,2.6178010471203637,16.591928251121043,512000.0,599288.0,10.0,254692.19999999995,261265.23057947715,174767.59999999998,173264.26732243135,9.0,5.163977794943222,32.5,12.624931242937084,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
513000.0,117.25,1.8353391076541605E-5,513000.0,83.7,36.0764259270879,19.704433497536915,1.807228915662652,513000.0,607760.0,10.0,255239.10000000003,261533.6610048906,175350.8,173531.63780875658,7.1000000000000005,4.04007700696685,32.400000000000006,11.354881475970295,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
514000.0,117.421875,1.8379495466231466E-5,514000.0,89.0,62.21074039465728,39.56043956043958,42.105263157894726,514000.0,587088.0,10.0,255528.70000000004,262004.25732903054,174068.0,172737.1255691571,5.7,4.164666186436128,18.200000000000003,4.263540521418528,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
515000.0,117.671875,1.8417947188330187E-5,515000.0,78.10000000000001,44.65504169825627,-2.3364485981308434,21.785714285714302,515000.0,594536.0,10.0,256024.35000000003,262484.8904752775,174345.59999999998,173207.44482066948,11.7,6.056218108504496,35.199999999999996,8.534895690308373,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
516000.0,117.890625,1.845160104696535E-5,516000.0,82.8,43.178439521377435,18.867924528301856,17.703349282296614,516000.0,594688.0,10.0,256575.05000000002,262795.2132319555,174312.4,173257.0052969379,7.200000000000001,5.028805910838962,30.299999999999997,12.561404733901734,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
517000.0,118.09375,1.848274554100094E-5,517000.0,82.69999999999999,47.59640141762333,25.751072961373367,17.619047619047585,517000.0,592680.0,10.0,257131.75,263242.95323239546,174371.60000000003,172998.11281672228,5.2,3.2249030993194197,24.1,9.527154174603593,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
518000.0,118.375,1.8526916424485124E-5,518000.0,79.2,46.85743484925908,0.4784688995215316,25.179856115107935,518000.0,607080.0,10.0,257646.55,263840.9245791616,175217.6,173598.20018664395,9.7,7.888810641239484,30.4,11.97404600700105,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
