learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
496000.0,32.203125,8.834299870714955E-6,496000.0,84.2,47.6346088835566,31.004366812227058,33.0508474576271,496000.0,1528760.0,10.0,2802.0,46645.4,70036.06105936506,115942.4,189137.05934715408,45.400000000000006,77.60755976922181,23.200000000000003,38.803779884610904,23.200000000000003,38.803779884610904,5.0,5.868938953886336,0.0,0.0,0.0,0.0,1.0,0.0
497000.0,32.25,8.853068154874358E-6,497000.0,86.3,69.54743487152129,37.44292237442921,61.944444444444436,497000.0,1547696.0,10.0,2807.0,47838.99999999999,73036.88508022655,117848.8,191658.9689612487,48.6,77.07889176392948,24.8,38.53944588196474,24.8,38.53944588196474,5.8,5.266244708835067,0.0,0.0,0.0,0.0,1.0,0.0
498000.0,32.359375,8.896800605321507E-6,498000.0,88.6,71.86921653300432,49.77973568281938,62.62295081967214,498000.0,1545568.0,10.0,2816.0,45296.600000000006,77392.54761021891,117771.20000000001,193206.38190333618,47.6,78.43496952536186,24.3,39.21748476268093,24.3,39.21748476268093,5.599999999999999,5.6015870766933356,0.0,0.0,0.0,0.0,1.0,0.0
499000.0,32.421875,8.923089771997181E-6,499000.0,88.6,72.84272363659753,58.99280575539569,64.48598130841121,499000.0,1625920.0,10.0,2821.0,47831.1,79522.08117169581,125853.6,200201.18084411434,48.599999999999994,78.60901842522763,24.799999999999997,39.304509212613816,24.799999999999997,39.304509212613816,5.5,5.661762583821011,0.0,0.0,0.0,0.0,1.0,0.0
500000.0,32.484375,8.947561307448063E-6,500000.0,85.8,64.0690077479365,24.86772486772484,53.74592833876222,500000.0,1513504.0,10.0,2829.0,44589.9,83128.90225086178,114634.4,207811.92919838734,45.2,82.78190892003182,23.1,41.39095446001591,23.1,41.39095446001591,4.200000000000001,6.106462878695726,0.0,0.0,0.0,0.0,1.0,0.0
501000.0,32.546875,8.972804676482657E-6,501000.0,83.0,64.66372336268323,40.55944055944055,58.43520782396088,501000.0,1561240.0,10.0,2834.0,47148.3,85112.08823016858,119412.0,212816.7424073794,45.99999999999999,83.7098162304358,23.499999999999996,41.8549081152179,23.499999999999996,41.8549081152179,4.1,6.332456079595025,0.0,0.0,0.0,0.0,1.0,0.0
502000.0,32.609375,8.998886494535122E-6,502000.0,82.8,57.72823680051905,33.84615384615383,44.15584415584416,502000.0,1613096.0,10.0,2839.0,50003.30000000001,86978.9822326827,124490.40000000001,217527.0764751419,47.800000000000004,84.34426806580015,24.400000000000002,42.172134032900075,24.400000000000002,42.172134032900075,4.8,6.178816859057871,0.0,0.0,0.0,0.0,1.0,0.0
503000.0,32.671875,9.025931067299095E-6,503000.0,81.2,62.38006143255927,44.04761904761906,54.698795180722904,503000.0,1672640.0,10.0,2845.0,50945.0,89788.82690203968,130406.40000000001,224067.16909752256,50.0,86.0245443011599,25.5,43.01227215057995,25.5,43.01227215057995,5.200000000000001,6.106462878695726,0.0,0.0,0.0,0.0,1.0,0.0
504000.0,32.765625,9.064637997653333E-6,504000.0,79.10000000000001,64.41893049093365,34.06940063091483,59.9616858237548,504000.0,1595952.0,10.0,2856.0,46956.100000000006,94254.45627360721,123080.80000000002,238307.2039368046,45.300000000000004,90.52936908355579,23.1,45.2927514436177,23.1,45.2927514436177,3.5,6.2048368229954285,0.0,0.0,0.0,0.0,1.0,0.0
505000.0,32.84375,9.098513401113448E-6,505000.0,80.5,22.134551495016627,-24.999999999999947,11.764705882352953,505000.0,1676088.0,10.0,2860.0,51561.200000000004,94986.77690172342,130817.6,249515.49164250307,47.6,93.59985754974916,24.3,46.79992877487458,24.3,46.79992877487458,3.6999999999999997,6.219146064997813,0.0,0.0,0.0,0.0,1.0,0.0
506000.0,32.921875,9.132921081295028E-6,506000.0,81.0,32.48117468541562,-9.195402298850516,17.03056768558954,506000.0,1702424.0,10.0,2865.0,54534.299999999996,96679.59090389473,133395.19999999998,255068.67434512175,48.199999999999996,94.33839797947245,24.599999999999998,47.16919898973622,24.599999999999998,47.16919898973622,3.8000000000000003,6.178816859057871,0.0,0.0,0.0,0.0,1.0,0.0
507000.0,32.953125,9.146767649023482E-6,507000.0,81.6,20.712552840343506,11.111111111111068,11.538461538461497,507000.0,1712752.0,10.0,2869.0,57187.700000000004,98614.02582014161,134437.59999999998,256700.16803838155,48.800000000000004,95.09971375117571,24.900000000000002,47.54985687558786,24.900000000000002,47.54985687558786,3.9,6.2084172253839744,0.0,0.0,0.0,0.0,1.0,0.0
508000.0,33.046875,9.188929592104006E-6,508000.0,86.8,0.0,14.285714285714295,0.0,508000.0,1738408.0,10.0,2872.0,60852.5,99904.78535113098,136959.19999999998,257685.83324868028,49.400000000000006,95.38133989413234,25.200000000000003,47.69066994706617,25.200000000000003,47.69066994706617,3.9999999999999996,6.253887679764573,0.0,0.0,0.0,0.0,1.0,0.0
509000.0,33.109375,9.217725310008971E-6,509000.0,91.10000000000001,16.8379742104279,40.66666666666669,10.101010101010113,509000.0,1780944.0,10.0,2873.0,66738.0,99983.53171397778,141175.2,255331.78962666506,51.4,95.35803875686389,26.2,47.679019378431946,26.2,47.679019378431946,4.8,5.788878225624643,0.0,0.0,0.0,0.0,1.0,0.0
510000.0,33.1875,9.252632767634672E-6,510000.0,83.7,70.07296321728498,22.38095238095235,68.4108527131783,510000.0,1727152.0,10.0,2878.0,60156.299999999996,106290.53268601949,135926.4,259866.5415234862,52.20000000000001,99.63578116765527,26.600000000000005,49.817890583827634,26.600000000000005,49.817890583827634,4.5,6.023103666530885,0.0,0.0,0.0,0.0,1.0,0.0
511000.0,33.25,9.281632083002477E-6,511000.0,80.4,38.39693744774743,15.151515151515166,29.24187725631771,511000.0,1793536.0,10.0,2884.0,61202.9,109065.28947424106,142530.40000000002,261439.0874198679,55.6,101.20188843209509,28.3,50.600944216047544,28.3,50.600944216047544,4.999999999999999,5.981452814975453,0.0,0.0,0.0,0.0,1.0,0.0
512000.0,33.3125,9.300174456762356E-6,512000.0,83.1,42.90771995729901,11.518324607329799,24.215246636771276,512000.0,1146800.0,10.0,2887.0,41849.799999999996,92731.14880580551,78089.6,191916.8242727389,33.0,80.12212900039262,17.0,40.06106450019631,17.0,40.06106450019631,3.4000000000000004,4.812021982031623,0.0,0.0,0.0,0.0,1.0,0.0
513000.0,33.359375,9.314146817713561E-6,513000.0,85.1,16.733261429617276,26.60098522167485,10.240963855421693,513000.0,1152208.0,10.0,2890.0,43658.200000000004,94085.05610208954,78578.40000000001,191310.88611832255,32.199999999999996,83.81036796111671,16.599999999999998,41.905183980558355,16.599999999999998,41.905183980558355,2.9,5.0431471655438855,0.0,0.0,0.0,0.0,1.0,0.0
514000.0,33.421875,9.332813238466365E-6,514000.0,87.0,48.99880735672586,28.571428571428587,31.57894736842103,514000.0,1154472.0,10.0,2895.0,41568.4,97158.32985298905,78877.6,190319.89549481042,34.19999999999999,85.28227639238217,17.599999999999998,42.641138196191086,17.599999999999998,42.641138196191086,3.4999999999999996,4.719934086168766,0.0,0.0,0.0,0.0,1.0,0.0
515000.0,33.484375,9.353228476053725E-6,515000.0,84.2,54.492432206685,26.168224299065397,43.57142857142857,515000.0,1262632.0,10.0,2903.0,42913.4,98970.38121040726,89534.4,182529.2985694808,40.4,86.08548722700657,20.7,43.04274361350328,20.7,43.04274361350328,5.2,4.237399621885521,0.0,0.0,0.0,0.0,1.0,0.0
516000.0,33.546875,9.37591264826349E-6,516000.0,91.0,68.70327224675732,57.547169811320764,56.937799043062206,516000.0,1402960.0,10.0,2904.0,48415.4,99196.78935574926,103361.59999999999,177427.9229153192,47.0,87.18307684917347,24.0,43.59153842458674,24.0,43.59153842458674,6.7,3.529242915351047,0.0,0.0,0.0,0.0,1.0,0.0
517000.0,33.671875,9.422240254934876E-6,517000.0,90.2,69.74505578641245,57.93991416309014,53.333333333333336,517000.0,1432624.0,10.0,2908.0,47561.999999999985,101969.29861155922,106699.2,179187.1294663766,48.0,89.57802309842646,24.5,44.78901154921323,24.5,44.78901154921323,6.1,4.653553003411002,0.0,0.0,0.0,0.0,1.0,0.0
518000.0,33.734375,9.445309373808817E-6,518000.0,89.9,72.98381703891937,51.674641148325364,63.66906474820146,518000.0,1426768.0,10.0,2914.0,48551.29999999999,104066.49501806259,105845.6,181275.26380201158,48.99999999999999,92.12069377844601,24.999999999999996,46.060346889223005,24.999999999999996,46.060346889223005,6.0,5.011098792790969,0.0,0.0,0.0,0.0,1.0,0.0
519000.0,33.765625,9.457774997119688E-6,519000.0,91.3,64.80582524271846,60.63348416289593,51.66666666666669,519000.0,1541936.0,10.0,2917.0,53334.599999999984,104668.46678197253,117186.4,177627.76960274103,53.599999999999994,92.1402312902579,27.299999999999997,46.07011564512895,27.299999999999997,46.07011564512895,7.1,4.357624225296267,0.0,0.0,0.0,0.0,1.0,0.0
520000.0,33.859375,9.49276051768619E-6,520000.0,88.1,71.78784459132679,51.6260162601626,61.85897435897437,520000.0,1442512.0,10.0,2926.0,52502.000000000015,107739.1215792419,107430.4,183324.1678698026,48.599999999999994,94.61876722464265,24.799999999999997,47.30938361232133,24.799999999999997,47.30938361232133,5.3,5.618422079789544,0.0,0.0,0.0,0.0,1.0,0.0
521000.0,33.921875,9.516206563502135E-6,521000.0,89.1,71.86181829446478,58.8679245283019,60.79136690647483,521000.0,1450080.0,10.0,2929.0,55896.1,109085.3271683838,108226.4,184884.0701143407,50.599999999999994,95.82298494852078,25.799999999999997,47.91149247426039,25.799999999999997,47.91149247426039,5.6,5.660781257427675,0.0,0.0,0.0,0.0,1.0,0.0
522000.0,33.984375,9.541149839707132E-6,522000.0,90.4,78.51858813420513,66.66666666666667,70.64220183486239,522000.0,1542680.0,10.0,2932.0,58330.299999999996,110967.14886252496,117413.59999999999,186269.66701663716,53.2,95.96503993063772,27.1,47.98251996531886,27.1,47.98251996531886,5.699999999999999,5.793674711844519,0.0,0.0,0.0,0.0,1.0,0.0
523000.0,34.046875,9.56736424187612E-6,523000.0,85.0,75.23808580498506,59.56873315363881,70.93023255813952,523000.0,1621296.0,10.0,2940.0,60397.900000000016,113176.008091085,125518.39999999997,192710.5818574118,55.599999999999994,98.64436684935998,28.299999999999997,49.32218342467999,28.299999999999997,49.32218342467999,5.699999999999999,6.129165250396392,0.0,0.0,0.0,0.0,1.0,0.0
524000.0,34.15625,9.615780824484922E-6,524000.0,77.7,60.530903594519636,23.630136986301387,62.26734348561761,524000.0,1711112.0,10.0,2944.0,65319.9,113811.56215570642,134168.80000000002,194729.72806704853,57.99999999999999,99.12169848782409,29.499999999999996,49.560849243912045,29.499999999999996,49.560849243912045,5.699999999999999,6.129165250396392,0.0,0.0,0.0,0.0,1.0,0.0
525000.0,34.25,9.653327482131618E-6,525000.0,83.8,68.9470758496425,12.43243243243244,65.45842217484008,525000.0,1548112.0,10.0,2951.0,59466.3,118596.28405088323,117974.39999999998,210512.1771358818,55.4,102.63982333058321,28.2,51.319911665291606,28.2,51.319911665291606,5.5,5.338539126015656,0.0,0.0,0.0,0.0,1.0,0.0
526000.0,34.34375,9.685473827024298E-6,526000.0,85.5,71.08351082074967,36.12334801762113,67.12018140589568,526000.0,1325448.0,10.0,2960.0,49073.799999999996,120684.91966899225,95810.40000000001,207227.13044343932,45.400000000000006,102.72638955551348,23.200000000000003,51.36319477775674,23.200000000000003,51.36319477775674,3.9999999999999996,5.14241620684717,0.0,0.0,0.0,0.0,1.0,0.0
527000.0,34.40625,9.708376989389456E-6,527000.0,87.9,73.80158489585588,43.981481481481474,68.48958333333334,527000.0,1416504.0,10.0,2961.0,54678.399999999994,120860.99332814814,104789.59999999999,205622.84480259268,49.20000000000001,102.89779179144494,25.100000000000005,51.44889589572247,25.100000000000005,51.44889589572247,4.8,4.825856285561029,0.0,0.0,0.0,0.0,1.0,0.0
528000.0,34.515625,9.748962992388338E-6,528000.0,86.1,66.76175832689691,37.946428571428555,57.62195121951219,528000.0,1434368.0,10.0,2968.0,51749.799999999996,124567.75819502144,106671.2,209601.42355581038,49.39999999999999,103.36042655570738,25.199999999999996,51.68021327785369,25.199999999999996,51.68021327785369,5.1,4.90917508345343,0.0,0.0,0.0,0.0,1.0,0.0
529000.0,34.59375,9.779851696091805E-6,529000.0,87.6,76.93332242006652,38.91625615763545,73.10195227765726,529000.0,1528312.0,10.0,2975.0,54194.3,126038.15452477521,116050.4,207981.00368126575,54.8,103.19539180064626,27.9,51.59769590032313,27.9,51.59769590032313,5.9,4.653553003411002,0.0,0.0,0.0,0.0,1.0,0.0
530000.0,34.671875,9.812321707916754E-6,530000.0,90.9,78.7608471387827,54.50000000000001,75.20435967302454,530000.0,1606552.0,10.0,2978.0,58442.19999999999,126880.48799892142,123716.0,207019.72345326582,58.2,103.60694957385822,29.6,51.80347478692911,29.6,51.80347478692911,6.5,4.196559437338057,0.0,0.0,0.0,0.0,1.0,0.0
531000.0,34.75,9.842567702030967E-6,531000.0,84.2,69.0786010219718,29.777777777777757,63.92694063926939,531000.0,1496512.0,10.0,2993.0,54621.29999999999,131120.07676430707,113094.4,213976.5368587043,55.0,107.01609432437928,28.0,53.50804716218964,28.0,53.50804716218964,4.9,5.065131346328104,0.0,0.0,0.0,0.0,1.0,0.0
532000.0,34.84375,9.882671810272664E-6,532000.0,89.2,79.42622013944451,48.325358851674636,80.32786885245903,532000.0,1653560.0,10.0,2999.0,58885.00000000001,131941.45617069883,128498.4,210581.09718860226,59.800000000000004,106.0238966774315,30.400000000000002,53.01194833871575,30.400000000000002,53.01194833871575,6.4,5.081557066709201,0.0,0.0,0.0,0.0,1.0,0.0
533000.0,34.9375,9.920233601911198E-6,533000.0,90.4,80.97495432007261,58.2608695652174,77.14285714285715,533000.0,1548736.0,10.0,3011.0,58259.30000000001,134919.44213743912,118240.0,219029.43826496624,58.0,108.14496443817129,29.500000000000004,54.07248221908565,29.500000000000004,54.07248221908565,4.8999999999999995,5.425249610233002,0.0,0.0,0.0,0.0,1.0,0.0
534000.0,35.03125,9.961341598278117E-6,534000.0,86.1,73.5402397749207,49.08424908424908,75.4416961130742,534000.0,1694952.0,10.0,3014.0,62747.2,135727.42408944317,132616.00000000003,214703.53773621068,62.800000000000004,108.51912273880582,31.900000000000002,54.25956136940291,31.900000000000002,54.25956136940291,6.1,5.40473043833928,0.0,0.0,0.0,0.0,1.0,0.0
535000.0,35.078125,9.978460956416609E-6,535000.0,85.1,73.31074000899194,52.396166134185286,74.91582491582491,535000.0,1411720.0,10.0,3022.0,53181.799999999996,137056.90819331622,104520.79999999999,208099.9731180505,48.4,103.33139783133575,24.7,51.665698915667875,24.7,51.665698915667875,4.9,4.532597979574677,0.0,0.0,0.0,0.0,1.0,0.0
536000.0,35.203125,1.0018222738936956E-5,536000.0,75.5,55.86038911319018,26.64670658682634,48.2029598308668,536000.0,1229584.0,10.0,3029.0,50161.5,139744.67039668377,86419.2,211386.21693573115,39.0,105.67455280771766,20.0,52.83727640385883,20.0,52.83727640385883,2.7,4.4484703987875305,0.0,0.0,0.0,0.0,1.0,0.0
537000.0,35.265625,1.003854342141292E-5,537000.0,76.4,27.658400514974108,-4.424778761061951,42.014742014742026,537000.0,1256784.0,10.0,3033.0,53891.200000000004,140617.09413296805,89023.2,212410.65161657447,40.4,105.26179004959228,20.7,52.63089502479614,20.7,52.63089502479614,3.3,4.4234225060089685,0.0,0.0,0.0,0.0,1.0,0.0
538000.0,35.328125,1.0058951286029896E-5,538000.0,80.80000000000001,61.47695740194181,8.57142857142858,55.14018691588787,538000.0,1262176.0,10.0,3038.0,55529.8,142347.18042619913,89621.59999999999,214144.4525149632,42.0,104.75474001473897,21.5,52.377370007369485,21.5,52.377370007369485,3.8,4.315347288715269,0.0,0.0,0.0,0.0,1.0,0.0
539000.0,35.390625,1.0078958293888716E-5,539000.0,85.2,67.44390673119226,32.11009174311925,61.15485564304461,539000.0,1237384.0,10.0,3043.0,55051.19999999999,144690.02208614416,87160.8,215044.35512950964,42.4,106.21592263979174,21.7,53.10796131989587,21.7,53.10796131989587,3.4000000000000004,4.402019738458447,0.0,0.0,0.0,0.0,1.0,0.0
540000.0,35.453125,1.009824236259899E-5,540000.0,79.60000000000001,30.570681768677854,5.116279069767447,16.393442622950836,540000.0,1192672.0,10.0,3049.0,53844.5,146980.0315199691,82677.6,217016.4479189948,39.8,107.4645161075144,20.400000000000002,53.7322580537572,20.400000000000002,53.7322580537572,2.8,4.2895221179054435,0.0,0.0,0.0,0.0,1.0,0.0
541000.0,35.53125,1.0123087332532222E-5,541000.0,80.4,60.18267214899807,6.666666666666673,53.7735849056604,541000.0,1229280.0,10.0,3056.0,52973.50000000001,149325.5775636653,86309.6,218817.17392847492,43.8,106.83403535910787,22.4,53.417017679553936,22.4,53.417017679553936,4.3,3.6832956257496714,0.0,0.0,0.0,0.0,1.0,0.0
542000.0,35.578125,1.0139873354799215E-5,542000.0,88.4,72.23957248941633,44.76190476190476,66.47398843930635,542000.0,1384232.0,10.0,3058.0,58113.4,149650.26160440437,101518.39999999998,215215.53648336412,49.2,105.79413972427773,25.100000000000005,52.89706986213887,25.100000000000005,52.89706986213887,5.7,3.3349995835415367,0.0,0.0,0.0,0.0,1.0,0.0
543000.0,35.6875,1.0177771069316397E-5,543000.0,83.0,61.806335654909006,37.728937728937716,52.64623955431753,543000.0,1339360.0,10.0,3070.0,55659.3,152519.59023027538,97187.19999999998,219173.80454019186,44.0,107.61763589465973,22.5,53.808817947329864,22.5,53.808817947329864,4.5,4.743416490252569,0.0,0.0,0.0,0.0,1.0,0.0
544000.0,35.765625,1.0206725338422173E-5,544000.0,91.2,82.42562344102299,59.06976744186048,79.14691943127963,544000.0,1432600.0,10.0,3074.0,59891.399999999994,153216.64606055192,106388.8,216569.56833764885,50.60000000000001,105.57272375002931,25.800000000000004,52.786361875014656,25.800000000000004,52.786361875014656,6.4,4.351245032554858,0.0,0.0,0.0,0.0,1.0,0.0
545000.0,35.84375,1.023397654838239E-5,545000.0,83.3,66.88085038870378,37.45318352059924,62.88888888888887,545000.0,1348336.0,10.0,3085.0,55707.4,156749.45543495697,98244.0,222351.58754449122,45.0,108.63189627769962,23.0,54.31594813884981,23.0,54.31594813884981,4.5,4.169998667732268,0.0,0.0,0.0,0.0,1.0,0.0
546000.0,35.9375,1.0266700701322404E-5,546000.0,86.0,73.57643017571672,47.565543071161045,71.83098591549295,546000.0,1349272.0,10.0,3091.0,56275.0,158617.20251809596,98204.00000000001,223723.698616545,44.8,109.31483583362933,22.9,54.657417916814666,22.9,54.657417916814666,4.699999999999999,4.2176876234364356,0.0,0.0,0.0,0.0,1.0,0.0
547000.0,36.0,1.0287710562503583E-5,547000.0,80.0,62.68440898634064,42.69340974212035,56.70995670995672,547000.0,1299408.0,10.0,3103.0,55721.600000000006,160979.67746078316,93481.6,228313.22409317913,42.0,110.5752634583743,21.5,55.28763172918715,21.5,55.28763172918715,3.2,4.685675570881488,0.0,0.0,0.0,0.0,1.0,0.0
548000.0,36.0625,1.0308900867433594E-5,548000.0,74.6,28.680934223604897,-15.981735159817367,45.84221748400852,548000.0,1310568.0,10.0,3110.0,57468.5,162572.81870202723,94626.4,230384.1539319346,42.00000000000001,110.80413149136432,21.500000000000004,55.40206574568216,21.500000000000004,55.40206574568216,3.0,4.944132324730442,0.0,0.0,0.0,0.0,1.0,0.0
549000.0,36.125,1.0330974247254842E-5,549000.0,81.89999999999999,42.08278002655871,17.351598173515946,28.74015748031494,549000.0,1365184.0,10.0,3114.0,61444.400000000016,163388.4264418859,99874.4,233156.63413975117,42.99999999999999,110.42946466711983,21.999999999999996,55.214732333559915,21.999999999999996,55.214732333559915,3.5,4.813176359397884,0.0,0.0,0.0,0.0,1.0,0.0
550000.0,36.15625,1.0341943998355415E-5,550000.0,84.1,67.22075276819712,32.34042553191488,60.74074074074074,550000.0,1356904.0,10.0,3120.0,60558.59999999999,165909.97700238926,99063.20000000004,241113.6051190623,44.60000000000001,111.35848019397135,22.800000000000004,55.67924009698567,22.800000000000004,55.67924009698567,4.0,4.642796092394707,0.0,0.0,0.0,0.0,1.0,0.0
551000.0,36.265625,1.0377621543335001E-5,551000.0,84.7,56.97303925014974,34.05172413793102,42.264150943396224,551000.0,1260896.0,10.0,3132.0,57076.19999999999,168888.55814859428,89617.59999999999,241371.03374919607,40.800000000000004,111.902536958631,20.900000000000002,55.9512684793155,20.900000000000002,55.9512684793155,3.1999999999999997,4.263540521418529,0.0,0.0,0.0,0.0,1.0,0.0
552000.0,36.296875,1.0388445839958469E-5,552000.0,82.8,49.878630520999984,32.812499999999986,36.05947955390334,552000.0,1338912.0,10.0,3136.0,61212.7,169557.44142459673,97147.19999999998,238983.72989938504,41.39999999999999,111.73301511490087,21.199999999999996,55.86650755745043,21.199999999999996,55.86650755745043,3.1,4.254409477236529,0.0,0.0,0.0,0.0,1.0,0.0
553000.0,36.390625,1.0420141463530143E-5,553000.0,82.89999999999999,61.52123870108303,25.652173913043452,53.90835579514823,553000.0,1306864.0,10.0,3142.0,62423.200000000004,171361.93593535034,94005.6,240218.15255822963,43.6,111.85725029896116,22.3,55.92862514948058,22.3,55.92862514948058,3.6,4.477102237434884,0.0,0.0,0.0,0.0,1.0,0.0
