learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
63000.0,29.546875,7.790963928629126E-6,63000.0,81.39999999999999,49.0084053886601,11.428571428571388,21.848739495798295,63000.0,1060672.0,25.0,32550.22,31493.090114350678,176561.44000000003,171350.56189782516,5.760000000000002,5.946147211990859,22.120000000000005,11.833286384883392,1.4000000000000001,1.2909944487358054,1.2000000000000002,0.6454972243679027,1.2000000000000002,0.6454972243679027,0.19999999999999998,0.6454972243679027,0.0,0.0,0.0,0.0,1.0,0.0
64000.0,30.0,7.912080456864917E-6,64000.0,82.0,46.6326697006982,1.6393442622950831,13.461538461538423,64000.0,1033208.0,25.0,33302.07999999999,31854.964737736704,175928.64000000004,170867.49967150047,4.4,4.654746681256313,22.320000000000004,12.89935398899237,1.3200000000000003,1.2489995996796797,1.1600000000000001,0.6244997998398398,1.1600000000000001,0.6244997998398398,0.16,0.6244997998398398,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,30.4375,8.030176815939033E-6,65000.0,84.5,41.065535124941086,-6.16438356164384,-9.154929577464795,65000.0,1043424.0,25.0,33883.09999999999,32252.83413033303,176158.56000000003,171043.27123646767,5.12,5.068859174738763,18.8,11.821590417536887,1.3200000000000003,1.2489995996796797,1.1600000000000001,0.6244997998398398,1.1600000000000001,0.6244997998398398,0.16,0.6244997998398398,0.0,0.0,0.0,0.0,1.0,0.0
66000.0,30.78125,8.124386820579983E-6,66000.0,88.1,37.48029841336558,30.00000000000002,-15.53398058252429,66000.0,1059392.0,25.0,34526.399999999994,32504.003108565452,176483.51999999996,171354.00860853493,2.6400000000000006,3.4019602192461527,15.639999999999999,10.777600227632618,1.4000000000000001,1.2909944487358056,1.2000000000000004,0.6454972243679028,1.2000000000000004,0.6454972243679028,0.19999999999999998,0.6454972243679028,0.0,0.0,0.0,0.0,1.0,0.0
67000.0,31.15625,8.224386029825028E-6,67000.0,83.89999999999999,71.64369688697107,33.74485596707817,69.96268656716417,67000.0,1030784.0,25.0,34344.18,33417.17861152694,176085.91999999998,170633.50015509012,6.04,5.586292748027681,18.159999999999997,7.967015334071683,1.56,1.4742229591663987,1.2800000000000002,0.7371114795831993,1.2800000000000002,0.7371114795831993,0.28,0.7371114795831993,0.0,0.0,0.0,0.0,1.0,0.0
68000.0,31.65625,8.360518485359433E-6,68000.0,81.2,50.12534985210046,1.0526315789473697,26.56250000000002,68000.0,1052432.0,25.0,34949.56,33790.69631232592,176698.39999999997,170910.17303930892,6.44,5.354748671350816,24.36,11.28745616455128,1.8,2.516611478423583,1.4000000000000001,1.2583057392117916,1.4000000000000001,1.2583057392117916,0.36,1.0754843869934454,0.0,0.0,0.0,0.0,1.0,0.0
69000.0,32.046875,8.468724101678365E-6,69000.0,83.2,45.203692227404666,20.754716981132045,21.495327102803707,69000.0,1070760.0,25.0,35424.3,34250.03689570484,176972.63999999998,171386.9466424406,5.319999999999999,5.0391798274454676,22.119999999999997,11.519259235442762,1.72,2.8798148088606896,1.3600000000000003,1.4399074044303448,1.3600000000000003,1.4399074044303448,0.28,1.0614455552060438,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,32.484375,8.59183485671464E-6,70000.0,84.39999999999999,37.89660581064834,22.38805970149251,-0.6451612903225811,70000.0,1087728.0,25.0,36053.539999999986,34548.71214363976,177635.04,171395.9604554534,3.3200000000000003,4.845272610149678,18.640000000000004,11.044908329180466,1.88,2.891366458960192,1.44,1.445683229480096,1.44,1.445683229480096,0.36,1.0754843869934452,0.0,0.0,0.0,0.0,1.0,0.0
71000.0,32.8125,8.680583010168954E-6,71000.0,85.5,50.939093422116656,22.459893048128354,17.142857142857153,71000.0,1045496.0,25.0,36333.74000000001,35169.04154300298,176336.0,171014.38728447884,4.0,4.133198922545748,13.079999999999998,7.713192162349731,1.72,2.8798148088606896,1.3600000000000003,1.4399074044303448,1.3600000000000003,1.4399074044303448,0.28,1.0614455552060438,0.0,0.0,0.0,0.0,1.0,0.0
72000.0,33.328125,8.822776273720795E-6,72000.0,82.0,51.72644988266845,7.6923076923076446,32.33082706766916,72000.0,1065976.0,25.0,36989.54000000001,35504.202683804244,176934.88,171230.81540717406,6.240000000000001,6.95389579061023,24.999999999999996,13.360389215887386,1.72,2.8798148088606896,1.3600000000000003,1.4399074044303448,1.3600000000000003,1.4399074044303448,0.28,1.0614455552060438,0.0,0.0,0.0,0.0,1.0,0.0
73000.0,33.78125,8.945608020035758E-6,73000.0,81.2,45.536924806192594,13.364055299539185,12.558139534883733,73000.0,1047840.0,25.0,37681.6,35940.72655563516,176303.68000000002,171140.19243685593,5.24,5.753839297952862,24.199999999999992,12.622730819174322,1.8,2.8867513459481287,1.4000000000000001,1.4433756729740643,1.4000000000000001,1.4433756729740643,0.32,1.0692676621563626,0.0,0.0,0.0,0.0,1.0,0.0
74000.0,34.15625,9.0483577352845E-6,74000.0,83.8,43.177035103965,19.402985074626834,2.9940119760479065,74000.0,1059136.0,25.0,38205.18000000001,36411.424338450335,176769.92000000004,171122.9112617225,3.36,4.0091561871961705,16.48,11.797316078950612,1.88,3.2700662582481925,1.44,1.6350331291240963,1.44,1.6350331291240963,0.32,1.0692676621563626,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,34.71875,9.204875807174378E-6,75000.0,77.0,47.19053654414872,-0.436681222707424,22.558922558922575,75000.0,1075584.0,25.0,38744.799999999996,37047.421959385174,177260.31999999995,171284.96202830639,6.159999999999999,6.71863081289633,28.8,12.731195282978472,1.9599999999999997,3.2721043178154736,1.4799999999999998,1.6360521589077368,1.4799999999999998,1.6360521589077368,0.36,1.0754843869934452,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,35.171875,9.333625008972982E-6,76000.0,85.8,48.625180897250374,35.45454545454544,12.883435582822095,76000.0,1098320.0,25.0,39397.180000000015,37340.12934330975,177747.68000000002,171705.7973520512,2.6799999999999997,2.86821663523986,17.52,11.986520206743352,1.9599999999999997,3.2721043178154736,1.4799999999999998,1.6360521589077368,1.4799999999999998,1.6360521589077368,0.36,1.0754843869934452,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,35.6875,9.473039438792815E-6,77000.0,75.7,43.854752475705055,7.251908396946572,24.76780185758513,77000.0,1045144.0,25.0,39984.36,38038.194098509965,176418.87999999998,170919.8540756767,5.88,5.790221642274728,27.68,14.971417211918626,1.9599999999999997,3.2721043178154736,1.4799999999999998,1.6360521589077368,1.4799999999999998,1.6360521589077368,0.36,1.0754843869934452,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,36.140625,9.59428538206137E-6,78000.0,80.2,47.315764826088824,15.3846153846154,25.00000000000002,78000.0,1034312.0,25.0,40622.02,38454.83000129065,176200.48,170703.53501238363,3.9600000000000017,3.9314967463634853,22.119999999999997,13.730501326123042,1.88,3.2700662582481925,1.44,1.6350331291240963,1.44,1.6350331291240963,0.32,1.0692676621563626,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,36.59375,9.718027722556144E-6,79000.0,77.3,47.76229312027099,15.613382899628267,28.840125391849526,79000.0,1055608.0,25.0,41331.259999999995,38858.81940753407,176613.43999999997,171131.603567542,4.08,6.150338744058467,23.119999999999997,14.330387294138285,1.7999999999999998,3.265986323710904,1.4000000000000001,1.632993161855452,1.4000000000000001,1.632993161855452,0.28,1.0614455552060438,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,37.015625,9.841423307079823E-6,80000.0,76.1,60.080640446829584,35.4054054054054,52.952755905511815,80000.0,1130624.0,25.0,41601.1,39743.59807219887,179122.72,171679.90045537942,4.200000000000001,4.58257569495584,23.119999999999997,16.473008225579203,1.7999999999999998,3.265986323710904,1.4000000000000001,1.632993161855452,1.4000000000000001,1.632993161855452,0.28,1.0614455552060438,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,37.53125,9.989895625039935E-6,81000.0,76.9,69.76293354521096,42.25000000000001,67.73743016759778,81000.0,1113048.0,25.0,41829.8,40591.59267078616,178351.67999999993,171620.56330022734,4.76,4.884328681268968,29.679999999999993,13.585286158193354,1.24,1.2000000000000002,1.12,0.6000000000000001,1.12,0.6000000000000001,0.08,0.4,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,37.9375,1.0095321534511944E-5,82000.0,79.9,63.664629957699134,-1.0050251256281417,67.37012987012989,82000.0,1003128.0,25.0,42278.920000000006,41308.27878324497,175211.03999999995,170374.20806924638,5.120000000000001,4.313930922024599,23.96,11.541519252969547,1.4000000000000001,1.632993161855452,1.2000000000000002,0.816496580927726,1.2000000000000002,0.816496580927726,0.16,0.6244997998398398,0.0,0.0,0.0,0.0,1.0,0.0
83000.0,38.421875,1.0228175249519861E-5,83000.0,81.2,64.5698821383207,-2.732240437158411,59.395248380129594,83000.0,1060216.0,25.0,42752.619999999995,41638.68537931955,176556.16000000003,171320.8120456294,6.040000000000001,5.675091776056725,24.32,12.841079913049889,1.4800000000000002,1.7587874611030558,1.24,0.879393730551528,1.24,0.879393730551528,0.2,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
84000.0,38.921875,1.0368518317894389E-5,84000.0,83.0,65.47774736209374,14.572864321608,56.18556701030927,84000.0,1084984.0,25.0,43193.38000000001,41949.30407969863,177164.15999999992,171723.86120001864,5.239999999999998,4.594199241072013,23.160000000000004,12.657935587343353,1.6400000000000001,2.1385353243127256,1.32,1.0692676621563628,1.32,1.0692676621563628,0.28,0.8906926143924925,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,39.46875,1.0523949426391886E-5,85000.0,81.3,50.93022645569286,16.1434977578475,15.765765765765732,85000.0,1098632.0,25.0,43706.36,42180.77897779837,177931.04,171596.06841899233,3.839999999999999,4.3366653856006305,21.240000000000006,11.522731157730503,2.12,2.242022896106698,1.5600000000000003,1.121011448053349,1.5600000000000003,1.121011448053349,0.52,0.9626352718795768,0.0,0.0,0.0,0.0,1.0,0.0
86000.0,39.96875,1.0660939733497798E-5,86000.0,81.3,64.6580333991034,7.881773399014732,56.91244239631336,86000.0,1059064.0,25.0,43836.579999999994,43060.86895484728,176589.92,171367.38266312465,7.440000000000001,6.364484791926733,24.719999999999995,9.671780256671122,1.4,2.0,1.2000000000000002,1.0,1.2000000000000002,1.0,0.16,0.8,0.0,0.0,0.0,0.0,1.0,0.0
87000.0,40.46875,1.0799002096367379E-5,87000.0,78.10000000000001,58.8701498704128,-1.8604651162790717,45.38653366583542,87000.0,1067352.0,25.0,44341.17999999999,43535.35461597122,176710.56,171581.86274495022,6.4399999999999995,3.2670067850148907,30.679999999999996,11.16810935954097,1.4800000000000002,2.0231987873991355,1.24,1.011599393699568,1.24,1.011599393699568,0.19999999999999998,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,40.9375,1.093052327632904E-5,88000.0,80.9,60.12601015847303,21.721311475409856,45.738636363636374,88000.0,1084568.0,25.0,44796.9,43906.225753628285,177336.15999999992,171636.9407514143,6.52,4.762002379951806,27.24,8.89887633356032,1.4,2.0,1.2000000000000002,1.0,1.2000000000000002,1.0,0.16,0.8,0.0,0.0,0.0,0.0,1.0,0.0
89000.0,41.484375,1.1082880373578518E-5,89000.0,76.5,58.680228929114634,-4.91071428571429,60.16949152542372,89000.0,1076904.0,25.0,45372.44,44519.2284506736,176984.63999999993,171700.68210123986,7.919999999999999,5.376802023508025,30.360000000000003,13.18104699938514,1.6400000000000001,2.0591260281974,1.3200000000000003,1.0295630140987,1.3200000000000003,1.0295630140987,0.2800000000000001,0.8426149773176358,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,41.921875,1.1207463394384831E-5,90000.0,78.7,57.1160222996684,20.22471910112361,48.42615012106538,90000.0,1100736.0,25.0,45946.54000000001,44813.703428618384,177818.24,171805.10457106886,4.919999999999998,4.433959855479073,26.84,13.399875621313305,1.6400000000000001,2.0591260281974,1.3200000000000003,1.0295630140987,1.3200000000000003,1.0295630140987,0.2800000000000001,0.8426149773176358,0.0,0.0,0.0,0.0,1.0,0.0
91000.0,42.453125,1.135014705747987E-5,91000.0,77.2,58.90307253607697,10.236220472440955,63.344051446945336,91000.0,1038192.0,25.0,46534.119999999995,45419.02049584108,176137.91999999993,171001.91596442327,7.6,5.0990195135927845,29.839999999999996,13.972234371543202,1.4800000000000002,2.0231987873991355,1.2400000000000002,1.0115993936995678,1.2400000000000002,1.0115993936995678,0.19999999999999998,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
92000.0,43.015625,1.1505131939581286E-5,92000.0,75.2,56.16531332963331,20.000000000000014,55.55555555555555,92000.0,1065048.0,25.0,47445.61999999999,45780.94373448411,177097.92000000004,171118.54793678407,5.04,5.63826214360418,26.720000000000002,14.73239061840723,1.8800000000000001,2.1664102412362563,1.4400000000000002,1.0832051206181281,1.4400000000000002,1.0832051206181281,0.4000000000000001,0.9128709291752769,0.0,0.0,0.0,0.0,1.0,0.0
93000.0,43.5,1.1645343749680453E-5,93000.0,75.3,53.55169677344136,28.197674418604645,40.76738609112711,93000.0,1118936.0,25.0,48269.34000000002,46415.34417586143,178338.71999999997,172029.5989006543,4.999999999999999,5.024937810560446,27.68,19.669604300375067,1.7200000000000002,2.1509687739868903,1.3600000000000003,1.0754843869934452,1.3600000000000003,1.0754843869934452,0.32,0.8999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
94000.0,43.953125,1.1776553712681765E-5,94000.0,81.8,52.799238563540776,-1.1111111111111118,28.346456692913367,94000.0,1119312.0,25.0,48644.619999999995,47113.56020055182,178501.43999999997,171920.89343983005,7.72,6.919296688729764,24.120000000000005,13.48245773836012,1.56,2.1228911104120876,1.2800000000000002,1.0614455552060438,1.2800000000000002,1.0614455552060438,0.24,0.8793937305515279,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,44.4375,1.1911553705835509E-5,95000.0,81.3,51.00607839027457,3.1088082901553866,23.983739837398353,95000.0,1077344.0,25.0,49324.76000000001,47571.596111914325,177166.24000000005,171560.65561641182,6.16,4.606878914550863,26.76,14.274919731239589,1.7200000000000002,2.5086516962969037,1.3600000000000003,1.2543258481484518,1.3600000000000003,1.2543258481484518,0.32,1.0692676621563626,0.0,0.0,0.0,0.0,1.0,0.0
96000.0,44.828125,1.2026112041591357E-5,96000.0,83.3,72.47063671955489,13.02083333333329,64.00862068965516,96000.0,1133624.0,25.0,49672.96,48097.26630016916,178633.28000000006,172447.3077294757,3.56,2.567099530598688,21.28,12.208330489191935,2.36,2.9280255007997,1.6800000000000004,1.46401275039985,1.6800000000000004,1.46401275039985,0.6000000000000001,1.118033988749895,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,45.203125,1.2137191661167891E-5,97000.0,82.1,68.39722743050038,2.1857923497267775,56.34146341463414,97000.0,1145000.0,25.0,50137.9,48576.91882720535,179179.36000000004,172392.83408822364,4.2,2.3804761428476167,19.959999999999997,10.422251836015734,2.12,3.0594117081556713,1.56,1.5297058540778354,1.56,1.5297058540778354,0.43999999999999995,1.121011448053349,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,45.59375,1.2252629579355321E-5,98000.0,87.1,70.20007530833682,39.15094339622641,51.320754716981135,98000.0,1142328.0,25.0,50532.31999999999,48862.911554775324,179377.6,172098.52524312097,3.2000000000000006,3.6742346141747677,17.92,11.142710621747296,2.28,3.0484968973796467,1.6399999999999997,1.5242484486898233,1.6399999999999997,1.5242484486898233,0.52,1.1224972160321824,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,46.109375,1.2400204432196918E-5,99000.0,81.5,50.519941800753166,17.040358744394585,60.721868365180455,99000.0,1106320.0,25.0,50868.1,49425.014928718854,177901.11999999997,172064.50609103742,6.200000000000001,5.634713834792322,27.44,14.245116122142822,1.9599999999999997,3.6569568405073274,1.48,1.8284784202536637,1.48,1.8284784202536637,0.35999999999999993,1.2543258481484518,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,46.546875,1.2521440900551778E-5,100000.0,82.6,66.5459243707173,1.6949152542372892,59.62877030162412,100000.0,1071168.0,25.0,51231.01999999999,49872.11388754078,177186.24,171403.29642277677,6.559999999999999,5.156549233741495,22.119999999999997,9.980480950335009,2.0400000000000005,3.7022515671772855,1.5199999999999998,1.851125783588643,1.5199999999999998,1.851125783588643,0.4,1.2909944487358054,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,46.953125,1.2638150041715968E-5,101000.0,83.6,64.58709415514308,14.136125654450222,53.142857142857125,101000.0,1110488.0,25.0,51562.96,50231.840770798524,178018.88,172130.90554369206,5.3999999999999995,3.989569734528607,20.679999999999996,11.560420984260622,2.2,3.7416573867739413,1.6000000000000003,1.8708286933869707,1.6000000000000003,1.8708286933869707,0.48,1.3266499161421599,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,47.453125,1.2782878604614073E-5,102000.0,80.2,50.43432548126269,11.210762331838577,21.739130434782627,102000.0,1118888.0,25.0,52049.2,50568.43176673505,178056.96000000002,172414.06714247708,5.92,5.15525621736366,26.320000000000004,11.988605701526208,2.0399999999999996,3.878143885933064,1.5199999999999998,1.939071942966532,1.5199999999999998,1.939071942966532,0.39999999999999997,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
103000.0,47.9375,1.2919277036821263E-5,103000.0,78.5,58.37391070332604,8.119658119658126,51.247165532879826,103000.0,1088504.0,25.0,52638.3,51186.79178533766,177312.48000000004,171978.06418383121,7.759999999999999,4.993996395673508,29.519999999999996,13.629380029920656,2.0399999999999996,3.878143885933064,1.5199999999999998,1.939071942966532,1.5199999999999998,1.939071942966532,0.39999999999999997,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
104000.0,48.375,1.3044353529241764E-5,104000.0,82.8,62.963760470274096,15.686274509803885,44.516129032258064,104000.0,1105096.0,25.0,53096.11999999999,51502.01012666736,177800.47999999998,172180.807144194,5.159999999999999,4.249313670072693,21.799999999999997,10.943034314119643,2.6,4.0,1.8,2.0,1.8,2.0,0.68,1.5198684153570663,0.0,0.0,0.0,0.0,1.0,0.0
105000.0,48.90625,1.3198394800484595E-5,105000.0,77.9,48.488930947197666,12.648221343873528,28.709677419354858,105000.0,1120832.0,25.0,53853.460000000014,51861.59292996177,178391.36000000002,172219.17838706792,5.319999999999999,5.265611708687479,29.44,15.143975699927678,2.5199999999999996,4.011649702221435,1.7599999999999998,2.0058248511107175,1.7599999999999998,2.0058248511107175,0.64,1.5242484486898236,0.0,0.0,0.0,0.0,1.0,0.0
106000.0,49.28125,1.3306224880377865E-5,106000.0,81.10000000000001,64.42500263518501,14.47963800904979,59.70149253731344,106000.0,1111504.0,25.0,54274.0,52487.76390818752,177918.56000000006,172322.2258411946,5.2,4.425306015783918,23.080000000000002,10.75065889453603,2.4400000000000004,4.021608301828179,1.7200000000000002,2.0108041509140895,1.7200000000000002,2.0108041509140895,0.6,1.5275252316519465,0.0,0.0,0.0,0.0,1.0,0.0
107000.0,49.8125,1.3457403110805898E-5,107000.0,74.9,51.87643555852095,6.343283582089558,42.56292906178491,107000.0,1100000.0,25.0,54991.55999999999,52981.71403694151,177699.35999999996,172085.29662217287,6.36,5.574346000503856,30.919999999999998,15.737217034787315,2.28,4.036500134192161,1.6400000000000001,2.0182500670960803,1.6400000000000001,2.0182500670960803,0.5200000000000001,1.5307950004273378,0.0,0.0,0.0,0.0,1.0,0.0
108000.0,50.296875,1.3595895692964808E-5,108000.0,75.8,54.26376953475671,21.428571428571445,49.159663865546214,108000.0,1105216.0,25.0,55583.479999999996,53647.78937805968,178179.20000000004,171885.85705161243,5.720000000000001,4.903400180826906,28.91999999999999,13.931140178272079,2.44,4.1036569057366385,1.7200000000000002,2.0518284528683193,1.7200000000000002,2.0518284528683193,0.6000000000000001,1.5811388300841898,0.0,0.0,0.0,0.0,1.0,0.0
109000.0,50.78125,1.3736467388096367E-5,109000.0,77.60000000000001,58.56639734824943,32.732732732732735,56.42023346303503,109000.0,1121808.0,25.0,56095.62000000001,54226.10208922846,178542.71999999997,172175.23927211424,5.960000000000001,4.334743360338648,31.32,13.325164164091937,2.3600000000000003,4.461688768467234,1.6800000000000002,2.230844384233617,1.6800000000000002,2.230844384233617,0.4800000000000001,1.5307950004273378,0.0,0.0,0.0,0.0,1.0,0.0
