learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
283000.0,64.8125,8.041218346786784E-5,283000.0,89.4,77.68890759840033,40.11299435028251,73.09644670050763,283000.0,2977240.0,30.0,2807.0,35742.899999999994,70102.68735040244,82733.6,165502.3929589685,38.93333333333334,75.86827665301783,19.96666666666667,37.934138326508915,19.96666666666667,37.934138326508915,5.0,4.884881673645457,0.0,0.0,0.0,0.0,1.0,0.0
284000.0,64.984375,8.055047882306902E-5,284000.0,88.2,49.99745749783887,34.07821229050281,35.869565217391326,284000.0,3110264.0,30.0,2817.0,37184.4,71634.88227190958,87150.93333333333,163875.87660449586,40.66666666666666,77.94619423295983,20.83333333333333,38.97309711647991,20.83333333333333,38.97309711647991,5.2666666666666675,4.762883314890716,0.0,0.0,0.0,0.0,1.0,0.0
285000.0,65.21875,8.075453499461417E-5,285000.0,88.9,68.67194445620424,46.889952153110045,59.04059040590407,285000.0,3365432.0,30.0,2830.0,37901.03333333333,73664.80163059365,95588.53333333334,160878.27551239997,45.13333333333334,82.19897362113359,23.06666666666667,41.099486810566795,23.06666666666667,41.099486810566795,5.833333333333335,5.004021371362983,0.0,0.0,0.0,0.0,1.0,0.0
286000.0,65.40625,8.09311731265754E-5,286000.0,90.0,67.9009809460223,55.55555555555556,56.52173913043479,286000.0,3641544.0,30.0,2836.0,42719.86666666666,74280.03705444146,104669.06666666665,160996.43972909363,49.53333333333333,82.57900431721727,25.266666666666666,41.289502158608634,25.266666666666666,41.289502158608634,6.8,4.574290975772582,0.0,0.0,0.0,0.0,1.0,0.0
287000.0,65.625,8.113510593021699E-5,287000.0,91.10000000000001,80.19757920968317,51.36612021857927,75.0700280112045,287000.0,3603640.0,30.0,2847.0,41132.16666666667,76931.07817775565,103524.26666666668,163220.44822178237,50.06666666666667,83.40467750603115,25.533333333333335,41.702338753015574,25.533333333333335,41.702338753015574,6.366666666666667,4.737839849212045,0.0,0.0,0.0,0.0,1.0,0.0
288000.0,65.765625,8.126798237855026E-5,288000.0,91.8,78.37119253858897,62.385321100917444,70.81850533807831,288000.0,3652480.0,30.0,2866.0,42678.8,78943.67525643269,105065.59999999999,163829.34088979973,50.800000000000004,84.86476056766375,25.900000000000002,42.432380283831876,25.900000000000002,42.432380283831876,6.166666666666669,5.0588490808669615,0.0,0.0,0.0,0.0,1.0,0.0
289000.0,66.0,8.149945872396021E-5,289000.0,91.8,82.322481061341,62.72727272727274,78.47769028871392,289000.0,3817664.0,30.0,2875.0,45607.8,80529.68206833792,110628.53333333335,165372.69069875812,54.86666666666667,85.09780714923971,27.933333333333334,42.54890357461986,27.933333333333334,42.54890357461986,6.7333333333333325,5.179091474935263,0.0,0.0,0.0,0.0,1.0,0.0
290000.0,66.1875,8.168260447241156E-5,290000.0,91.0,77.42142656444427,60.52631578947369,68.08510638297874,290000.0,3775704.0,30.0,2888.0,46964.69999999999,82520.6837094338,109215.99999999999,168501.22228063797,52.533333333333324,86.92237255491081,26.766666666666666,43.461186277455404,26.766666666666666,43.461186277455404,5.8999999999999995,5.8093266272494075,0.0,0.0,0.0,0.0,1.0,0.0
291000.0,66.40625,8.190324559109282E-5,291000.0,91.8,82.03078433435013,65.10638297872342,77.34806629834256,291000.0,3898888.0,30.0,2894.0,50762.1,83690.05378812121,113323.20000000001,169374.5666968678,56.33333333333334,87.54637523102801,28.66666666666667,43.773187615514004,28.66666666666667,43.773187615514004,6.533333333333333,5.685634246204129,0.0,0.0,0.0,0.0,1.0,0.0
292000.0,66.609375,8.211895121753005E-5,292000.0,95.0,88.30663738648667,81.68498168498168,84.2767295597484,292000.0,4104880.0,30.0,2903.0,54500.93333333333,85018.57734796123,120034.13333333335,169492.46620786126,59.06666666666668,88.65817088327402,30.03333333333334,44.32908544163701,30.03333333333334,44.32908544163701,6.866666666666668,5.876506898943738,0.0,0.0,0.0,0.0,1.0,0.0
293000.0,66.859375,8.239079651603885E-5,293000.0,92.80000000000001,85.97598387238146,73.13432835820898,84.64818763326227,293000.0,4203240.0,30.0,2914.0,55167.0,87577.05896897413,123350.66666666667,173643.8527174939,62.13333333333333,89.69632035405617,31.566666666666666,44.848160177028085,31.566666666666666,44.848160177028085,7.266666666666667,5.551845504491919,0.0,0.0,0.0,0.0,1.0,0.0
294000.0,67.09375,8.26609091665078E-5,294000.0,89.4,81.03838117862561,64.66666666666667,77.25321888412017,294000.0,4454880.0,30.0,2931.0,56143.86666666666,89351.00160167756,131770.40000000002,181141.7420135308,62.66666666666667,91.30484495711976,31.833333333333336,45.65242247855988,31.833333333333336,45.65242247855988,7.233333333333334,5.739658366220026,0.0,0.0,0.0,0.0,1.0,0.0
295000.0,67.3125,8.295846983350602E-5,295000.0,85.5,51.83684315418853,8.22784810126583,41.295546558704444,295000.0,5258112.0,30.0,2934.0,61619.0,89687.60255733653,158267.73333333334,212470.10800336342,67.26666666666667,92.08801387178777,34.13333333333334,46.04400693589388,34.13333333333334,46.04400693589388,7.8,5.384524440308156,0.0,0.0,0.0,0.0,1.0,0.0
296000.0,67.5625,8.330672911445916E-5,296000.0,89.7,62.90680966151564,39.05325443786985,50.717703349282296,296000.0,5384744.0,30.0,2943.0,63432.8,91978.0793035624,162443.4666666667,224694.59959008166,67.26666666666667,94.278725919051,34.13333333333333,47.1393629595255,34.13333333333333,47.1393629595255,7.233333333333333,5.963586824729892,0.0,0.0,0.0,0.0,1.0,0.0
297000.0,67.796875,8.364264989116535E-5,297000.0,89.8,61.216140169432244,47.42268041237113,49.504950495049506,297000.0,5540232.0,30.0,2949.0,66727.63333333333,93565.7542640407,167620.53333333335,233052.02490545608,69.4,96.0522846126543,35.2,48.02614230632715,35.2,48.02614230632715,7.166666666666667,6.04627747166534,0.0,0.0,0.0,0.0,1.0,0.0
298000.0,68.03125,8.398341791083411E-5,298000.0,91.7,66.11747032216981,61.751152073732726,54.39560439560442,298000.0,5620176.0,30.0,2951.0,70705.03333333334,94795.37681527816,170224.53333333333,234093.64111320238,70.86666666666665,96.8082831071852,35.93333333333333,48.4041415535926,35.93333333333333,48.4041415535926,7.2,6.110477152766612,0.0,0.0,0.0,0.0,1.0,0.0
299000.0,68.203125,8.424185478361319E-5,299000.0,92.30000000000001,27.374933977212674,51.26582278481017,17.204301075268837,299000.0,5812248.0,30.0,2951.0,76715.86666666665,94783.58328599596,176582.6666666667,234983.6670041402,72.80000000000001,97.32327927918979,36.900000000000006,48.661639639594895,36.900000000000006,48.661639639594895,7.333333333333333,6.007657948234779,0.0,0.0,0.0,0.0,1.0,0.0
300000.0,68.4375,8.45167957595549E-5,300000.0,87.1,75.49643463626452,40.82568807339448,76.88172043010752,300000.0,4534512.0,30.0,2970.0,58667.53333333333,102061.41728787229,134484.26666666663,240462.24134978224,56.36666666666666,99.60905765951253,28.666666666666668,49.81436805147503,28.666666666666668,49.81436805147503,5.3999999999999995,5.6360905991102825,0.0,0.0,0.0,0.0,1.0,0.0
301000.0,68.65625,8.479231454354396E-5,301000.0,85.2,55.21584148828651,27.450980392156836,40.32258064516128,301000.0,4868616.0,30.0,2980.0,63480.53333333334,102756.44797780864,145518.66666666666,236819.9800711915,63.8,99.84070070487977,32.400000000000006,49.92035035243988,32.400000000000006,49.92035035243988,6.7,5.350797555762937,0.0,0.0,0.0,0.0,1.0,0.0
302000.0,68.859375,8.506792261161733E-5,302000.0,91.2,70.8913851731301,57.48792270531402,57.6923076923077,302000.0,5244824.0,30.0,2986.0,66733.09999999999,104212.25805797214,157848.26666666663,234054.04371595144,69.93333333333332,100.51417238665755,35.46666666666666,50.257086193328774,35.46666666666666,50.257086193328774,7.533333333333333,5.437629639094045,0.0,0.0,0.0,0.0,1.0,0.0
303000.0,69.171875,8.551043147842085E-5,303000.0,95.5,80.95181656176055,78.87323943661968,70.96774193548386,303000.0,5473616.0,30.0,2991.0,71481.53333333333,104982.0649946139,165399.20000000004,232748.08811280387,76.53333333333332,101.12018569021217,38.76666666666666,50.560092845106084,38.76666666666666,50.560092845106084,8.3,5.452933408599512,0.0,0.0,0.0,0.0,1.0,0.0
304000.0,69.4375,8.590120081660437E-5,304000.0,93.60000000000001,80.09900743799598,70.50691244239633,68.62745098039218,304000.0,5686616.0,30.0,2999.0,74594.46666666667,106812.78775429315,172574.6666666667,232858.6459614255,79.49999999999999,102.88217231041705,40.233333333333334,51.45448831555991,40.233333333333334,51.45448831555991,8.333333333333332,5.554329366597166,0.0,0.0,0.0,0.0,1.0,0.0
305000.0,69.703125,8.629017910506158E-5,305000.0,95.5,88.39996906658418,77.8325123152709,83.69565217391303,305000.0,5660552.0,30.0,3009.0,75961.60000000002,109504.27453083343,171658.93333333335,234901.64671916352,79.6,105.24867105394107,40.3,52.62433552697053,40.3,52.62433552697053,8.133333333333335,5.70379990298865,0.0,0.0,0.0,0.0,1.0,0.0
306000.0,69.921875,8.662357577122744E-5,306000.0,96.6,89.49307160780727,84.47488584474885,84.33179723502302,306000.0,5891360.0,30.0,3014.0,80882.23333333334,110247.34065466812,179241.86666666664,233679.70732426472,82.80000000000001,105.12173567033997,41.900000000000006,52.56086783516999,41.900000000000006,52.56086783516999,8.666666666666666,5.409655055185308,0.0,0.0,0.0,0.0,1.0,0.0
307000.0,70.203125,8.699658967088904E-5,307000.0,96.3,87.86940927301697,83.0275229357798,81.02564102564101,307000.0,5126664.0,30.0,3022.0,70809.26666666666,100441.72301249884,153962.93333333326,198938.36891392604,72.53333333333335,94.14981946741653,36.76666666666667,47.07490973370827,36.76666666666667,47.07490973370827,8.100000000000001,5.161862801955017,0.0,0.0,0.0,0.0,1.0,0.0
308000.0,70.453125,8.733249340568562E-5,308000.0,97.89999999999999,94.93896634412619,90.7488986784141,92.88135593220338,308000.0,5193704.0,30.0,3034.0,73953.70000000003,102332.32791697304,156124.26666666666,200843.6793677994,73.43333333333335,95.51301891160806,37.2,47.76985054079251,37.2,47.76985054079251,7.966666666666668,5.4865561922370505,0.0,0.0,0.0,0.0,1.0,0.0
309000.0,70.671875,8.763532969169315E-5,309000.0,98.3,94.16849615806805,92.67241379310343,90.4494382022472,309000.0,5351336.0,30.0,3036.0,79384.56666666667,102750.30177040452,161259.20000000004,198629.66908683314,75.53333333333333,94.92927797098191,38.266666666666666,47.46463898549096,38.266666666666666,47.46463898549096,8.299999999999999,5.193829229861675,0.0,0.0,0.0,0.0,1.0,0.0
310000.0,70.921875,8.798169838781982E-5,310000.0,97.5,94.49959517020451,90.77490774907749,92.60355029585799,310000.0,5355512.0,30.0,3047.0,80418.83333333333,105951.01404246417,161438.13333333333,203371.0058682006,75.26666666666667,97.29972652381502,38.13333333333333,48.64986326190751,38.13333333333333,48.64986326190751,7.8,5.927143872284409,0.0,0.0,0.0,0.0,1.0,0.0
311000.0,71.140625,8.82936240587797E-5,311000.0,96.89999999999999,92.73841425706951,89.45578231292515,89.4915254237288,311000.0,5511952.0,30.0,3055.0,84029.76666666666,107784.72210484906,166672.8,204102.29408607836,77.46666666666665,97.68024306407858,39.23333333333333,48.84012153203929,39.23333333333333,48.84012153203929,7.966666666666669,5.950852348879185,0.0,0.0,0.0,0.0,1.0,0.0
312000.0,71.390625,8.866052169145805E-5,312000.0,97.8,95.13610074461876,92.3076923076923,93.37349397590361,312000.0,5672928.0,30.0,3060.0,88721.93333333335,108779.49248885718,172001.3333333333,204022.64413156884,79.7333333333333,97.63193843358252,40.36666666666665,48.81596921679126,40.36666666666665,48.81596921679126,8.2,5.93295878967653,0.0,0.0,0.0,0.0,1.0,0.0
313000.0,71.65625,8.907927934261449E-5,313000.0,95.19999999999999,91.39399372478708,87.7237851662404,89.97912317327766,313000.0,6093912.0,30.0,3075.0,91373.70000000003,111449.94236354693,186236.2666666667,211451.68414996716,83.66666666666669,100.11487654563196,42.33333333333334,50.05743827281598,42.33333333333334,50.05743827281598,8.133333333333335,6.279322022119208,0.0,0.0,0.0,0.0,1.0,0.0
314000.0,71.984375,8.95543166229294E-5,314000.0,83.6,76.07149370782416,49.84709480122322,76.05839416058392,314000.0,5596168.0,30.0,3091.0,76444.73333333335,94213.2131014114,169633.86666666664,200947.18647578353,73.86666666666667,93.0875499410259,37.43333333333334,46.54377497051295,37.43333333333334,46.54377497051295,7.199999999999999,6.519995768985298,0.0,0.0,0.0,0.0,1.0,0.0
315000.0,72.265625,8.996982502544087E-5,315000.0,87.5,75.85320292775086,39.903846153846146,73.17596566523605,315000.0,5710704.0,30.0,3102.0,74961.40000000001,97803.17779288263,173381.86666666667,211905.62777505515,77.0,94.91920339116734,39.0,47.45960169558367,39.0,47.45960169558367,7.8999999999999995,5.479428613554015,0.0,0.0,0.0,0.0,1.0,0.0
316000.0,72.515625,9.036370048609868E-5,316000.0,93.10000000000001,86.55670440530953,69.8689956331878,84.24657534246577,316000.0,6090056.0,30.0,3109.0,79320.43333333335,99042.47157230365,185859.19999999998,212441.28862775402,80.93333333333332,96.30480824940166,40.96666666666666,48.15240412470083,40.96666666666666,48.15240412470083,8.266666666666667,5.582814352273773,0.0,0.0,0.0,0.0,1.0,0.0
317000.0,72.75,9.074564120965074E-5,317000.0,94.8,88.67393567666699,73.469387755102,85.47486033519552,317000.0,6299224.0,30.0,3111.0,85031.56666666667,99289.26092524613,192699.2,212905.6090607874,84.33333333333333,97.41533311772218,42.666666666666664,48.70766655886109,42.666666666666664,48.70766655886109,8.433333333333334,5.411885599966655,0.0,0.0,0.0,0.0,1.0,0.0
318000.0,73.0625,9.124985019702253E-5,318000.0,95.19999999999999,86.90681745648561,79.48717948717947,80.87649402390437,318000.0,6236816.0,30.0,3121.0,82211.96666666669,103767.49157627998,190756.80000000002,219114.9061169693,84.4,99.7875674655398,42.7,49.8937837327699,42.7,49.8937837327699,8.2,5.573335533189908,0.0,0.0,0.0,0.0,1.0,0.0
319000.0,73.375,9.17622030829079E-5,319000.0,93.30000000000001,87.27600063809908,69.12442396313367,86.99029126213593,319000.0,6337552.0,30.0,3134.0,80295.63333333332,107689.71854343556,194175.73333333328,222565.12240301998,88.40000000000002,103.94713510507022,44.70000000000001,51.97356755253511,44.70000000000001,51.97356755253511,8.833333333333332,5.382496109410214,0.0,0.0,0.0,0.0,1.0,0.0
320000.0,73.640625,9.22216474686542E-5,320000.0,94.89999999999999,89.6220176018721,77.33333333333331,88.35616438356163,320000.0,6686000.0,30.0,3140.0,85355.53333333334,108449.32010875207,205585.3333333333,220842.60406644948,93.73333333333335,104.42021647743985,47.366666666666674,52.210108238719926,47.366666666666674,52.210108238719926,9.299999999999999,5.03881485792183,0.0,0.0,0.0,0.0,1.0,0.0
321000.0,73.96875,9.276097617758848E-5,321000.0,94.3,88.85776447659836,76.15062761506273,86.36363636363636,321000.0,6353552.0,30.0,3155.0,82444.7,112653.12754161285,194854.13333333336,231701.52157310487,90.2,109.70128720207937,45.6,54.850643601039685,45.6,54.850643601039685,7.8,5.536088498395682,0.0,0.0,0.0,0.0,1.0,0.0
322000.0,74.28125,9.33073656698171E-5,322000.0,96.6,93.51032335768235,86.17886178861788,93.51145038167938,322000.0,6758568.0,30.0,3159.0,88008.49999999999,112987.20815413362,208093.59999999995,226658.36913910767,96.80000000000001,109.99981191206489,48.900000000000006,54.99990595603244,48.900000000000006,54.99990595603244,8.866666666666667,4.953113498935122,0.0,0.0,0.0,0.0,1.0,0.0
323000.0,74.609375,9.389959136670866E-5,323000.0,95.89999999999999,92.03272412821485,82.17391304347824,90.74492099322798,323000.0,6976704.0,30.0,3171.0,91196.83333333336,115144.97869031005,215439.73333333334,230437.64299277228,101.33333333333333,111.41730607026012,51.166666666666664,55.70865303513006,51.166666666666664,55.70865303513006,9.2,5.148819750931878,0.0,0.0,0.0,0.0,1.0,0.0
324000.0,74.921875,9.445967776830201E-5,324000.0,95.3,91.05923352901564,82.65682656826567,90.36885245901638,324000.0,6927992.0,30.0,3182.0,92613.26666666666,117578.40940702106,213766.93333333332,234135.4421224123,101.36666666666667,114.85717767892355,51.166666666666664,57.4438756576775,51.166666666666664,57.4438756576775,8.8,5.886278608940369,0.0,0.0,0.0,0.0,1.0,0.0
325000.0,75.234375,9.49982105198109E-5,325000.0,89.1,80.05668293236289,63.90728476821194,79.85212569316083,325000.0,6661384.0,30.0,3194.0,89379.36666666667,121944.60414452282,205058.93333333332,244282.47353097028,100.4,122.13745789351299,50.7,61.068728946756494,50.7,61.068728946756494,8.3,6.460223119879119,0.0,0.0,0.0,0.0,1.0,0.0
326000.0,75.59375,9.559658546802688E-5,326000.0,84.7,72.66754082897741,51.1182108626198,71.02272727272727,326000.0,6436176.0,30.0,3206.0,82675.73333333331,125753.50409759159,197510.40000000002,266833.3973071121,92.86666666666669,129.83165049888402,46.933333333333344,64.91582524944201,46.933333333333344,64.91582524944201,6.6,6.881258906474239,0.0,0.0,0.0,0.0,1.0,0.0
327000.0,75.875,9.611658418887395E-5,327000.0,86.4,65.5303510328222,47.692307692307686,61.47308781869688,327000.0,7146808.0,30.0,3214.0,86863.96666666666,126940.88176472443,220982.66666666663,290588.312459911,95.99999999999999,131.92134542715345,48.49999999999999,65.96067271357673,48.49999999999999,65.96067271357673,7.000000000000001,6.560067283086409,0.0,0.0,0.0,0.0,1.0,0.0
328000.0,76.171875,9.668162529123943E-5,328000.0,90.0,80.36266235168902,56.33187772925765,77.06422018348624,328000.0,7357136.0,30.0,3225.0,89262.26666666668,129355.66211270419,228087.73333333334,299794.4185313448,99.53333333333336,132.5952444493192,50.26666666666668,66.2976222246596,50.26666666666668,66.2976222246596,7.433333333333333,6.2349589127498,0.0,0.0,0.0,0.0,1.0,0.0
329000.0,76.421875,9.715920905970654E-5,329000.0,92.7,84.76735790866259,61.7801047120419,81.70426065162908,329000.0,7384344.0,30.0,3228.0,93401.56666666668,130422.58977505904,228808.26666666666,300867.9854021136,99.99999999999999,133.8787408118978,50.49999999999999,66.9393704059489,50.49999999999999,66.9393704059489,7.333333333333332,5.915108261657299,0.0,0.0,0.0,0.0,1.0,0.0
330000.0,76.703125,9.770970160995295E-5,330000.0,93.2,80.65351295218858,65.4822335025381,73.01587301587304,330000.0,7565912.0,30.0,3237.0,95391.90000000001,133195.74217212337,234945.86666666664,302065.7344431362,102.86666666666667,134.31916014332876,51.93333333333334,67.15958007166438,51.93333333333334,67.15958007166438,7.699999999999998,6.00660555928451,0.0,0.0,0.0,0.0,1.0,0.0
331000.0,77.03125,9.837092482484872E-5,331000.0,93.4,87.39387456905199,73.60000000000002,85.65217391304348,331000.0,7789528.0,30.0,3247.0,97225.13333333333,136000.86466756908,242351.73333333328,305289.08050894225,106.06666666666666,134.7843573583587,53.53333333333333,67.39217867917935,53.53333333333333,67.39217867917935,8.066666666666666,5.771113161811747,0.0,0.0,0.0,0.0,1.0,0.0
332000.0,77.34375,9.900841254016587E-5,332000.0,96.7,92.55062191020113,83.49999999999999,89.99999999999999,332000.0,7885408.0,30.0,3253.0,101081.03333333334,137475.19022780532,245407.46666666665,304330.14516562986,108.39999999999999,135.20574360376958,54.69999999999999,67.60287180188479,54.69999999999999,67.60287180188479,8.433333333333334,5.618217494552161,0.0,0.0,0.0,0.0,1.0,0.0
