learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
214000.0,164.34375,9.677796048991799E-5,214000.0,79.60000000000001,63.713528983818726,25.81818181818184,58.87096774193549,214000.0,3329776.0,50.0,116521.95000000003,105380.33713120472,200528.0,193857.55928422388,3.02,3.5998299279554975,19.800000000000004,16.875292892393947,9.440000000000001,26.071455968674446,5.220000000000001,13.035727984337223,5.220000000000001,13.035727984337223,1.6400000000000001,3.8585182732891288,0.0,0.0,0.0,0.0,1.0,0.0
215000.0,165.140625,9.745955881145268E-5,215000.0,79.10000000000001,59.94580226258306,30.564784053156167,56.81818181818182,215000.0,3306288.0,50.0,117075.31000000001,105680.51651148972,200374.40000000002,193806.39213067014,2.2399999999999998,2.707208819399925,17.520000000000003,13.671421107625966,9.520000000000001,26.4769749798128,5.260000000000001,13.2384874899064,5.260000000000001,13.2384874899064,1.6000000000000005,3.8703477668983055,0.0,0.0,0.0,0.0,1.0,0.0
216000.0,166.0,9.821238371336628E-5,216000.0,78.5,63.043115791934454,35.43543543543544,56.565656565656575,216000.0,3386208.0,50.0,117708.82000000002,106128.1185940404,201623.2,194461.25886373536,3.6399999999999997,3.6295836608377563,19.059999999999995,16.109839812223775,9.48,26.488534292776407,5.24,13.244267146388204,5.24,13.244267146388204,1.5799999999999996,3.876091024815215,0.0,0.0,0.0,0.0,1.0,0.0
217000.0,166.765625,9.886775974236017E-5,217000.0,76.1,42.38187078109934,1.6460905349794255,21.38157894736844,217000.0,3308848.0,50.0,118745.54000000002,106368.83578449987,200909.44,193678.4843364774,2.9,5.151777977216275,17.86,16.225464994437427,10.000000000000002,26.82140479359798,5.500000000000001,13.41070239679899,5.500000000000001,13.41070239679899,1.76,3.9721479307389176,0.0,0.0,0.0,0.0,1.0,0.0
218000.0,167.578125,9.957766671302834E-5,218000.0,80.2,64.64071032884141,32.19178082191783,53.41176470588237,218000.0,3377384.0,50.0,119160.50000000003,106814.61955574427,201820.24,194460.84757321025,2.9,3.6547425158474383,17.18,14.847098252877975,10.239999999999998,27.122970158227172,5.619999999999999,13.561485079113586,5.619999999999999,13.561485079113586,1.86,4.040660685520401,0.0,0.0,0.0,0.0,1.0,0.0
219000.0,168.375,1.002703543700692E-4,219000.0,78.3,50.3858245212918,30.00000000000002,47.96163069544366,219000.0,3360080.0,50.0,119663.61000000002,107043.56724721006,201516.15999999997,194401.42633880035,2.6799999999999997,3.8884444190447156,17.32,16.55965098715328,10.399999999999999,27.36674579686456,5.699999999999999,13.68337289843228,5.699999999999999,13.68337289843228,1.9000000000000004,4.146550078199998,0.0,0.0,0.0,0.0,1.0,0.0
220000.0,169.28125,1.0106440937508729E-4,220000.0,77.60000000000001,59.99449924364602,41.05263157894738,56.42023346303503,220000.0,3386920.0,50.0,119907.84999999999,107895.731705523,202116.80000000005,194415.65255021327,2.9799999999999995,3.2669651397726605,19.66,16.386417969695238,10.12,27.683812407032292,5.56,13.841906203516146,5.56,13.841906203516146,1.7400000000000002,4.193337767537104,0.0,0.0,0.0,0.0,1.0,0.0
221000.0,170.171875,1.0184679581369794E-4,221000.0,78.2,61.5426682331855,37.17579250720461,55.87044534412956,221000.0,3395696.0,50.0,120547.29000000007,108366.01501470641,202221.04000000004,194591.88702564247,3.3400000000000007,4.809047595471498,20.86,18.27121076604238,10.12,27.710338452333218,5.56,13.855169226166609,5.56,13.855169226166609,1.72,4.199319672790549,0.0,0.0,0.0,0.0,1.0,0.0
222000.0,171.09375,1.0266020221428743E-4,222000.0,76.9,60.37253250395845,34.929577464788736,49.230769230769226,222000.0,3410656.0,50.0,121368.64000000003,108786.61787906666,202487.9199999999,194727.14426107713,3.0199999999999996,3.883455225671582,17.28,16.08020712629317,10.12,27.71033845233322,5.56,13.85516922616661,5.56,13.85516922616661,1.7200000000000004,4.199319672790549,0.0,0.0,0.0,0.0,1.0,0.0
223000.0,171.953125,1.0344141660930799E-4,223000.0,78.4,65.58827324822803,15.625000000000014,56.451612903225815,223000.0,3513904.0,50.0,122115.86999999998,109350.13218594632,204241.75999999998,195165.4848888538,3.78,4.176171471966317,19.06,16.74711062499183,10.64,27.926112423716283,5.82,13.963056211858142,5.82,13.963056211858142,1.9400000000000002,4.22050388712349,0.0,0.0,0.0,0.0,1.0,0.0
224000.0,172.78125,1.0418741220039216E-4,224000.0,79.5,62.827840315655116,35.12658227848102,54.342984409799556,224000.0,3482112.0,50.0,122696.53000000001,109667.29922028634,203450.96000000002,195500.05858284896,3.2600000000000002,4.193337767537103,18.339999999999993,16.84334786635183,10.440000000000001,28.17739722340788,5.720000000000001,14.08869861170394,5.720000000000001,14.08869861170394,1.8200000000000003,4.2603535352008,0.0,0.0,0.0,0.0,1.0,0.0
225000.0,173.640625,1.0497202721631365E-4,225000.0,77.9,59.224114231522165,33.23262839879154,48.243559718969564,225000.0,3529200.0,50.0,123332.46000000002,109935.06743238037,204124.4,195718.7548608534,3.0000000000000004,3.9486499888815003,18.460000000000004,17.73180009739219,10.52,28.245454754450574,5.76,14.122727377225283,5.76,14.122727377225283,1.8399999999999996,4.258772458953736,0.0,0.0,0.0,0.0,1.0,0.0
226000.0,174.53125,1.0577550219346048E-4,226000.0,78.10000000000001,59.06389023888744,19.188191881918833,43.41085271317831,226000.0,3487224.0,50.0,124155.00000000004,110399.56973401002,203491.28,196007.37934109327,3.3600000000000003,4.2702578424278235,16.939999999999998,16.31627458479817,10.720000000000002,28.588594843084554,5.860000000000001,14.294297421542277,5.860000000000001,14.294297421542277,1.8999999999999997,4.286904596606759,0.0,0.0,0.0,0.0,1.0,0.0
227000.0,175.40625,1.065742434972587E-4,227000.0,76.8,56.619215817531455,38.297872340425535,58.718861209964416,227000.0,3528584.0,50.0,124852.57999999999,110592.32923626587,204144.00000000006,196223.52836198892,2.9399999999999995,4.9996326395658555,17.440000000000005,17.47903700705155,10.839999999999998,28.869417474312197,5.919999999999999,14.434708737156098,5.919999999999999,14.434708737156098,1.9199999999999997,4.332318039091398,0.0,0.0,0.0,0.0,1.0,0.0
228000.0,176.3125,1.0741624958528622E-4,228000.0,76.4,59.8970918594495,22.875816993464067,50.627615062761514,228000.0,3591448.0,50.0,125732.0,110921.7898240818,205017.35999999996,197188.7602756836,2.8800000000000003,4.216778923514478,17.02,17.17317557074618,10.959999999999999,28.88821523721804,5.9799999999999995,14.44410761860902,5.9799999999999995,14.44410761860902,1.9599999999999997,4.351682761546717,0.0,0.0,0.0,0.0,1.0,0.0
229000.0,177.140625,1.0819121338297719E-4,229000.0,81.10000000000001,66.34471558613616,39.80891719745224,50.393700787401585,229000.0,3617328.0,50.0,126420.06999999996,111251.73082891516,205376.56000000003,197345.24196091614,2.0,2.7330180671012845,15.4,15.5195728954486,11.479999999999997,28.961790450910474,6.239999999999998,14.480895225455237,6.239999999999998,14.480895225455237,2.1799999999999997,4.298504723405903,0.0,0.0,0.0,0.0,1.0,0.0
230000.0,177.875,1.0889427940128373E-4,230000.0,78.0,62.63910564811811,47.36842105263159,64.8562300319489,230000.0,3700672.0,50.0,127029.41,111706.32458959095,206707.52000000005,197511.182110882,2.5800000000000005,3.563362319552723,14.020000000000003,15.177171364000767,11.319999999999999,29.386544192739585,6.159999999999999,14.693272096369792,6.159999999999999,14.693272096369792,2.080000000000001,4.402411213164431,0.0,0.0,0.0,0.0,1.0,0.0
231000.0,178.65625,1.0964035771192157E-4,231000.0,77.60000000000001,61.911369116241744,43.85964912280703,50.66079295154186,231000.0,3691448.0,50.0,127921.74999999997,112227.8372777805,206637.84000000003,197537.45630683858,2.06,2.6061935649447037,17.360000000000003,17.17943716262235,11.28,29.402235094826185,6.14,14.701117547413093,6.14,14.701117547413093,2.0599999999999996,4.414308830267723,0.0,0.0,0.0,0.0,1.0,0.0
232000.0,179.609375,1.1055863326570641E-4,232000.0,79.10000000000001,69.29730492036397,38.70967741935484,59.33852140077822,232000.0,3724136.0,50.0,128601.20000000007,112962.31565312907,207129.84000000003,198075.03728335488,3.299999999999999,3.8025233297731895,20.880000000000006,19.41453274309359,11.599999999999998,29.865685722472026,6.299999999999999,14.932842861236013,6.299999999999999,14.932842861236013,2.16,4.446323865663335,0.0,0.0,0.0,0.0,1.0,0.0
233000.0,180.453125,1.1137089556238305E-4,233000.0,77.0,57.88972600858684,38.00539083557952,43.76528117359414,233000.0,3721216.0,50.0,129431.43,113287.73725157067,206974.15999999997,198405.98723404892,2.48,3.1183459770610864,18.34,17.125717622383963,11.799999999999999,30.26953745862635,6.399999999999999,15.134768729313175,6.399999999999999,15.134768729313175,2.2,4.61143211187685,0.0,0.0,0.0,0.0,1.0,0.0
234000.0,181.171875,1.1206405437810142E-4,234000.0,80.9,69.58758536573716,47.09141274238228,60.53719008264464,234000.0,3727840.0,50.0,129940.94000000002,113609.77935764744,207143.84000000003,198517.41959048083,2.28,2.9763695184240953,14.319999999999999,14.662794788866416,12.0,30.351007783422745,6.5,15.175503891711372,6.5,15.175503891711372,2.2800000000000002,4.651267108464715,0.0,0.0,0.0,0.0,1.0,0.0
235000.0,181.953125,1.1283323304572456E-4,235000.0,74.4,56.942514893516815,31.73333333333333,36.79012345679013,235000.0,3805744.0,50.0,130759.85999999999,113896.46109746193,208286.08,199165.0472442178,1.7199999999999998,2.4078104203629,17.060000000000006,16.337524104880487,12.16,30.615695587827673,6.579999999999999,15.307847793913837,6.579999999999999,15.307847793913837,2.3199999999999994,4.69667707110081,0.0,0.0,0.0,0.0,1.0,0.0
236000.0,182.796875,1.136641660317158E-4,236000.0,82.0,69.5774819281792,57.746478873239425,60.26490066225164,236000.0,3806752.0,50.0,131355.01999999996,114276.69637924057,208441.44,199129.2519868815,2.1399999999999997,2.2132255526581055,17.8,16.45277719872911,12.2,30.644771834952966,6.6,15.322385917476483,6.6,15.322385917476483,2.339999999999999,4.723411081506453,0.0,0.0,0.0,0.0,1.0,0.0
237000.0,183.65625,1.1451335549483907E-4,237000.0,77.8,65.69595490408774,41.42480211081795,54.41478439425052,237000.0,3819656.0,50.0,132273.32999999996,114795.30164936538,208567.9200000001,199313.59876850888,3.379999999999999,3.864490356345286,18.44,18.49893543544866,12.32,30.98020434445986,6.66,15.49010217222993,6.66,15.49010217222993,2.339999999999999,4.723411081506453,0.0,0.0,0.0,0.0,1.0,0.0
238000.0,184.3125,1.1516360802084418E-4,238000.0,77.0,63.362961547038765,41.3265306122449,48.775055679287306,238000.0,3830144.0,50.0,132943.77000000002,115207.35917964869,208899.28000000003,199720.60915765466,2.7199999999999998,3.1431168723847014,18.219999999999995,16.72257425744967,12.36,31.108605017301066,6.68,15.554302508650533,6.68,15.554302508650533,2.339999999999999,4.783517619527133,0.0,0.0,0.0,0.0,1.0,0.0
239000.0,184.703125,1.1555489446941974E-4,239000.0,81.89999999999999,72.58705503186566,58.39080459770114,63.94422310756971,239000.0,3872016.0,50.0,133933.96,115620.47700728585,209523.44000000012,200343.0515870176,2.1,2.501020200001657,16.380000000000003,15.130574533516091,12.600000000000001,31.334925419097587,6.800000000000001,15.667462709548793,6.800000000000001,15.667462709548793,2.38,4.7676203793541125,0.0,0.0,0.0,0.0,1.0,0.0
240000.0,184.90625,1.157668477066586E-4,240000.0,80.80000000000001,72.71436631247452,38.658146964856236,67.34693877551021,240000.0,4033472.0,50.0,134537.06999999995,116087.36208634758,211995.76000000007,202891.9360808824,2.8000000000000003,3.3926691677251193,15.219999999999999,13.985838318434393,12.8,31.74965852299093,6.9,15.874829261495465,6.9,15.874829261495465,2.36,4.775618348679561,0.0,0.0,0.0,0.0,1.0,0.0
241000.0,185.09375,1.1596060121923482E-4,241000.0,77.60000000000001,58.09528085515559,-21.081081081081035,55.11022044088176,241000.0,3994392.0,50.0,134839.47,116539.24762819851,211612.56000000008,204171.63242328816,4.12,5.843677902534621,14.54,13.527311753090714,12.84,31.843597376514342,6.92,15.921798688257171,6.92,15.921798688257171,2.339999999999999,4.783517619527133,0.0,0.0,0.0,0.0,1.0,0.0
242000.0,185.6875,1.1657940725045696E-4,242000.0,87.2,66.63243014968484,16.339869281045765,52.41635687732342,242000.0,4028592.0,50.0,135113.21999999997,116746.91789227263,211937.83999999997,204489.56518578922,3.9599999999999995,5.955481097446353,11.740000000000002,9.968951800465282,12.92,31.866968375880816,6.96,15.933484187940408,6.96,15.933484187940408,2.339999999999999,4.783517619527133,0.0,0.0,0.0,0.0,1.0,0.0
243000.0,186.375,1.1730273923603821E-4,243000.0,86.0,73.22726229633595,12.500000000000009,68.88888888888889,243000.0,4066936.0,50.0,135493.33999999997,116954.96298055173,212649.04000000004,205220.8880231457,3.159999999999999,3.4068358651753248,12.959999999999997,11.43564067077225,13.200000000000001,32.00318861664652,7.1000000000000005,16.00159430832326,7.1000000000000005,16.00159430832326,2.38,4.776173859345352,0.0,0.0,0.0,0.0,1.0,0.0
244000.0,187.109375,1.1808816379117265E-4,244000.0,84.5,70.05554213957981,25.837320574162653,66.59482758620689,244000.0,4134176.0,50.0,135934.34999999998,117131.23140094843,213976.96000000008,205945.92640434488,2.6399999999999997,3.5900088113131585,12.960000000000003,12.332072007574395,13.600000000000001,32.5920987044281,7.300000000000001,16.29604935221405,7.300000000000001,16.29604935221405,2.44,4.751627003845469,0.0,0.0,0.0,0.0,1.0,0.0
245000.0,187.765625,1.1879877513921305E-4,245000.0,86.7,50.23200119742553,32.82828282828281,15.286624203821667,245000.0,4185672.0,50.0,136279.59,117243.13357578167,214805.19999999998,207183.68378603444,1.9600000000000004,3.1099576741000634,10.400000000000002,9.961149019863038,13.68,32.5629312224179,7.340000000000001,16.28146561120895,7.340000000000001,16.28146561120895,2.4799999999999995,4.734760731406971,0.0,0.0,0.0,0.0,1.0,0.0
246000.0,188.59375,1.1969788129337963E-4,246000.0,80.7,64.50835800584784,3.500000000000004,60.12396694214877,246000.0,4196792.0,50.0,136568.94999999998,117900.54873454392,214916.40000000005,207986.86692144285,3.72,5.3300840442123745,15.360000000000001,14.205144224856696,13.559999999999999,32.89324724446819,7.279999999999998,16.446623622234096,7.279999999999998,16.446623622234096,2.38,4.776173859345352,0.0,0.0,0.0,0.0,1.0,0.0
247000.0,189.375,1.2054524255088636E-4,247000.0,84.6,67.64549547562171,21.827411167512658,59.89583333333333,247000.0,4192576.0,50.0,136908.49,118175.55822618569,214779.6,208282.63967731321,4.079999999999999,5.275434018318554,14.359999999999998,12.967400255554507,13.559999999999999,33.08378972936962,7.279999999999998,16.54189486468481,7.279999999999998,16.54189486468481,2.36,4.784157529315493,0.0,0.0,0.0,0.0,1.0,0.0
248000.0,190.171875,1.2141068734409704E-4,248000.0,83.39999999999999,66.78585077242906,19.024390243902406,57.32647814910025,248000.0,4198088.0,50.0,137312.66,118396.42657121341,214808.96000000005,208154.95875161677,3.6400000000000006,4.498344366632719,15.58,13.758989640172251,13.760000000000002,33.57085713799384,7.380000000000001,16.78542856899692,7.380000000000001,16.78542856899692,2.3999999999999986,4.768091219508182,0.0,0.0,0.0,0.0,1.0,0.0
249000.0,190.875,1.2217588816484853E-4,249000.0,88.5,67.25633732236564,31.137724550898227,50.0,249000.0,4206736.0,50.0,137645.55,118545.42309109178,215114.00000000006,208806.73095811385,2.24,2.818017829928675,11.299999999999999,10.39279577792389,13.959999999999997,33.54738348627967,7.4799999999999995,16.773691743139835,7.4799999999999995,16.773691743139835,2.48,4.739069055226361,0.0,0.0,0.0,0.0,1.0,0.0
250000.0,191.75,1.231421852652501E-4,250000.0,80.0,61.835994000618264,3.3816425120772986,55.15695067264574,250000.0,4268792.0,50.0,138322.70999999993,118831.68553826264,216150.08000000007,209131.77663970238,3.58,5.071287724402302,16.5,15.439480270410922,13.959999999999999,33.7439095033671,7.479999999999997,16.87195475168355,7.479999999999997,16.87195475168355,2.46,4.751841748206688,0.0,0.0,0.0,0.0,1.0,0.0
251000.0,192.515625,1.2399169936543332E-4,251000.0,82.89999999999999,66.24749076740572,21.917808219178053,46.7289719626168,251000.0,4289008.0,50.0,138803.44999999998,119097.0827206663,216353.84000000003,209538.09601345492,3.7,4.687151347577976,15.199999999999998,13.935712455151085,14.039999999999996,33.717288001915,7.519999999999998,16.8586440009575,7.519999999999998,16.8586440009575,2.5000000000000004,4.739112118685249,0.0,0.0,0.0,0.0,1.0,0.0
252000.0,193.21875,1.2477141717681664E-4,252000.0,83.7,64.7389928331462,20.48780487804875,54.46927374301674,252000.0,4286544.0,50.0,139329.76000000004,119331.748171808,216323.75999999992,209920.83742890062,2.98,3.925271341199334,14.48,13.70868933433485,14.360000000000001,33.850668458717934,7.680000000000001,16.925334229358967,7.680000000000001,16.925334229358967,2.6,4.7034507523298075,0.0,0.0,0.0,0.0,1.0,0.0
253000.0,194.203125,1.2586224183905873E-4,253000.0,80.10000000000001,63.69242558315621,5.687203791469201,65.86620926243569,253000.0,4283480.0,50.0,140045.47999999998,119748.52059451655,216568.31999999998,210382.37721924766,4.180000000000001,5.408572183231401,16.879999999999995,15.883041912938571,14.320000000000002,33.92575326641809,7.660000000000001,16.962876633209046,7.660000000000001,16.962876633209046,2.56,4.743029256773803,0.0,0.0,0.0,0.0,1.0,0.0
254000.0,195.015625,1.2678704308604618E-4,254000.0,82.5,63.40963643814764,32.95019157088121,61.79039301310042,254000.0,4399744.0,50.0,140656.25999999995,119896.45339735887,218137.20000000004,210998.45753239642,2.7199999999999998,4.819348757765886,13.959999999999996,14.33841707029171,14.72,33.839983596271416,7.859999999999999,16.919991798135708,7.859999999999999,16.919991798135708,2.7399999999999993,4.6765153606470005,0.0,0.0,0.0,0.0,1.0,0.0
255000.0,195.953125,1.2784736159826736E-4,255000.0,79.7,63.431923030502816,18.80000000000002,64.87889273356402,255000.0,4371872.0,50.0,141354.47999999998,120364.2075098085,217880.40000000002,211081.12420440145,3.6599999999999984,4.2790901188100685,17.560000000000002,16.65760842280028,14.6,34.10667538946663,7.800000000000001,17.05333769473332,7.800000000000001,17.05333769473332,2.6199999999999988,4.733251891605575,0.0,0.0,0.0,0.0,1.0,0.0
256000.0,196.890625,1.2893748825364233E-4,256000.0,78.8,61.89887386011137,27.891156462585055,63.51118760757316,256000.0,4494776.0,50.0,142303.17,120644.00347068832,219792.47999999998,211755.43581400072,3.1200000000000006,4.202234585337196,16.32,17.617755422370042,15.360000000000001,34.356332036764464,8.180000000000001,17.178166018382232,8.180000000000001,17.178166018382232,2.8600000000000003,4.65113547690129,0.0,0.0,0.0,0.0,1.0,0.0
257000.0,197.703125,1.29920536872103E-4,257000.0,79.4,61.314699287514415,37.38601823708207,52.53456221198158,257000.0,4676856.0,50.0,143258.7,120965.17545474804,222850.88,213134.62439440246,2.2,3.7958086444532637,13.18,17.078079995319456,15.880000000000004,34.32416891096668,8.440000000000001,17.16208445548334,8.440000000000001,17.16208445548334,3.04,4.646526022915685,0.0,0.0,0.0,0.0,1.0,0.0
258000.0,198.453125,1.308361713179491E-4,258000.0,84.1,66.0755129211757,22.815533980582494,68.51485148514851,258000.0,4719144.0,50.0,143448.8800000001,121718.28000650942,223945.91999999987,214235.5248395239,3.1000000000000005,5.7543240174636665,10.919999999999996,12.247182099885471,15.559999999999999,34.433111733816176,8.280000000000001,17.216555866908088,8.280000000000001,17.216555866908088,2.8800000000000003,4.701888461250523,0.0,0.0,0.0,0.0,1.0,0.0
259000.0,199.265625,1.3184724136307423E-4,259000.0,81.8,54.30729099979161,18.749999999999968,37.883959044368595,259000.0,4810168.0,50.0,144156.65999999997,122035.25746955675,225282.48,214938.8336425171,3.0399999999999996,4.948551633084788,13.1,14.464947074827167,15.479999999999997,34.46514950805008,8.239999999999998,17.23257475402504,8.239999999999998,17.23257475402504,2.84,4.722330797738052,0.0,0.0,0.0,0.0,1.0,0.0
260000.0,200.015625,1.3276022774839983E-4,260000.0,84.1,70.31715836262723,22.058823529411733,67.61710794297352,260000.0,4705496.0,50.0,144429.93999999997,122617.30794728284,223686.40000000002,215222.3082245308,3.32,4.2351300488429215,11.14,11.416082461839096,15.240000000000002,34.564674664950594,8.120000000000003,17.282337332475297,8.120000000000003,17.282337332475297,2.7199999999999998,4.76826242258249,0.0,0.0,0.0,0.0,1.0,0.0
261000.0,200.859375,1.337982077125667E-4,261000.0,85.2,69.26016699206579,24.87309644670048,60.846560846560834,261000.0,4755296.0,50.0,144956.31000000006,122804.40075297329,224048.47999999992,215641.49870609716,2.7400000000000007,3.6690097646451174,13.86,14.03059339516359,15.240000000000002,34.564674664950594,8.120000000000003,17.282337332475297,8.120000000000003,17.282337332475297,2.7199999999999998,4.76826242258249,0.0,0.0,0.0,0.0,1.0,0.0
262000.0,201.53125,1.3462131134777642E-4,262000.0,90.60000000000001,68.35443037974684,47.19101123595509,52.28426395939086,262000.0,4735528.0,50.0,145289.59999999998,122927.26999541333,223736.4,215937.53701971637,2.16,3.448513433054768,9.440000000000001,11.205246584542802,15.599999999999998,34.450200674750974,8.3,17.225100337375487,8.3,17.225100337375487,2.84,4.709348063551204,0.0,0.0,0.0,0.0,1.0,0.0
263000.0,202.453125,1.357602695740449E-4,263000.0,78.4,49.021977192055,4.000000000000004,29.87012987012989,263000.0,4775712.0,50.0,145798.08000000002,123634.93547608358,224511.84,216361.5639376595,4.24,6.355328794140603,16.44,16.67107968786616,15.559999999999999,34.65289103585525,8.280000000000001,17.326445517927624,8.280000000000001,17.326445517927624,2.7599999999999993,4.744750052555402,0.0,0.0,0.0,0.0,1.0,0.0
264000.0,203.28125,1.3678533652435162E-4,264000.0,83.2,69.0863924924096,23.636363636363612,64.63157894736841,264000.0,4784744.0,50.0,146464.99000000002,123993.09065749544,224618.56000000003,216789.3693912526,3.2399999999999998,4.922086831366367,14.259999999999998,13.989515024197404,15.640000000000002,35.000734686166645,8.320000000000002,17.500367343083322,8.320000000000002,17.500367343083322,2.76,4.761923809485714,0.0,0.0,0.0,0.0,1.0,0.0
265000.0,204.078125,1.377751322838271E-4,265000.0,83.1,65.33063090045992,9.625668449197866,55.17241379310344,265000.0,4801288.0,50.0,147065.02000000002,124263.32584280346,224965.52,216738.85520609847,2.96,4.361052110466473,13.14,13.57971175793402,15.920000000000002,35.28128370101968,8.46,17.64064185050984,8.46,17.64064185050984,2.84,4.735277937234217,0.0,0.0,0.0,0.0,1.0,0.0
266000.0,204.8125,1.3869556963780067E-4,266000.0,84.39999999999999,46.145428057541544,19.999999999999964,9.82658959537573,266000.0,4844832.0,50.0,147587.22999999998,124439.23109677539,225470.96,217548.08248339128,2.3999999999999995,4.015276949301485,12.299999999999997,12.408440182194619,16.200000000000003,35.36630472927701,8.600000000000001,17.683152364638506,8.600000000000001,17.683152364638506,2.9600000000000004,4.677169910036083,0.0,0.0,0.0,0.0,1.0,0.0
267000.0,205.5625,1.39635777029778E-4,267000.0,77.9,56.18964925948613,20.503597122302175,44.33249370277079,267000.0,4845792.0,50.0,148524.0899999999,125021.40082418818,225416.31999999998,217755.84937574263,2.9200000000000004,4.241870977264054,15.659999999999997,16.52655253752307,15.96,35.75024475440693,8.48,17.875122377203464,8.48,17.875122377203464,2.82,4.741006523634286,0.0,0.0,0.0,0.0,1.0,0.0
268000.0,206.34375,1.405939689074229E-4,268000.0,84.89999999999999,71.68764156179218,23.35025380710657,66.8859649122807,268000.0,4740944.0,50.0,148891.00999999995,125589.1460179786,223895.43999999994,217840.20945769432,3.4399999999999995,4.0160900876146615,14.559999999999997,14.344393770845153,15.920000000000002,35.848228829386834,8.460000000000003,17.924114414693417,8.460000000000003,17.924114414693417,2.7999999999999994,4.7423407636279515,0.0,0.0,0.0,0.0,1.0,0.0
269000.0,207.109375,1.4154830837570544E-4,269000.0,82.19999999999999,56.381101744755924,23.27586206896549,38.620689655172406,269000.0,4818248.0,50.0,149529.61999999997,125828.16898082187,225065.35999999993,218348.9553285777,3.16,4.613025037868319,15.740000000000004,14.90077384649837,15.84,35.8889216037143,8.420000000000002,17.94446080185715,8.420000000000002,17.94446080185715,2.7600000000000007,4.774763590685803,0.0,0.0,0.0,0.0,1.0,0.0
270000.0,207.9375,1.425746041867468E-4,270000.0,81.69999999999999,66.33343513023256,24.06639004149375,62.95546558704452,270000.0,4790480.0,50.0,150073.32000000004,126137.04472908615,224861.11999999997,218408.6672155071,3.32,5.132688359516712,15.48,15.51725833136927,16.000000000000004,36.03456390631594,8.500000000000002,18.01728195315797,8.500000000000002,18.01728195315797,2.7999999999999994,4.772369453854304,0.0,0.0,0.0,0.0,1.0,0.0
271000.0,208.734375,1.4356969393298236E-4,271000.0,81.3,60.58095659689285,35.73883161512026,50.918635170603665,271000.0,4826968.0,50.0,150780.60000000003,126396.87886657694,225573.75999999995,218317.8787792912,3.4800000000000004,5.0517323761260355,16.719999999999995,16.694175936657718,16.080000000000005,36.05938412776166,8.540000000000003,18.02969206388083,8.540000000000003,18.02969206388083,2.82,4.775319200785195,0.0,0.0,0.0,0.0,1.0,0.0
272000.0,209.609375,1.446700287892276E-4,272000.0,82.69999999999999,66.83015120082521,35.44776119402984,62.47288503253795,272000.0,4860928.0,50.0,151408.94999999998,126707.71858341398,226076.80000000005,218700.93073751312,3.1599999999999997,3.7923661237183484,18.15999999999999,18.113429452497734,16.32,36.220661597085886,8.66,18.110330798542943,8.66,18.110330798542943,2.8800000000000003,4.753688149259284,0.0,0.0,0.0,0.0,1.0,0.0
273000.0,210.515625,1.4582574441899648E-4,273000.0,82.5,67.7066956014674,43.18181818181818,61.45374449339206,273000.0,4929528.0,50.0,152316.47999999995,127078.52003860295,227208.63999999998,218807.42792312545,3.5199999999999996,4.849742261192856,17.12,18.978656110354656,16.480000000000008,36.198568017680095,8.740000000000004,18.099284008840048,8.740000000000004,18.099284008840048,2.9600000000000004,4.767920010286434,0.0,0.0,0.0,0.0,1.0,0.0
274000.0,211.25,1.4677519906803758E-4,274000.0,81.5,53.304525170122965,0.0,23.55371900826444,274000.0,4997568.0,50.0,153049.37,127463.25588474708,228426.48,220569.04654934353,3.72,5.3300840442123745,13.099999999999994,13.277647320491194,16.52,36.24082712936348,8.76,18.12041356468174,8.76,18.12041356468174,2.92,4.784498779540922,0.0,0.0,0.0,0.0,1.0,0.0
275000.0,212.015625,1.47749483164969E-4,275000.0,82.39999999999999,52.914738221996295,1.1235955056179783,32.567049808429104,275000.0,4918944.0,50.0,153056.02999999994,128688.08550475011,226713.2,221801.14635803257,3.94,5.231029866994429,15.239999999999997,15.255056037061205,16.399999999999995,36.534021047204085,8.699999999999998,18.267010523602043,8.699999999999998,18.267010523602043,2.8600000000000008,4.823454600772592,0.0,0.0,0.0,0.0,1.0,0.0
276000.0,212.828125,1.487934276034745E-4,276000.0,83.2,48.80421268192786,12.041884816753882,24.999999999999975,276000.0,4966568.0,50.0,153915.84000000005,128965.40647282675,227414.88,221873.1800763616,4.0200000000000005,5.464131650489174,17.4,17.791307210120845,16.60000000000001,36.78509014727104,8.800000000000002,18.39254507363552,8.800000000000002,18.39254507363552,2.8600000000000008,4.823454600772592,0.0,0.0,0.0,0.0,1.0,0.0
