learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
632000.0,200.9375,3.7240276404190806E-4,632000.0,97.0,94.32002135671969,90.47619047619047,94.82758620689656,632000.0,1.0936656E7,35.0,6714.0,142035.45714285717,227999.10095931398,296274.9714285714,373626.401954545,144.3142857142857,200.42128738478553,72.65714285714286,100.21064369239276,72.65714285714286,100.21064369239276,8.428571428571427,6.848296113915165,102.81363636363636,608.2536755178646,0.0,0.0,1.001116453478248,0.006605027851433811
633000.0,201.40625,3.737491906698172E-4,633000.0,98.0,96.00837443044492,93.86503067484662,94.94949494949495,633000.0,1.1103088E7,35.0,6722.0,145874.99999999997,229339.1400278328,300944.45714285725,374178.03307582176,146.94285714285715,200.3088707408611,73.97142857142858,100.15443537043055,73.97142857142858,100.15443537043055,8.685714285714285,6.746552185120533,102.81363636363636,608.2536755178646,0.0,0.0,1.001116453478248,0.006605027851433811
634000.0,201.875,3.7508171439791716E-4,634000.0,88.4,78.4749502233224,62.21498371335505,75.83333333333333,634000.0,1.098844E7,35.0,6738.0,141258.94285714286,232721.4639134015,297964.8,381316.330249093,143.57142857142858,204.1012271505729,72.28571428571429,102.05061357528645,72.28571428571429,102.05061357528645,8.171428571428573,6.9217717652164685,102.81363636363636,608.2536755178646,0.0,0.0,1.001116453478248,0.006605027851433811
635000.0,202.296875,3.7624022351034604E-4,635000.0,88.4,65.03559737887548,50.847457627118644,54.50980392156863,635000.0,1.0614952E7,35.0,6744.0,141282.0,234741.0151722908,287153.3714285714,384430.9604400866,145.68571428571434,213.9889732492516,73.34285714285717,106.9944866246258,73.34285714285717,106.9944866246258,7.7714285714285705,7.288531338728691,102.81363636363636,608.2536755178646,0.0,0.0,1.001116453478248,0.006605027851433811
636000.0,202.78125,3.77624106768053E-4,636000.0,94.39999999999999,89.28551612242828,82.05128205128204,89.70588235294116,636000.0,1.104384E7,35.0,6752.0,145004.37142857144,236083.76831254645,299287.5428571429,393810.52432478406,154.7142857142857,217.26922461864348,77.85714285714285,108.63461230932174,77.85714285714285,108.63461230932174,8.799999999999999,6.7379522111692065,102.81363636363636,608.2536755178646,0.0,0.0,1.001116453478248,0.006605027851433811
637000.0,203.15625,3.7870857602683827E-4,637000.0,97.89999999999999,95.58743806654142,93.59756097560975,94.1988950276243,637000.0,1.1178624E7,35.0,6760.0,149082.3714285714,237247.57203605908,303103.54285714286,390350.23229525733,161.6285714285714,219.20271114068953,81.3142857142857,109.60135557034477,81.3142857142857,109.60135557034477,9.314285714285715,6.497834157586342,102.81363636363636,608.2536755178646,0.0,0.0,1.001116453478248,0.006605027851433811
638000.0,203.65625,3.801831504420584E-4,638000.0,93.60000000000001,89.02689097530366,83.3766233766234,88.9845094664372,638000.0,1.1399848E7,35.0,6774.0,149773.45714285717,240466.9656949777,309524.34285714285,395727.4261596457,162.8285714285714,220.87173356741607,81.9142857142857,110.43586678370804,81.9142857142857,110.43586678370804,8.799999999999999,6.84191235736635,102.81363636363636,608.2536755178646,0.0,0.0,1.001116453478248,0.006605027851433811
639000.0,204.15625,3.8166185475549554E-4,639000.0,96.6,93.8018412177559,89.40809968847351,93.24055666003976,639000.0,1.1431776E7,35.0,6783.0,151467.8571428572,242880.25686759152,310317.2571428571,397830.67881318723,162.65714285714287,222.42433516580326,81.82857142857144,111.21216758290163,81.82857142857144,111.21216758290163,8.857142857142854,6.682474256207349,102.81363636363636,608.2536755178646,0.0,0.0,1.001116453478248,0.006605027851433811
640000.0,204.578125,3.8290049049666974E-4,640000.0,92.9,87.20040381824575,81.74807197943446,84.66522678185746,640000.0,1.134912E7,35.0,6803.0,151337.31428571432,246214.7837265585,308028.57142857136,405934.20672714105,161.05714285714288,225.1950713671754,81.02857142857144,112.5975356835877,81.02857142857144,112.5975356835877,7.714285714285715,7.53256236604247,102.81363636363636,608.2536755178646,0.0,0.0,1.001116453478248,0.006605027851433811
641000.0,205.125,3.845438234081181E-4,641000.0,96.5,93.6584208018293,89.99999999999999,93.08300395256917,641000.0,1.1615552E7,35.0,6807.0,156254.34285714285,246880.52188039827,315510.85714285716,403563.70334376924,164.94285714285718,224.02231281427186,82.97142857142859,112.01115640713593,82.97142857142859,112.01115640713593,8.514285714285716,7.030904169833219,102.81363636363636,608.2536755178646,0.0,0.0,1.001116453478248,0.006605027851433811
642000.0,205.5625,3.858969207633183E-4,642000.0,96.39999999999999,93.54969334167095,90.1639344262295,92.98245614035086,642000.0,1.1955104E7,35.0,6815.0,160274.88571428572,248118.30037501577,325125.7142857142,403928.0338770736,167.22857142857146,223.8596048622342,84.11428571428573,111.9298024311171,84.11428571428573,111.9298024311171,8.799999999999997,6.910350293325989,102.81363636363636,608.2536755178646,0.0,0.0,1.001116453478248,0.006605027851433811
643000.0,206.109375,3.874175456197311E-4,643000.0,90.7,83.28441478376682,73.04347826086958,80.74534161490683,643000.0,1.0748216E7,35.0,6828.0,140966.51428571434,225749.92065302123,291226.51428571425,349813.33065115905,146.0857142857143,191.61010832794125,73.54285714285714,95.80505416397062,73.54285714285714,95.80505416397062,8.257142857142858,6.757753094835317,102.81363636363636,608.2536755178646,0.0,0.0,1.001116453478248,0.006605027851433811
644000.0,206.625,3.885364498516234E-4,644000.0,89.3,78.17319872792586,64.56953642384107,70.44198895027624,644000.0,8388056.0,35.0,6838.0,94615.5142857143,143212.33249462582,223921.3714285714,298127.54785110167,116.5714285714286,164.88414572846304,58.77142857142858,82.45251243426539,58.77142857142858,82.45251243426539,6.885714285714285,6.922985706502431,0.0,0.0,0.0,0.0,1.0,0.0
645000.0,206.984375,3.8934662142613277E-4,645000.0,96.3,92.58521491854758,89.91825613079018,93.60967184801383,645000.0,8714280.0,35.0,6841.0,100100.45714285712,143551.64316029323,232987.4285714286,292277.2351106038,124.82857142857141,166.30331709653575,62.914285714285704,83.15165854826787,62.914285714285704,83.15165854826787,8.457142857142859,6.035887074250913,0.0,0.0,0.0,0.0,1.0,0.0
646000.0,207.328125,3.901219067888127E-4,646000.0,90.5,83.58241970939154,75.13089005235602,83.44947735191637,646000.0,8718088.0,35.0,6855.0,99814.42857142858,147382.90339019205,233178.28571428568,300217.32303866843,122.94285714285716,169.57280977540609,61.97142857142858,84.78640488770304,61.97142857142858,84.78640488770304,7.657142857142855,6.970285069463073,0.0,0.0,0.0,0.0,1.0,0.0
647000.0,207.71875,3.9104779745684936E-4,647000.0,94.3,90.03945772710911,85.38461538461537,87.58169934640522,647000.0,9162248.0,35.0,6863.0,103996.02857142857,148593.67482827036,245737.59999999998,297005.9493279355,128.71428571428572,168.65289300610212,64.85714285714286,84.32644650305106,64.85714285714286,84.32644650305106,9.028571428571428,6.070593120967352,0.0,0.0,0.0,0.0,1.0,0.0
648000.0,208.1875,3.9192909927805887E-4,648000.0,88.8,80.4858330632712,72.81553398058253,75.86206896551724,648000.0,7267512.0,35.0,6872.0,73692.08571428574,117196.69529404562,192255.08571428573,260309.7618563847,96.11428571428574,146.937516017678,48.54285714285714,73.47842534783008,48.54285714285714,73.47842534783008,7.9142857142857155,5.957552935122769,0.0,0.0,0.0,0.0,1.0,0.0
649000.0,208.546875,3.9257179143735107E-4,649000.0,92.60000000000001,86.93135961542879,80.67885117493474,83.02752293577983,649000.0,6912856.0,35.0,6878.0,71433.54285714286,115366.61914174586,181860.34285714282,250206.7972356823,96.37142857142854,146.18583775340164,48.68571428571427,73.09291887670082,48.68571428571427,73.09291887670082,8.914285714285713,5.254529858475775,0.0,0.0,0.0,0.0,1.0,0.0
650000.0,208.9375,3.9328782004304235E-4,650000.0,90.2,80.9457147301291,77.72727272727273,73.51351351351352,650000.0,7085536.0,35.0,6889.0,73010.02857142856,117682.11372553998,186744.2285714286,254047.87267237247,97.22857142857143,147.9250775610024,49.114285714285714,73.9625387805012,49.114285714285714,73.9625387805012,8.371428571428572,5.995516532159256,0.0,0.0,0.0,0.0,1.0,0.0
651000.0,209.296875,3.9380565347124104E-4,651000.0,88.4,78.99775855388705,72.64150943396227,71.07231920199501,651000.0,5569864.0,35.0,6895.0,57056.05714285714,109904.249966784,143784.91428571427,231620.23149891305,75.57142857142856,140.1877492579748,38.28571428571428,70.0938746289874,38.28571428571428,70.0938746289874,7.457142857142857,5.84778921092939,0.0,0.0,0.0,0.0,1.0,0.0
652000.0,209.671875,3.942211576051907E-4,652000.0,80.4,64.85754755885466,54.62962962962965,53.11004784688996,652000.0,4282984.0,35.0,6915.0,35117.65714285714,58047.15460673172,107360.91428571427,170060.32322425916,50.28571428571428,96.25748906802355,25.62857142857142,48.1365005902551,25.62857142857142,48.1365005902551,5.999999999999999,5.7496802980176005,0.0,0.0,0.0,0.0,1.0,0.0
653000.0,209.9375,3.9446503557782214E-4,653000.0,80.30000000000001,31.819990932404902,-26.282051282051228,60.60000000000001,653000.0,3549000.0,35.0,6925.0,31022.4,53544.84139331532,86301.71428571429,171618.9640372243,38.65714285714286,87.62686361436631,19.82857142857143,43.81343180718316,19.82857142857143,43.81343180718316,5.4,4.965765150448798,0.0,0.0,0.0,0.0,1.0,0.0
654000.0,210.171875,3.946213192668641E-4,654000.0,83.7,69.19052353428168,7.386363636363641,66.25258799171841,654000.0,2577536.0,35.0,6939.0,22226.914285714287,51781.718786579855,58720.457142857136,163321.62515153288,28.6,82.02983675253206,14.8,41.01491837626603,14.8,41.01491837626603,4.3999999999999995,3.9122732973223093,0.0,0.0,0.0,0.0,1.0,0.0
655000.0,210.359375,3.947121360235745E-4,655000.0,83.3,67.8161008146188,11.640211640211595,65.56701030927834,655000.0,1872264.0,35.0,6951.0,14918.400000000001,14812.823219010177,38671.08571428573,39309.39284952541,16.028571428571432,17.131817173431006,8.514285714285716,8.565908586715505,8.514285714285716,8.565908586715505,4.428571428571428,3.211062809997322,0.0,0.0,0.0,0.0,1.0,0.0
656000.0,210.5,3.947907314997995E-4,656000.0,84.7,59.84684062869875,28.83720930232556,49.8360655737705,656000.0,2160416.0,35.0,6958.0,19008.514285714282,16411.318051829945,46796.34285714287,42039.41766397401,18.42857142857143,17.70723633115555,9.714285714285715,8.853618165577775,9.714285714285715,8.853618165577775,5.085714285714285,3.363921281266051,0.0,0.0,0.0,0.0,1.0,0.0
657000.0,210.671875,3.9489706421995337E-4,657000.0,90.60000000000001,73.44115095880271,50.0,64.66165413533835,657000.0,2391424.0,35.0,6958.0,24987.77142857143,16413.734510868555,53222.17142857143,45161.33209459153,22.085714285714285,19.549893077143185,11.542857142857143,9.774946538571593,11.542857142857143,9.774946538571593,5.742857142857142,3.4585176792688404,0.0,0.0,0.0,0.0,1.0,0.0
658000.0,210.875,3.9500816789869643E-4,658000.0,83.89999999999999,57.97025024669635,21.84466019417473,46.688741721854306,658000.0,2114304.0,35.0,6980.0,18489.342857142852,21762.710548284267,45599.08571428572,55766.13171692033,19.057142857142857,23.9090714474442,10.028571428571428,11.9545357237221,10.028571428571428,11.9545357237221,4.685714285714288,4.370835352729758,0.0,0.0,0.0,0.0,1.0,0.0
659000.0,211.109375,3.951621169754719E-4,659000.0,86.1,72.43490969954051,18.235294117647072,67.06161137440758,659000.0,2539032.0,35.0,6993.0,21299.914285714283,23330.81278225583,57600.91428571429,62985.22086283017,28.542857142857148,27.68769407807997,14.771428571428574,13.843847039039986,14.771428571428574,13.843847039039986,6.771428571428573,3.8046853026368472,0.0,0.0,0.0,0.0,1.0,0.0
660000.0,211.328125,3.9534192037535845E-4,660000.0,88.5,76.4772780733459,37.50000000000002,71.95121951219512,660000.0,3177256.0,35.0,7002.0,25392.6,24296.36331199044,75642.05714285714,68073.24618031706,32.82857142857142,28.389606335755335,16.91428571428571,14.194803167877668,16.91428571428571,14.194803167877668,7.542857142857143,3.500780225160378,0.0,0.0,0.0,0.0,1.0,0.0
661000.0,211.5625,3.955608592756715E-4,661000.0,92.2,82.43480610728281,56.179775280898916,78.02816901408451,661000.0,3610888.0,35.0,7005.0,30740.514285714286,24818.78097846755,87846.62857142858,68849.00234361368,38.02857142857144,29.363328183583118,19.51428571428572,14.681664091791559,19.51428571428572,14.681664091791559,8.342857142857143,3.289402387551102,0.0,0.0,0.0,0.0,1.0,0.0
662000.0,211.8125,3.957821182363358E-4,662000.0,86.7,74.49395430007,42.17391304347825,71.2742980561555,662000.0,3421080.0,35.0,7027.0,26966.914285714283,30616.445553263795,82769.14285714286,84081.3845107447,35.45714285714286,35.18049497791008,18.22857142857143,17.590247488955036,18.22857142857143,17.590247488955036,6.857142857142857,4.827268483148971,0.0,0.0,0.0,0.0,1.0,0.0
663000.0,212.109375,3.960733425790549E-4,663000.0,92.5,84.95251012194487,63.768115942029,78.93258426966293,663000.0,3791896.0,35.0,7036.0,28814.314285714285,31664.07463725434,93164.57142857143,86115.83048917509,40.600000000000016,37.691628029701924,20.800000000000008,18.845814014850962,20.800000000000008,18.845814014850962,8.42857142857143,4.603615678021393,0.0,0.0,0.0,0.0,1.0,0.0
664000.0,212.328125,3.963009380256862E-4,664000.0,92.60000000000001,83.66305266899359,69.03765690376571,77.43902439024392,664000.0,4021776.0,35.0,7043.0,32629.057142857135,33011.63320972032,99585.59999999999,93627.26594923837,42.82857142857143,41.36315902309382,21.914285714285715,20.68157951154691,21.914285714285715,20.68157951154691,8.371428571428572,5.053162750348796,0.0,0.0,0.0,0.0,1.0,0.0
665000.0,212.59375,3.965683162419334E-4,665000.0,89.3,79.53672679426569,55.04201680672269,76.88984881209502,665000.0,3890984.0,35.0,7067.0,30797.914285714287,35204.81605704089,96016.68571428569,98899.51043707161,44.54285714285713,46.61503346065317,22.771428571428565,23.307516730326586,22.771428571428565,23.307516730326586,7.971428571428572,5.772580798536322,0.0,0.0,0.0,0.0,1.0,0.0
666000.0,212.875,3.9689501430580613E-4,666000.0,93.89999999999999,88.2363150739087,73.12775330396472,89.18439716312054,666000.0,4490104.0,35.0,7072.0,36251.22857142857,35714.22350045337,112885.94285714287,99781.67873027558,51.171428571428564,48.97627619829931,26.085714285714282,24.488138099149655,26.085714285714282,24.488138099149655,8.97142857142857,5.51727615173047,0.0,0.0,0.0,0.0,1.0,0.0
667000.0,213.171875,3.972410548400756E-4,667000.0,89.9,80.876391431866,64.05693950177937,79.88047808764941,667000.0,4505632.0,35.0,7086.0,36530.74285714285,39312.01082018128,113489.14285714284,109128.12236706607,52.77142857142857,55.590459250341375,26.885714285714286,27.795229625170688,26.885714285714286,27.795229625170688,8.714285714285715,6.442375468774873,0.0,0.0,0.0,0.0,1.0,0.0
668000.0,213.453125,3.9756482040199156E-4,668000.0,91.4,83.71131911798687,69.39501779359432,83.13725490196079,668000.0,4449800.0,35.0,7100.0,36723.0,39575.411060256025,111920.45714285714,110859.84420730181,51.99999999999999,54.0963193267886,26.485714285714284,27.062423947532235,26.485714285714284,27.062423947532235,8.885714285714283,6.794337731529398,0.0,0.0,0.0,0.0,1.0,0.0
669000.0,213.734375,3.978920667820301E-4,669000.0,88.9,79.32367941644345,65.63467492260062,79.2134831460674,669000.0,4497640.0,35.0,7107.0,37071.25714285715,40421.874945120886,113234.28571428571,114873.49051804042,54.65714285714286,57.50393483065662,27.82857142857143,28.75196741532831,27.82857142857143,28.75196741532831,9.542857142857143,6.831341514721418,0.0,0.0,0.0,0.0,1.0,0.0
670000.0,214.0,3.982004731207984E-4,670000.0,82.89999999999999,69.67170955784545,37.818181818181806,68.85245901639344,670000.0,4488040.0,35.0,7125.0,36307.85714285713,43948.712583796,112992.22857142858,129561.35263243517,52.31428571428572,62.37069986524661,26.65714285714286,31.185349932623303,26.65714285714286,31.185349932623303,8.342857142857142,7.584592963380966,0.0,0.0,0.0,0.0,1.0,0.0
671000.0,214.265625,3.985400150284276E-4,671000.0,83.7,50.83030421863922,16.836734693877514,39.62962962962962,671000.0,4941136.0,35.0,7133.0,39763.457142857136,45819.336604142336,125940.34285714285,143347.37443541145,55.45714285714286,65.79484284150098,28.22857142857143,32.89742142075049,28.22857142857143,32.89742142075049,8.22857142857143,7.734893110352038,0.0,0.0,0.0,0.0,1.0,0.0
672000.0,214.515625,3.9884749738525405E-4,672000.0,88.3,74.13895998832938,47.53363228699551,68.80000000000001,672000.0,4754256.0,35.0,7149.0,36877.31428571428,49385.24956596289,120671.0857142857,152398.7740419602,53.51428571428573,68.20443811183594,27.257142857142863,34.10221905591797,27.257142857142863,34.10221905591797,7.714285714285713,7.241918126522869,0.0,0.0,0.0,0.0,1.0,0.0
673000.0,214.765625,3.991677600748114E-4,673000.0,89.7,74.75768603952996,42.134831460674185,66.33986928104576,673000.0,4951864.0,35.0,7155.0,40891.65714285716,50395.18674900637,126053.9428571429,156633.8882463597,57.685714285714276,68.3966680597869,29.342857142857138,34.19833402989345,29.342857142857138,34.19833402989345,8.171428571428573,6.831956546414858,0.0,0.0,0.0,0.0,1.0,0.0
674000.0,215.03125,3.995252888934274E-4,674000.0,89.7,77.93761700559914,48.5,73.38501291989664,674000.0,5202888.0,35.0,7160.0,44247.54285714287,51388.581381781034,133116.57142857145,154849.21409253465,58.82857142857143,69.17049937070917,29.91428571428571,34.58524968535458,29.91428571428571,34.58524968535458,8.4,6.665097854627845,0.0,0.0,0.0,0.0,1.0,0.0
675000.0,215.359375,3.9995266903942046E-4,675000.0,91.8,74.42295695570806,55.434782608695684,65.10638297872342,675000.0,5034744.0,35.0,7173.0,42137.200000000004,54825.562364434256,128516.79999999999,159178.97387842476,56.542857142857144,70.90189695344291,28.771428571428572,35.45094847672146,28.771428571428572,35.45094847672146,8.285714285714286,6.802125224003541,0.0,0.0,0.0,0.0,1.0,0.0
676000.0,215.625,4.0032942498025183E-4,676000.0,91.7,77.7450060329803,58.29145728643217,70.14388489208635,676000.0,5482688.0,35.0,7184.0,45743.228571428575,56441.99358169084,141233.3714285714,162824.36992320098,60.05714285714287,72.40285290818103,30.514285714285712,36.21372134212912,30.514285714285712,36.21372134212912,8.685714285714285,6.6277998681641686,0.0,0.0,0.0,0.0,1.0,0.0
677000.0,215.921875,4.007537252942308E-4,677000.0,92.2,83.80691195734991,59.375000000000014,80.30303030303031,677000.0,5524616.0,35.0,7200.0,46628.399999999994,59450.629651936935,142354.51428571434,171068.83758186374,64.82857142857145,74.95468659141207,32.914285714285725,37.477343295706035,32.914285714285725,37.477343295706035,8.8,6.5520540111255094,0.0,0.0,0.0,0.0,1.0,0.0
678000.0,216.203125,4.011806284284427E-4,678000.0,93.10000000000001,85.09088080483316,68.05555555555557,81.45161290322582,678000.0,5867312.0,35.0,7210.0,50392.37142857144,60861.12644377396,152006.62857142856,170883.28516874864,67.62857142857142,76.03833619582014,34.31428571428571,38.01916809791007,34.31428571428571,38.01916809791007,9.114285714285712,6.276808052484247,0.0,0.0,0.0,0.0,1.0,0.0
679000.0,216.484375,4.0161292042790195E-4,679000.0,94.39999999999999,87.05884527925161,74.42922374429222,82.49999999999999,679000.0,5941376.0,35.0,7231.0,51163.62857142856,64313.20685844242,154293.02857142856,181711.79514136983,66.42857142857142,79.50223293730062,33.71428571428571,39.75111646865031,33.71428571428571,39.75111646865031,8.371428571428574,6.991952156442662,0.0,0.0,0.0,0.0,1.0,0.0
680000.0,216.828125,4.021185479359702E-4,680000.0,93.5,86.96307944097687,68.29268292682929,84.77751756440283,680000.0,5685784.0,35.0,7241.0,48895.742857142846,63598.35978385479,147032.68571428573,183411.2310564258,66.71428571428572,79.02961895560998,33.85714285714286,39.51480947780499,33.85714285714286,39.51480947780499,8.8,6.309656464965613,0.0,0.0,0.0,0.0,1.0,0.0
681000.0,217.15625,4.0262894268380486E-4,681000.0,93.4,85.61890982620672,71.30434782608698,80.23952095808384,681000.0,6012696.0,35.0,7250.0,50840.08571428571,65648.72605473835,156345.1428571429,183350.2831748632,68.3142857142857,80.55972261349355,34.65714285714285,40.279861306746774,34.65714285714285,40.279861306746774,8.599999999999996,6.535873855791857,0.0,0.0,0.0,0.0,1.0,0.0
682000.0,217.46875,4.031416098910592E-4,682000.0,94.0,88.24310899225807,76.9230769230769,86.60714285714285,682000.0,6341440.0,35.0,7264.0,53937.114285714284,67762.48447497957,165744.68571428568,189684.73358393944,73.51428571428572,81.86551792549831,37.25714285714286,40.932758962749155,37.25714285714286,40.932758962749155,9.142857142857142,6.678071477265139,0.0,0.0,0.0,0.0,1.0,0.0
683000.0,217.796875,4.0370102266832784E-4,683000.0,95.89999999999999,91.46235314206227,82.62711864406778,89.51406649616366,683000.0,6590152.0,35.0,7274.0,57839.94285714285,69349.65827726269,172771.42857142858,190439.31754487564,75.85714285714286,83.42701736782129,38.42857142857143,41.713508683910646,38.42857142857143,41.713508683910646,9.22857142857143,6.734833568342823,0.0,0.0,0.0,0.0,1.0,0.0
684000.0,218.09375,4.042007042314962E-4,684000.0,92.80000000000001,86.08389094409205,71.87500000000003,84.070796460177,684000.0,6506120.0,35.0,7286.0,57780.05714285714,72650.4237358368,170304.91428571427,200986.5627702467,75.97142857142859,87.91623209365957,38.48571428571429,43.95811604682979,38.48571428571429,43.95811604682979,8.885714285714283,6.777000154377819,0.0,0.0,0.0,0.0,1.0,0.0
685000.0,218.4375,4.0477910218113635E-4,685000.0,91.9,84.52186907029939,73.26732673267328,84.27184466019419,685000.0,6504088.0,35.0,7302.0,58136.88571428572,75242.91476738814,170329.3714285714,206177.2506876612,75.1142857142857,90.41986098476487,38.05714285714285,45.20993049238243,38.05714285714285,45.20993049238243,9.200000000000001,6.923107088923722,0.0,0.0,0.0,0.0,1.0,0.0
686000.0,218.796875,4.0535189237238646E-4,686000.0,87.4,77.5829032275282,59.35483870967742,77.49999999999999,686000.0,6160984.0,35.0,7317.0,55231.94285714285,79065.45310762651,160576.68571428568,218737.29131160854,69.57142857142858,95.47845020621938,35.28571428571429,47.73922510310969,35.28571428571429,47.73922510310969,7.971428571428572,7.8496373624957405,0.0,0.0,0.0,0.0,1.0,0.0
687000.0,219.125,4.059087959144059E-4,687000.0,83.7,54.13850733502523,20.48780487804875,47.249190938511326,687000.0,6560592.0,35.0,7332.0,57901.19999999999,81240.25992290508,172021.0285714286,229400.05518301378,71.45714285714284,97.49942469125678,36.22857142857142,48.74971234562839,36.22857142857142,48.74971234562839,7.914285714285717,7.826694248349227,0.0,0.0,0.0,0.0,1.0,0.0
688000.0,219.375,4.0634310629684495E-4,688000.0,91.2,72.37863864354006,57.6923076923077,62.553191489361716,688000.0,6715256.0,35.0,7336.0,62829.65714285712,82019.57962187797,176263.08571428573,235938.71980283,73.25714285714284,99.26475082476418,37.11428571428571,49.64329907305862,37.11428571428571,49.64329907305862,8.000000000000004,7.802714459800287,0.0,0.0,0.0,0.0,1.0,0.0
689000.0,219.6875,4.069044596851909E-4,689000.0,91.9,63.82119631244196,58.24742268041238,50.60975609756101,689000.0,6943664.0,35.0,7341.0,67243.79999999999,83173.6977064547,182759.5428571429,238895.93546739905,75.62857142857143,101.51994463977935,38.31428571428572,50.75997231988968,38.31428571428572,50.75997231988968,8.057142857142857,7.828841312896883,0.0,0.0,0.0,0.0,1.0,0.0
690000.0,220.0,4.074473082113806E-4,690000.0,93.30000000000001,84.78282594278343,58.38509316770191,79.94011976047905,690000.0,6714768.0,35.0,7346.0,68167.6,85695.92795638474,176152.68571428576,242949.66223621805,75.22857142857143,102.14496207503787,38.114285714285714,51.07248103751893,38.114285714285714,51.07248103751893,8.228571428571428,7.223677221820062,0.0,0.0,0.0,0.0,1.0,0.0
691000.0,220.34375,4.0805109912374387E-4,691000.0,91.60000000000001,77.17416115042228,58.20895522388061,68.7732342007435,691000.0,6789632.0,35.0,7362.0,66668.42857142858,90578.5435621502,178445.48571428566,245598.95070687082,77.8,104.14944014421268,39.400000000000006,52.07472007210634,39.400000000000006,52.07472007210634,8.485714285714286,7.105803049254174,0.0,0.0,0.0,0.0,1.0,0.0
692000.0,220.65625,4.0861302682767745E-4,692000.0,94.3,83.84747482189714,72.3300970873786,76.0504201680672,692000.0,6950768.0,35.0,7370.0,66380.34285714282,89135.50874897059,182921.3714285714,237347.5272877164,77.11428571428571,99.32352704777496,39.05714285714286,49.66176352388748,39.05714285714286,49.66176352388748,9.428571428571427,6.482037235521644,0.0,0.0,0.0,0.0,1.0,0.0
693000.0,221.015625,4.092741903797208E-4,693000.0,93.8,87.13009399182967,69.30693069306926,83.93782383419688,693000.0,7111536.0,35.0,7380.0,67832.4857142857,92131.13969655728,187574.8571428572,239371.07994285444,80.25714285714282,100.09417414354837,40.62857142857141,50.047087071774186,40.62857142857141,50.047087071774186,9.000000000000002,7.020976972406249,0.0,0.0,0.0,0.0,1.0,0.0
694000.0,221.28125,4.097771009805407E-4,694000.0,96.0,88.10267392403556,80.76923076923075,81.90045248868778,694000.0,7318536.0,35.0,7389.0,71200.31428571428,93820.14495573947,193437.02857142856,240047.14770687243,82.82857142857142,99.72240461999138,41.91428571428571,49.86120230999569,41.91428571428571,49.86120230999569,9.142857142857144,6.813234772648517,0.0,0.0,0.0,0.0,1.0,0.0
695000.0,221.65625,4.105173146106408E-4,695000.0,97.89999999999999,94.68187481639806,89.44723618090451,92.39130434782608,695000.0,7630064.0,35.0,7398.0,75370.02857142856,95151.74364341158,202212.11428571428,237715.0903383603,86.77142857142857,98.90312720752853,43.885714285714286,49.451563603764264,43.885714285714286,49.451563603764264,9.914285714285713,6.274933459086749,0.0,0.0,0.0,0.0,1.0,0.0
696000.0,222.0,4.111951558216891E-4,696000.0,96.6,92.27353503951858,83.16831683168316,89.53846153846152,696000.0,7622328.0,35.0,7406.0,77114.74285714283,97484.07223787377,202015.54285714286,243383.0073352484,89.39999999999998,99.80074265903093,45.19999999999999,49.900371329515465,45.19999999999999,49.900371329515465,9.82857142857143,6.732212791915467,0.0,0.0,0.0,0.0,1.0,0.0
697000.0,222.390625,4.1200631595630634E-4,697000.0,98.7,97.03696275006325,95.09433962264151,95.97523219814241,697000.0,8026920.0,35.0,7413.0,82594.97142857143,97915.16338632004,213427.88571428566,240081.71330020748,93.68571428571427,98.92592934007908,47.342857142857135,49.46296467003954,47.342857142857135,49.46296467003954,10.342857142857145,6.5750994496744495,0.0,0.0,0.0,0.0,1.0,0.0
698000.0,222.75,4.127641912135815E-4,698000.0,97.3,94.12735802888034,87.49999999999999,92.24137931034481,698000.0,8151776.0,35.0,7424.0,84290.31428571428,100741.14823522342,217112.45714285714,244049.03536552587,96.54285714285714,99.74330077965219,48.77142857142857,49.871650389826094,48.77142857142857,49.871650389826094,10.22857142857143,6.903050111388163,0.0,0.0,0.0,0.0,1.0,0.0
699000.0,223.140625,4.136170668385201E-4,699000.0,96.8,93.48640286598273,87.69230769230768,92.32613908872901,699000.0,8439720.0,35.0,7427.0,88810.22857142858,101853.31959275488,225273.82857142857,248966.40640544327,101.00000000000001,99.69482846933141,51.00000000000001,49.847414234665706,51.00000000000001,49.847414234665706,10.74285714285714,6.75339939299791,0.0,0.0,0.0,0.0,1.0,0.0
700000.0,223.484375,4.1439373450379637E-4,700000.0,96.6,93.21335611516534,89.57055214723925,92.3076923076923,700000.0,8733632.0,35.0,7437.0,92497.11428571428,103830.32199126654,233597.7142857143,252061.46335841692,105.05714285714289,99.54896603508978,53.028571428571446,49.77448301754489,53.028571428571446,49.77448301754489,10.914285714285715,7.051789212138786,0.0,0.0,0.0,0.0,1.0,0.0
